GPS Location:,Unlocked
2336956.52173913,-100.217109680176
2339782.60869565,-96.7987594604492
2342608.69565217,-97.7508087158203
2345434.7826087,-96.3326110839844
2348260.86956522,-94.3645401000977
2351086.95652174,-84.8932189941406
2353913.04347826,-97.2333374023438
2356739.13043478,-94.6341400146484
2359565.2173913,-95.0022430419922
2362391.30434783,-96.6306762695313
2365217.39130435,-96.0638580322266
2368043.47826087,-98.1128463745117
2370869.56521739,-101.000816345215
2373695.65217391,-100.115653991699
2376521.73913043,-95.1308517456055
2379347.82608696,-97.9761428833008
2382173.91304348,-101.019714355469
2385000,-96.7369918823242
2387826.08695652,-96.4168548583984
2390652.17391304,-100.621368408203
2393478.26086957,-101.177925109863
2396304.34782609,-102.276504516602
2399130.43478261,-101.971778869629
2401956.52173913,-103.019981384277
2404782.60869565,-103.224479675293
2407608.69565217,-103.028038024902
2410434.7826087,-102.937530517578
2413260.86956522,-103.885231018066
2416086.95652174,-104.029014587402
2418913.04347826,-103.835250854492
2421739.13043478,-102.641395568848
2424565.2173913,-103.990104675293
2427391.30434783,-102.99308013916
2430217.39130435,-103.794586181641
2433043.47826087,-103.205360412598
2435869.56521739,-104.32022857666
2438695.65217391,-104.074363708496
2441521.73913043,-104.18807220459
2444347.82608696,-103.861694335938
2447173.91304348,-103.394798278809
2450000,-104.782981872559
2452826.08695652,-103.41877746582
2455652.17391304,-103.497001647949
2458478.26086957,-103.639389038086
2461304.34782609,-103.284309387207
2464130.43478261,-104.315521240234
2466956.52173913,-103.962982177734
2469782.60869565,-104.016128540039
2472608.69565217,-103.32608795166
2475434.7826087,-102.960807800293
2478260.86956522,-103.267852783203
2481086.95652174,-104.155174255371
2483913.04347826,-102.767845153809
2486739.13043478,-104.48477935791
2489565.2173913,-104.794174194336
2492391.30434783,-104.008918762207
2495217.39130435,-104.821144104004
2498043.47826087,-103.940727233887
2500869.56521739,-104.323699951172
2503695.65217391,-103.529426574707
2506521.73913043,-101.732872009277
2509347.82608696,-104.369964599609
2512173.91304348,-104.088508605957
2515000,-91.7986755371094
2517826.08695652,-103.401588439941
2520652.17391304,-103.806579589844
2523478.26086957,-104.341178894043
2526304.34782609,-104.182609558105
2529130.43478261,-102.573036193848
2531956.52173913,-103.843551635742
2534782.60869565,-104.340202331543
2537608.69565217,-103.383735656738
2540434.7826087,-104.363334655762
2543260.86956522,-105.052093505859
2546086.95652174,-104.212051391602
2548913.04347826,-104.593711853027
2551739.13043478,-103.894355773926
2554565.2173913,-105.455688476563
2557391.30434783,-104.521301269531
2560217.39130435,-103.049980163574
2563043.47826087,-103.838798522949
2565869.56521739,-105.70206451416
2568695.65217391,-104.163124084473
2571521.73913043,-104.575477600098
2574347.82608696,-103.225112915039
2577173.91304348,-105.942893981934
2580000,-104.758033752441
2582826.08695652,-105.225028991699
2585652.17391304,-104.292671203613
2588478.26086957,-105.037910461426
2591304.34782609,-104.37865447998
2594130.43478261,-104.898170471191
2596956.52173913,-104.112586975098
2599782.60869565,-104.344764709473
2602608.69565217,-104.242195129395
2605434.7826087,-104.771385192871
2608260.86956522,-104.29613494873
2611086.95652174,-102.728126525879
2613913.04347826,-104.828254699707
2616739.13043478,-104.069938659668
2619565.2173913,-103.613227844238
2622391.30434783,-104.937187194824
2625217.39130435,-104.732414245605
2628043.47826087,-103.714408874512
2630869.56521739,-105.037269592285
2633695.65217391,-104.72843170166
2636521.73913043,-102.869987487793
2639347.82608696,-103.40633392334
2642173.91304348,-104.881248474121
2645000,-103.341972351074
2647826.08695652,-103.367095947266
2650652.17391304,-104.931732177734
2653478.26086957,-104.905395507813
2656304.34782609,-103.874549865723
2659130.43478261,-104.068313598633
2661956.52173913,-104.369331359863
2664782.60869565,-104.641181945801
2667608.69565217,-105.458831787109
2670434.7826087,-104.289138793945
2673260.86956522,-104.204360961914
2676086.95652174,-104.601661682129
2678913.04347826,-103.053581237793
2681739.13043478,-104.515846252441
2684565.2173913,-105.139205932617
2687391.30434783,-103.990180969238
2690217.39130435,-103.698539733887
2693043.47826087,-103.807502746582
2695869.56521739,-103.518043518066
2698695.65217391,-103.606140136719
2701521.73913043,-104.192405700684
2704347.82608696,-104.051452636719
2707173.91304348,-103.667953491211
2710000,-104.043174743652
2712826.08695652,-105.026985168457
2715652.17391304,-103.541648864746
2718478.26086957,-103.691955566406
2721304.34782609,-104.212791442871
2724130.43478261,-105.106101989746
2726956.52173913,-104.663360595703
2729782.60869565,-104.134422302246
2732608.69565217,-104.365852355957
2735434.7826087,-103.367095947266
2738260.86956522,-103.525833129883
2741086.95652174,-103.378227233887
2743913.04347826,-104.614395141602
2746739.13043478,-103.639282226563
2749565.2173913,-104.475967407227
2752391.30434783,-104.196556091309
2755217.39130435,-103.586647033691
2758043.47826087,-105.187705993652
2760869.56521739,-105.025039672852
2763695.65217391,-103.999130249023
2766521.73913043,-103.625038146973
2769347.82608696,-103.849647521973
2772173.91304348,-104.748374938965
2775000,-103.830299377441
2777826.08695652,-104.788047790527
2780652.17391304,-104.192909240723
2783478.26086957,-103.948280334473
2786304.34782609,-105.057762145996
2789130.43478261,-104.244117736816
2791956.52173913,-103.413780212402
2794782.60869565,-104.757011413574
2797608.69565217,-104.37296295166
2800434.7826087,-104.818840026855
2803260.86956522,-104.749870300293
2806086.95652174,-104.236167907715
2808913.04347826,-104.22518157959
2811739.13043478,-103.933128356934
2814565.2173913,-104.158592224121
2817391.30434783,-103.751365661621
2820217.39130435,-103.303184509277
2823043.47826087,-103.491813659668
2825869.56521739,-103.475898742676
2828695.65217391,-104.498970031738
2831521.73913043,-102.987007141113
2834347.82608696,-103.653770446777
2837173.91304348,-104.637672424316
2840000,-103.685249328613
2842826.08695652,-104.090042114258
2845652.17391304,-104.976409912109
2848478.26086957,-104.511772155762
2851304.34782609,-104.53044128418
2854130.43478261,-103.503890991211
2856956.52173913,-104.17667388916
2859782.60869565,-104.054466247559
2862608.69565217,-103.640785217285
2865434.7826087,-103.204055786133
2868260.86956522,-103.510620117188
2871086.95652174,-104.520606994629
2873913.04347826,-103.782272338867
2876739.13043478,-103.712944030762
2879565.2173913,-103.597099304199
2882391.30434783,-103.365692138672
2885217.39130435,-103.305755615234
2888043.47826087,-104.746887207031
2890869.56521739,-104.55305480957
2893695.65217391,-103.396751403809
2896521.73913043,-103.771682739258
2899347.82608696,-103.804153442383
2902173.91304348,-105.654205322266
2905000,-103.759811401367
2907826.08695652,-103.361557006836
2910652.17391304,-102.707153320313
2913478.26086957,-102.986457824707
2916304.34782609,-103.683303833008
2919130.43478261,-104.029434204102
2921956.52173913,-104.86572265625
2924782.60869565,-103.981224060059
2927608.69565217,-104.585777282715
2930434.7826087,-103.998878479004
2933260.86956522,-104.09619140625
2936086.95652174,-103.765563964844
2938913.04347826,-102.901168823242
2941739.13043478,-103.805183410645
2944565.2173913,-104.066589355469
2947391.30434783,-104.095306396484
2950217.39130435,-105.013702392578
2953043.47826087,-104.218864440918
2955869.56521739,-102.976402282715
2958695.65217391,-103.065856933594
2961521.73913043,-104.181350708008
2964347.82608696,-104.823692321777
2967173.91304348,-104.544578552246
2970000,-103.871452331543
2972826.08695652,-104.555389404297
2975652.17391304,-103.579635620117
2978478.26086957,-102.784538269043
2981304.34782609,-104.468254089355
2984130.43478261,-103.245170593262
2986956.52173913,-103.236145019531
2989782.60869565,-104.082405090332
2992608.69565217,-103.716796875
2995434.7826087,-103.996841430664
2998260.86956522,-103.290985107422
3001086.95652174,-103.795806884766
3003913.04347826,-103.962547302246
3006739.13043478,-104.41397857666
3009565.2173913,-103.757904052734
3012391.30434783,-103.426513671875
3015217.39130435,-104.261215209961
3018043.47826087,-103.685897827148
3020869.56521739,-103.765243530273
3023695.65217391,-102.721961975098
3026521.73913043,-103.460151672363
3029347.82608696,-103.856658935547
3032173.91304348,-102.614639282227
3035000,-103.966003417969
3037826.08695652,-103.599807739258
3040652.17391304,-103.207984924316
3043478.26086957,-103.857406616211
3046304.34782609,-103.585350036621
3049130.43478261,-103.46654510498
3051956.52173913,-103.858810424805
3054782.60869565,-102.71076965332
3057608.69565217,-103.727546691895
3060434.7826087,-102.810485839844
3063260.86956522,-104.323745727539
3066086.95652174,-102.911003112793
3068913.04347826,-104.185073852539
3071739.13043478,-103.80590057373
3074565.2173913,-103.943588256836
3077391.30434783,-102.75267791748
3080217.39130435,-104.161430358887
3083043.47826087,-104.30517578125
3085869.56521739,-103.854423522949
3088695.65217391,-104.440376281738
3091521.73913043,-102.749229431152
3094347.82608696,-103.274185180664
3097173.91304348,-104.59383392334
3100000,-104.108924865723
