GPS Location:,Unlocked
2334130.43478261,-100.571998596191
2336956.52173913,-98.303955078125
2339782.60869565,-96.0891265869141
2342608.69565217,-95.4919586181641
2345434.7826087,-94.7881088256836
2348260.86956522,-92.4136810302734
2351086.95652174,-90.1205291748047
2353913.04347826,-97.1457595825195
2356739.13043478,-94.3187408447266
2359565.2173913,-95.4148254394531
2362391.30434783,-97.8760833740234
2365217.39130435,-97.3768768310547
2368043.47826087,-100.883964538574
2370869.56521739,-100.811325073242
2373695.65217391,-99.7979278564453
2376521.73913043,-94.9855651855469
2379347.82608696,-97.6566543579102
2382173.91304348,-101.165336608887
2385000,-97.2308044433594
2387826.08695652,-98.1614685058594
2390652.17391304,-100.949043273926
2393478.26086957,-100.268524169922
2396304.34782609,-102.607810974121
2399130.43478261,-102.360580444336
2401956.52173913,-103.548500061035
2404782.60869565,-103.221504211426
2407608.69565217,-102.956535339355
2410434.7826087,-103.035186767578
2413260.86956522,-103.32137298584
2416086.95652174,-104.443458557129
2418913.04347826,-104.521636962891
2421739.13043478,-102.850410461426
2424565.2173913,-103.436264038086
2427391.30434783,-104.409332275391
2430217.39130435,-103.183120727539
2433043.47826087,-104.481620788574
2435869.56521739,-103.910827636719
2438695.65217391,-103.300285339355
2441521.73913043,-104.71068572998
2444347.82608696,-104.706764221191
2447173.91304348,-104.090103149414
2450000,-104.678031921387
2452826.08695652,-102.238723754883
2455652.17391304,-102.022048950195
2458478.26086957,-104.722602844238
2461304.34782609,-102.601234436035
2464130.43478261,-102.833862304688
2466956.52173913,-103.927040100098
2469782.60869565,-103.723342895508
2472608.69565217,-102.636116027832
2475434.7826087,-104.235084533691
2478260.86956522,-103.741638183594
2481086.95652174,-104.443672180176
2483913.04347826,-104.307510375977
2486739.13043478,-104.716773986816
2489565.2173913,-103.793838500977
2492391.30434783,-104.74983215332
2495217.39130435,-103.568069458008
2498043.47826087,-103.947952270508
2500869.56521739,-103.82991027832
2503695.65217391,-103.779991149902
2506521.73913043,-103.814086914063
2509347.82608696,-103.566818237305
2512173.91304348,-103.63117980957
2515000,-98.849723815918
2517826.08695652,-101.995765686035
2520652.17391304,-103.565719604492
2523478.26086957,-104.035118103027
2526304.34782609,-104.120475769043
2529130.43478261,-103.698791503906
2531956.52173913,-105.10523223877
2534782.60869565,-104.888618469238
2537608.69565217,-103.919006347656
2540434.7826087,-104.030372619629
2543260.86956522,-104.444946289063
2546086.95652174,-103.486770629883
2548913.04347826,-104.653633117676
2551739.13043478,-103.50114440918
2554565.2173913,-102.235404968262
2557391.30434783,-104.073837280273
2560217.39130435,-105.053680419922
2563043.47826087,-104.584114074707
2565869.56521739,-102.86986541748
2568695.65217391,-104.057678222656
2571521.73913043,-103.764251708984
2574347.82608696,-104.311882019043
2577173.91304348,-103.085807800293
2580000,-104.365577697754
2582826.08695652,-103.956687927246
2585652.17391304,-104.353050231934
2588478.26086957,-104.076271057129
2591304.34782609,-103.589363098145
2594130.43478261,-104.20629119873
2596956.52173913,-104.301902770996
2599782.60869565,-103.397438049316
2602608.69565217,-104.069038391113
2605434.7826087,-104.53099822998
2608260.86956522,-102.841667175293
2611086.95652174,-103.687171936035
2613913.04347826,-104.31746673584
2616739.13043478,-104.50545501709
2619565.2173913,-104.695091247559
2622391.30434783,-104.653602600098
2625217.39130435,-103.585151672363
2628043.47826087,-103.720695495605
2630869.56521739,-103.684379577637
2633695.65217391,-104.587730407715
2636521.73913043,-103.931465148926
2639347.82608696,-103.35538482666
2642173.91304348,-103.407325744629
2645000,-104.928680419922
2647826.08695652,-103.564331054688
2650652.17391304,-103.425224304199
2653478.26086957,-103.385322570801
2656304.34782609,-102.795372009277
2659130.43478261,-101.594360351563
2661956.52173913,-104.928298950195
2664782.60869565,-104.630332946777
2667608.69565217,-105.185829162598
2670434.7826087,-104.312934875488
2673260.86956522,-104.756690979004
2676086.95652174,-104.611930847168
2678913.04347826,-104.81120300293
2681739.13043478,-104.072158813477
2684565.2173913,-103.832374572754
2687391.30434783,-103.945014953613
2690217.39130435,-104.52759552002
2693043.47826087,-104.636962890625
2695869.56521739,-103.559410095215
2698695.65217391,-103.123863220215
2701521.73913043,-104.204536437988
2704347.82608696,-104.082527160645
2707173.91304348,-104.436729431152
2710000,-105.293563842773
2712826.08695652,-103.548141479492
2715652.17391304,-103.445724487305
2718478.26086957,-103.772491455078
2721304.34782609,-103.599678039551
2724130.43478261,-103.790725708008
2726956.52173913,-104.055923461914
2729782.60869565,-103.429740905762
2732608.69565217,-104.804527282715
2735434.7826087,-103.840614318848
2738260.86956522,-104.367950439453
2741086.95652174,-104.786849975586
2743913.04347826,-102.956359863281
2746739.13043478,-103.179496765137
2749565.2173913,-103.583305358887
2752391.30434783,-104.838500976563
2755217.39130435,-103.930717468262
2758043.47826087,-103.304222106934
2760869.56521739,-103.684761047363
2763695.65217391,-105.02481842041
2766521.73913043,-104.605987548828
2769347.82608696,-104.283988952637
2772173.91304348,-104.20694732666
2775000,-103.741966247559
2777826.08695652,-103.26082611084
2780652.17391304,-103.992958068848
2783478.26086957,-103.15795135498
2786304.34782609,-103.527671813965
2789130.43478261,-102.499092102051
2791956.52173913,-104.409599304199
2794782.60869565,-103.83145904541
2797608.69565217,-103.743141174316
2800434.7826087,-103.769859313965
2803260.86956522,-104.153327941895
2806086.95652174,-103.928565979004
2808913.04347826,-102.365089416504
2811739.13043478,-104.218742370605
2814565.2173913,-104.272529602051
2817391.30434783,-104.164604187012
2820217.39130435,-103.104804992676
2823043.47826087,-103.618217468262
2825869.56521739,-105.19652557373
2828695.65217391,-102.988822937012
2831521.73913043,-104.465843200684
2834347.82608696,-103.863883972168
2837173.91304348,-103.310432434082
2840000,-104.134979248047
2842826.08695652,-104.524108886719
2845652.17391304,-104.247123718262
2848478.26086957,-105.026893615723
2851304.34782609,-104.349739074707
2854130.43478261,-103.743469238281
2856956.52173913,-103.881248474121
2859782.60869565,-104.091300964355
2862608.69565217,-103.827392578125
2865434.7826087,-104.232177734375
2868260.86956522,-103.259300231934
2871086.95652174,-103.820899963379
2873913.04347826,-103.907051086426
2876739.13043478,-104.445625305176
2879565.2173913,-103.903602600098
2882391.30434783,-104.043464660645
2885217.39130435,-103.232208251953
2888043.47826087,-103.901786804199
2890869.56521739,-103.809837341309
2893695.65217391,-105.44766998291
2896521.73913043,-104.164405822754
2899347.82608696,-103.564147949219
2902173.91304348,-104.141456604004
2905000,-103.065544128418
2907826.08695652,-103.426605224609
2910652.17391304,-102.877601623535
2913478.26086957,-103.446464538574
2916304.34782609,-104.533325195313
2919130.43478261,-102.785858154297
2921956.52173913,-104.437835693359
2924782.60869565,-103.327568054199
2927608.69565217,-103.430145263672
2930434.7826087,-102.855682373047
2933260.86956522,-103.930778503418
2936086.95652174,-103.49626159668
2938913.04347826,-104.346504211426
2941739.13043478,-103.268966674805
2944565.2173913,-103.793128967285
2947391.30434783,-104.927047729492
2950217.39130435,-104.456611633301
2953043.47826087,-104.428504943848
2955869.56521739,-103.341918945313
2958695.65217391,-103.801094055176
2961521.73913043,-103.640289306641
2964347.82608696,-104.240928649902
2967173.91304348,-103.585357666016
2970000,-104.700691223145
2972826.08695652,-103.166618347168
2975652.17391304,-104.163581848145
2978478.26086957,-103.689155578613
2981304.34782609,-103.27806854248
2984130.43478261,-104.162971496582
2986956.52173913,-103.569000244141
2989782.60869565,-103.39958190918
2992608.69565217,-104.774971008301
2995434.7826087,-103.867668151855
2998260.86956522,-104.973762512207
3001086.95652174,-104.192886352539
3003913.04347826,-103.465377807617
3006739.13043478,-103.130859375
3009565.2173913,-104.460510253906
3012391.30434783,-103.46800994873
3015217.39130435,-103.881118774414
3018043.47826087,-103.559883117676
3020869.56521739,-102.235244750977
3023695.65217391,-104.60587310791
3026521.73913043,-103.527404785156
3029347.82608696,-104.165176391602
3032173.91304348,-104.216186523438
3035000,-103.461357116699
3037826.08695652,-104.273513793945
3040652.17391304,-103.470909118652
3043478.26086957,-103.491233825684
3046304.34782609,-103.813529968262
3049130.43478261,-103.908279418945
3051956.52173913,-103.681541442871
3054782.60869565,-103.558258056641
3057608.69565217,-103.65657043457
3060434.7826087,-103.563316345215
3063260.86956522,-104.330841064453
3066086.95652174,-103.979698181152
3068913.04347826,-104.279945373535
3071739.13043478,-104.415977478027
3074565.2173913,-104.849906921387
3077391.30434783,-103.986862182617
3080217.39130435,-104.402114868164
3083043.47826087,-104.568435668945
3085869.56521739,-104.031211853027
3088695.65217391,-103.627304077148
3091521.73913043,-104.012954711914
3094347.82608696,-103.856346130371
3097173.91304348,-103.775848388672
3100000,-103.27237701416
