GPS Location:,Unlocked
2334130.43478261,-100.456726074219
2336956.52173913,-99.3133392333984
2339782.60869565,-95.7775955200195
2342608.69565217,-95.7078399658203
2345434.7826087,-95.2600402832031
2348260.86956522,-93.135139465332
2351086.95652174,-88.497802734375
2353913.04347826,-96.1776275634766
2356739.13043478,-93.9108505249023
2359565.2173913,-95.8361740112305
2362391.30434783,-96.5051956176758
2365217.39130435,-98.3561630249023
2368043.47826087,-98.9831008911133
2370869.56521739,-100.815048217773
2373695.65217391,-98.8149490356445
2376521.73913043,-94.5625534057617
2379347.82608696,-99.5553588867188
2382173.91304348,-101.911338806152
2385000,-95.9684524536133
2387826.08695652,-95.0551681518555
2390652.17391304,-100.187843322754
2393478.26086957,-101.685111999512
2396304.34782609,-101.505699157715
2399130.43478261,-102.393119812012
2401956.52173913,-103.234977722168
2404782.60869565,-103.18238067627
2407608.69565217,-103.91854095459
2410434.7826087,-103.950386047363
2413260.86956522,-102.711219787598
2416086.95652174,-102.353477478027
2418913.04347826,-103.346153259277
2421739.13043478,-103.390480041504
2424565.2173913,-103.559684753418
2427391.30434783,-104.14200592041
2430217.39130435,-104.685935974121
2433043.47826087,-103.792091369629
2435869.56521739,-104.03050994873
2438695.65217391,-103.660224914551
2441521.73913043,-104.334114074707
2444347.82608696,-103.519340515137
2447173.91304348,-103.847618103027
2450000,-104.323379516602
2452826.08695652,-102.507278442383
2455652.17391304,-103.60196685791
2458478.26086957,-104.32543182373
2461304.34782609,-104.28572845459
2464130.43478261,-103.955955505371
2466956.52173913,-104.910972595215
2469782.60869565,-103.486801147461
2472608.69565217,-103.854522705078
2475434.7826087,-104.034973144531
2478260.86956522,-103.19539642334
2481086.95652174,-103.514511108398
2483913.04347826,-105.116241455078
2486739.13043478,-103.434196472168
2489565.2173913,-103.645698547363
2492391.30434783,-104.424621582031
2495217.39130435,-104.890090942383
2498043.47826087,-103.901977539063
2500869.56521739,-103.540458679199
2503695.65217391,-103.358497619629
2506521.73913043,-104.067565917969
2509347.82608696,-103.845115661621
2512173.91304348,-103.30313873291
2515000,-96.4730911254883
2517826.08695652,-102.941482543945
2520652.17391304,-104.205230712891
2523478.26086957,-104.679481506348
2526304.34782609,-103.898414611816
2529130.43478261,-103.381484985352
2531956.52173913,-104.753387451172
2534782.60869565,-103.758438110352
2537608.69565217,-104.434196472168
2540434.7826087,-104.738777160645
2543260.86956522,-104.576461791992
2546086.95652174,-104.899963378906
2548913.04347826,-104.491813659668
2551739.13043478,-103.509666442871
2554565.2173913,-105.54581451416
2557391.30434783,-103.857780456543
2560217.39130435,-104.149833679199
2563043.47826087,-104.62223815918
2565869.56521739,-104.314590454102
2568695.65217391,-104.230911254883
2571521.73913043,-104.942642211914
2574347.82608696,-105.486480712891
2577173.91304348,-104.293807983398
2580000,-104.989128112793
2582826.08695652,-105.000709533691
2585652.17391304,-103.581123352051
2588478.26086957,-103.992301940918
2591304.34782609,-104.92749786377
2594130.43478261,-104.070381164551
2596956.52173913,-104.594993591309
2599782.60869565,-103.703910827637
2602608.69565217,-103.639106750488
2605434.7826087,-103.754951477051
2608260.86956522,-104.307807922363
2611086.95652174,-104.702964782715
2613913.04347826,-104.772727966309
2616739.13043478,-102.580589294434
2619565.2173913,-103.739570617676
2622391.30434783,-104.088172912598
2625217.39130435,-103.734657287598
2628043.47826087,-104.563652038574
2630869.56521739,-105.064079284668
2633695.65217391,-104.169486999512
2636521.73913043,-103.93920135498
2639347.82608696,-103.51636505127
2642173.91304348,-103.750923156738
2645000,-104.46900177002
2647826.08695652,-103.565223693848
2650652.17391304,-105.274841308594
2653478.26086957,-103.630599975586
2656304.34782609,-105.344009399414
2659130.43478261,-104.149131774902
2661956.52173913,-103.591537475586
2664782.60869565,-103.851860046387
2667608.69565217,-102.96696472168
2670434.7826087,-104.157768249512
2673260.86956522,-104.131271362305
2676086.95652174,-103.988082885742
2678913.04347826,-104.088333129883
2681739.13043478,-103.680160522461
2684565.2173913,-103.857894897461
2687391.30434783,-104.257385253906
2690217.39130435,-103.752891540527
2693043.47826087,-104.277618408203
2695869.56521739,-104.525726318359
2698695.65217391,-104.174499511719
2701521.73913043,-103.227996826172
2704347.82608696,-104.360427856445
2707173.91304348,-103.786697387695
2710000,-103.124374389648
2712826.08695652,-103.574043273926
2715652.17391304,-103.997779846191
2718478.26086957,-104.373069763184
2721304.34782609,-103.765441894531
2724130.43478261,-103.735450744629
2726956.52173913,-104.22038269043
2729782.60869565,-104.112838745117
2732608.69565217,-103.57103729248
2735434.7826087,-103.312973022461
2738260.86956522,-103.686882019043
2741086.95652174,-104.546531677246
2743913.04347826,-102.914779663086
2746739.13043478,-103.33576965332
2749565.2173913,-103.604461669922
2752391.30434783,-104.240127563477
2755217.39130435,-103.770843505859
2758043.47826087,-104.124328613281
2760869.56521739,-103.76969909668
2763695.65217391,-104.570152282715
2766521.73913043,-103.514350891113
2769347.82608696,-103.846260070801
2772173.91304348,-104.797004699707
2775000,-104.269828796387
2777826.08695652,-104.242897033691
2780652.17391304,-104.56616973877
2783478.26086957,-103.481452941895
2786304.34782609,-103.971076965332
2789130.43478261,-102.917518615723
2791956.52173913,-104.062034606934
2794782.60869565,-103.078880310059
2797608.69565217,-105.130195617676
2800434.7826087,-104.631721496582
2803260.86956522,-103.134986877441
2806086.95652174,-103.656303405762
2808913.04347826,-104.126411437988
2811739.13043478,-104.430229187012
2814565.2173913,-104.321250915527
2817391.30434783,-104.638694763184
2820217.39130435,-103.69849395752
2823043.47826087,-103.583946228027
2825869.56521739,-103.366004943848
2828695.65217391,-103.067008972168
2831521.73913043,-103.955665588379
2834347.82608696,-104.10083770752
2837173.91304348,-103.961418151855
2840000,-104.465805053711
2842826.08695652,-102.934936523438
2845652.17391304,-103.850631713867
2848478.26086957,-104.164764404297
2851304.34782609,-103.647018432617
2854130.43478261,-105.140930175781
2856956.52173913,-104.355949401855
2859782.60869565,-103.354301452637
2862608.69565217,-103.210205078125
2865434.7826087,-104.202560424805
2868260.86956522,-103.668304443359
2871086.95652174,-104.46964263916
2873913.04347826,-103.933616638184
2876739.13043478,-103.734771728516
2879565.2173913,-103.934883117676
2882391.30434783,-103.699737548828
2885217.39130435,-102.306465148926
2888043.47826087,-104.790367126465
2890869.56521739,-102.432235717773
2893695.65217391,-104.048515319824
2896521.73913043,-103.788795471191
2899347.82608696,-103.080169677734
2902173.91304348,-102.736999511719
2905000,-103.809982299805
2907826.08695652,-103.964691162109
2910652.17391304,-104.288345336914
2913478.26086957,-103.502449035645
2916304.34782609,-103.433807373047
2919130.43478261,-103.377799987793
2921956.52173913,-103.721214294434
2924782.60869565,-104.680335998535
2927608.69565217,-104.439796447754
2930434.7826087,-103.366859436035
2933260.86956522,-104.088455200195
2936086.95652174,-103.678146362305
2938913.04347826,-104.605697631836
2941739.13043478,-103.022087097168
2944565.2173913,-103.516082763672
2947391.30434783,-103.806114196777
2950217.39130435,-103.562187194824
2953043.47826087,-103.255355834961
2955869.56521739,-104.135803222656
2958695.65217391,-102.671432495117
2961521.73913043,-104.024490356445
2964347.82608696,-103.485321044922
2967173.91304348,-103.597053527832
2970000,-103.616554260254
2972826.08695652,-102.331832885742
2975652.17391304,-103.651092529297
2978478.26086957,-104.388526916504
2981304.34782609,-103.912666320801
2984130.43478261,-105.030654907227
2986956.52173913,-104.270088195801
2989782.60869565,-103.727058410645
2992608.69565217,-103.544082641602
2995434.7826087,-103.019355773926
2998260.86956522,-103.685997009277
3001086.95652174,-102.73112487793
3003913.04347826,-103.774757385254
3006739.13043478,-102.778045654297
3009565.2173913,-103.133247375488
3012391.30434783,-104.161994934082
3015217.39130435,-104.256713867188
3018043.47826087,-105.231506347656
3020869.56521739,-103.880615234375
3023695.65217391,-102.793716430664
3026521.73913043,-104.014709472656
3029347.82608696,-103.461975097656
3032173.91304348,-104.070114135742
3035000,-103.228157043457
3037826.08695652,-103.812271118164
3040652.17391304,-103.539375305176
3043478.26086957,-104.748947143555
3046304.34782609,-104.173400878906
3049130.43478261,-104.824165344238
3051956.52173913,-103.893257141113
3054782.60869565,-103.96752166748
3057608.69565217,-102.616668701172
3060434.7826087,-103.980430603027
3063260.86956522,-104.2646484375
3066086.95652174,-104.236923217773
3068913.04347826,-104.088264465332
3071739.13043478,-104.0712890625
3074565.2173913,-102.889183044434
3077391.30434783,-102.823707580566
3080217.39130435,-102.36922454834
3083043.47826087,-103.775230407715
3085869.56521739,-103.679374694824
3088695.65217391,-103.99178314209
3091521.73913043,-103.518096923828
3094347.82608696,-102.645515441895
3097173.91304348,-103.410140991211
3100000,-103.725090026855
