GPS Location:,Unlocked
2334130.43478261,-99.8782730102539
2336956.52173913,-98.2909622192383
2339782.60869565,-96.8823394775391
2342608.69565217,-96.4917907714844
2345434.7826087,-96.0870132446289
2348260.86956522,-93.8520050048828
2351086.95652174,-88.907958984375
2353913.04347826,-97.8432006835938
2356739.13043478,-93.4230270385742
2359565.2173913,-93.1969833374023
2362391.30434783,-98.0059814453125
2365217.39130435,-96.9859161376953
2368043.47826087,-100.221786499023
2370869.56521739,-101.689292907715
2373695.65217391,-100.447105407715
2376521.73913043,-96.8609237670898
2379347.82608696,-100.115028381348
2382173.91304348,-101.576377868652
2385000,-96.1375198364258
2387826.08695652,-95.8601913452148
2390652.17391304,-100.663047790527
2393478.26086957,-101.645362854004
2396304.34782609,-102.88890838623
2399130.43478261,-102.755592346191
2401956.52173913,-102.85179901123
2404782.60869565,-103.075569152832
2407608.69565217,-103.937721252441
2410434.7826087,-102.838249206543
2413260.86956522,-103.872383117676
2416086.95652174,-105.000495910645
2418913.04347826,-103.528861999512
2421739.13043478,-103.017768859863
2424565.2173913,-103.135948181152
2427391.30434783,-103.598533630371
2430217.39130435,-103.360740661621
2433043.47826087,-104.122947692871
2435869.56521739,-103.751457214355
2438695.65217391,-104.217979431152
2441521.73913043,-102.724708557129
2444347.82608696,-103.615226745605
2447173.91304348,-104.402275085449
2450000,-103.524688720703
2452826.08695652,-104.60765838623
2455652.17391304,-103.777565002441
2458478.26086957,-103.701042175293
2461304.34782609,-104.116477966309
2464130.43478261,-104.632736206055
2466956.52173913,-103.285453796387
2469782.60869565,-103.607192993164
2472608.69565217,-103.233619689941
2475434.7826087,-103.782775878906
2478260.86956522,-103.74681854248
2481086.95652174,-102.825149536133
2483913.04347826,-105.258796691895
2486739.13043478,-104.678558349609
2489565.2173913,-103.983329772949
2492391.30434783,-104.974098205566
2495217.39130435,-103.305038452148
2498043.47826087,-104.081817626953
2500869.56521739,-103.950965881348
2503695.65217391,-102.489189147949
2506521.73913043,-102.39714050293
2509347.82608696,-104.857902526855
2512173.91304348,-102.77857208252
2515000,-97.4347915649414
2517826.08695652,-103.823204040527
2520652.17391304,-104.141151428223
2523478.26086957,-102.339340209961
2526304.34782609,-103.311614990234
2529130.43478261,-103.980094909668
2531956.52173913,-103.676780700684
2534782.60869565,-104.801788330078
2537608.69565217,-104.366561889648
2540434.7826087,-104.645484924316
2543260.86956522,-103.767417907715
2546086.95652174,-104.987632751465
2548913.04347826,-104.413597106934
2551739.13043478,-105.002655029297
2554565.2173913,-104.537605285645
2557391.30434783,-103.718284606934
2560217.39130435,-103.917274475098
2563043.47826087,-103.965255737305
2565869.56521739,-104.526191711426
2568695.65217391,-103.655014038086
2571521.73913043,-104.778663635254
2574347.82608696,-104.606430053711
2577173.91304348,-104.274291992188
2580000,-103.962173461914
2582826.08695652,-103.888458251953
2585652.17391304,-104.099754333496
2588478.26086957,-104.456108093262
2591304.34782609,-104.429618835449
2594130.43478261,-103.273887634277
2596956.52173913,-103.469818115234
2599782.60869565,-104.364074707031
2602608.69565217,-104.98779296875
2605434.7826087,-104.245491027832
2608260.86956522,-104.319107055664
2611086.95652174,-104.829521179199
2613913.04347826,-103.63565826416
2616739.13043478,-104.371376037598
2619565.2173913,-103.493827819824
2622391.30434783,-103.683158874512
2625217.39130435,-104.369720458984
2628043.47826087,-104.595321655273
2630869.56521739,-103.574249267578
2633695.65217391,-105.792167663574
2636521.73913043,-105.149024963379
2639347.82608696,-103.323249816895
2642173.91304348,-104.363479614258
2645000,-103.955657958984
2647826.08695652,-103.599678039551
2650652.17391304,-103.130882263184
2653478.26086957,-103.874359130859
2656304.34782609,-104.582374572754
2659130.43478261,-104.146217346191
2661956.52173913,-104.586723327637
2664782.60869565,-104.454917907715
2667608.69565217,-104.442237854004
2670434.7826087,-104.059982299805
2673260.86956522,-103.636611938477
2676086.95652174,-104.264007568359
2678913.04347826,-104.173492431641
2681739.13043478,-104.256034851074
2684565.2173913,-103.802680969238
2687391.30434783,-103.989891052246
2690217.39130435,-104.09496307373
2693043.47826087,-103.492950439453
2695869.56521739,-104.336891174316
2698695.65217391,-103.081367492676
2701521.73913043,-104.172729492188
2704347.82608696,-103.320045471191
2707173.91304348,-103.748374938965
2710000,-104.890113830566
2712826.08695652,-103.903038024902
2715652.17391304,-103.472587585449
2718478.26086957,-103.773017883301
2721304.34782609,-104.292304992676
2724130.43478261,-104.981330871582
2726956.52173913,-103.784660339355
2729782.60869565,-105.010475158691
2732608.69565217,-103.94702911377
2735434.7826087,-103.683387756348
2738260.86956522,-103.534690856934
2741086.95652174,-105.352684020996
2743913.04347826,-104.134147644043
2746739.13043478,-104.055107116699
2749565.2173913,-105.48316192627
2752391.30434783,-104.009880065918
2755217.39130435,-102.36597442627
2758043.47826087,-103.760009765625
2760869.56521739,-102.755271911621
2763695.65217391,-104.142433166504
2766521.73913043,-104.776458740234
2769347.82608696,-104.448951721191
2772173.91304348,-103.944000244141
2775000,-103.136558532715
2777826.08695652,-103.36043548584
2780652.17391304,-103.504081726074
2783478.26086957,-104.285079956055
2786304.34782609,-104.113151550293
2789130.43478261,-103.694839477539
2791956.52173913,-103.039207458496
2794782.60869565,-104.680717468262
2797608.69565217,-104.016654968262
2800434.7826087,-105.254379272461
2803260.86956522,-104.440238952637
2806086.95652174,-103.527961730957
2808913.04347826,-103.691139221191
2811739.13043478,-104.336585998535
2814565.2173913,-103.435333251953
2817391.30434783,-104.387199401855
2820217.39130435,-104.206436157227
2823043.47826087,-103.367240905762
2825869.56521739,-103.889114379883
2828695.65217391,-104.905548095703
2831521.73913043,-103.048065185547
2834347.82608696,-102.73511505127
2837173.91304348,-104.511032104492
2840000,-104.513404846191
2842826.08695652,-103.987312316895
2845652.17391304,-104.220352172852
2848478.26086957,-103.718711853027
2851304.34782609,-103.868553161621
2854130.43478261,-103.215202331543
2856956.52173913,-102.667205810547
2859782.60869565,-103.865135192871
2862608.69565217,-103.558197021484
2865434.7826087,-104.880523681641
2868260.86956522,-103.954620361328
2871086.95652174,-103.502166748047
2873913.04347826,-103.098251342773
2876739.13043478,-103.866493225098
2879565.2173913,-104.556648254395
2882391.30434783,-104.310348510742
2885217.39130435,-104.1337890625
2888043.47826087,-104.14087677002
2890869.56521739,-104.618858337402
2893695.65217391,-104.176605224609
2896521.73913043,-104.124603271484
2899347.82608696,-103.895957946777
2902173.91304348,-104.455039978027
2905000,-104.198135375977
2907826.08695652,-103.280120849609
2910652.17391304,-104.634841918945
2913478.26086957,-104.627182006836
2916304.34782609,-103.11181640625
2919130.43478261,-103.806289672852
2921956.52173913,-103.780830383301
2924782.60869565,-103.553955078125
2927608.69565217,-103.606498718262
2930434.7826087,-102.880187988281
2933260.86956522,-103.380264282227
2936086.95652174,-102.878883361816
2938913.04347826,-103.648292541504
2941739.13043478,-104.427665710449
2944565.2173913,-104.113952636719
2947391.30434783,-104.243194580078
2950217.39130435,-104.192306518555
2953043.47826087,-103.777893066406
2955869.56521739,-103.881202697754
2958695.65217391,-102.543014526367
2961521.73913043,-104.216979980469
2964347.82608696,-104.612640380859
2967173.91304348,-104.108665466309
2970000,-104.233810424805
2972826.08695652,-104.184417724609
2975652.17391304,-103.869529724121
2978478.26086957,-104.139801025391
2981304.34782609,-104.056739807129
2984130.43478261,-103.595695495605
2986956.52173913,-103.625602722168
2989782.60869565,-103.620292663574
2992608.69565217,-103.517578125
2995434.7826087,-101.991493225098
2998260.86956522,-104.987770080566
3001086.95652174,-103.576538085938
3003913.04347826,-102.182594299316
3006739.13043478,-103.616271972656
3009565.2173913,-103.536178588867
3012391.30434783,-103.835227966309
3015217.39130435,-102.605590820313
3018043.47826087,-103.768096923828
3020869.56521739,-103.879547119141
3023695.65217391,-103.951965332031
3026521.73913043,-104.323051452637
3029347.82608696,-103.64372253418
3032173.91304348,-104.281883239746
3035000,-103.792678833008
3037826.08695652,-103.631797790527
3040652.17391304,-104.025146484375
3043478.26086957,-103.913421630859
3046304.34782609,-102.530464172363
3049130.43478261,-103.782905578613
3051956.52173913,-103.690628051758
3054782.60869565,-104.072494506836
3057608.69565217,-103.426162719727
3060434.7826087,-103.339332580566
3063260.86956522,-103.311790466309
3066086.95652174,-103.739196777344
3068913.04347826,-103.518058776855
3071739.13043478,-104.543449401855
3074565.2173913,-103.862678527832
3077391.30434783,-104.041206359863
3080217.39130435,-103.420402526855
3083043.47826087,-104.276382446289
3085869.56521739,-102.845024108887
3088695.65217391,-103.973861694336
3091521.73913043,-103.190040588379
3094347.82608696,-102.559547424316
3097173.91304348,-103.62850189209
3100000,-102.882843017578
