GPS Location:,Unlocked
2336956.52173913,-105.241790771484
2339782.60869565,-104.68350982666
2342608.69565217,-102.678604125977
2345434.7826087,-105.013877868652
2348260.86956522,-104.699821472168
2351086.95652174,-103.972869873047
2353913.04347826,-103.625617980957
2356739.13043478,-104.566329956055
2359565.2173913,-103.683204650879
2362391.30434783,-104.225212097168
2365217.39130435,-104.106788635254
2368043.47826087,-105.575805664063
2370869.56521739,-105.450965881348
2373695.65217391,-105.184211730957
2376521.73913043,-103.420310974121
2379347.82608696,-103.512908935547
2382173.91304348,-103.973861694336
2385000,-103.43236541748
2387826.08695652,-103.447944641113
2390652.17391304,-104.223075866699
2393478.26086957,-102.356575012207
2396304.34782609,-104.187019348145
2399130.43478261,-103.59593963623
2401956.52173913,-102.939567565918
2404782.60869565,-103.11400604248
2407608.69565217,-104.460899353027
2410434.7826087,-101.873817443848
2413260.86956522,-103.049537658691
2416086.95652174,-104.45532989502
2418913.04347826,-104.462516784668
2421739.13043478,-103.726020812988
2424565.2173913,-102.709129333496
2427391.30434783,-102.690971374512
2430217.39130435,-101.293952941895
2433043.47826087,-100.874961853027
2435869.56521739,-101.872703552246
2438695.65217391,-100.425071716309
2441521.73913043,-98.5575180053711
2444347.82608696,-96.4450302124023
2447173.91304348,-91.3387680053711
2450000,-94.4950256347656
2452826.08695652,-101.766929626465
2455652.17391304,-102.442802429199
2458478.26086957,-102.567123413086
2461304.34782609,-100.157592773438
2464130.43478261,-97.0220642089844
2466956.52173913,-92.5809478759766
2469782.60869565,-99.3026351928711
2472608.69565217,-95.5477142333984
2475434.7826087,-92.900276184082
2478260.86956522,-92.4382476806641
2481086.95652174,-96.4193878173828
2483913.04347826,-94.3935470581055
2486739.13043478,-98.2939376831055
2489565.2173913,-99.1848449707031
2492391.30434783,-99.6679916381836
2495217.39130435,-101.323822021484
2498043.47826087,-102.836036682129
2500869.56521739,-97.3898315429688
2503695.65217391,-99.363655090332
2506521.73913043,-102.246948242188
2509347.82608696,-102.935920715332
2512173.91304348,-102.930969238281
2515000,-94.7636795043945
2517826.08695652,-101.807838439941
2520652.17391304,-102.988296508789
2523478.26086957,-97.5394439697266
2526304.34782609,-97.0836410522461
2529130.43478261,-102.143768310547
2531956.52173913,-103.160163879395
2534782.60869565,-103.223373413086
2537608.69565217,-102.067947387695
2540434.7826087,-103.095420837402
2543260.86956522,-103.839241027832
2546086.95652174,-104.415618896484
2548913.04347826,-104.196296691895
2551739.13043478,-103.468147277832
2554565.2173913,-103.209548950195
2557391.30434783,-102.221199035645
2560217.39130435,-104.082107543945
2563043.47826087,-103.816032409668
2565869.56521739,-104.826103210449
2568695.65217391,-103.850708007813
2571521.73913043,-104.332389831543
2574347.82608696,-105.883460998535
2577173.91304348,-104.892272949219
2580000,-104.526512145996
2582826.08695652,-103.180908203125
2585652.17391304,-104.504844665527
2588478.26086957,-104.70125579834
2591304.34782609,-103.360710144043
2594130.43478261,-104.146423339844
2596956.52173913,-103.323776245117
2599782.60869565,-103.390083312988
2602608.69565217,-103.625137329102
2605434.7826087,-104.096145629883
2608260.86956522,-104.252090454102
2611086.95652174,-104.482849121094
2613913.04347826,-104.93132019043
2616739.13043478,-103.991355895996
2619565.2173913,-103.99382019043
2622391.30434783,-104.50626373291
2625217.39130435,-102.88493347168
2628043.47826087,-102.471717834473
2630869.56521739,-104.856002807617
2633695.65217391,-105.033271789551
2636521.73913043,-104.11296081543
2639347.82608696,-103.977020263672
2642173.91304348,-104.041793823242
2645000,-104.004402160645
2647826.08695652,-103.148162841797
2650652.17391304,-104.659133911133
2653478.26086957,-104.146003723145
2656304.34782609,-104.432075500488
2659130.43478261,-103.585021972656
2661956.52173913,-103.665138244629
2664782.60869565,-103.098571777344
2667608.69565217,-103.254020690918
2670434.7826087,-103.761108398438
2673260.86956522,-104.674644470215
2676086.95652174,-103.962707519531
2678913.04347826,-103.836532592773
2681739.13043478,-104.85368347168
2684565.2173913,-104.593452453613
2687391.30434783,-103.580490112305
2690217.39130435,-103.896064758301
2693043.47826087,-104.100509643555
2695869.56521739,-103.875396728516
2698695.65217391,-104.407333374023
2701521.73913043,-104.50513458252
2704347.82608696,-104.15616607666
2707173.91304348,-104.066452026367
2710000,-103.04029083252
2712826.08695652,-104.442665100098
2715652.17391304,-103.680030822754
2718478.26086957,-104.067741394043
2721304.34782609,-104.805244445801
2724130.43478261,-104.06192779541
2726956.52173913,-104.17359161377
2729782.60869565,-103.301445007324
2732608.69565217,-104.501182556152
2735434.7826087,-103.750511169434
2738260.86956522,-104.065498352051
2741086.95652174,-104.290199279785
2743913.04347826,-103.166160583496
2746739.13043478,-102.446495056152
2749565.2173913,-104.298347473145
2752391.30434783,-104.170082092285
2755217.39130435,-103.984992980957
2758043.47826087,-103.998405456543
2760869.56521739,-104.717155456543
2763695.65217391,-104.074501037598
2766521.73913043,-104.654457092285
2769347.82608696,-103.184791564941
2772173.91304348,-104.048789978027
2775000,-103.136756896973
2777826.08695652,-104.629432678223
2780652.17391304,-104.44994354248
2783478.26086957,-104.645545959473
2786304.34782609,-103.645179748535
2789130.43478261,-103.737213134766
2791956.52173913,-103.791793823242
2794782.60869565,-104.998123168945
2797608.69565217,-104.778137207031
2800434.7826087,-103.685600280762
2803260.86956522,-104.351867675781
2806086.95652174,-103.999938964844
2808913.04347826,-104.344696044922
2811739.13043478,-103.691390991211
2814565.2173913,-104.360984802246
2817391.30434783,-103.115394592285
2820217.39130435,-104.868110656738
2823043.47826087,-104.609107971191
2825869.56521739,-104.410308837891
2828695.65217391,-104.146224975586
2831521.73913043,-103.467597961426
2834347.82608696,-103.161911010742
2837173.91304348,-104.481643676758
2840000,-104.538200378418
2842826.08695652,-103.12353515625
2845652.17391304,-103.028091430664
2848478.26086957,-103.438552856445
2851304.34782609,-102.518356323242
2854130.43478261,-103.777206420898
2856956.52173913,-103.63468170166
2859782.60869565,-102.518653869629
2862608.69565217,-103.656372070313
2865434.7826087,-103.49479675293
2868260.86956522,-103.928726196289
2871086.95652174,-104.244750976563
2873913.04347826,-103.150405883789
2876739.13043478,-103.432830810547
2879565.2173913,-103.450225830078
2882391.30434783,-103.27986907959
2885217.39130435,-104.05184173584
2888043.47826087,-103.334548950195
2890869.56521739,-104.718597412109
2893695.65217391,-102.778457641602
2896521.73913043,-104.173767089844
2899347.82608696,-103.859664916992
2902173.91304348,-103.304557800293
2905000,-103.336250305176
2907826.08695652,-104.509262084961
2910652.17391304,-103.395401000977
2913478.26086957,-103.193176269531
2916304.34782609,-103.793502807617
2919130.43478261,-104.058441162109
2921956.52173913,-104.253509521484
2924782.60869565,-104.046661376953
2927608.69565217,-104.261352539063
2930434.7826087,-104.134071350098
2933260.86956522,-101.336730957031
2936086.95652174,-104.097183227539
2938913.04347826,-104.62744140625
2941739.13043478,-104.777046203613
2944565.2173913,-104.436164855957
2947391.30434783,-103.874465942383
2950217.39130435,-103.96346282959
2953043.47826087,-103.937995910645
2955869.56521739,-102.990509033203
2958695.65217391,-103.921119689941
2961521.73913043,-103.114364624023
2964347.82608696,-103.165069580078
2967173.91304348,-103.713401794434
2970000,-104.227066040039
2972826.08695652,-104.462409973145
2975652.17391304,-104.450569152832
2978478.26086957,-103.882232666016
2981304.34782609,-104.467094421387
2984130.43478261,-104.50447845459
2986956.52173913,-103.302467346191
2989782.60869565,-103.616592407227
2992608.69565217,-104.178695678711
2995434.7826087,-104.534568786621
2998260.86956522,-103.351600646973
3001086.95652174,-104.013893127441
3003913.04347826,-104.09969329834
3006739.13043478,-103.487899780273
3009565.2173913,-103.547966003418
3012391.30434783,-104.464576721191
3015217.39130435,-102.399452209473
3018043.47826087,-102.665031433105
3020869.56521739,-104.629440307617
3023695.65217391,-103.598289489746
3026521.73913043,-103.274757385254
3029347.82608696,-103.68643951416
3032173.91304348,-103.294860839844
3035000,-103.698722839355
3037826.08695652,-103.532585144043
3040652.17391304,-103.628974914551
3043478.26086957,-103.851509094238
3046304.34782609,-103.470573425293
3049130.43478261,-104.21443939209
3051956.52173913,-104.151817321777
3054782.60869565,-103.486473083496
3057608.69565217,-103.78995513916
3060434.7826087,-104.398826599121
3063260.86956522,-104.423469543457
3066086.95652174,-103.900810241699
3068913.04347826,-103.096488952637
3071739.13043478,-103.537879943848
3074565.2173913,-103.15111541748
3077391.30434783,-103.571388244629
3080217.39130435,-103.364479064941
3083043.47826087,-102.896522521973
3085869.56521739,-103.631858825684
3088695.65217391,-103.703330993652
3091521.73913043,-104.131294250488
3094347.82608696,-104.417320251465
3097173.91304348,-103.290733337402
3100000,-104.143440246582
