GPS Location:,Unlocked
2336956.52173913,-105.336303710938
2339782.60869565,-104.596656799316
2342608.69565217,-103.76065826416
2345434.7826087,-104.579795837402
2348260.86956522,-104.075736999512
2351086.95652174,-104.103622436523
2353913.04347826,-104.618637084961
2356739.13043478,-104.226104736328
2359565.2173913,-104.700996398926
2362391.30434783,-104.706497192383
2365217.39130435,-102.437858581543
2368043.47826087,-104.84107208252
2370869.56521739,-105.354759216309
2373695.65217391,-104.46134185791
2376521.73913043,-104.891548156738
2379347.82608696,-103.701202392578
2382173.91304348,-104.365135192871
2385000,-102.756690979004
2387826.08695652,-103.484367370605
2390652.17391304,-104.217979431152
2393478.26086957,-104.30297088623
2396304.34782609,-103.287162780762
2399130.43478261,-103.072364807129
2401956.52173913,-102.593467712402
2404782.60869565,-103.46752166748
2407608.69565217,-103.729637145996
2410434.7826087,-102.960166931152
2413260.86956522,-102.860069274902
2416086.95652174,-103.313148498535
2418913.04347826,-103.792671203613
2421739.13043478,-104.242805480957
2424565.2173913,-103.027656555176
2427391.30434783,-102.457801818848
2430217.39130435,-101.700416564941
2433043.47826087,-101.620246887207
2435869.56521739,-100.31371307373
2438695.65217391,-100.614555358887
2441521.73913043,-99.8448715209961
2444347.82608696,-97.4404525756836
2447173.91304348,-93.6115036010742
2450000,-93.5572662353516
2452826.08695652,-102.17667388916
2455652.17391304,-103.444564819336
2458478.26086957,-102.157066345215
2461304.34782609,-102.138748168945
2464130.43478261,-97.112907409668
2466956.52173913,-94.0374908447266
2469782.60869565,-97.9391098022461
2472608.69565217,-95.3558044433594
2475434.7826087,-92.4502716064453
2478260.86956522,-91.8939819335938
2481086.95652174,-95.2791213989258
2483913.04347826,-94.0403137207031
2486739.13043478,-97.3554382324219
2489565.2173913,-98.6309661865234
2492391.30434783,-100.26407623291
2495217.39130435,-102.194458007813
2498043.47826087,-101.508773803711
2500869.56521739,-97.7744522094727
2503695.65217391,-99.3138580322266
2506521.73913043,-103.20442199707
2509347.82608696,-103.554466247559
2512173.91304348,-102.138381958008
2515000,-92.8232955932617
2517826.08695652,-101.823211669922
2520652.17391304,-103.678321838379
2523478.26086957,-100.880081176758
2526304.34782609,-96.7859268188477
2529130.43478261,-103.634437561035
2531956.52173913,-102.601539611816
2534782.60869565,-102.138214111328
2537608.69565217,-101.924583435059
2540434.7826087,-102.48607635498
2543260.86956522,-103.709541320801
2546086.95652174,-104.658470153809
2548913.04347826,-104.233581542969
2551739.13043478,-104.356742858887
2554565.2173913,-104.245445251465
2557391.30434783,-101.913330078125
2560217.39130435,-103.189239501953
2563043.47826087,-103.10905456543
2565869.56521739,-104.272789001465
2568695.65217391,-104.507385253906
2571521.73913043,-104.62264251709
2574347.82608696,-104.001403808594
2577173.91304348,-104.508010864258
2580000,-104.368545532227
2582826.08695652,-104.287902832031
2585652.17391304,-103.84016418457
2588478.26086957,-103.832290649414
2591304.34782609,-102.307647705078
2594130.43478261,-104.183418273926
2596956.52173913,-103.65699005127
2599782.60869565,-104.642799377441
2602608.69565217,-104.209396362305
2605434.7826087,-104.052871704102
2608260.86956522,-102.718078613281
2611086.95652174,-104.829063415527
2613913.04347826,-104.466117858887
2616739.13043478,-103.825271606445
2619565.2173913,-103.555397033691
2622391.30434783,-103.575485229492
2625217.39130435,-103.501670837402
2628043.47826087,-102.307548522949
2630869.56521739,-104.175003051758
2633695.65217391,-103.849563598633
2636521.73913043,-104.268379211426
2639347.82608696,-103.874778747559
2642173.91304348,-104.389373779297
2645000,-103.460830688477
2647826.08695652,-104.125877380371
2650652.17391304,-104.063377380371
2653478.26086957,-103.987442016602
2656304.34782609,-103.908325195313
2659130.43478261,-104.014221191406
2661956.52173913,-102.160346984863
2664782.60869565,-103.952575683594
2667608.69565217,-104.267738342285
2670434.7826087,-103.535003662109
2673260.86956522,-103.959777832031
2676086.95652174,-103.481292724609
2678913.04347826,-102.326583862305
2681739.13043478,-103.324523925781
2684565.2173913,-105.434326171875
2687391.30434783,-103.888481140137
2690217.39130435,-103.719955444336
2693043.47826087,-103.805961608887
2695869.56521739,-104.293914794922
2698695.65217391,-104.351119995117
2701521.73913043,-103.347114562988
2704347.82608696,-104.149673461914
2707173.91304348,-103.472610473633
2710000,-104.111991882324
2712826.08695652,-105.378562927246
2715652.17391304,-104.897605895996
2718478.26086957,-103.892555236816
2721304.34782609,-103.307563781738
2724130.43478261,-106.426734924316
2726956.52173913,-104.14688873291
2729782.60869565,-103.145576477051
2732608.69565217,-104.001670837402
2735434.7826087,-104.495918273926
2738260.86956522,-104.65502166748
2741086.95652174,-104.429222106934
2743913.04347826,-103.429359436035
2746739.13043478,-103.503578186035
2749565.2173913,-105.412086486816
2752391.30434783,-102.702125549316
2755217.39130435,-104.389259338379
2758043.47826087,-103.81241607666
2760869.56521739,-103.603157043457
2763695.65217391,-103.942543029785
2766521.73913043,-104.823509216309
2769347.82608696,-103.640098571777
2772173.91304348,-104.287101745605
2775000,-104.410766601563
2777826.08695652,-104.414443969727
2780652.17391304,-105.050437927246
2783478.26086957,-102.899703979492
2786304.34782609,-103.814468383789
2789130.43478261,-103.983451843262
2791956.52173913,-104.630928039551
2794782.60869565,-104.16820526123
2797608.69565217,-104.056594848633
2800434.7826087,-103.891944885254
2803260.86956522,-104.075950622559
2806086.95652174,-103.737739562988
2808913.04347826,-104.755638122559
2811739.13043478,-104.600242614746
2814565.2173913,-104.60326385498
2817391.30434783,-103.844078063965
2820217.39130435,-104.876670837402
2823043.47826087,-103.64527130127
2825869.56521739,-104.193214416504
2828695.65217391,-103.662101745605
2831521.73913043,-103.896789550781
2834347.82608696,-102.321266174316
2837173.91304348,-103.489768981934
2840000,-104.321403503418
2842826.08695652,-104.263145446777
2845652.17391304,-104.351127624512
2848478.26086957,-104.602081298828
2851304.34782609,-105.719856262207
2854130.43478261,-104.950355529785
2856956.52173913,-104.183639526367
2859782.60869565,-103.599403381348
2862608.69565217,-103.293235778809
2865434.7826087,-103.630340576172
2868260.86956522,-103.316787719727
2871086.95652174,-102.930938720703
2873913.04347826,-104.385406494141
2876739.13043478,-103.933494567871
2879565.2173913,-105.15389251709
2882391.30434783,-103.549644470215
2885217.39130435,-104.709976196289
2888043.47826087,-104.876373291016
2890869.56521739,-104.317138671875
2893695.65217391,-104.095809936523
2896521.73913043,-103.039009094238
2899347.82608696,-103.658546447754
2902173.91304348,-104.536170959473
2905000,-103.967498779297
2907826.08695652,-103.665710449219
2910652.17391304,-104.523147583008
2913478.26086957,-103.306114196777
2916304.34782609,-102.314735412598
2919130.43478261,-102.68790435791
2921956.52173913,-103.233207702637
2924782.60869565,-103.320587158203
2927608.69565217,-103.934562683105
2930434.7826087,-104.032302856445
2933260.86956522,-103.294044494629
2936086.95652174,-104.628349304199
2938913.04347826,-104.586692810059
2941739.13043478,-104.448486328125
2944565.2173913,-104.116958618164
2947391.30434783,-103.838111877441
2950217.39130435,-104.163848876953
2953043.47826087,-103.159820556641
2955869.56521739,-104.110046386719
2958695.65217391,-104.512916564941
2961521.73913043,-102.0126953125
2964347.82608696,-103.327095031738
2967173.91304348,-105.31729888916
2970000,-103.723762512207
2972826.08695652,-104.570709228516
2975652.17391304,-103.082817077637
2978478.26086957,-103.197372436523
2981304.34782609,-102.953338623047
2984130.43478261,-103.199699401855
2986956.52173913,-103.350578308105
2989782.60869565,-104.82364654541
2992608.69565217,-103.731384277344
2995434.7826087,-104.180763244629
2998260.86956522,-103.599792480469
3001086.95652174,-103.054275512695
3003913.04347826,-103.892471313477
3006739.13043478,-103.187767028809
3009565.2173913,-103.896171569824
3012391.30434783,-103.673240661621
3015217.39130435,-104.098960876465
3018043.47826087,-103.814559936523
3020869.56521739,-103.387825012207
3023695.65217391,-103.973403930664
3026521.73913043,-104.742958068848
3029347.82608696,-104.89835357666
3032173.91304348,-104.517677307129
3035000,-103.386283874512
3037826.08695652,-103.927574157715
3040652.17391304,-104.266899108887
3043478.26086957,-103.857582092285
3046304.34782609,-103.440299987793
3049130.43478261,-104.590156555176
3051956.52173913,-103.739112854004
3054782.60869565,-105.212242126465
3057608.69565217,-103.724555969238
3060434.7826087,-103.695930480957
3063260.86956522,-103.152458190918
3066086.95652174,-104.246620178223
3068913.04347826,-103.03800201416
3071739.13043478,-103.854423522949
3074565.2173913,-103.921745300293
3077391.30434783,-103.927253723145
3080217.39130435,-102.583320617676
3083043.47826087,-103.170967102051
3085869.56521739,-103.89966583252
3088695.65217391,-104.405433654785
3091521.73913043,-104.141868591309
3094347.82608696,-103.906929016113
3097173.91304348,-103.690818786621
3100000,-103.858757019043
