GPS Location:,Unlocked
2336956.52173913,-105.420791625977
2339782.60869565,-103.147666931152
2342608.69565217,-104.676498413086
2345434.7826087,-105.236320495605
2348260.86956522,-104.350852966309
2351086.95652174,-104.095718383789
2353913.04347826,-102.841781616211
2356739.13043478,-103.092445373535
2359565.2173913,-104.432830810547
2362391.30434783,-103.182495117188
2365217.39130435,-105.00927734375
2368043.47826087,-104.191474914551
2370869.56521739,-103.755226135254
2373695.65217391,-104.982788085938
2376521.73913043,-102.821228027344
2379347.82608696,-104.449851989746
2382173.91304348,-104.059753417969
2385000,-103.384407043457
2387826.08695652,-103.895317077637
2390652.17391304,-103.452079772949
2393478.26086957,-101.579414367676
2396304.34782609,-103.641471862793
2399130.43478261,-103.97827911377
2401956.52173913,-104.234413146973
2404782.60869565,-103.940818786621
2407608.69565217,-103.484245300293
2410434.7826087,-102.445457458496
2413260.86956522,-103.45645904541
2416086.95652174,-103.616310119629
2418913.04347826,-103.079933166504
2421739.13043478,-101.992790222168
2424565.2173913,-102.892539978027
2427391.30434783,-101.878273010254
2430217.39130435,-101.846473693848
2433043.47826087,-102.407096862793
2435869.56521739,-101.161155700684
2438695.65217391,-99.4230422973633
2441521.73913043,-99.5522537231445
2444347.82608696,-95.6482467651367
2447173.91304348,-90.4437789916992
2450000,-93.6960144042969
2452826.08695652,-101.453254699707
2455652.17391304,-103.400863647461
2458478.26086957,-103.358177185059
2461304.34782609,-100.52751159668
2464130.43478261,-96.8796081542969
2466956.52173913,-92.0775451660156
2469782.60869565,-97.7949447631836
2472608.69565217,-93.5689239501953
2475434.7826087,-92.2673492431641
2478260.86956522,-94.3681564331055
2481086.95652174,-97.4528579711914
2483913.04347826,-93.5858459472656
2486739.13043478,-98.3282775878906
2489565.2173913,-100.040832519531
2492391.30434783,-101.038444519043
2495217.39130435,-102.036163330078
2498043.47826087,-103.25853729248
2500869.56521739,-100.589767456055
2503695.65217391,-100.919937133789
2506521.73913043,-103.715003967285
2509347.82608696,-104.051803588867
2512173.91304348,-102.594902038574
2515000,-93.0098648071289
2517826.08695652,-101.295356750488
2520652.17391304,-103.32234954834
2523478.26086957,-96.9163589477539
2526304.34782609,-97.8896713256836
2529130.43478261,-103.850379943848
2531956.52173913,-102.300285339355
2534782.60869565,-103.719551086426
2537608.69565217,-102.276496887207
2540434.7826087,-103.418006896973
2543260.86956522,-104.577827453613
2546086.95652174,-104.829154968262
2548913.04347826,-103.361473083496
2551739.13043478,-104.249061584473
2554565.2173913,-103.797569274902
2557391.30434783,-103.346824645996
2560217.39130435,-104.020957946777
2563043.47826087,-103.335456848145
2565869.56521739,-103.347602844238
2568695.65217391,-102.839912414551
2571521.73913043,-104.627861022949
2574347.82608696,-105.223686218262
2577173.91304348,-104.731742858887
2580000,-104.548561096191
2582826.08695652,-104.511070251465
2585652.17391304,-104.795715332031
2588478.26086957,-104.15837097168
2591304.34782609,-103.244606018066
2594130.43478261,-103.591041564941
2596956.52173913,-103.970977783203
2599782.60869565,-102.525062561035
2602608.69565217,-104.584808349609
2605434.7826087,-104.430702209473
2608260.86956522,-104.910919189453
2611086.95652174,-105.163383483887
2613913.04347826,-103.995086669922
2616739.13043478,-104.822731018066
2619565.2173913,-103.199363708496
2622391.30434783,-104.486633300781
2625217.39130435,-104.857330322266
2628043.47826087,-104.64185333252
2630869.56521739,-103.784645080566
2633695.65217391,-103.405853271484
2636521.73913043,-103.198257446289
2639347.82608696,-104.699821472168
2642173.91304348,-103.702392578125
2645000,-104.840637207031
2647826.08695652,-103.383247375488
2650652.17391304,-103.999496459961
2653478.26086957,-105.244682312012
2656304.34782609,-103.949577331543
2659130.43478261,-103.486869812012
2661956.52173913,-104.238945007324
2664782.60869565,-103.68603515625
2667608.69565217,-103.950981140137
2670434.7826087,-104.02808380127
2673260.86956522,-104.230628967285
2676086.95652174,-103.15592956543
2678913.04347826,-104.305328369141
2681739.13043478,-103.768821716309
2684565.2173913,-105.129112243652
2687391.30434783,-104.429611206055
2690217.39130435,-103.753837585449
2693043.47826087,-104.321502685547
2695869.56521739,-103.969444274902
2698695.65217391,-103.158828735352
2701521.73913043,-105.454277038574
2704347.82608696,-103.866798400879
2707173.91304348,-103.027404785156
2710000,-103.343200683594
2712826.08695652,-103.637504577637
2715652.17391304,-105.532722473145
2718478.26086957,-103.970703125
2721304.34782609,-104.611297607422
2724130.43478261,-104.124542236328
2726956.52173913,-105.035423278809
2729782.60869565,-103.561553955078
2732608.69565217,-104.402687072754
2735434.7826087,-103.919792175293
2738260.86956522,-104.909721374512
2741086.95652174,-104.61222076416
2743913.04347826,-104.259811401367
2746739.13043478,-102.834533691406
2749565.2173913,-104.399436950684
2752391.30434783,-104.156852722168
2755217.39130435,-103.971405029297
2758043.47826087,-103.984275817871
2760869.56521739,-104.300842285156
2763695.65217391,-103.968803405762
2766521.73913043,-103.235504150391
2769347.82608696,-104.62190246582
2772173.91304348,-104.389678955078
2775000,-104.050178527832
2777826.08695652,-103.290740966797
2780652.17391304,-103.723564147949
2783478.26086957,-104.989234924316
2786304.34782609,-103.402069091797
2789130.43478261,-104.141777038574
2791956.52173913,-103.328521728516
2794782.60869565,-104.243782043457
2797608.69565217,-103.754859924316
2800434.7826087,-104.845001220703
2803260.86956522,-103.735801696777
2806086.95652174,-104.041954040527
2808913.04347826,-103.689056396484
2811739.13043478,-103.083190917969
2814565.2173913,-104.308738708496
2817391.30434783,-104.147430419922
2820217.39130435,-105.243583679199
2823043.47826087,-105.010498046875
2825869.56521739,-104.626647949219
2828695.65217391,-103.317413330078
2831521.73913043,-103.422424316406
2834347.82608696,-104.259262084961
2837173.91304348,-103.956634521484
2840000,-104.341247558594
2842826.08695652,-104.251930236816
2845652.17391304,-103.601669311523
2848478.26086957,-103.601448059082
2851304.34782609,-103.074081420898
2854130.43478261,-104.647659301758
2856956.52173913,-103.842811584473
2859782.60869565,-104.063461303711
2862608.69565217,-103.036201477051
2865434.7826087,-104.427223205566
2868260.86956522,-104.21614074707
2871086.95652174,-103.834831237793
2873913.04347826,-103.571014404297
2876739.13043478,-103.317863464355
2879565.2173913,-102.108177185059
2882391.30434783,-103.076164245605
2885217.39130435,-103.815788269043
2888043.47826087,-104.698165893555
2890869.56521739,-103.181564331055
2893695.65217391,-103.459770202637
2896521.73913043,-103.655860900879
2899347.82608696,-104.344436645508
2902173.91304348,-103.596481323242
2905000,-103.615234375
2907826.08695652,-103.657737731934
2910652.17391304,-103.738662719727
2913478.26086957,-103.343803405762
2916304.34782609,-103.453414916992
2919130.43478261,-103.17374420166
2921956.52173913,-104.228569030762
2924782.60869565,-104.016159057617
2927608.69565217,-103.055824279785
2930434.7826087,-103.980056762695
2933260.86956522,-103.385719299316
2936086.95652174,-103.787635803223
2938913.04347826,-104.851654052734
2941739.13043478,-103.532775878906
2944565.2173913,-103.912155151367
2947391.30434783,-103.561576843262
2950217.39130435,-103.728530883789
2953043.47826087,-103.71068572998
2955869.56521739,-104.039337158203
2958695.65217391,-103.577430725098
2961521.73913043,-102.988838195801
2964347.82608696,-104.628150939941
2967173.91304348,-104.749229431152
2970000,-103.424308776855
2972826.08695652,-104.247657775879
2975652.17391304,-103.794456481934
2978478.26086957,-104.102897644043
2981304.34782609,-103.317115783691
2984130.43478261,-103.346748352051
2986956.52173913,-103.207626342773
2989782.60869565,-103.327262878418
2992608.69565217,-103.348205566406
2995434.7826087,-102.785217285156
2998260.86956522,-103.511978149414
3001086.95652174,-104.402465820313
3003913.04347826,-104.174819946289
3006739.13043478,-103.842445373535
3009565.2173913,-103.191566467285
3012391.30434783,-104.194381713867
3015217.39130435,-102.669067382813
3018043.47826087,-102.06982421875
3020869.56521739,-104.509307861328
3023695.65217391,-102.863014221191
3026521.73913043,-102.995124816895
3029347.82608696,-103.062934875488
3032173.91304348,-104.626205444336
3035000,-104.265037536621
3037826.08695652,-104.336814880371
3040652.17391304,-103.974800109863
3043478.26086957,-103.223289489746
3046304.34782609,-104.941734313965
3049130.43478261,-104.24779510498
3051956.52173913,-104.368766784668
3054782.60869565,-104.01847076416
3057608.69565217,-103.030540466309
3060434.7826087,-103.391395568848
3063260.86956522,-104.129600524902
3066086.95652174,-103.241905212402
3068913.04347826,-103.703407287598
3071739.13043478,-103.508522033691
3074565.2173913,-104.198905944824
3077391.30434783,-104.178352355957
3080217.39130435,-103.675910949707
3083043.47826087,-104.165840148926
3085869.56521739,-101.94132232666
3088695.65217391,-103.428901672363
3091521.73913043,-104.02742767334
3094347.82608696,-104.376853942871
3097173.91304348,-104.719413757324
3100000,-103.021171569824
