GPS Location:,Unlocked
2336956.52173913,-104.070686340332
2339782.60869565,-104.260314941406
2342608.69565217,-103.024055480957
2345434.7826087,-104.93709564209
2348260.86956522,-103.729133605957
2351086.95652174,-105.546096801758
2353913.04347826,-103.939025878906
2356739.13043478,-103.659858703613
2359565.2173913,-104.111511230469
2362391.30434783,-104.167251586914
2365217.39130435,-104.380142211914
2368043.47826087,-104.653953552246
2370869.56521739,-103.895233154297
2373695.65217391,-104.87899017334
2376521.73913043,-104.283874511719
2379347.82608696,-103.835762023926
2382173.91304348,-104.294471740723
2385000,-103.619163513184
2387826.08695652,-103.109962463379
2390652.17391304,-102.906120300293
2393478.26086957,-102.345252990723
2396304.34782609,-103.704978942871
2399130.43478261,-102.092277526855
2401956.52173913,-102.553260803223
2404782.60869565,-104.083625793457
2407608.69565217,-103.959342956543
2410434.7826087,-101.561103820801
2413260.86956522,-103.422492980957
2416086.95652174,-103.480415344238
2418913.04347826,-101.851585388184
2421739.13043478,-103.371589660645
2424565.2173913,-102.712532043457
2427391.30434783,-102.36595916748
2430217.39130435,-102.901954650879
2433043.47826087,-102.237754821777
2435869.56521739,-101.24877166748
2438695.65217391,-101.412712097168
2441521.73913043,-99.4916458129883
2444347.82608696,-96.2078323364258
2447173.91304348,-91.8628463745117
2450000,-92.4105758666992
2452826.08695652,-102.206123352051
2455652.17391304,-104.729034423828
2458478.26086957,-102.655731201172
2461304.34782609,-100.842956542969
2464130.43478261,-94.9317092895508
2466956.52173913,-91.442008972168
2469782.60869565,-95.432975769043
2472608.69565217,-92.1300735473633
2475434.7826087,-91.1804122924805
2478260.86956522,-91.3386001586914
2481086.95652174,-97.7577285766602
2483913.04347826,-96.1393966674805
2486739.13043478,-97.772575378418
2489565.2173913,-100.883155822754
2492391.30434783,-101.259910583496
2495217.39130435,-101.254203796387
2498043.47826087,-102.82202911377
2500869.56521739,-98.3909912109375
2503695.65217391,-98.6440734863281
2506521.73913043,-103.691993713379
2509347.82608696,-103.542190551758
2512173.91304348,-102.305366516113
2515000,-94.3301315307617
2517826.08695652,-101.120887756348
2520652.17391304,-104.081108093262
2523478.26086957,-96.5649337768555
2526304.34782609,-97.7173690795898
2529130.43478261,-103.40550994873
2531956.52173913,-103.517417907715
2534782.60869565,-103.626441955566
2537608.69565217,-103.46248626709
2540434.7826087,-103.817939758301
2543260.86956522,-104.04224395752
2546086.95652174,-104.233497619629
2548913.04347826,-103.149299621582
2551739.13043478,-103.662651062012
2554565.2173913,-103.821006774902
2557391.30434783,-102.883323669434
2560217.39130435,-103.371421813965
2563043.47826087,-103.431663513184
2565869.56521739,-104.515632629395
2568695.65217391,-103.808860778809
2571521.73913043,-103.525199890137
2574347.82608696,-103.591041564941
2577173.91304348,-104.227928161621
2580000,-103.551979064941
2582826.08695652,-103.222557067871
2585652.17391304,-103.88020324707
2588478.26086957,-104.381767272949
2591304.34782609,-102.948295593262
2594130.43478261,-104.764091491699
2596956.52173913,-103.422431945801
2599782.60869565,-102.477264404297
2602608.69565217,-104.923049926758
2605434.7826087,-103.824005126953
2608260.86956522,-103.218383789063
2611086.95652174,-104.449348449707
2613913.04347826,-104.36206817627
2616739.13043478,-104.557662963867
2619565.2173913,-104.574676513672
2622391.30434783,-104.980880737305
2625217.39130435,-103.765419006348
2628043.47826087,-104.769027709961
2630869.56521739,-105.242584228516
2633695.65217391,-103.573425292969
2636521.73913043,-103.447456359863
2639347.82608696,-103.801544189453
2642173.91304348,-103.24641418457
2645000,-104.619033813477
2647826.08695652,-104.145324707031
2650652.17391304,-104.792259216309
2653478.26086957,-104.702346801758
2656304.34782609,-104.387939453125
2659130.43478261,-104.573852539063
2661956.52173913,-105.11856842041
2664782.60869565,-104.736038208008
2667608.69565217,-103.145401000977
2670434.7826087,-104.698165893555
2673260.86956522,-104.171913146973
2676086.95652174,-104.383415222168
2678913.04347826,-103.140434265137
2681739.13043478,-104.116798400879
2684565.2173913,-104.791687011719
2687391.30434783,-104.123901367188
2690217.39130435,-104.031135559082
2693043.47826087,-104.76944732666
2695869.56521739,-103.748809814453
2698695.65217391,-103.578399658203
2701521.73913043,-104.141441345215
2704347.82608696,-104.849655151367
2707173.91304348,-104.117179870605
2710000,-104.324264526367
2712826.08695652,-104.184509277344
2715652.17391304,-104.987213134766
2718478.26086957,-104.274688720703
2721304.34782609,-104.756813049316
2724130.43478261,-103.444915771484
2726956.52173913,-104.038162231445
2729782.60869565,-105.258689880371
2732608.69565217,-103.799812316895
2735434.7826087,-104.883682250977
2738260.86956522,-104.435821533203
2741086.95652174,-104.384956359863
2743913.04347826,-104.091903686523
2746739.13043478,-104.314682006836
2749565.2173913,-102.87523651123
2752391.30434783,-104.532577514648
2755217.39130435,-103.388557434082
2758043.47826087,-103.237609863281
2760869.56521739,-104.888519287109
2763695.65217391,-103.459815979004
2766521.73913043,-103.668998718262
2769347.82608696,-102.890953063965
2772173.91304348,-104.679222106934
2775000,-103.667922973633
2777826.08695652,-103.932800292969
2780652.17391304,-104.109703063965
2783478.26086957,-103.781234741211
2786304.34782609,-102.689476013184
2789130.43478261,-102.048004150391
2791956.52173913,-104.191741943359
2794782.60869565,-103.39990234375
2797608.69565217,-103.456832885742
2800434.7826087,-102.765762329102
2803260.86956522,-103.845031738281
2806086.95652174,-104.359550476074
2808913.04347826,-103.090034484863
2811739.13043478,-103.074638366699
2814565.2173913,-103.418785095215
2817391.30434783,-102.694664001465
2820217.39130435,-104.122749328613
2823043.47826087,-103.583786010742
2825869.56521739,-103.112083435059
2828695.65217391,-104.686653137207
2831521.73913043,-104.607887268066
2834347.82608696,-103.694206237793
2837173.91304348,-104.096755981445
2840000,-104.040725708008
2842826.08695652,-104.736633300781
2845652.17391304,-103.904335021973
2848478.26086957,-103.39892578125
2851304.34782609,-103.693183898926
2854130.43478261,-104.268905639648
2856956.52173913,-104.111259460449
2859782.60869565,-104.024307250977
2862608.69565217,-104.890029907227
2865434.7826087,-104.376708984375
2868260.86956522,-103.834465026855
2871086.95652174,-102.900665283203
2873913.04347826,-103.281257629395
2876739.13043478,-104.525985717773
2879565.2173913,-104.138168334961
2882391.30434783,-103.267974853516
2885217.39130435,-103.565971374512
2888043.47826087,-103.526527404785
2890869.56521739,-104.241683959961
2893695.65217391,-103.695114135742
2896521.73913043,-103.352439880371
2899347.82608696,-102.895988464355
2902173.91304348,-102.633689880371
2905000,-103.612884521484
2907826.08695652,-104.878593444824
2910652.17391304,-103.860176086426
2913478.26086957,-104.050765991211
2916304.34782609,-104.024993896484
2919130.43478261,-104.550010681152
2921956.52173913,-103.242736816406
2924782.60869565,-105.080467224121
2927608.69565217,-104.421089172363
2930434.7826087,-104.312713623047
2933260.86956522,-104.436393737793
2936086.95652174,-104.593360900879
2938913.04347826,-104.05672454834
2941739.13043478,-103.990386962891
2944565.2173913,-104.140579223633
2947391.30434783,-104.181663513184
2950217.39130435,-104.418479919434
2953043.47826087,-103.424705505371
2955869.56521739,-103.531127929688
2958695.65217391,-103.092796325684
2961521.73913043,-104.276931762695
2964347.82608696,-104.008834838867
2967173.91304348,-104.0341796875
2970000,-103.683120727539
2972826.08695652,-103.790664672852
2975652.17391304,-103.537071228027
2978478.26086957,-104.732330322266
2981304.34782609,-104.352188110352
2984130.43478261,-103.143440246582
2986956.52173913,-103.973609924316
2989782.60869565,-104.15030670166
2992608.69565217,-103.595199584961
2995434.7826087,-103.047973632813
2998260.86956522,-104.344917297363
3001086.95652174,-103.324241638184
3003913.04347826,-104.127212524414
3006739.13043478,-103.151962280273
3009565.2173913,-103.873588562012
3012391.30434783,-104.724586486816
3015217.39130435,-102.06029510498
3018043.47826087,-103.13981628418
3020869.56521739,-102.580444335938
3023695.65217391,-103.777557373047
3026521.73913043,-104.606643676758
3029347.82608696,-104.07218170166
3032173.91304348,-103.587600708008
3035000,-104.252532958984
3037826.08695652,-104.008995056152
3040652.17391304,-104.634056091309
3043478.26086957,-103.225303649902
3046304.34782609,-103.444198608398
3049130.43478261,-103.680305480957
3051956.52173913,-103.093673706055
3054782.60869565,-102.92098236084
3057608.69565217,-104.316917419434
3060434.7826087,-104.414459228516
3063260.86956522,-102.19945526123
3066086.95652174,-103.45548248291
3068913.04347826,-103.212348937988
3071739.13043478,-103.907333374023
3074565.2173913,-103.237396240234
3077391.30434783,-104.737686157227
3080217.39130435,-103.636604309082
3083043.47826087,-104.108177185059
3085869.56521739,-103.988830566406
3088695.65217391,-103.342742919922
3091521.73913043,-103.787292480469
3094347.82608696,-104.454231262207
3097173.91304348,-103.052207946777
3100000,-103.060249328613
