GPS Location:,Unlocked
2336956.52173913,-103.408721923828
2339782.60869565,-105.328460693359
2342608.69565217,-104.779808044434
2345434.7826087,-104.30313873291
2348260.86956522,-105.669761657715
2351086.95652174,-103.90665435791
2353913.04347826,-104.693267822266
2356739.13043478,-104.612106323242
2359565.2173913,-103.482368469238
2362391.30434783,-104.081207275391
2365217.39130435,-87.6055221557617
2368043.47826087,-104.934356689453
2370869.56521739,-103.411186218262
2373695.65217391,-105.146110534668
2376521.73913043,-105.062316894531
2379347.82608696,-104.637771606445
2382173.91304348,-103.69652557373
2385000,-103.812950134277
2387826.08695652,-103.328285217285
2390652.17391304,-104.154563903809
2393478.26086957,-103.459739685059
2396304.34782609,-103.644050598145
2399130.43478261,-103.349433898926
2401956.52173913,-103.940254211426
2404782.60869565,-104.423881530762
2407608.69565217,-102.929969787598
2410434.7826087,-102.73380279541
2413260.86956522,-102.503440856934
2416086.95652174,-103.958854675293
2418913.04347826,-103.236366271973
2421739.13043478,-104.358680725098
2424565.2173913,-103.270164489746
2427391.30434783,-102.429466247559
2430217.39130435,-99.6794967651367
2433043.47826087,-101.590309143066
2435869.56521739,-101.901084899902
2438695.65217391,-100.966911315918
2441521.73913043,-100.126838684082
2444347.82608696,-97.4109268188477
2447173.91304348,-92.6188583374023
2450000,-92.2196502685547
2452826.08695652,-100.87003326416
2455652.17391304,-103.660934448242
2458478.26086957,-102.113296508789
2461304.34782609,-101.773010253906
2464130.43478261,-100.124649047852
2466956.52173913,-92.0200119018555
2469782.60869565,-95.5052108764648
2472608.69565217,-98.6702270507813
2475434.7826087,-93.4824523925781
2478260.86956522,-90.9518890380859
2481086.95652174,-92.8597412109375
2483913.04347826,-92.2755279541016
2486739.13043478,-94.8601226806641
2489565.2173913,-95.859992980957
2492391.30434783,-99.4755783081055
2495217.39130435,-100.269729614258
2498043.47826087,-101.660980224609
2500869.56521739,-96.675163269043
2503695.65217391,-96.9427032470703
2506521.73913043,-100.760032653809
2509347.82608696,-102.699531555176
2512173.91304348,-99.8748626708984
2515000,-68.7494125366211
2517826.08695652,-100.280952453613
2520652.17391304,-103.251319885254
2523478.26086957,-98.8330154418945
2526304.34782609,-96.4816665649414
2529130.43478261,-100.803504943848
2531956.52173913,-102.416770935059
2534782.60869565,-103.036552429199
2537608.69565217,-102.70320892334
2540434.7826087,-104.202079772949
2543260.86956522,-103.766014099121
2546086.95652174,-103.590003967285
2548913.04347826,-103.679237365723
2551739.13043478,-103.127586364746
2554565.2173913,-104.103889465332
2557391.30434783,-101.966667175293
2560217.39130435,-103.781867980957
2563043.47826087,-103.964241027832
2565869.56521739,-103.145942687988
2568695.65217391,-105.079460144043
2571521.73913043,-103.054054260254
2574347.82608696,-103.343910217285
2577173.91304348,-104.642433166504
2580000,-103.068862915039
2582826.08695652,-104.212127685547
2585652.17391304,-104.126327514648
2588478.26086957,-104.202438354492
2591304.34782609,-103.005996704102
2594130.43478261,-104.026634216309
2596956.52173913,-103.420791625977
2599782.60869565,-103.491058349609
2602608.69565217,-104.306373596191
2605434.7826087,-104.413368225098
2608260.86956522,-104.23331451416
2611086.95652174,-104.123092651367
2613913.04347826,-103.718536376953
2616739.13043478,-103.166290283203
2619565.2173913,-103.957229614258
2622391.30434783,-104.305221557617
2625217.39130435,-103.585739135742
2628043.47826087,-104.401275634766
2630869.56521739,-105.922882080078
2633695.65217391,-102.896354675293
2636521.73913043,-103.621742248535
2639347.82608696,-105.042457580566
2642173.91304348,-104.701286315918
2645000,-105.192481994629
2647826.08695652,-104.273826599121
2650652.17391304,-104.382431030273
2653478.26086957,-104.443336486816
2656304.34782609,-103.825942993164
2659130.43478261,-103.796165466309
2661956.52173913,-104.36491394043
2664782.60869565,-105.688461303711
2667608.69565217,-104.311019897461
2670434.7826087,-103.581909179688
2673260.86956522,-103.055587768555
2676086.95652174,-103.76252746582
2678913.04347826,-103.150924682617
2681739.13043478,-103.189102172852
2684565.2173913,-103.040420532227
2687391.30434783,-103.492645263672
2690217.39130435,-103.661987304688
2693043.47826087,-104.998008728027
2695869.56521739,-104.426483154297
2698695.65217391,-105.206466674805
2701521.73913043,-104.209846496582
2704347.82608696,-103.01065826416
2707173.91304348,-103.130439758301
2710000,-104.88565826416
2712826.08695652,-104.309875488281
2715652.17391304,-104.676795959473
2718478.26086957,-104.855590820313
2721304.34782609,-103.29704284668
2724130.43478261,-102.486175537109
2726956.52173913,-103.844596862793
2729782.60869565,-103.405937194824
2732608.69565217,-103.894309997559
2735434.7826087,-104.167022705078
2738260.86956522,-103.69702911377
2741086.95652174,-103.82536315918
2743913.04347826,-103.547119140625
2746739.13043478,-103.757720947266
2749565.2173913,-104.877952575684
2752391.30434783,-104.782562255859
2755217.39130435,-104.452575683594
2758043.47826087,-104.555870056152
2760869.56521739,-103.255973815918
2763695.65217391,-104.082862854004
2766521.73913043,-103.647254943848
2769347.82608696,-104.095001220703
2772173.91304348,-104.116081237793
2775000,-103.872749328613
2777826.08695652,-103.545333862305
2780652.17391304,-104.363441467285
2783478.26086957,-104.136306762695
2786304.34782609,-104.328948974609
2789130.43478261,-104.058296203613
2791956.52173913,-104.710311889648
2794782.60869565,-104.099540710449
2797608.69565217,-104.387519836426
2800434.7826087,-104.097518920898
2803260.86956522,-104.50089263916
2806086.95652174,-104.219093322754
2808913.04347826,-104.363014221191
2811739.13043478,-103.716804504395
2814565.2173913,-103.492942810059
2817391.30434783,-104.251899719238
2820217.39130435,-104.779678344727
2823043.47826087,-104.429588317871
2825869.56521739,-104.128486633301
2828695.65217391,-104.473449707031
2831521.73913043,-103.837791442871
2834347.82608696,-102.913391113281
2837173.91304348,-102.737854003906
2840000,-103.340843200684
2842826.08695652,-103.871192932129
2845652.17391304,-103.343688964844
2848478.26086957,-104.165298461914
2851304.34782609,-103.828643798828
2854130.43478261,-103.506072998047
2856956.52173913,-103.146026611328
2859782.60869565,-104.112037658691
2862608.69565217,-104.980186462402
2865434.7826087,-104.092262268066
2868260.86956522,-104.539405822754
2871086.95652174,-104.501945495605
2873913.04347826,-104.942153930664
2876739.13043478,-103.382987976074
2879565.2173913,-103.908233642578
2882391.30434783,-104.068397521973
2885217.39130435,-103.970703125
2888043.47826087,-104.135437011719
2890869.56521739,-104.338455200195
2893695.65217391,-104.257766723633
2896521.73913043,-102.895935058594
2899347.82608696,-102.10831451416
2902173.91304348,-103.572463989258
2905000,-103.602310180664
2907826.08695652,-104.078971862793
2910652.17391304,-104.596282958984
2913478.26086957,-104.515785217285
2916304.34782609,-103.83309173584
2919130.43478261,-102.590034484863
2921956.52173913,-103.14282989502
2924782.60869565,-103.036247253418
2927608.69565217,-102.940773010254
2930434.7826087,-103.345893859863
2933260.86956522,-103.25895690918
2936086.95652174,-103.950141906738
2938913.04347826,-104.685394287109
2941739.13043478,-104.190849304199
2944565.2173913,-103.990653991699
2947391.30434783,-104.041610717773
2950217.39130435,-105.031562805176
2953043.47826087,-103.85604095459
2955869.56521739,-103.894088745117
2958695.65217391,-102.315811157227
2961521.73913043,-104.105285644531
2964347.82608696,-104.005523681641
2967173.91304348,-103.463684082031
2970000,-103.477401733398
2972826.08695652,-104.57787322998
2975652.17391304,-104.158485412598
2978478.26086957,-103.153312683105
2981304.34782609,-104.16104888916
2984130.43478261,-103.45531463623
2986956.52173913,-103.824775695801
2989782.60869565,-103.377990722656
2992608.69565217,-102.954940795898
2995434.7826087,-103.835021972656
2998260.86956522,-103.734481811523
3001086.95652174,-104.291015625
3003913.04347826,-103.202377319336
3006739.13043478,-104.545051574707
3009565.2173913,-104.786186218262
3012391.30434783,-103.28182220459
3015217.39130435,-103.402381896973
3018043.47826087,-102.675300598145
3020869.56521739,-104.17797088623
3023695.65217391,-104.372711181641
3026521.73913043,-104.151313781738
3029347.82608696,-103.331260681152
3032173.91304348,-102.961120605469
3035000,-103.446334838867
3037826.08695652,-103.900047302246
3040652.17391304,-104.357681274414
3043478.26086957,-104.192726135254
3046304.34782609,-104.562339782715
3049130.43478261,-104.955894470215
3051956.52173913,-102.791969299316
3054782.60869565,-103.781394958496
3057608.69565217,-103.524002075195
3060434.7826087,-103.772041320801
3063260.86956522,-103.386665344238
3066086.95652174,-104.864311218262
3068913.04347826,-103.480239868164
3071739.13043478,-104.402770996094
3074565.2173913,-103.80704498291
3077391.30434783,-102.778266906738
3080217.39130435,-104.489250183105
3083043.47826087,-103.577407836914
3085869.56521739,-104.490005493164
3088695.65217391,-103.995071411133
3091521.73913043,-104.012771606445
3094347.82608696,-103.865242004395
3097173.91304348,-103.599273681641
3100000,-104.069602966309
