GPS Location:,Unlocked
2336956.52173913,-104.974151611328
2339782.60869565,-104.142875671387
2342608.69565217,-103.752479553223
2345434.7826087,-104.790855407715
2348260.86956522,-104.020919799805
2351086.95652174,-103.713409423828
2353913.04347826,-103.527046203613
2356739.13043478,-103.766342163086
2359565.2173913,-105.098114013672
2362391.30434783,-103.134002685547
2365217.39130435,-104.131958007813
2368043.47826087,-105.264472961426
2370869.56521739,-103.626899719238
2373695.65217391,-104.522659301758
2376521.73913043,-104.018020629883
2379347.82608696,-103.868354797363
2382173.91304348,-103.866645812988
2385000,-103.123268127441
2387826.08695652,-102.701225280762
2390652.17391304,-102.872535705566
2393478.26086957,-102.793113708496
2396304.34782609,-104.598365783691
2399130.43478261,-104.736717224121
2401956.52173913,-102.701622009277
2404782.60869565,-103.723731994629
2407608.69565217,-104.128944396973
2410434.7826087,-104.051200866699
2413260.86956522,-102.422843933105
2416086.95652174,-103.875114440918
2418913.04347826,-103.738105773926
2421739.13043478,-102.957344055176
2424565.2173913,-103.279106140137
2427391.30434783,-102.932563781738
2430217.39130435,-103.377998352051
2433043.47826087,-102.84090423584
2435869.56521739,-101.09058380127
2438695.65217391,-99.518913269043
2441521.73913043,-100.448188781738
2444347.82608696,-95.8091812133789
2447173.91304348,-92.7777481079102
2450000,-94.1304397583008
2452826.08695652,-101.618118286133
2455652.17391304,-103.170738220215
2458478.26086957,-102.517631530762
2461304.34782609,-99.7512435913086
2464130.43478261,-96.3686218261719
2466956.52173913,-93.1388168334961
2469782.60869565,-97.2748794555664
2472608.69565217,-95.0720062255859
2475434.7826087,-93.9847259521484
2478260.86956522,-93.9360046386719
2481086.95652174,-96.9389572143555
2483913.04347826,-93.7549667358398
2486739.13043478,-97.5061569213867
2489565.2173913,-99.5408096313477
2492391.30434783,-100.359230041504
2495217.39130435,-102.906860351563
2498043.47826087,-102.273887634277
2500869.56521739,-98.1022491455078
2503695.65217391,-101.707801818848
2506521.73913043,-103.571556091309
2509347.82608696,-103.334861755371
2512173.91304348,-101.29305267334
2515000,-96.3558349609375
2517826.08695652,-102.868690490723
2520652.17391304,-103.962509155273
2523478.26086957,-97.3799438476563
2526304.34782609,-97.5899124145508
2529130.43478261,-102.836448669434
2531956.52173913,-103.827575683594
2534782.60869565,-103.411804199219
2537608.69565217,-103.204063415527
2540434.7826087,-104.509048461914
2543260.86956522,-104.579597473145
2546086.95652174,-104.201187133789
2548913.04347826,-104.036964416504
2551739.13043478,-103.618469238281
2554565.2173913,-103.920883178711
2557391.30434783,-102.198051452637
2560217.39130435,-103.263160705566
2563043.47826087,-102.890563964844
2565869.56521739,-104.21573638916
2568695.65217391,-104.816398620605
2571521.73913043,-104.377975463867
2574347.82608696,-105.205345153809
2577173.91304348,-105.027458190918
2580000,-104.319519042969
2582826.08695652,-103.382499694824
2585652.17391304,-104.215110778809
2588478.26086957,-105.127937316895
2591304.34782609,-102.392692565918
2594130.43478261,-104.038856506348
2596956.52173913,-103.743598937988
2599782.60869565,-103.757049560547
2602608.69565217,-103.329170227051
2605434.7826087,-104.333915710449
2608260.86956522,-105.523628234863
2611086.95652174,-103.589042663574
2613913.04347826,-104.006492614746
2616739.13043478,-104.369361877441
2619565.2173913,-103.197067260742
2622391.30434783,-104.807350158691
2625217.39130435,-103.957527160645
2628043.47826087,-104.744232177734
2630869.56521739,-103.850845336914
2633695.65217391,-104.593841552734
2636521.73913043,-104.995407104492
2639347.82608696,-104.39429473877
2642173.91304348,-105.257553100586
2645000,-104.527137756348
2647826.08695652,-103.617874145508
2650652.17391304,-104.154861450195
2653478.26086957,-104.106231689453
2656304.34782609,-104.365333557129
2659130.43478261,-104.044059753418
2661956.52173913,-105.062088012695
2664782.60869565,-104.728401184082
2667608.69565217,-104.049880981445
2670434.7826087,-104.477821350098
2673260.86956522,-104.72794342041
2676086.95652174,-104.008834838867
2678913.04347826,-104.469398498535
2681739.13043478,-103.795135498047
2684565.2173913,-103.75170135498
2687391.30434783,-103.197822570801
2690217.39130435,-104.526268005371
2693043.47826087,-104.848350524902
2695869.56521739,-104.110641479492
2698695.65217391,-103.87565612793
2701521.73913043,-103.869438171387
2704347.82608696,-103.942840576172
2707173.91304348,-104.734596252441
2710000,-104.775947570801
2712826.08695652,-104.012596130371
2715652.17391304,-104.922630310059
2718478.26086957,-102.879356384277
2721304.34782609,-103.33570098877
2724130.43478261,-103.559715270996
2726956.52173913,-103.520866394043
2729782.60869565,-104.467002868652
2732608.69565217,-104.305549621582
2735434.7826087,-102.72679901123
2738260.86956522,-104.52954864502
2741086.95652174,-103.961585998535
2743913.04347826,-102.497261047363
2746739.13043478,-104.261360168457
2749565.2173913,-104.145088195801
2752391.30434783,-105.981025695801
2755217.39130435,-105.027153015137
2758043.47826087,-104.333671569824
2760869.56521739,-103.490242004395
2763695.65217391,-104.125663757324
2766521.73913043,-105.486503601074
2769347.82608696,-104.465721130371
2772173.91304348,-104.907768249512
2775000,-102.726387023926
2777826.08695652,-104.257659912109
2780652.17391304,-103.970153808594
2783478.26086957,-104.2900390625
2786304.34782609,-104.912178039551
2789130.43478261,-104.722679138184
2791956.52173913,-104.592124938965
2794782.60869565,-104.398109436035
2797608.69565217,-105.281814575195
2800434.7826087,-103.555397033691
2803260.86956522,-103.362281799316
2806086.95652174,-103.848526000977
2808913.04347826,-103.741912841797
2811739.13043478,-104.810012817383
2814565.2173913,-103.382865905762
2817391.30434783,-104.064872741699
2820217.39130435,-103.473991394043
2823043.47826087,-104.597442626953
2825869.56521739,-104.603691101074
2828695.65217391,-104.499206542969
2831521.73913043,-103.176223754883
2834347.82608696,-103.513381958008
2837173.91304348,-104.237205505371
2840000,-104.611808776855
2842826.08695652,-103.755821228027
2845652.17391304,-104.068267822266
2848478.26086957,-103.297142028809
2851304.34782609,-103.654098510742
2854130.43478261,-104.37931060791
2856956.52173913,-104.224540710449
2859782.60869565,-103.55778503418
2862608.69565217,-103.796195983887
2865434.7826087,-103.852073669434
2868260.86956522,-104.639305114746
2871086.95652174,-104.481918334961
2873913.04347826,-103.270248413086
2876739.13043478,-104.577926635742
2879565.2173913,-103.537437438965
2882391.30434783,-105.01188659668
2885217.39130435,-104.457992553711
2888043.47826087,-103.322914123535
2890869.56521739,-103.613456726074
2893695.65217391,-103.197982788086
2896521.73913043,-101.612464904785
2899347.82608696,-103.72924041748
2902173.91304348,-103.273307800293
2905000,-102.363380432129
2907826.08695652,-103.044273376465
2910652.17391304,-103.69849395752
2913478.26086957,-103.179870605469
2916304.34782609,-103.949859619141
2919130.43478261,-102.789489746094
2921956.52173913,-103.451560974121
2924782.60869565,-103.558326721191
2927608.69565217,-103.972343444824
2930434.7826087,-105.512397766113
2933260.86956522,-103.011825561523
2936086.95652174,-104.519706726074
2938913.04347826,-103.61939239502
2941739.13043478,-104.45783996582
2944565.2173913,-103.119743347168
2947391.30434783,-105.134712219238
2950217.39130435,-102.45597076416
2953043.47826087,-104.041572570801
2955869.56521739,-104.131591796875
2958695.65217391,-103.894760131836
2961521.73913043,-103.693626403809
2964347.82608696,-103.731315612793
2967173.91304348,-103.4970703125
2970000,-104.046493530273
2972826.08695652,-103.633338928223
2975652.17391304,-104.131675720215
2978478.26086957,-103.65731048584
2981304.34782609,-103.52417755127
2984130.43478261,-103.579711914063
2986956.52173913,-104.41039276123
2989782.60869565,-102.571899414063
2992608.69565217,-103.583404541016
2995434.7826087,-104.522331237793
2998260.86956522,-104.090156555176
3001086.95652174,-103.088836669922
3003913.04347826,-103.506996154785
3006739.13043478,-101.941070556641
3009565.2173913,-103.809631347656
3012391.30434783,-104.053230285645
3015217.39130435,-103.436943054199
3018043.47826087,-102.915740966797
3020869.56521739,-103.671798706055
3023695.65217391,-102.979164123535
3026521.73913043,-103.804832458496
3029347.82608696,-104.016387939453
3032173.91304348,-103.681190490723
3035000,-102.055305480957
3037826.08695652,-103.267082214355
3040652.17391304,-102.964469909668
3043478.26086957,-104.988578796387
3046304.34782609,-102.918678283691
3049130.43478261,-103.96800994873
3051956.52173913,-104.503257751465
3054782.60869565,-102.462287902832
3057608.69565217,-104.013404846191
3060434.7826087,-103.932563781738
3063260.86956522,-104.538032531738
3066086.95652174,-104.065010070801
3068913.04347826,-104.841987609863
3071739.13043478,-103.52660369873
3074565.2173913,-103.288261413574
3077391.30434783,-103.75560760498
3080217.39130435,-102.410270690918
3083043.47826087,-103.987281799316
3085869.56521739,-104.009391784668
3088695.65217391,-103.89136505127
3091521.73913043,-103.005958557129
3094347.82608696,-102.979545593262
3097173.91304348,-103.575782775879
3100000,-103.467552185059
