GPS Location:,Unlocked
2336956.52173913,-103.949760437012
2339782.60869565,-103.470672607422
2342608.69565217,-103.739807128906
2345434.7826087,-103.467742919922
2348260.86956522,-103.934303283691
2351086.95652174,-104.109664916992
2353913.04347826,-103.258239746094
2356739.13043478,-104.329139709473
2359565.2173913,-102.585998535156
2362391.30434783,-102.977737426758
2365217.39130435,-52.271312713623
2368043.47826087,-102.294036865234
2370869.56521739,-103.378730773926
2373695.65217391,-102.651145935059
2376521.73913043,-102.279907226563
2379347.82608696,-102.167381286621
2382173.91304348,-102.782867431641
2385000,-103.172920227051
2387826.08695652,-102.957153320313
2390652.17391304,-101.756713867188
2393478.26086957,-101.358497619629
2396304.34782609,-103.130760192871
2399130.43478261,-101.25944519043
2401956.52173913,-102.325622558594
2404782.60869565,-102.320556640625
2407608.69565217,-102.514602661133
2410434.7826087,-101.250030517578
2413260.86956522,-101.439506530762
2416086.95652174,-102.052940368652
2418913.04347826,-102.056488037109
2421739.13043478,-102.207633972168
2424565.2173913,-101.657127380371
2427391.30434783,-101.938278198242
2430217.39130435,-100.163352966309
2433043.47826087,-100.55818939209
2435869.56521739,-99.9283447265625
2438695.65217391,-99.700569152832
2441521.73913043,-99.1428070068359
2444347.82608696,-99.417366027832
2447173.91304348,-94.4958038330078
2450000,-90.9112091064453
2452826.08695652,-100.230781555176
2455652.17391304,-99.6664199829102
2458478.26086957,-98.9983749389648
2461304.34782609,-99.4863815307617
2464130.43478261,-96.7992553710938
2466956.52173913,-93.6148529052734
2469782.60869565,-95.5974731445313
2472608.69565217,-96.0474700927734
2475434.7826087,-94.8223571777344
2478260.86956522,-91.8976974487305
2481086.95652174,-90.4394226074219
2483913.04347826,-89.4507522583008
2486739.13043478,-90.3563690185547
2489565.2173913,-92.1828918457031
2492391.30434783,-93.1063003540039
2495217.39130435,-93.8890609741211
2498043.47826087,-94.4376678466797
2500869.56521739,-92.5316314697266
2503695.65217391,-93.5955123901367
2506521.73913043,-95.5448837280273
2509347.82608696,-94.9466705322266
2512173.91304348,-94.5950698852539
2515000,-31.9719009399414
2517826.08695652,-90.6957550048828
2520652.17391304,-96.3197174072266
2523478.26086957,-93.9295120239258
2526304.34782609,-93.3402709960938
2529130.43478261,-93.5844497680664
2531956.52173913,-94.9361953735352
2534782.60869565,-95.9958572387695
2537608.69565217,-95.1113739013672
2540434.7826087,-94.8641891479492
2543260.86956522,-95.7450637817383
2546086.95652174,-96.2552947998047
2548913.04347826,-97.3356781005859
2551739.13043478,-97.077766418457
2554565.2173913,-97.6482543945313
2557391.30434783,-96.6034927368164
2560217.39130435,-98.3257751464844
2563043.47826087,-98.2796783447266
2565869.56521739,-98.6449584960938
2568695.65217391,-100.999481201172
2571521.73913043,-100.483993530273
2574347.82608696,-101.356224060059
2577173.91304348,-101.996795654297
2580000,-100.794944763184
2582826.08695652,-101.029441833496
2585652.17391304,-101.906028747559
2588478.26086957,-101.112983703613
2591304.34782609,-100.080451965332
2594130.43478261,-101.889137268066
2596956.52173913,-100.802635192871
2599782.60869565,-100.876136779785
2602608.69565217,-102.277565002441
2605434.7826087,-102.136711120605
2608260.86956522,-101.89933013916
2611086.95652174,-102.008674621582
2613913.04347826,-101.963523864746
2616739.13043478,-101.922981262207
2619565.2173913,-102.341957092285
2622391.30434783,-101.878547668457
2625217.39130435,-102.312660217285
2628043.47826087,-101.584358215332
2630869.56521739,-103.360527038574
2633695.65217391,-102.967811584473
2636521.73913043,-103.673927307129
2639347.82608696,-103.509880065918
2642173.91304348,-102.105842590332
2645000,-102.617561340332
2647826.08695652,-103.058906555176
2650652.17391304,-103.116966247559
2653478.26086957,-103.713012695313
2656304.34782609,-103.963752746582
2659130.43478261,-103.236328125
2661956.52173913,-103.01602935791
2664782.60869565,-103.050476074219
2667608.69565217,-103.090950012207
2670434.7826087,-103.28702545166
2673260.86956522,-102.422920227051
2676086.95652174,-103.386184692383
2678913.04347826,-104.12272644043
2681739.13043478,-102.867729187012
2684565.2173913,-103.482093811035
2687391.30434783,-103.809295654297
2690217.39130435,-102.988777160645
2693043.47826087,-103.773963928223
2695869.56521739,-103.9736328125
2698695.65217391,-103.152976989746
2701521.73913043,-103.070007324219
2704347.82608696,-103.305847167969
2707173.91304348,-103.998794555664
2710000,-104.422668457031
2712826.08695652,-104.357208251953
2715652.17391304,-103.97924041748
2718478.26086957,-103.388702392578
2721304.34782609,-104.483535766602
2724130.43478261,-103.149208068848
2726956.52173913,-103.218658447266
2729782.60869565,-103.512901306152
2732608.69565217,-103.434837341309
2735434.7826087,-103.399017333984
2738260.86956522,-104.76717376709
2741086.95652174,-104.743095397949
2743913.04347826,-103.032295227051
2746739.13043478,-103.694923400879
2749565.2173913,-104.294464111328
2752391.30434783,-104.062507629395
2755217.39130435,-104.056518554688
2758043.47826087,-103.876541137695
2760869.56521739,-103.868377685547
2763695.65217391,-103.60083770752
2766521.73913043,-103.53377532959
2769347.82608696,-103.504531860352
2772173.91304348,-103.680931091309
2775000,-103.380195617676
2777826.08695652,-103.828224182129
2780652.17391304,-103.940773010254
2783478.26086957,-102.811317443848
2786304.34782609,-104.637214660645
2789130.43478261,-102.630790710449
2791956.52173913,-103.87198638916
2794782.60869565,-103.399940490723
2797608.69565217,-102.988456726074
2800434.7826087,-103.875831604004
2803260.86956522,-102.585289001465
2806086.95652174,-103.805381774902
2808913.04347826,-104.078727722168
2811739.13043478,-104.654762268066
2814565.2173913,-103.687828063965
2817391.30434783,-103.017066955566
2820217.39130435,-104.089195251465
2823043.47826087,-102.892295837402
2825869.56521739,-102.729606628418
2828695.65217391,-102.891975402832
2831521.73913043,-103.731498718262
2834347.82608696,-103.946113586426
2837173.91304348,-103.372596740723
2840000,-103.392784118652
2842826.08695652,-104.588813781738
2845652.17391304,-102.864646911621
2848478.26086957,-103.982498168945
2851304.34782609,-103.271270751953
2854130.43478261,-104.437942504883
2856956.52173913,-104.196388244629
2859782.60869565,-103.915901184082
2862608.69565217,-103.799652099609
2865434.7826087,-103.378387451172
2868260.86956522,-103.558532714844
2871086.95652174,-103.883987426758
2873913.04347826,-104.374580383301
2876739.13043478,-103.267532348633
2879565.2173913,-104.146102905273
2882391.30434783,-104.096031188965
2885217.39130435,-103.944641113281
2888043.47826087,-103.38655090332
2890869.56521739,-104.404678344727
2893695.65217391,-103.299461364746
2896521.73913043,-103.83699798584
2899347.82608696,-103.50415802002
2902173.91304348,-103.968315124512
2905000,-104.696464538574
2907826.08695652,-104.433311462402
2910652.17391304,-101.053169250488
2913478.26086957,-104.016876220703
2916304.34782609,-104.590438842773
2919130.43478261,-104.42170715332
2921956.52173913,-102.838409423828
2924782.60869565,-105.048156738281
2927608.69565217,-104.85880279541
2930434.7826087,-104.050415039063
2933260.86956522,-103.733924865723
2936086.95652174,-102.412818908691
2938913.04347826,-104.420440673828
2941739.13043478,-103.574371337891
2944565.2173913,-104.690536499023
2947391.30434783,-102.791290283203
2950217.39130435,-104.042259216309
2953043.47826087,-104.054344177246
2955869.56521739,-102.739471435547
2958695.65217391,-103.492904663086
2961521.73913043,-102.856407165527
2964347.82608696,-103.24373626709
2967173.91304348,-102.837409973145
2970000,-103.732040405273
2972826.08695652,-103.55908203125
2975652.17391304,-104.890007019043
2978478.26086957,-105.145301818848
2981304.34782609,-104.711006164551
2984130.43478261,-103.529434204102
2986956.52173913,-103.066848754883
2989782.60869565,-104.446495056152
2992608.69565217,-104.561920166016
2995434.7826087,-104.019203186035
2998260.86956522,-103.2890625
3001086.95652174,-102.172813415527
3003913.04347826,-103.196624755859
3006739.13043478,-105.029647827148
3009565.2173913,-103.67423248291
3012391.30434783,-104.115669250488
3015217.39130435,-104.972869873047
3018043.47826087,-103.252746582031
3020869.56521739,-103.918724060059
3023695.65217391,-103.592018127441
3026521.73913043,-104.100845336914
3029347.82608696,-104.164810180664
3032173.91304348,-103.722618103027
3035000,-104.242698669434
3037826.08695652,-103.884780883789
3040652.17391304,-103.048721313477
3043478.26086957,-103.699935913086
3046304.34782609,-103.912818908691
3049130.43478261,-102.963233947754
3051956.52173913,-103.863212585449
3054782.60869565,-103.408714294434
3057608.69565217,-104.409317016602
3060434.7826087,-103.249725341797
3063260.86956522,-103.377883911133
3066086.95652174,-103.488624572754
3068913.04347826,-103.255828857422
3071739.13043478,-104.189590454102
3074565.2173913,-104.360290527344
3077391.30434783,-103.625022888184
3080217.39130435,-102.84449005127
3083043.47826087,-104.86937713623
3085869.56521739,-103.282577514648
3088695.65217391,-103.403022766113
3091521.73913043,-104.404800415039
3094347.82608696,-103.128227233887
3097173.91304348,-102.994903564453
3100000,-103.067977905273
