GPS Location:,Unlocked
2336956.52173913,-103.6982421875
2339782.60869565,-103.973335266113
2342608.69565217,-105.389602661133
2345434.7826087,-103.801811218262
2348260.86956522,-103.44393157959
2351086.95652174,-104.915832519531
2353913.04347826,-102.788955688477
2356739.13043478,-102.934906005859
2359565.2173913,-104.794395446777
2362391.30434783,-102.574752807617
2365217.39130435,-103.457313537598
2368043.47826087,-104.093849182129
2370869.56521739,-105.017311096191
2373695.65217391,-105.147003173828
2376521.73913043,-102.63631439209
2379347.82608696,-103.815162658691
2382173.91304348,-102.900169372559
2385000,-103.587112426758
2387826.08695652,-103.659973144531
2390652.17391304,-103.571151733398
2393478.26086957,-103.109733581543
2396304.34782609,-104.762596130371
2399130.43478261,-104.818717956543
2401956.52173913,-104.086685180664
2404782.60869565,-102.318153381348
2407608.69565217,-104.350433349609
2410434.7826087,-103.082496643066
2413260.86956522,-103.712501525879
2416086.95652174,-103.623168945313
2418913.04347826,-102.873069763184
2421739.13043478,-102.95719909668
2424565.2173913,-102.647384643555
2427391.30434783,-101.787605285645
2430217.39130435,-102.532585144043
2433043.47826087,-101.422828674316
2435869.56521739,-100.960754394531
2438695.65217391,-100.675765991211
2441521.73913043,-99.6576156616211
2444347.82608696,-96.8640213012695
2447173.91304348,-91.8802719116211
2450000,-92.4301834106445
2452826.08695652,-100.999977111816
2455652.17391304,-102.001281738281
2458478.26086957,-102.139709472656
2461304.34782609,-98.8672256469727
2464130.43478261,-97.2293548583984
2466956.52173913,-93.4034118652344
2469782.60869565,-98.640739440918
2472608.69565217,-94.3082580566406
2475434.7826087,-90.8610687255859
2478260.86956522,-91.1434707641602
2481086.95652174,-95.3020401000977
2483913.04347826,-93.4630889892578
2486739.13043478,-95.9949417114258
2489565.2173913,-100.736083984375
2492391.30434783,-101.440292358398
2495217.39130435,-101.88208770752
2498043.47826087,-102.334861755371
2500869.56521739,-97.955680847168
2503695.65217391,-99.5094833374023
2506521.73913043,-102.972221374512
2509347.82608696,-102.897804260254
2512173.91304348,-102.23477935791
2515000,-95.6297607421875
2517826.08695652,-102.278221130371
2520652.17391304,-102.708915710449
2523478.26086957,-97.9456176757813
2526304.34782609,-97.4029998779297
2529130.43478261,-102.983795166016
2531956.52173913,-103.565879821777
2534782.60869565,-104.604957580566
2537608.69565217,-101.887313842773
2540434.7826087,-103.014923095703
2543260.86956522,-104.108444213867
2546086.95652174,-103.239265441895
2548913.04347826,-104.389144897461
2551739.13043478,-103.706390380859
2554565.2173913,-104.502799987793
2557391.30434783,-103.973793029785
2560217.39130435,-102.698722839355
2563043.47826087,-102.477348327637
2565869.56521739,-103.765975952148
2568695.65217391,-104.207260131836
2571521.73913043,-105.284240722656
2574347.82608696,-105.215927124023
2577173.91304348,-104.632232666016
2580000,-103.78490447998
2582826.08695652,-104.416679382324
2585652.17391304,-104.12718963623
2588478.26086957,-103.575904846191
2591304.34782609,-101.642875671387
2594130.43478261,-104.419120788574
2596956.52173913,-103.959419250488
2599782.60869565,-104.324028015137
2602608.69565217,-104.984382629395
2605434.7826087,-104.271919250488
2608260.86956522,-104.214775085449
2611086.95652174,-104.86922454834
2613913.04347826,-104.28295135498
2616739.13043478,-104.01390838623
2619565.2173913,-103.291954040527
2622391.30434783,-104.292961120605
2625217.39130435,-104.371528625488
2628043.47826087,-104.393257141113
2630869.56521739,-103.507545471191
2633695.65217391,-103.619407653809
2636521.73913043,-104.672508239746
2639347.82608696,-104.264137268066
2642173.91304348,-103.859657287598
2645000,-103.445007324219
2647826.08695652,-103.495895385742
2650652.17391304,-104.029434204102
2653478.26086957,-104.253021240234
2656304.34782609,-103.866546630859
2659130.43478261,-104.533630371094
2661956.52173913,-104.725234985352
2664782.60869565,-103.314056396484
2667608.69565217,-103.848701477051
2670434.7826087,-104.142234802246
2673260.86956522,-104.106689453125
2676086.95652174,-104.892585754395
2678913.04347826,-103.541152954102
2681739.13043478,-104.961242675781
2684565.2173913,-102.558601379395
2687391.30434783,-104.684555053711
2690217.39130435,-103.772239685059
2693043.47826087,-103.795127868652
2695869.56521739,-104.650657653809
2698695.65217391,-104.508522033691
2701521.73913043,-103.261535644531
2704347.82608696,-104.283828735352
2707173.91304348,-103.371047973633
2710000,-104.038055419922
2712826.08695652,-104.629913330078
2715652.17391304,-103.952003479004
2718478.26086957,-104.143501281738
2721304.34782609,-104.106590270996
2724130.43478261,-104.767127990723
2726956.52173913,-105.67854309082
2729782.60869565,-104.718231201172
2732608.69565217,-102.42195892334
2735434.7826087,-104.125228881836
2738260.86956522,-104.134078979492
2741086.95652174,-103.06241607666
2743913.04347826,-103.553573608398
2746739.13043478,-103.275062561035
2749565.2173913,-103.014953613281
2752391.30434783,-103.633224487305
2755217.39130435,-105.327117919922
2758043.47826087,-104.11971282959
2760869.56521739,-104.242889404297
2763695.65217391,-103.35871887207
2766521.73913043,-103.850387573242
2769347.82608696,-104.199859619141
2772173.91304348,-104.370559692383
2775000,-103.151725769043
2777826.08695652,-104.121864318848
2780652.17391304,-104.53246307373
2783478.26086957,-103.610649108887
2786304.34782609,-104.340538024902
2789130.43478261,-104.048698425293
2791956.52173913,-102.739036560059
2794782.60869565,-103.69750213623
2797608.69565217,-103.131782531738
2800434.7826087,-104.530281066895
2803260.86956522,-103.969062805176
2806086.95652174,-104.250602722168
2808913.04347826,-104.009574890137
2811739.13043478,-103.566856384277
2814565.2173913,-103.512153625488
2817391.30434783,-103.59366607666
2820217.39130435,-105.503593444824
2823043.47826087,-105.284996032715
2825869.56521739,-103.586936950684
2828695.65217391,-104.00659942627
2831521.73913043,-104.326820373535
2834347.82608696,-103.16967010498
2837173.91304348,-103.018592834473
2840000,-105.052795410156
2842826.08695652,-103.486137390137
2845652.17391304,-103.757652282715
2848478.26086957,-103.610565185547
2851304.34782609,-104.128547668457
2854130.43478261,-104.816352844238
2856956.52173913,-103.354469299316
2859782.60869565,-102.98999786377
2862608.69565217,-103.149635314941
2865434.7826087,-103.792442321777
2868260.86956522,-103.435546875
2871086.95652174,-104.196502685547
2873913.04347826,-103.705963134766
2876739.13043478,-103.527206420898
2879565.2173913,-104.014907836914
2882391.30434783,-104.35693359375
2885217.39130435,-104.081764221191
2888043.47826087,-104.76091003418
2890869.56521739,-103.331169128418
2893695.65217391,-103.102325439453
2896521.73913043,-104.340347290039
2899347.82608696,-103.292488098145
2902173.91304348,-103.623680114746
2905000,-104.584785461426
2907826.08695652,-104.953666687012
2910652.17391304,-103.775901794434
2913478.26086957,-104.781478881836
2916304.34782609,-103.458885192871
2919130.43478261,-103.982795715332
2921956.52173913,-104.311508178711
2924782.60869565,-103.340385437012
2927608.69565217,-104.912818908691
2930434.7826087,-103.590896606445
2933260.86956522,-102.442916870117
2936086.95652174,-103.486228942871
2938913.04347826,-104.418167114258
2941739.13043478,-104.722068786621
2944565.2173913,-103.247131347656
2947391.30434783,-103.955123901367
2950217.39130435,-104.329956054688
2953043.47826087,-104.178176879883
2955869.56521739,-102.58430480957
2958695.65217391,-104.056510925293
2961521.73913043,-103.483665466309
2964347.82608696,-102.919807434082
2967173.91304348,-102.777862548828
2970000,-103.509552001953
2972826.08695652,-104.950012207031
2975652.17391304,-102.39909362793
2978478.26086957,-103.182441711426
2981304.34782609,-104.434288024902
2984130.43478261,-103.859680175781
2986956.52173913,-103.401634216309
2989782.60869565,-103.561790466309
2992608.69565217,-103.112716674805
2995434.7826087,-104.069786071777
2998260.86956522,-104.054138183594
3001086.95652174,-105.473937988281
3003913.04347826,-103.288864135742
3006739.13043478,-103.914039611816
3009565.2173913,-102.980522155762
3012391.30434783,-103.867561340332
3015217.39130435,-104.792625427246
3018043.47826087,-103.894500732422
3020869.56521739,-103.792785644531
3023695.65217391,-103.773414611816
3026521.73913043,-103.081855773926
3029347.82608696,-103.041221618652
3032173.91304348,-104.979194641113
3035000,-102.154830932617
3037826.08695652,-103.281074523926
3040652.17391304,-104.373085021973
3043478.26086957,-104.020393371582
3046304.34782609,-103.407272338867
3049130.43478261,-103.596298217773
3051956.52173913,-103.287124633789
3054782.60869565,-104.56583404541
3057608.69565217,-103.674560546875
3060434.7826087,-103.840827941895
3063260.86956522,-104.419425964355
3066086.95652174,-102.793601989746
3068913.04347826,-103.244491577148
3071739.13043478,-104.039840698242
3074565.2173913,-104.848533630371
3077391.30434783,-103.546096801758
3080217.39130435,-104.345359802246
3083043.47826087,-103.402236938477
3085869.56521739,-104.074928283691
3088695.65217391,-104.452690124512
3091521.73913043,-102.340339660645
3094347.82608696,-104.317153930664
3097173.91304348,-103.025131225586
3100000,-103.707061767578
