GPS Location:,Unlocked
2336956.52173913,-105.066864013672
2339782.60869565,-103.64453125
2342608.69565217,-104.756019592285
2345434.7826087,-104.072341918945
2348260.86956522,-104.858474731445
2351086.95652174,-104.217376708984
2353913.04347826,-103.990295410156
2356739.13043478,-104.076622009277
2359565.2173913,-104.078544616699
2362391.30434783,-103.324378967285
2365217.39130435,-104.121215820313
2368043.47826087,-104.07844543457
2370869.56521739,-104.133224487305
2373695.65217391,-105.340301513672
2376521.73913043,-104.195289611816
2379347.82608696,-103.555671691895
2382173.91304348,-103.359451293945
2385000,-103.42845916748
2387826.08695652,-102.757942199707
2390652.17391304,-103.917976379395
2393478.26086957,-100.598945617676
2396304.34782609,-103.977699279785
2399130.43478261,-104.574287414551
2401956.52173913,-104.119834899902
2404782.60869565,-103.54077911377
2407608.69565217,-104.980979919434
2410434.7826087,-102.397315979004
2413260.86956522,-103.068885803223
2416086.95652174,-104.004692077637
2418913.04347826,-103.472206115723
2421739.13043478,-103.630195617676
2424565.2173913,-102.649421691895
2427391.30434783,-102.76099395752
2430217.39130435,-102.266777038574
2433043.47826087,-101.504524230957
2435869.56521739,-101.254692077637
2438695.65217391,-101.323722839355
2441521.73913043,-99.9017868041992
2444347.82608696,-95.6672439575195
2447173.91304348,-91.9632797241211
2450000,-93.8960494995117
2452826.08695652,-102.190505981445
2455652.17391304,-104.345527648926
2458478.26086957,-102.716567993164
2461304.34782609,-99.1871719360352
2464130.43478261,-95.6998138427734
2466956.52173913,-93.7095718383789
2469782.60869565,-96.4799652099609
2472608.69565217,-94.7597274780273
2475434.7826087,-91.7519454956055
2478260.86956522,-94.0021438598633
2481086.95652174,-97.5227127075195
2483913.04347826,-94.5146102905273
2486739.13043478,-98.0747909545898
2489565.2173913,-99.443603515625
2492391.30434783,-101.16374206543
2495217.39130435,-102.014625549316
2498043.47826087,-102.785049438477
2500869.56521739,-99.7228164672852
2503695.65217391,-99.8439559936523
2506521.73913043,-102.581207275391
2509347.82608696,-103.362014770508
2512173.91304348,-103.097328186035
2515000,-96.939567565918
2517826.08695652,-101.494102478027
2520652.17391304,-103.152854919434
2523478.26086957,-98.8506393432617
2526304.34782609,-98.2866287231445
2529130.43478261,-103.099922180176
2531956.52173913,-103.09627532959
2534782.60869565,-103.520683288574
2537608.69565217,-103.62230682373
2540434.7826087,-102.842063903809
2543260.86956522,-103.625205993652
2546086.95652174,-102.998756408691
2548913.04347826,-104.376487731934
2551739.13043478,-102.81485748291
2554565.2173913,-102.343818664551
2557391.30434783,-102.844841003418
2560217.39130435,-104.731163024902
2563043.47826087,-103.932914733887
2565869.56521739,-104.01244354248
2568695.65217391,-104.692604064941
2571521.73913043,-103.690635681152
2574347.82608696,-103.387153625488
2577173.91304348,-104.105949401855
2580000,-101.96849822998
2582826.08695652,-103.438789367676
2585652.17391304,-102.72868347168
2588478.26086957,-104.198432922363
2591304.34782609,-102.854133605957
2594130.43478261,-103.721366882324
2596956.52173913,-104.633628845215
2599782.60869565,-104.387557983398
2602608.69565217,-104.540283203125
2605434.7826087,-104.223472595215
2608260.86956522,-104.341117858887
2611086.95652174,-104.095222473145
2613913.04347826,-102.133407592773
2616739.13043478,-104.047271728516
2619565.2173913,-102.91527557373
2622391.30434783,-105.048820495605
2625217.39130435,-105.281379699707
2628043.47826087,-103.988929748535
2630869.56521739,-102.550514221191
2633695.65217391,-102.703247070313
2636521.73913043,-103.489929199219
2639347.82608696,-103.583312988281
2642173.91304348,-104.590187072754
2645000,-103.382102966309
2647826.08695652,-103.76212310791
2650652.17391304,-104.278396606445
2653478.26086957,-104.114143371582
2656304.34782609,-104.952018737793
2659130.43478261,-104.237907409668
2661956.52173913,-103.872505187988
2664782.60869565,-105.189453125
2667608.69565217,-104.069259643555
2670434.7826087,-104.31233215332
2673260.86956522,-102.860877990723
2676086.95652174,-103.592582702637
2678913.04347826,-103.675132751465
2681739.13043478,-103.743682861328
2684565.2173913,-104.082916259766
2687391.30434783,-104.720703125
2690217.39130435,-104.620109558105
2693043.47826087,-103.913352966309
2695869.56521739,-104.176605224609
2698695.65217391,-103.536460876465
2701521.73913043,-103.882148742676
2704347.82608696,-103.678535461426
2707173.91304348,-102.992332458496
2710000,-103.102180480957
2712826.08695652,-103.573753356934
2715652.17391304,-104.115379333496
2718478.26086957,-103.673988342285
2721304.34782609,-104.98250579834
2724130.43478261,-103.756172180176
2726956.52173913,-102.863456726074
2729782.60869565,-104.567710876465
2732608.69565217,-104.31029510498
2735434.7826087,-105.490135192871
2738260.86956522,-104.140159606934
2741086.95652174,-103.808204650879
2743913.04347826,-104.721351623535
2746739.13043478,-103.048957824707
2749565.2173913,-102.894462585449
2752391.30434783,-104.671897888184
2755217.39130435,-104.922080993652
2758043.47826087,-103.009773254395
2760869.56521739,-103.085273742676
2763695.65217391,-104.20125579834
2766521.73913043,-103.61190032959
2769347.82608696,-104.695869445801
2772173.91304348,-103.734397888184
2775000,-103.921188354492
2777826.08695652,-103.028968811035
2780652.17391304,-103.423919677734
2783478.26086957,-104.619476318359
2786304.34782609,-103.855888366699
2789130.43478261,-103.717308044434
2791956.52173913,-103.835647583008
2794782.60869565,-104.879867553711
2797608.69565217,-103.732307434082
2800434.7826087,-103.989974975586
2803260.86956522,-103.17163848877
2806086.95652174,-104.069664001465
2808913.04347826,-104.289497375488
2811739.13043478,-103.986915588379
2814565.2173913,-103.584518432617
2817391.30434783,-104.535163879395
2820217.39130435,-102.674377441406
2823043.47826087,-103.718254089355
2825869.56521739,-104.801025390625
2828695.65217391,-104.346389770508
2831521.73913043,-104.67945098877
2834347.82608696,-104.163124084473
2837173.91304348,-104.240882873535
2840000,-104.398315429688
2842826.08695652,-104.416259765625
2845652.17391304,-102.772430419922
2848478.26086957,-104.4921875
2851304.34782609,-104.140419006348
2854130.43478261,-104.558944702148
2856956.52173913,-102.911918640137
2859782.60869565,-104.059989929199
2862608.69565217,-103.759803771973
2865434.7826087,-104.220397949219
2868260.86956522,-103.601097106934
2871086.95652174,-103.486274719238
2873913.04347826,-104.02613067627
2876739.13043478,-104.186515808105
2879565.2173913,-103.736572265625
2882391.30434783,-104.750358581543
2885217.39130435,-103.728378295898
2888043.47826087,-103.064384460449
2890869.56521739,-103.824371337891
2893695.65217391,-104.286407470703
2896521.73913043,-104.190368652344
2899347.82608696,-103.759834289551
2902173.91304348,-103.073738098145
2905000,-103.417823791504
2907826.08695652,-104.274551391602
2910652.17391304,-103.873733520508
2913478.26086957,-104.640892028809
2916304.34782609,-103.097984313965
2919130.43478261,-104.046569824219
2921956.52173913,-103.985069274902
2924782.60869565,-104.251434326172
2927608.69565217,-103.223197937012
2930434.7826087,-104.303749084473
2933260.86956522,-102.932456970215
2936086.95652174,-103.846336364746
2938913.04347826,-104.703399658203
2941739.13043478,-104.373420715332
2944565.2173913,-103.748443603516
2947391.30434783,-104.116218566895
2950217.39130435,-103.926948547363
2953043.47826087,-103.999694824219
2955869.56521739,-104.01091003418
2958695.65217391,-104.400650024414
2961521.73913043,-103.732231140137
2964347.82608696,-103.589622497559
2967173.91304348,-104.135620117188
2970000,-103.618766784668
2972826.08695652,-103.172256469727
2975652.17391304,-102.717674255371
2978478.26086957,-103.851921081543
2981304.34782609,-103.331581115723
2984130.43478261,-103.350067138672
2986956.52173913,-104.486099243164
2989782.60869565,-103.353073120117
2992608.69565217,-104.64542388916
2995434.7826087,-104.379898071289
2998260.86956522,-104.649551391602
3001086.95652174,-102.098762512207
3003913.04347826,-103.95166015625
3006739.13043478,-104.257171630859
3009565.2173913,-104.594543457031
3012391.30434783,-103.342796325684
3015217.39130435,-103.311950683594
3018043.47826087,-104.477546691895
3020869.56521739,-104.108955383301
3023695.65217391,-103.417442321777
3026521.73913043,-104.492736816406
3029347.82608696,-103.795135498047
3032173.91304348,-104.457740783691
3035000,-104.209205627441
3037826.08695652,-104.014015197754
3040652.17391304,-103.185920715332
3043478.26086957,-103.808403015137
3046304.34782609,-103.615180969238
3049130.43478261,-104.125663757324
3051956.52173913,-103.183799743652
3054782.60869565,-103.083717346191
3057608.69565217,-103.164329528809
3060434.7826087,-104.098335266113
3063260.86956522,-104.196983337402
3066086.95652174,-104.72730255127
3068913.04347826,-103.119438171387
3071739.13043478,-104.762062072754
3074565.2173913,-104.503807067871
3077391.30434783,-103.033714294434
3080217.39130435,-104.053077697754
3083043.47826087,-104.08683013916
3085869.56521739,-104.125465393066
3088695.65217391,-104.124855041504
3091521.73913043,-103.579048156738
3094347.82608696,-101.651222229004
3097173.91304348,-102.629188537598
3100000,-103.780906677246
