GPS Location:,Unlocked
2336956.52173913,-104.872505187988
2339782.60869565,-104.842277526855
2342608.69565217,-104.692749023438
2345434.7826087,-104.504043579102
2348260.86956522,-104.665077209473
2351086.95652174,-104.070922851563
2353913.04347826,-104.754112243652
2356739.13043478,-104.430381774902
2359565.2173913,-104.742652893066
2362391.30434783,-103.773773193359
2365217.39130435,-103.912605285645
2368043.47826087,-103.689865112305
2370869.56521739,-105.096229553223
2373695.65217391,-103.408706665039
2376521.73913043,-104.160507202148
2379347.82608696,-103.360687255859
2382173.91304348,-104.202087402344
2385000,-104.300224304199
2387826.08695652,-103.694313049316
2390652.17391304,-103.068397521973
2393478.26086957,-102.152336120605
2396304.34782609,-104.004661560059
2399130.43478261,-103.807304382324
2401956.52173913,-103.734077453613
2404782.60869565,-103.63729095459
2407608.69565217,-103.525993347168
2410434.7826087,-104.140586853027
2413260.86956522,-104.54825592041
2416086.95652174,-103.460914611816
2418913.04347826,-103.249473571777
2421739.13043478,-103.851631164551
2424565.2173913,-103.21346282959
2427391.30434783,-102.436363220215
2430217.39130435,-101.42455291748
2433043.47826087,-101.985450744629
2435869.56521739,-101.278007507324
2438695.65217391,-99.8768997192383
2441521.73913043,-100.531608581543
2444347.82608696,-97.133415222168
2447173.91304348,-91.3162460327148
2450000,-94.1809616088867
2452826.08695652,-101.28547668457
2455652.17391304,-102.58228302002
2458478.26086957,-101.710510253906
2461304.34782609,-100.313499450684
2464130.43478261,-96.1008834838867
2466956.52173913,-93.3055953979492
2469782.60869565,-98.389778137207
2472608.69565217,-94.1399154663086
2475434.7826087,-91.8365249633789
2478260.86956522,-92.1240081787109
2481086.95652174,-96.3261947631836
2483913.04347826,-94.3958892822266
2486739.13043478,-96.543830871582
2489565.2173913,-99.8349761962891
2492391.30434783,-101.055389404297
2495217.39130435,-102.189033508301
2498043.47826087,-101.325286865234
2500869.56521739,-98.2820129394531
2503695.65217391,-99.6475601196289
2506521.73913043,-102.261863708496
2509347.82608696,-103.535057067871
2512173.91304348,-102.354248046875
2515000,-94.9164047241211
2517826.08695652,-102.707618713379
2520652.17391304,-103.632263183594
2523478.26086957,-99.275505065918
2526304.34782609,-96.949836730957
2529130.43478261,-102.067710876465
2531956.52173913,-103.596893310547
2534782.60869565,-103.33943939209
2537608.69565217,-102.082496643066
2540434.7826087,-103.500518798828
2543260.86956522,-104.107246398926
2546086.95652174,-103.192504882813
2548913.04347826,-103.859268188477
2551739.13043478,-104.336273193359
2554565.2173913,-103.81095123291
2557391.30434783,-102.171340942383
2560217.39130435,-103.500610351563
2563043.47826087,-103.218627929688
2565869.56521739,-104.508995056152
2568695.65217391,-103.738822937012
2571521.73913043,-104.309707641602
2574347.82608696,-105.00479888916
2577173.91304348,-104.58544921875
2580000,-104.334754943848
2582826.08695652,-104.803680419922
2585652.17391304,-103.579681396484
2588478.26086957,-104.409088134766
2591304.34782609,-103.097160339355
2594130.43478261,-105.158088684082
2596956.52173913,-101.901840209961
2599782.60869565,-103.433975219727
2602608.69565217,-104.467628479004
2605434.7826087,-103.060333251953
2608260.86956522,-104.438438415527
2611086.95652174,-105.525894165039
2613913.04347826,-104.37769317627
2616739.13043478,-104.198791503906
2619565.2173913,-104.443557739258
2622391.30434783,-104.389175415039
2625217.39130435,-102.917938232422
2628043.47826087,-104.61304473877
2630869.56521739,-105.013320922852
2633695.65217391,-103.499870300293
2636521.73913043,-103.839866638184
2639347.82608696,-103.498489379883
2642173.91304348,-103.352355957031
2645000,-103.586524963379
2647826.08695652,-104.002670288086
2650652.17391304,-104.228515625
2653478.26086957,-102.946472167969
2656304.34782609,-103.916839599609
2659130.43478261,-104.51969909668
2661956.52173913,-105.229431152344
2664782.60869565,-104.078346252441
2667608.69565217,-105.109909057617
2670434.7826087,-103.590209960938
2673260.86956522,-103.994621276855
2676086.95652174,-104.258750915527
2678913.04347826,-102.730941772461
2681739.13043478,-104.248222351074
2684565.2173913,-104.188552856445
2687391.30434783,-104.177711486816
2690217.39130435,-103.974433898926
2693043.47826087,-104.031204223633
2695869.56521739,-103.193328857422
2698695.65217391,-105.092247009277
2701521.73913043,-104.361541748047
2704347.82608696,-104.573455810547
2707173.91304348,-104.620040893555
2710000,-103.363471984863
2712826.08695652,-103.717552185059
2715652.17391304,-103.466239929199
2718478.26086957,-104.423027038574
2721304.34782609,-103.682167053223
2724130.43478261,-103.85572052002
2726956.52173913,-104.080299377441
2729782.60869565,-103.580986022949
2732608.69565217,-103.633964538574
2735434.7826087,-104.31714630127
2738260.86956522,-104.927375793457
2741086.95652174,-103.568656921387
2743913.04347826,-103.811744689941
2746739.13043478,-103.221351623535
2749565.2173913,-103.633979797363
2752391.30434783,-104.215538024902
2755217.39130435,-104.297676086426
2758043.47826087,-103.314552307129
2760869.56521739,-104.818016052246
2763695.65217391,-103.852165222168
2766521.73913043,-103.51065826416
2769347.82608696,-105.650413513184
2772173.91304348,-103.685966491699
2775000,-104.896194458008
2777826.08695652,-103.928001403809
2780652.17391304,-104.458686828613
2783478.26086957,-104.448013305664
2786304.34782609,-103.734161376953
2789130.43478261,-104.150604248047
2791956.52173913,-103.826477050781
2794782.60869565,-104.76439666748
2797608.69565217,-103.224136352539
2800434.7826087,-103.246849060059
2803260.86956522,-104.346076965332
2806086.95652174,-103.64234161377
2808913.04347826,-103.005035400391
2811739.13043478,-103.262336730957
2814565.2173913,-103.942092895508
2817391.30434783,-103.619277954102
2820217.39130435,-105.433280944824
2823043.47826087,-104.232055664063
2825869.56521739,-103.503898620605
2828695.65217391,-102.529518127441
2831521.73913043,-103.82373046875
2834347.82608696,-103.77490234375
2837173.91304348,-103.965461730957
2840000,-104.63313293457
2842826.08695652,-104.520492553711
2845652.17391304,-104.010284423828
2848478.26086957,-103.849174499512
2851304.34782609,-102.775489807129
2854130.43478261,-104.12525177002
2856956.52173913,-104.611503601074
2859782.60869565,-103.105628967285
2862608.69565217,-103.463203430176
2865434.7826087,-103.477996826172
2868260.86956522,-104.10481262207
2871086.95652174,-103.476776123047
2873913.04347826,-104.235237121582
2876739.13043478,-103.959503173828
2879565.2173913,-104.638786315918
2882391.30434783,-102.736083984375
2885217.39130435,-103.964088439941
2888043.47826087,-104.710205078125
2890869.56521739,-103.488357543945
2893695.65217391,-102.945922851563
2896521.73913043,-104.406234741211
2899347.82608696,-103.681755065918
2902173.91304348,-102.898635864258
2905000,-103.833381652832
2907826.08695652,-102.533409118652
2910652.17391304,-104.169479370117
2913478.26086957,-103.928825378418
2916304.34782609,-103.00244140625
2919130.43478261,-104.273704528809
2921956.52173913,-104.781105041504
2924782.60869565,-103.444732666016
2927608.69565217,-104.193237304688
2930434.7826087,-105.446220397949
2933260.86956522,-104.197647094727
2936086.95652174,-103.982948303223
2938913.04347826,-104.095138549805
2941739.13043478,-104.160491943359
2944565.2173913,-103.70223236084
2947391.30434783,-104.211036682129
2950217.39130435,-102.987525939941
2953043.47826087,-103.702911376953
2955869.56521739,-103.643272399902
2958695.65217391,-103.776596069336
2961521.73913043,-103.086906433105
2964347.82608696,-103.49690246582
2967173.91304348,-104.081092834473
2970000,-104.084213256836
2972826.08695652,-104.086929321289
2975652.17391304,-104.100318908691
2978478.26086957,-104.409378051758
2981304.34782609,-104.200141906738
2984130.43478261,-104.131370544434
2986956.52173913,-104.153373718262
2989782.60869565,-104.146987915039
2992608.69565217,-103.751541137695
2995434.7826087,-104.253318786621
2998260.86956522,-104.746139526367
3001086.95652174,-102.989135742188
3003913.04347826,-103.063858032227
3006739.13043478,-103.721588134766
3009565.2173913,-104.512603759766
3012391.30434783,-103.660011291504
3015217.39130435,-103.965827941895
3018043.47826087,-103.506019592285
3020869.56521739,-103.44945526123
3023695.65217391,-104.049713134766
3026521.73913043,-104.071647644043
3029347.82608696,-103.437896728516
3032173.91304348,-104.362579345703
3035000,-104.108192443848
3037826.08695652,-102.961265563965
3040652.17391304,-102.771919250488
3043478.26086957,-103.637748718262
3046304.34782609,-103.75708770752
3049130.43478261,-102.834571838379
3051956.52173913,-104.302024841309
3054782.60869565,-103.514533996582
3057608.69565217,-103.861610412598
3060434.7826087,-104.305641174316
3063260.86956522,-104.304801940918
3066086.95652174,-104.40047454834
3068913.04347826,-102.984184265137
3071739.13043478,-104.39966583252
3074565.2173913,-102.743049621582
3077391.30434783,-103.565986633301
3080217.39130435,-104.582328796387
3083043.47826087,-104.115577697754
3085869.56521739,-103.947166442871
3088695.65217391,-104.470237731934
3091521.73913043,-103.857887268066
3094347.82608696,-103.625923156738
3097173.91304348,-104.173118591309
3100000,-103.496696472168
