GPS Location:,Unlocked
2336956.52173913,-104.675834655762
2339782.60869565,-104.17488861084
2342608.69565217,-104.021896362305
2345434.7826087,-104.461853027344
2348260.86956522,-104.005798339844
2351086.95652174,-103.796676635742
2353913.04347826,-102.474792480469
2356739.13043478,-104.397598266602
2359565.2173913,-104.193603515625
2362391.30434783,-103.474327087402
2365217.39130435,-56.5820960998535
2368043.47826087,-103.635375976563
2370869.56521739,-103.878753662109
2373695.65217391,-104.345115661621
2376521.73913043,-103.082153320313
2379347.82608696,-105.591110229492
2382173.91304348,-102.691131591797
2385000,-103.719108581543
2387826.08695652,-103.788558959961
2390652.17391304,-102.935874938965
2393478.26086957,-101.761405944824
2396304.34782609,-103.220718383789
2399130.43478261,-102.471069335938
2401956.52173913,-102.318214416504
2404782.60869565,-103.615104675293
2407608.69565217,-103.401718139648
2410434.7826087,-101.897079467773
2413260.86956522,-101.968086242676
2416086.95652174,-103.773483276367
2418913.04347826,-104.05884552002
2421739.13043478,-102.687515258789
2424565.2173913,-101.558837890625
2427391.30434783,-102.445152282715
2430217.39130435,-100.863838195801
2433043.47826087,-100.743049621582
2435869.56521739,-101.356620788574
2438695.65217391,-100.809013366699
2441521.73913043,-99.9713897705078
2444347.82608696,-98.2151641845703
2447173.91304348,-94.3642349243164
2450000,-91.5157852172852
2452826.08695652,-101.681816101074
2455652.17391304,-102.073699951172
2458478.26086957,-100.829216003418
2461304.34782609,-100.639602661133
2464130.43478261,-98.7798233032227
2466956.52173913,-94.1094512939453
2469782.60869565,-97.327507019043
2472608.69565217,-97.3136596679688
2475434.7826087,-93.5078735351563
2478260.86956522,-89.9984893798828
2481086.95652174,-91.0413513183594
2483913.04347826,-90.3423843383789
2486739.13043478,-92.5284729003906
2489565.2173913,-94.3838958740234
2492391.30434783,-95.566291809082
2495217.39130435,-97.3216247558594
2498043.47826087,-97.3559722900391
2500869.56521739,-95.3142471313477
2503695.65217391,-95.8426208496094
2506521.73913043,-98.3908233642578
2509347.82608696,-98.1210708618164
2512173.91304348,-97.920539855957
2515000,-37.7202186584473
2517826.08695652,-96.3450317382813
2520652.17391304,-98.7611083984375
2523478.26086957,-97.6205596923828
2526304.34782609,-94.6168212890625
2529130.43478261,-98.6232528686523
2531956.52173913,-99.3694458007813
2534782.60869565,-99.3872985839844
2537608.69565217,-99.6558532714844
2540434.7826087,-99.933349609375
2543260.86956522,-100.672790527344
2546086.95652174,-100.523468017578
2548913.04347826,-99.6233825683594
2551739.13043478,-101.473609924316
2554565.2173913,-101.517440795898
2557391.30434783,-101.464469909668
2560217.39130435,-100.705207824707
2563043.47826087,-101.675323486328
2565869.56521739,-103.273994445801
2568695.65217391,-101.647476196289
2571521.73913043,-102.994140625
2574347.82608696,-102.284339904785
2577173.91304348,-102.771659851074
2580000,-103.043785095215
2582826.08695652,-103.496162414551
2585652.17391304,-104.22876739502
2588478.26086957,-103.233787536621
2591304.34782609,-102.142234802246
2594130.43478261,-102.877510070801
2596956.52173913,-101.668586730957
2599782.60869565,-103.003639221191
2602608.69565217,-103.554145812988
2605434.7826087,-103.461387634277
2608260.86956522,-103.732902526855
2611086.95652174,-103.12850189209
2613913.04347826,-103.501808166504
2616739.13043478,-102.35962677002
2619565.2173913,-102.526054382324
2622391.30434783,-104.248924255371
2625217.39130435,-103.182075500488
2628043.47826087,-103.364128112793
2630869.56521739,-103.004035949707
2633695.65217391,-103.740180969238
2636521.73913043,-103.977409362793
2639347.82608696,-103.444465637207
2642173.91304348,-103.264488220215
2645000,-103.78791809082
2647826.08695652,-104.879875183105
2650652.17391304,-104.53800201416
2653478.26086957,-103.804740905762
2656304.34782609,-103.903305053711
2659130.43478261,-104.177062988281
2661956.52173913,-103.362274169922
2664782.60869565,-104.459465026855
2667608.69565217,-103.07396697998
2670434.7826087,-103.488494873047
2673260.86956522,-104.094421386719
2676086.95652174,-104.495231628418
2678913.04347826,-104.073272705078
2681739.13043478,-104.760368347168
2684565.2173913,-104.167755126953
2687391.30434783,-104.146911621094
2690217.39130435,-104.595710754395
2693043.47826087,-103.224487304688
2695869.56521739,-104.049812316895
2698695.65217391,-104.120796203613
2701521.73913043,-104.538276672363
2704347.82608696,-104.014869689941
2707173.91304348,-104.91047668457
2710000,-104.331611633301
2712826.08695652,-105.003196716309
2715652.17391304,-103.897109985352
2718478.26086957,-103.794052124023
2721304.34782609,-104.100288391113
2724130.43478261,-104.472816467285
2726956.52173913,-102.740074157715
2729782.60869565,-102.789817810059
2732608.69565217,-103.760597229004
2735434.7826087,-103.302604675293
2738260.86956522,-104.626564025879
2741086.95652174,-104.306076049805
2743913.04347826,-102.888404846191
2746739.13043478,-102.287399291992
2749565.2173913,-104.535552978516
2752391.30434783,-105.20760345459
2755217.39130435,-104.464370727539
2758043.47826087,-103.480117797852
2760869.56521739,-103.258697509766
2763695.65217391,-104.891479492188
2766521.73913043,-103.946258544922
2769347.82608696,-105.050132751465
2772173.91304348,-103.449043273926
2775000,-103.897895812988
2777826.08695652,-104.460380554199
2780652.17391304,-105.062110900879
2783478.26086957,-104.102760314941
2786304.34782609,-103.327507019043
2789130.43478261,-104.129402160645
2791956.52173913,-104.022895812988
2794782.60869565,-103.076210021973
2797608.69565217,-102.981483459473
2800434.7826087,-104.000419616699
2803260.86956522,-102.86742401123
2806086.95652174,-104.899101257324
2808913.04347826,-104.771064758301
2811739.13043478,-104.580604553223
2814565.2173913,-103.430030822754
2817391.30434783,-104.313011169434
2820217.39130435,-104.613761901855
2823043.47826087,-103.198661804199
2825869.56521739,-103.856468200684
2828695.65217391,-103.402778625488
2831521.73913043,-104.68448638916
2834347.82608696,-103.793632507324
2837173.91304348,-102.877265930176
2840000,-104.325653076172
2842826.08695652,-105.28742980957
2845652.17391304,-104.363739013672
2848478.26086957,-103.863807678223
2851304.34782609,-104.580421447754
2854130.43478261,-103.82886505127
2856956.52173913,-104.406044006348
2859782.60869565,-102.473159790039
2862608.69565217,-102.689582824707
2865434.7826087,-103.487716674805
2868260.86956522,-103.959350585938
2871086.95652174,-104.408126831055
2873913.04347826,-104.41552734375
2876739.13043478,-103.362533569336
2879565.2173913,-104.21703338623
2882391.30434783,-104.329277038574
2885217.39130435,-104.979431152344
2888043.47826087,-103.863014221191
2890869.56521739,-103.885368347168
2893695.65217391,-103.327514648438
2896521.73913043,-103.937744140625
2899347.82608696,-103.473266601563
2902173.91304348,-103.37760925293
2905000,-104.300430297852
2907826.08695652,-105.017143249512
2910652.17391304,-103.75511932373
2913478.26086957,-103.799781799316
2916304.34782609,-104.553245544434
2919130.43478261,-104.80931854248
2921956.52173913,-103.328842163086
2924782.60869565,-104.102119445801
2927608.69565217,-104.45499420166
2930434.7826087,-103.970504760742
2933260.86956522,-104.348236083984
2936086.95652174,-104.506889343262
2938913.04347826,-103.12043762207
2941739.13043478,-103.872627258301
2944565.2173913,-103.024772644043
2947391.30434783,-104.368148803711
2950217.39130435,-103.438896179199
2953043.47826087,-103.960479736328
2955869.56521739,-104.334686279297
2958695.65217391,-103.505645751953
2961521.73913043,-101.945930480957
2964347.82608696,-103.447807312012
2967173.91304348,-103.166061401367
2970000,-103.118049621582
2972826.08695652,-104.32527923584
2975652.17391304,-103.817489624023
2978478.26086957,-104.413375854492
2981304.34782609,-102.524291992188
2984130.43478261,-103.650283813477
2986956.52173913,-104.188751220703
2989782.60869565,-102.069892883301
2992608.69565217,-103.959197998047
2995434.7826087,-103.554344177246
2998260.86956522,-104.053413391113
3001086.95652174,-104.425971984863
3003913.04347826,-103.399688720703
3006739.13043478,-103.590385437012
3009565.2173913,-104.828941345215
3012391.30434783,-103.49250793457
3015217.39130435,-104.089149475098
3018043.47826087,-103.975341796875
3020869.56521739,-103.020942687988
3023695.65217391,-102.745307922363
3026521.73913043,-104.613861083984
3029347.82608696,-103.24072265625
3032173.91304348,-103.602142333984
3035000,-104.46736907959
3037826.08695652,-103.059066772461
3040652.17391304,-104.000747680664
3043478.26086957,-103.745071411133
3046304.34782609,-104.488662719727
3049130.43478261,-103.903060913086
3051956.52173913,-103.690826416016
3054782.60869565,-103.918525695801
3057608.69565217,-103.337944030762
3060434.7826087,-105.007255554199
3063260.86956522,-103.716209411621
3066086.95652174,-103.819763183594
3068913.04347826,-103.996246337891
3071739.13043478,-104.413887023926
3074565.2173913,-104.10090637207
3077391.30434783,-103.608062744141
3080217.39130435,-103.927909851074
3083043.47826087,-104.303352355957
3085869.56521739,-103.805625915527
3088695.65217391,-103.054679870605
3091521.73913043,-103.270088195801
3094347.82608696,-104.055335998535
3097173.91304348,-104.143890380859
3100000,-102.754905700684
