GPS Location:,Unlocked
2336956.52173913,-104.343040466309
2339782.60869565,-104.219352722168
2342608.69565217,-102.902183532715
2345434.7826087,-104.005317687988
2348260.86956522,-105.035400390625
2351086.95652174,-104.698913574219
2353913.04347826,-104.084602355957
2356739.13043478,-104.116516113281
2359565.2173913,-104.234466552734
2362391.30434783,-103.834075927734
2365217.39130435,-104.529472351074
2368043.47826087,-105.492050170898
2370869.56521739,-104.10710144043
2373695.65217391,-105.307548522949
2376521.73913043,-102.693397521973
2379347.82608696,-104.667320251465
2382173.91304348,-103.452499389648
2385000,-103.979698181152
2387826.08695652,-102.728805541992
2390652.17391304,-102.50821685791
2393478.26086957,-102.603645324707
2396304.34782609,-103.466949462891
2399130.43478261,-103.421745300293
2401956.52173913,-103.679336547852
2404782.60869565,-104.012985229492
2407608.69565217,-103.796516418457
2410434.7826087,-101.657958984375
2413260.86956522,-102.94947052002
2416086.95652174,-103.011154174805
2418913.04347826,-103.297538757324
2421739.13043478,-102.891479492188
2424565.2173913,-102.910469055176
2427391.30434783,-102.929473876953
2430217.39130435,-101.334533691406
2433043.47826087,-101.417892456055
2435869.56521739,-102.65983581543
2438695.65217391,-100.652603149414
2441521.73913043,-100.174468994141
2444347.82608696,-95.9766464233398
2447173.91304348,-92.3169784545898
2450000,-93.4054412841797
2452826.08695652,-101.724090576172
2455652.17391304,-103.383689880371
2458478.26086957,-103.05419921875
2461304.34782609,-101.140510559082
2464130.43478261,-98.6515426635742
2466956.52173913,-93.1798400878906
2469782.60869565,-96.880989074707
2472608.69565217,-95.72119140625
2475434.7826087,-92.6933822631836
2478260.86956522,-91.2396240234375
2481086.95652174,-95.4383087158203
2483913.04347826,-92.5016403198242
2486739.13043478,-95.2967224121094
2489565.2173913,-99.6214981079102
2492391.30434783,-99.6346130371094
2495217.39130435,-101.238655090332
2498043.47826087,-102.614318847656
2500869.56521739,-96.5017242431641
2503695.65217391,-97.1252365112305
2506521.73913043,-102.349838256836
2509347.82608696,-103.479606628418
2512173.91304348,-101.428848266602
2515000,-90.4758758544922
2517826.08695652,-99.6118087768555
2520652.17391304,-102.333229064941
2523478.26086957,-98.2635726928711
2526304.34782609,-97.656135559082
2529130.43478261,-103.982345581055
2531956.52173913,-103.770523071289
2534782.60869565,-104.774597167969
2537608.69565217,-102.11905670166
2540434.7826087,-104.566871643066
2543260.86956522,-104.03670501709
2546086.95652174,-104.264343261719
2548913.04347826,-104.264183044434
2551739.13043478,-104.626304626465
2554565.2173913,-104.953330993652
2557391.30434783,-102.305282592773
2560217.39130435,-103.692626953125
2563043.47826087,-103.596488952637
2565869.56521739,-104.174423217773
2568695.65217391,-102.733154296875
2571521.73913043,-102.744064331055
2574347.82608696,-104.102935791016
2577173.91304348,-103.739349365234
2580000,-104.303825378418
2582826.08695652,-104.315612792969
2585652.17391304,-103.462005615234
2588478.26086957,-103.934211730957
2591304.34782609,-100.210914611816
2594130.43478261,-104.2060546875
2596956.52173913,-101.647232055664
2599782.60869565,-104.213920593262
2602608.69565217,-104.561508178711
2605434.7826087,-104.66667175293
2608260.86956522,-103.977935791016
2611086.95652174,-104.000968933105
2613913.04347826,-104.931694030762
2616739.13043478,-103.355758666992
2619565.2173913,-103.860054016113
2622391.30434783,-104.024215698242
2625217.39130435,-103.107460021973
2628043.47826087,-104.215644836426
2630869.56521739,-103.956756591797
2633695.65217391,-104.865127563477
2636521.73913043,-104.11336517334
2639347.82608696,-104.49365234375
2642173.91304348,-102.826316833496
2645000,-102.682579040527
2647826.08695652,-104.072891235352
2650652.17391304,-104.747367858887
2653478.26086957,-104.375061035156
2656304.34782609,-103.856750488281
2659130.43478261,-104.674087524414
2661956.52173913,-105.43871307373
2664782.60869565,-104.394584655762
2667608.69565217,-104.181488037109
2670434.7826087,-103.634880065918
2673260.86956522,-103.996337890625
2676086.95652174,-104.620422363281
2678913.04347826,-105.077903747559
2681739.13043478,-103.060066223145
2684565.2173913,-103.537017822266
2687391.30434783,-104.813873291016
2690217.39130435,-104.915451049805
2693043.47826087,-103.55989074707
2695869.56521739,-103.992988586426
2698695.65217391,-104.447662353516
2701521.73913043,-104.594619750977
2704347.82608696,-105.343368530273
2707173.91304348,-104.020133972168
2710000,-104.064010620117
2712826.08695652,-104.841194152832
2715652.17391304,-104.181159973145
2718478.26086957,-103.201721191406
2721304.34782609,-104.794052124023
2724130.43478261,-105.664337158203
2726956.52173913,-104.939636230469
2729782.60869565,-104.553115844727
2732608.69565217,-103.857757568359
2735434.7826087,-104.43497467041
2738260.86956522,-103.339492797852
2741086.95652174,-103.682098388672
2743913.04347826,-103.962432861328
2746739.13043478,-103.291290283203
2749565.2173913,-103.4541015625
2752391.30434783,-103.690803527832
2755217.39130435,-104.058723449707
2758043.47826087,-104.485702514648
2760869.56521739,-103.41983795166
2763695.65217391,-103.859222412109
2766521.73913043,-103.430587768555
2769347.82608696,-103.007225036621
2772173.91304348,-104.334602355957
2775000,-103.37866973877
2777826.08695652,-104.089828491211
2780652.17391304,-103.564521789551
2783478.26086957,-103.213554382324
2786304.34782609,-103.999877929688
2789130.43478261,-104.217491149902
2791956.52173913,-104.803855895996
2794782.60869565,-103.278472900391
2797608.69565217,-103.403282165527
2800434.7826087,-103.930847167969
2803260.86956522,-103.387382507324
2806086.95652174,-104.833953857422
2808913.04347826,-104.108047485352
2811739.13043478,-102.360076904297
2814565.2173913,-103.140335083008
2817391.30434783,-104.489532470703
2820217.39130435,-104.745986938477
2823043.47826087,-103.591644287109
2825869.56521739,-104.137512207031
2828695.65217391,-103.850975036621
2831521.73913043,-103.997650146484
2834347.82608696,-104.245239257813
2837173.91304348,-103.733345031738
2840000,-103.175079345703
2842826.08695652,-104.970703125
2845652.17391304,-102.501953125
2848478.26086957,-102.982070922852
2851304.34782609,-103.079193115234
2854130.43478261,-103.791725158691
2856956.52173913,-104.974822998047
2859782.60869565,-104.48754119873
2862608.69565217,-104.66805267334
2865434.7826087,-104.036796569824
2868260.86956522,-103.620162963867
2871086.95652174,-103.552070617676
2873913.04347826,-103.695655822754
2876739.13043478,-103.21208190918
2879565.2173913,-103.393089294434
2882391.30434783,-103.652229309082
2885217.39130435,-103.774238586426
2888043.47826087,-104.233825683594
2890869.56521739,-103.018562316895
2893695.65217391,-103.631828308105
2896521.73913043,-103.288993835449
2899347.82608696,-102.57918548584
2902173.91304348,-104.042526245117
2905000,-103.693351745605
2907826.08695652,-104.497871398926
2910652.17391304,-104.053680419922
2913478.26086957,-103.135429382324
2916304.34782609,-103.680458068848
2919130.43478261,-104.415153503418
2921956.52173913,-103.447792053223
2924782.60869565,-104.714714050293
2927608.69565217,-102.756324768066
2930434.7826087,-102.527084350586
2933260.86956522,-104.173347473145
2936086.95652174,-104.171165466309
2938913.04347826,-103.947830200195
2941739.13043478,-103.75838470459
2944565.2173913,-103.558685302734
2947391.30434783,-103.570541381836
2950217.39130435,-103.738861083984
2953043.47826087,-105.707183837891
2955869.56521739,-102.386695861816
2958695.65217391,-103.455528259277
2961521.73913043,-103.93920135498
2964347.82608696,-104.617942810059
2967173.91304348,-103.613273620605
2970000,-103.006446838379
2972826.08695652,-103.521614074707
2975652.17391304,-103.686744689941
2978478.26086957,-103.57105255127
2981304.34782609,-103.427925109863
2984130.43478261,-105.861366271973
2986956.52173913,-103.43514251709
2989782.60869565,-104.052238464355
2992608.69565217,-103.400184631348
2995434.7826087,-104.443031311035
2998260.86956522,-103.369758605957
3001086.95652174,-104.459175109863
3003913.04347826,-104.194297790527
3006739.13043478,-104.390754699707
3009565.2173913,-103.828285217285
3012391.30434783,-103.059471130371
3015217.39130435,-102.92407989502
3018043.47826087,-103.604331970215
3020869.56521739,-103.81078338623
3023695.65217391,-104.090858459473
3026521.73913043,-104.249778747559
3029347.82608696,-102.541053771973
3032173.91304348,-104.205131530762
3035000,-104.485954284668
3037826.08695652,-104.265090942383
3040652.17391304,-104.318542480469
3043478.26086957,-103.350166320801
3046304.34782609,-103.81322479248
3049130.43478261,-104.656425476074
3051956.52173913,-103.662414550781
3054782.60869565,-102.450477600098
3057608.69565217,-104.894729614258
3060434.7826087,-103.682235717773
3063260.86956522,-103.853057861328
3066086.95652174,-104.444374084473
3068913.04347826,-102.586921691895
3071739.13043478,-103.511383056641
3074565.2173913,-102.842399597168
3077391.30434783,-103.065139770508
3080217.39130435,-103.245727539063
3083043.47826087,-103.326324462891
3085869.56521739,-103.705230712891
3088695.65217391,-104.176170349121
3091521.73913043,-103.935836791992
3094347.82608696,-103.340087890625
3097173.91304348,-103.429290771484
3100000,-103.623626708984
