GPS Location:,Unlocked
2336956.52173913,-104.903984069824
2339782.60869565,-104.468757629395
2342608.69565217,-105.549919128418
2345434.7826087,-105.544204711914
2348260.86956522,-104.540817260742
2351086.95652174,-103.768142700195
2353913.04347826,-102.918121337891
2356739.13043478,-104.713844299316
2359565.2173913,-105.182220458984
2362391.30434783,-103.480354309082
2365217.39130435,-104.984741210938
2368043.47826087,-103.85164642334
2370869.56521739,-104.842742919922
2373695.65217391,-105.295440673828
2376521.73913043,-104.005416870117
2379347.82608696,-104.030609130859
2382173.91304348,-103.951049804688
2385000,-103.404731750488
2387826.08695652,-104.288047790527
2390652.17391304,-103.529960632324
2393478.26086957,-101.579322814941
2396304.34782609,-103.306999206543
2399130.43478261,-104.040794372559
2401956.52173913,-102.223930358887
2404782.60869565,-104.484931945801
2407608.69565217,-103.16870880127
2410434.7826087,-102.507011413574
2413260.86956522,-103.963066101074
2416086.95652174,-104.478828430176
2418913.04347826,-102.112098693848
2421739.13043478,-103.685905456543
2424565.2173913,-103.209815979004
2427391.30434783,-103.809928894043
2430217.39130435,-102.395774841309
2433043.47826087,-102.334983825684
2435869.56521739,-101.719932556152
2438695.65217391,-98.6628799438477
2441521.73913043,-99.7089309692383
2444347.82608696,-97.9574508666992
2447173.91304348,-92.0567245483398
2450000,-93.7660217285156
2452826.08695652,-101.849746704102
2455652.17391304,-102.89917755127
2458478.26086957,-103.221572875977
2461304.34782609,-101.476692199707
2464130.43478261,-97.9303970336914
2466956.52173913,-92.9402694702148
2469782.60869565,-99.021728515625
2472608.69565217,-96.7236099243164
2475434.7826087,-93.1767730712891
2478260.86956522,-91.7426681518555
2481086.95652174,-94.8853454589844
2483913.04347826,-92.352653503418
2486739.13043478,-95.8573303222656
2489565.2173913,-98.1571044921875
2492391.30434783,-100.621871948242
2495217.39130435,-101.170196533203
2498043.47826087,-101.264846801758
2500869.56521739,-97.7264022827148
2503695.65217391,-99.3445053100586
2506521.73913043,-102.533195495605
2509347.82608696,-103.750648498535
2512173.91304348,-99.7105941772461
2515000,-90.9848251342773
2517826.08695652,-101.00505065918
2520652.17391304,-102.061477661133
2523478.26086957,-99.4572677612305
2526304.34782609,-97.0596084594727
2529130.43478261,-103.424743652344
2531956.52173913,-103.953239440918
2534782.60869565,-102.852890014648
2537608.69565217,-101.965812683105
2540434.7826087,-104.020347595215
2543260.86956522,-103.741554260254
2546086.95652174,-103.581565856934
2548913.04347826,-104.368476867676
2551739.13043478,-104.103569030762
2554565.2173913,-104.355728149414
2557391.30434783,-101.67945098877
2560217.39130435,-103.935470581055
2563043.47826087,-102.994827270508
2565869.56521739,-103.526992797852
2568695.65217391,-103.63597869873
2571521.73913043,-103.495903015137
2574347.82608696,-103.718849182129
2577173.91304348,-104.013748168945
2580000,-102.451927185059
2582826.08695652,-104.451667785645
2585652.17391304,-104.565238952637
2588478.26086957,-104.089164733887
2591304.34782609,-101.796371459961
2594130.43478261,-104.329292297363
2596956.52173913,-102.593849182129
2599782.60869565,-102.982368469238
2602608.69565217,-104.718132019043
2605434.7826087,-104.173149108887
2608260.86956522,-103.823974609375
2611086.95652174,-103.503044128418
2613913.04347826,-103.77938079834
2616739.13043478,-104.06665802002
2619565.2173913,-104.155654907227
2622391.30434783,-104.661178588867
2625217.39130435,-105.017456054688
2628043.47826087,-103.914939880371
2630869.56521739,-103.68724822998
2633695.65217391,-104.43123626709
2636521.73913043,-104.23291015625
2639347.82608696,-102.111534118652
2642173.91304348,-103.911079406738
2645000,-105.131340026855
2647826.08695652,-104.858573913574
2650652.17391304,-104.284339904785
2653478.26086957,-105.67017364502
2656304.34782609,-103.431259155273
2659130.43478261,-104.441505432129
2661956.52173913,-103.544631958008
2664782.60869565,-103.489631652832
2667608.69565217,-104.387023925781
2670434.7826087,-104.73902130127
2673260.86956522,-104.917877197266
2676086.95652174,-103.940330505371
2678913.04347826,-104.750312805176
2681739.13043478,-104.132392883301
2684565.2173913,-102.998291015625
2687391.30434783,-104.727638244629
2690217.39130435,-103.578147888184
2693043.47826087,-103.369415283203
2695869.56521739,-104.774757385254
2698695.65217391,-104.824119567871
2701521.73913043,-104.383483886719
2704347.82608696,-104.502700805664
2707173.91304348,-103.772834777832
2710000,-104.170127868652
2712826.08695652,-104.03946685791
2715652.17391304,-103.958457946777
2718478.26086957,-104.176231384277
2721304.34782609,-104.383644104004
2724130.43478261,-103.902305603027
2726956.52173913,-104.428657531738
2729782.60869565,-104.300834655762
2732608.69565217,-104.360481262207
2735434.7826087,-103.798866271973
2738260.86956522,-104.448051452637
2741086.95652174,-104.94539642334
2743913.04347826,-104.23023223877
2746739.13043478,-102.529975891113
2749565.2173913,-103.847328186035
2752391.30434783,-104.264366149902
2755217.39130435,-105.555793762207
2758043.47826087,-104.283882141113
2760869.56521739,-104.28343963623
2763695.65217391,-103.995491027832
2766521.73913043,-103.67879486084
2769347.82608696,-103.140785217285
2772173.91304348,-104.56436920166
2775000,-103.603370666504
2777826.08695652,-104.565536499023
2780652.17391304,-103.693832397461
2783478.26086957,-103.290565490723
2786304.34782609,-104.145843505859
2789130.43478261,-104.008926391602
2791956.52173913,-104.161575317383
2794782.60869565,-103.548690795898
2797608.69565217,-103.328018188477
2800434.7826087,-103.771728515625
2803260.86956522,-103.263786315918
2806086.95652174,-105.143547058105
2808913.04347826,-104.024612426758
2811739.13043478,-102.763999938965
2814565.2173913,-104.217254638672
2817391.30434783,-103.651054382324
2820217.39130435,-104.409446716309
2823043.47826087,-104.399368286133
2825869.56521739,-104.159759521484
2828695.65217391,-104.459136962891
2831521.73913043,-104.482192993164
2834347.82608696,-103.489761352539
2837173.91304348,-103.446075439453
2840000,-104.070129394531
2842826.08695652,-103.595184326172
2845652.17391304,-105.058639526367
2848478.26086957,-104.75178527832
2851304.34782609,-104.818908691406
2854130.43478261,-104.052803039551
2856956.52173913,-105.010604858398
2859782.60869565,-104.120979309082
2862608.69565217,-104.784202575684
2865434.7826087,-103.664810180664
2868260.86956522,-104.017784118652
2871086.95652174,-103.995124816895
2873913.04347826,-103.850791931152
2876739.13043478,-104.57283782959
2879565.2173913,-103.568862915039
2882391.30434783,-104.81209564209
2885217.39130435,-104.407409667969
2888043.47826087,-102.780632019043
2890869.56521739,-103.918228149414
2893695.65217391,-103.432334899902
2896521.73913043,-104.463233947754
2899347.82608696,-103.914001464844
2902173.91304348,-103.934959411621
2905000,-104.491836547852
2907826.08695652,-104.097801208496
2910652.17391304,-104.821578979492
2913478.26086957,-104.607376098633
2916304.34782609,-102.865074157715
2919130.43478261,-103.894660949707
2921956.52173913,-104.115303039551
2924782.60869565,-103.483833312988
2927608.69565217,-102.320350646973
2930434.7826087,-103.994972229004
2933260.86956522,-104.479888916016
2936086.95652174,-103.881118774414
2938913.04347826,-102.912384033203
2941739.13043478,-104.54850769043
2944565.2173913,-104.658576965332
2947391.30434783,-103.710189819336
2950217.39130435,-103.256690979004
2953043.47826087,-103.179374694824
2955869.56521739,-102.99308013916
2958695.65217391,-104.602821350098
2961521.73913043,-104.134155273438
2964347.82608696,-103.597381591797
2967173.91304348,-103.741363525391
2970000,-104.472053527832
2972826.08695652,-103.588081359863
2975652.17391304,-103.633209228516
2978478.26086957,-104.665901184082
2981304.34782609,-105.358139038086
2984130.43478261,-104.868461608887
2986956.52173913,-103.662506103516
2989782.60869565,-103.951301574707
2992608.69565217,-102.698303222656
2995434.7826087,-103.496627807617
2998260.86956522,-103.992835998535
3001086.95652174,-103.720695495605
3003913.04347826,-104.477836608887
3006739.13043478,-104.227531433105
3009565.2173913,-103.799858093262
3012391.30434783,-103.082916259766
3015217.39130435,-104.056999206543
3018043.47826087,-103.991333007813
3020869.56521739,-102.849273681641
3023695.65217391,-103.228881835938
3026521.73913043,-103.97216796875
3029347.82608696,-103.453681945801
3032173.91304348,-104.640647888184
3035000,-102.96964263916
3037826.08695652,-104.671607971191
3040652.17391304,-104.350044250488
3043478.26086957,-102.988182067871
3046304.34782609,-103.183586120605
3049130.43478261,-103.436302185059
3051956.52173913,-104.328392028809
3054782.60869565,-102.717887878418
3057608.69565217,-103.529304504395
3060434.7826087,-104.193397521973
3063260.86956522,-103.64461517334
3066086.95652174,-103.761573791504
3068913.04347826,-102.868614196777
3071739.13043478,-103.804389953613
3074565.2173913,-103.197746276855
3077391.30434783,-102.156135559082
3080217.39130435,-103.354591369629
3083043.47826087,-103.354469299316
3085869.56521739,-103.398628234863
3088695.65217391,-104.902168273926
3091521.73913043,-103.581382751465
3094347.82608696,-103.17667388916
3097173.91304348,-103.198402404785
3100000,-103.211814880371
