GPS Location:,Unlocked
2336956.52173913,-104.752624511719
2339782.60869565,-104.32511138916
2342608.69565217,-104.253967285156
2345434.7826087,-104.255477905273
2348260.86956522,-104.531982421875
2351086.95652174,-104.78897857666
2353913.04347826,-104.557014465332
2356739.13043478,-104.102416992188
2359565.2173913,-104.138862609863
2362391.30434783,-103.806144714355
2365217.39130435,-104.444511413574
2368043.47826087,-103.191947937012
2370869.56521739,-104.017875671387
2373695.65217391,-104.564353942871
2376521.73913043,-103.492576599121
2379347.82608696,-102.452926635742
2382173.91304348,-103.924285888672
2385000,-101.861312866211
2387826.08695652,-103.008926391602
2390652.17391304,-103.152786254883
2393478.26086957,-103.372329711914
2396304.34782609,-104.531639099121
2399130.43478261,-104.036155700684
2401956.52173913,-103.190383911133
2404782.60869565,-102.27180480957
2407608.69565217,-103.81965637207
2410434.7826087,-103.68000793457
2413260.86956522,-102.119606018066
2416086.95652174,-103.573654174805
2418913.04347826,-103.502555847168
2421739.13043478,-102.919136047363
2424565.2173913,-103.294128417969
2427391.30434783,-101.784713745117
2430217.39130435,-101.804412841797
2433043.47826087,-103.460250854492
2435869.56521739,-101.69660949707
2438695.65217391,-101.07014465332
2441521.73913043,-99.4633255004883
2444347.82608696,-97.2563781738281
2447173.91304348,-92.7023315429688
2450000,-92.6115570068359
2452826.08695652,-101.544525146484
2455652.17391304,-103.073455810547
2458478.26086957,-101.548065185547
2461304.34782609,-99.3830413818359
2464130.43478261,-96.213981628418
2466956.52173913,-93.9065093994141
2469782.60869565,-99.0139617919922
2472608.69565217,-95.2395248413086
2475434.7826087,-90.9909057617188
2478260.86956522,-93.4198226928711
2481086.95652174,-97.1536254882813
2483913.04347826,-94.5106811523438
2486739.13043478,-98.2054290771484
2489565.2173913,-100.17512512207
2492391.30434783,-100.751724243164
2495217.39130435,-102.216094970703
2498043.47826087,-102.69620513916
2500869.56521739,-100.272010803223
2503695.65217391,-101.238121032715
2506521.73913043,-102.748107910156
2509347.82608696,-104.468490600586
2512173.91304348,-101.526626586914
2515000,-95.0980834960938
2517826.08695652,-102.204124450684
2520652.17391304,-103.264427185059
2523478.26086957,-99.9089279174805
2526304.34782609,-99.4520416259766
2529130.43478261,-104.35432434082
2531956.52173913,-104.054512023926
2534782.60869565,-103.987609863281
2537608.69565217,-102.822113037109
2540434.7826087,-104.460891723633
2543260.86956522,-103.722457885742
2546086.95652174,-103.672637939453
2548913.04347826,-103.22981262207
2551739.13043478,-103.61856842041
2554565.2173913,-103.089683532715
2557391.30434783,-102.911460876465
2560217.39130435,-103.52027130127
2563043.47826087,-103.85676574707
2565869.56521739,-104.405982971191
2568695.65217391,-104.077690124512
2571521.73913043,-104.499458312988
2574347.82608696,-104.386665344238
2577173.91304348,-104.942314147949
2580000,-103.930931091309
2582826.08695652,-103.9013671875
2585652.17391304,-102.517967224121
2588478.26086957,-103.812622070313
2591304.34782609,-100.844245910645
2594130.43478261,-104.609306335449
2596956.52173913,-103.340614318848
2599782.60869565,-103.820510864258
2602608.69565217,-103.87215423584
2605434.7826087,-103.394203186035
2608260.86956522,-104.187675476074
2611086.95652174,-104.504753112793
2613913.04347826,-103.737739562988
2616739.13043478,-103.911674499512
2619565.2173913,-104.317436218262
2622391.30434783,-105.844360351563
2625217.39130435,-104.649429321289
2628043.47826087,-103.656753540039
2630869.56521739,-104.189476013184
2633695.65217391,-105.36075592041
2636521.73913043,-104.299514770508
2639347.82608696,-104.238571166992
2642173.91304348,-104.296630859375
2645000,-103.919746398926
2647826.08695652,-103.433578491211
2650652.17391304,-103.875213623047
2653478.26086957,-103.38304901123
2656304.34782609,-104.482543945313
2659130.43478261,-103.783958435059
2661956.52173913,-103.787910461426
2664782.60869565,-104.708190917969
2667608.69565217,-103.971801757813
2670434.7826087,-103.786018371582
2673260.86956522,-104.303909301758
2676086.95652174,-103.698104858398
2678913.04347826,-103.458702087402
2681739.13043478,-105.039894104004
2684565.2173913,-104.604820251465
2687391.30434783,-104.019996643066
2690217.39130435,-102.821296691895
2693043.47826087,-104.08812713623
2695869.56521739,-103.659126281738
2698695.65217391,-104.281814575195
2701521.73913043,-104.343894958496
2704347.82608696,-104.948951721191
2707173.91304348,-104.065032958984
2710000,-103.863212585449
2712826.08695652,-105.143577575684
2715652.17391304,-103.561546325684
2718478.26086957,-102.345664978027
2721304.34782609,-104.511138916016
2724130.43478261,-104.291427612305
2726956.52173913,-103.748100280762
2729782.60869565,-104.484260559082
2732608.69565217,-103.730316162109
2735434.7826087,-103.390029907227
2738260.86956522,-105.208938598633
2741086.95652174,-104.466163635254
2743913.04347826,-103.991722106934
2746739.13043478,-102.960052490234
2749565.2173913,-105.254554748535
2752391.30434783,-104.349098205566
2755217.39130435,-104.134071350098
2758043.47826087,-104.122032165527
2760869.56521739,-103.589042663574
2763695.65217391,-102.98819732666
2766521.73913043,-104.170112609863
2769347.82608696,-102.550086975098
2772173.91304348,-102.094345092773
2775000,-103.826866149902
2777826.08695652,-104.709503173828
2780652.17391304,-103.897644042969
2783478.26086957,-103.552520751953
2786304.34782609,-104.055603027344
2789130.43478261,-105.200889587402
2791956.52173913,-103.599891662598
2794782.60869565,-104.267013549805
2797608.69565217,-103.334609985352
2800434.7826087,-102.383171081543
2803260.86956522,-104.720123291016
2806086.95652174,-103.238456726074
2808913.04347826,-104.215446472168
2811739.13043478,-104.926773071289
2814565.2173913,-102.761764526367
2817391.30434783,-103.528327941895
2820217.39130435,-104.414421081543
2823043.47826087,-103.560562133789
2825869.56521739,-104.935028076172
2828695.65217391,-103.71199798584
2831521.73913043,-104.152603149414
2834347.82608696,-102.525184631348
2837173.91304348,-103.69115447998
2840000,-103.369514465332
2842826.08695652,-104.149299621582
2845652.17391304,-104.487571716309
2848478.26086957,-104.04141998291
2851304.34782609,-103.09398651123
2854130.43478261,-104.476432800293
2856956.52173913,-104.39705657959
2859782.60869565,-104.467231750488
2862608.69565217,-104.41349029541
2865434.7826087,-103.315826416016
2868260.86956522,-102.371803283691
2871086.95652174,-103.859107971191
2873913.04347826,-103.924728393555
2876739.13043478,-104.331245422363
2879565.2173913,-104.600173950195
2882391.30434783,-103.859672546387
2885217.39130435,-103.607612609863
2888043.47826087,-103.989044189453
2890869.56521739,-103.444854736328
2893695.65217391,-104.484870910645
2896521.73913043,-104.262191772461
2899347.82608696,-104.012145996094
2902173.91304348,-104.018211364746
2905000,-104.899520874023
2907826.08695652,-103.578262329102
2910652.17391304,-103.065048217773
2913478.26086957,-104.204513549805
2916304.34782609,-103.567481994629
2919130.43478261,-104.458564758301
2921956.52173913,-103.819839477539
2924782.60869565,-103.122741699219
2927608.69565217,-103.960151672363
2930434.7826087,-103.64086151123
2933260.86956522,-102.909164428711
2936086.95652174,-103.42601776123
2938913.04347826,-104.251800537109
2941739.13043478,-103.899597167969
2944565.2173913,-103.960266113281
2947391.30434783,-103.660278320313
2950217.39130435,-103.252944946289
2953043.47826087,-103.323120117188
2955869.56521739,-104.255561828613
2958695.65217391,-104.098411560059
2961521.73913043,-103.831954956055
2964347.82608696,-104.183143615723
2967173.91304348,-103.345741271973
2970000,-104.408363342285
2972826.08695652,-104.015068054199
2975652.17391304,-104.130928039551
2978478.26086957,-103.85132598877
2981304.34782609,-104.019584655762
2984130.43478261,-103.692512512207
2986956.52173913,-103.445137023926
2989782.60869565,-103.593254089355
2992608.69565217,-103.850364685059
2995434.7826087,-103.829612731934
2998260.86956522,-103.995796203613
3001086.95652174,-103.827461242676
3003913.04347826,-103.569999694824
3006739.13043478,-104.477973937988
3009565.2173913,-104.456474304199
3012391.30434783,-103.90714263916
3015217.39130435,-103.379219055176
3018043.47826087,-102.366844177246
3020869.56521739,-101.850105285645
3023695.65217391,-104.239280700684
3026521.73913043,-104.89266204834
3029347.82608696,-103.542152404785
3032173.91304348,-104.067344665527
3035000,-104.145164489746
3037826.08695652,-103.080116271973
3040652.17391304,-102.836380004883
3043478.26086957,-104.191963195801
3046304.34782609,-104.258728027344
3049130.43478261,-103.777557373047
3051956.52173913,-103.020278930664
3054782.60869565,-104.205123901367
3057608.69565217,-103.650756835938
3060434.7826087,-104.578018188477
3063260.86956522,-104.531005859375
3066086.95652174,-102.568466186523
3068913.04347826,-102.968864440918
3071739.13043478,-103.974662780762
3074565.2173913,-104.531044006348
3077391.30434783,-104.096580505371
3080217.39130435,-103.508697509766
3083043.47826087,-104.782318115234
3085869.56521739,-103.277229309082
3088695.65217391,-103.376007080078
3091521.73913043,-103.639633178711
3094347.82608696,-103.264862060547
3097173.91304348,-103.473052978516
3100000,-103.50350189209
