GPS Location:,Unlocked
2336956.52173913,-104.471626281738
2339782.60869565,-105.164283752441
2342608.69565217,-104.277374267578
2345434.7826087,-104.753692626953
2348260.86956522,-104.693252563477
2351086.95652174,-103.900024414063
2353913.04347826,-104.355514526367
2356739.13043478,-103.959983825684
2359565.2173913,-103.684104919434
2362391.30434783,-103.7861328125
2365217.39130435,-103.40885925293
2368043.47826087,-104.480117797852
2370869.56521739,-105.303466796875
2373695.65217391,-104.628723144531
2376521.73913043,-103.593414306641
2379347.82608696,-104.74275970459
2382173.91304348,-104.368553161621
2385000,-102.572074890137
2387826.08695652,-102.533332824707
2390652.17391304,-104.422019958496
2393478.26086957,-102.501808166504
2396304.34782609,-103.486335754395
2399130.43478261,-104.147087097168
2401956.52173913,-104.78231048584
2404782.60869565,-104.642601013184
2407608.69565217,-103.644035339355
2410434.7826087,-102.847129821777
2413260.86956522,-102.968971252441
2416086.95652174,-102.549934387207
2418913.04347826,-103.176887512207
2421739.13043478,-102.667930603027
2424565.2173913,-102.650779724121
2427391.30434783,-102.85359954834
2430217.39130435,-103.055183410645
2433043.47826087,-101.714286804199
2435869.56521739,-102.39754486084
2438695.65217391,-99.5720138549805
2441521.73913043,-99.2925796508789
2444347.82608696,-95.9784317016602
2447173.91304348,-92.6267166137695
2450000,-94.6730575561523
2452826.08695652,-102.730888366699
2455652.17391304,-103.845436096191
2458478.26086957,-102.85131072998
2461304.34782609,-100.167877197266
2464130.43478261,-95.8383331298828
2466956.52173913,-92.0568313598633
2469782.60869565,-97.960075378418
2472608.69565217,-92.0561752319336
2475434.7826087,-91.4341888427734
2478260.86956522,-92.3949737548828
2481086.95652174,-96.8318405151367
2483913.04347826,-94.5699844360352
2486739.13043478,-97.6457824707031
2489565.2173913,-99.4997634887695
2492391.30434783,-101.242340087891
2495217.39130435,-101.501518249512
2498043.47826087,-102.409065246582
2500869.56521739,-98.5862426757813
2503695.65217391,-100.90283203125
2506521.73913043,-102.969329833984
2509347.82608696,-103.392890930176
2512173.91304348,-102.632568359375
2515000,-95.6194229125977
2517826.08695652,-102.69783782959
2520652.17391304,-102.690773010254
2523478.26086957,-98.1748886108398
2526304.34782609,-98.3864059448242
2529130.43478261,-103.359535217285
2531956.52173913,-103.160087585449
2534782.60869565,-104.793952941895
2537608.69565217,-102.090888977051
2540434.7826087,-103.283424377441
2543260.86956522,-103.478233337402
2546086.95652174,-103.878578186035
2548913.04347826,-104.314659118652
2551739.13043478,-103.992027282715
2554565.2173913,-103.658622741699
2557391.30434783,-102.440361022949
2560217.39130435,-103.268394470215
2563043.47826087,-102.767616271973
2565869.56521739,-103.874076843262
2568695.65217391,-104.178443908691
2571521.73913043,-104.640571594238
2574347.82608696,-102.829170227051
2577173.91304348,-103.715919494629
2580000,-103.346832275391
2582826.08695652,-103.880912780762
2585652.17391304,-105.333450317383
2588478.26086957,-103.524543762207
2591304.34782609,-100.837417602539
2594130.43478261,-103.86238861084
2596956.52173913,-102.091636657715
2599782.60869565,-102.801795959473
2602608.69565217,-104.19743347168
2605434.7826087,-102.40161895752
2608260.86956522,-103.86198425293
2611086.95652174,-103.074058532715
2613913.04347826,-104.33617401123
2616739.13043478,-102.894004821777
2619565.2173913,-103.407653808594
2622391.30434783,-104.822235107422
2625217.39130435,-103.228553771973
2628043.47826087,-102.49048614502
2630869.56521739,-104.349540710449
2633695.65217391,-103.877258300781
2636521.73913043,-103.884918212891
2639347.82608696,-104.229385375977
2642173.91304348,-104.523391723633
2645000,-104.941520690918
2647826.08695652,-104.159072875977
2650652.17391304,-104.313583374023
2653478.26086957,-104.721839904785
2656304.34782609,-104.964584350586
2659130.43478261,-105.794929504395
2661956.52173913,-104.393936157227
2664782.60869565,-102.778671264648
2667608.69565217,-104.149528503418
2670434.7826087,-103.518646240234
2673260.86956522,-103.273849487305
2676086.95652174,-104.601760864258
2678913.04347826,-104.31177520752
2681739.13043478,-103.734725952148
2684565.2173913,-104.343627929688
2687391.30434783,-102.812347412109
2690217.39130435,-105.076530456543
2693043.47826087,-104.996131896973
2695869.56521739,-104.64916229248
2698695.65217391,-104.742828369141
2701521.73913043,-104.46167755127
2704347.82608696,-103.725662231445
2707173.91304348,-105.520935058594
2710000,-104.052833557129
2712826.08695652,-103.76277923584
2715652.17391304,-103.956703186035
2718478.26086957,-104.723335266113
2721304.34782609,-104.120155334473
2724130.43478261,-104.74129486084
2726956.52173913,-103.879203796387
2729782.60869565,-103.212791442871
2732608.69565217,-104.307762145996
2735434.7826087,-103.895133972168
2738260.86956522,-104.187080383301
2741086.95652174,-103.602210998535
2743913.04347826,-103.940864562988
2746739.13043478,-103.614448547363
2749565.2173913,-102.46622467041
2752391.30434783,-104.52173614502
2755217.39130435,-104.12377166748
2758043.47826087,-104.401374816895
2760869.56521739,-104.44750213623
2763695.65217391,-102.812294006348
2766521.73913043,-103.639167785645
2769347.82608696,-103.598976135254
2772173.91304348,-105.468101501465
2775000,-103.638061523438
2777826.08695652,-103.461730957031
2780652.17391304,-103.279495239258
2783478.26086957,-103.417198181152
2786304.34782609,-103.91056060791
2789130.43478261,-104.201972961426
2791956.52173913,-104.114562988281
2794782.60869565,-104.630493164063
2797608.69565217,-105.163421630859
2800434.7826087,-103.720169067383
2803260.86956522,-103.828590393066
2806086.95652174,-104.901420593262
2808913.04347826,-104.030311584473
2811739.13043478,-104.605560302734
2814565.2173913,-103.556747436523
2817391.30434783,-104.20679473877
2820217.39130435,-103.584732055664
2823043.47826087,-104.612182617188
2825869.56521739,-104.336471557617
2828695.65217391,-105.149871826172
2831521.73913043,-104.848907470703
2834347.82608696,-103.795196533203
2837173.91304348,-104.107307434082
2840000,-103.670951843262
2842826.08695652,-103.810646057129
2845652.17391304,-104.488189697266
2848478.26086957,-104.558624267578
2851304.34782609,-103.582138061523
2854130.43478261,-104.412048339844
2856956.52173913,-104.714164733887
2859782.60869565,-105.115356445313
2862608.69565217,-103.19172668457
2865434.7826087,-103.856468200684
2868260.86956522,-103.447174072266
2871086.95652174,-103.944442749023
2873913.04347826,-104.336700439453
2876739.13043478,-103.62671661377
2879565.2173913,-103.438873291016
2882391.30434783,-104.041961669922
2885217.39130435,-104.467666625977
2888043.47826087,-104.702453613281
2890869.56521739,-103.270195007324
2893695.65217391,-103.651817321777
2896521.73913043,-104.3828125
2899347.82608696,-103.490821838379
2902173.91304348,-103.681671142578
2905000,-103.968589782715
2907826.08695652,-104.036987304688
2910652.17391304,-104.185348510742
2913478.26086957,-103.655151367188
2916304.34782609,-103.36840057373
2919130.43478261,-102.727233886719
2921956.52173913,-103.522659301758
2924782.60869565,-103.669105529785
2927608.69565217,-104.681022644043
2930434.7826087,-102.370887756348
2933260.86956522,-103.814224243164
2936086.95652174,-103.563598632813
2938913.04347826,-103.814567565918
2941739.13043478,-103.63053894043
2944565.2173913,-102.344787597656
2947391.30434783,-104.17960357666
2950217.39130435,-104.682929992676
2953043.47826087,-104.099983215332
2955869.56521739,-102.648750305176
2958695.65217391,-104.46036529541
2961521.73913043,-104.506980895996
2964347.82608696,-103.977844238281
2967173.91304348,-102.951522827148
2970000,-104.076148986816
2972826.08695652,-102.709999084473
2975652.17391304,-104.214393615723
2978478.26086957,-104.218803405762
2981304.34782609,-103.95191192627
2984130.43478261,-103.867546081543
2986956.52173913,-103.33960723877
2989782.60869565,-104.939323425293
2992608.69565217,-103.880020141602
2995434.7826087,-103.133201599121
2998260.86956522,-102.650756835938
3001086.95652174,-103.108787536621
3003913.04347826,-103.535987854004
3006739.13043478,-104.251167297363
3009565.2173913,-103.714500427246
3012391.30434783,-102.331893920898
3015217.39130435,-102.526702880859
3018043.47826087,-103.585006713867
3020869.56521739,-103.435249328613
3023695.65217391,-103.824966430664
3026521.73913043,-103.976013183594
3029347.82608696,-101.669509887695
3032173.91304348,-104.183670043945
3035000,-103.298545837402
3037826.08695652,-103.334175109863
3040652.17391304,-105.035789489746
3043478.26086957,-103.76473236084
3046304.34782609,-103.967185974121
3049130.43478261,-103.060188293457
3051956.52173913,-104.487846374512
3054782.60869565,-103.959617614746
3057608.69565217,-104.201805114746
3060434.7826087,-103.50333404541
3063260.86956522,-104.569770812988
3066086.95652174,-103.98787689209
3068913.04347826,-102.998268127441
3071739.13043478,-103.786354064941
3074565.2173913,-103.098274230957
3077391.30434783,-103.134971618652
3080217.39130435,-102.589942932129
3083043.47826087,-104.434272766113
3085869.56521739,-104.52466583252
3088695.65217391,-103.096488952637
3091521.73913043,-105.018287658691
3094347.82608696,-103.25218963623
3097173.91304348,-103.268257141113
3100000,-103.781944274902
