GPS Location:,Unlocked
2336956.52173913,-104.328010559082
2339782.60869565,-103.81037902832
2342608.69565217,-102.830543518066
2345434.7826087,-103.441749572754
2348260.86956522,-104.50065612793
2351086.95652174,-104.143478393555
2353913.04347826,-102.863876342773
2356739.13043478,-102.594848632813
2359565.2173913,-103.448768615723
2362391.30434783,-104.493667602539
2365217.39130435,-104.033477783203
2368043.47826087,-103.650604248047
2370869.56521739,-105.284088134766
2373695.65217391,-104.979431152344
2376521.73913043,-103.617866516113
2379347.82608696,-103.92700958252
2382173.91304348,-104.685546875
2385000,-102.90412902832
2387826.08695652,-104.144859313965
2390652.17391304,-103.803810119629
2393478.26086957,-100.963478088379
2396304.34782609,-105.145454406738
2399130.43478261,-103.998985290527
2401956.52173913,-103.338447570801
2404782.60869565,-102.959327697754
2407608.69565217,-103.415184020996
2410434.7826087,-103.19457244873
2413260.86956522,-103.136756896973
2416086.95652174,-103.595497131348
2418913.04347826,-102.045234680176
2421739.13043478,-103.319664001465
2424565.2173913,-102.493141174316
2427391.30434783,-102.624214172363
2430217.39130435,-102.49634552002
2433043.47826087,-101.954795837402
2435869.56521739,-101.368843078613
2438695.65217391,-99.5126266479492
2441521.73913043,-98.914192199707
2444347.82608696,-96.5687942504883
2447173.91304348,-94.2233352661133
2450000,-93.5313034057617
2452826.08695652,-100.990524291992
2455652.17391304,-103.379493713379
2458478.26086957,-102.49520111084
2461304.34782609,-99.4644927978516
2464130.43478261,-95.4316940307617
2466956.52173913,-92.5346221923828
2469782.60869565,-97.5622329711914
2472608.69565217,-93.6971893310547
2475434.7826087,-93.0778274536133
2478260.86956522,-92.4162292480469
2481086.95652174,-98.0526351928711
2483913.04347826,-95.1681137084961
2486739.13043478,-97.2112884521484
2489565.2173913,-100.979469299316
2492391.30434783,-101.479263305664
2495217.39130435,-102.627548217773
2498043.47826087,-102.949508666992
2500869.56521739,-101.088768005371
2503695.65217391,-99.6228942871094
2506521.73913043,-103.496879577637
2509347.82608696,-104.090980529785
2512173.91304348,-101.511245727539
2515000,-96.9582901000977
2517826.08695652,-101.742149353027
2520652.17391304,-102.46549987793
2523478.26086957,-99.7320404052734
2526304.34782609,-97.6998825073242
2529130.43478261,-102.190315246582
2531956.52173913,-103.964027404785
2534782.60869565,-103.669845581055
2537608.69565217,-103.442840576172
2540434.7826087,-103.18571472168
2543260.86956522,-105.053733825684
2546086.95652174,-103.701766967773
2548913.04347826,-105.04508972168
2551739.13043478,-104.486557006836
2554565.2173913,-104.335273742676
2557391.30434783,-102.665962219238
2560217.39130435,-104.151412963867
2563043.47826087,-103.584114074707
2565869.56521739,-103.509170532227
2568695.65217391,-103.962989807129
2571521.73913043,-103.234344482422
2574347.82608696,-104.525184631348
2577173.91304348,-103.814765930176
2580000,-104.080039978027
2582826.08695652,-104.214294433594
2585652.17391304,-103.723014831543
2588478.26086957,-105.088623046875
2591304.34782609,-103.308097839355
2594130.43478261,-104.86247253418
2596956.52173913,-103.052909851074
2599782.60869565,-104.039695739746
2602608.69565217,-104.641174316406
2605434.7826087,-104.048805236816
2608260.86956522,-104.848503112793
2611086.95652174,-103.140419006348
2613913.04347826,-104.25358581543
2616739.13043478,-103.742240905762
2619565.2173913,-104.292022705078
2622391.30434783,-104.460357666016
2625217.39130435,-102.737167358398
2628043.47826087,-103.802558898926
2630869.56521739,-104.007461547852
2633695.65217391,-104.347602844238
2636521.73913043,-104.186965942383
2639347.82608696,-104.235427856445
2642173.91304348,-104.469871520996
2645000,-104.323997497559
2647826.08695652,-103.315292358398
2650652.17391304,-104.862533569336
2653478.26086957,-103.693656921387
2656304.34782609,-102.847717285156
2659130.43478261,-104.651229858398
2661956.52173913,-103.989463806152
2664782.60869565,-104.466415405273
2667608.69565217,-103.597511291504
2670434.7826087,-105.01252746582
2673260.86956522,-103.668441772461
2676086.95652174,-104.867309570313
2678913.04347826,-103.470848083496
2681739.13043478,-103.98609161377
2684565.2173913,-104.140815734863
2687391.30434783,-105.560417175293
2690217.39130435,-103.628448486328
2693043.47826087,-103.628883361816
2695869.56521739,-104.249816894531
2698695.65217391,-103.066276550293
2701521.73913043,-105.022048950195
2704347.82608696,-104.858680725098
2707173.91304348,-104.270820617676
2710000,-104.08683013916
2712826.08695652,-103.658882141113
2715652.17391304,-103.592445373535
2718478.26086957,-104.387626647949
2721304.34782609,-103.962425231934
2724130.43478261,-103.884803771973
2726956.52173913,-102.867073059082
2729782.60869565,-104.44261932373
2732608.69565217,-105.370750427246
2735434.7826087,-104.24405670166
2738260.86956522,-102.786811828613
2741086.95652174,-105.550407409668
2743913.04347826,-104.008476257324
2746739.13043478,-104.135643005371
2749565.2173913,-102.931800842285
2752391.30434783,-104.283271789551
2755217.39130435,-103.10636138916
2758043.47826087,-103.982933044434
2760869.56521739,-104.166633605957
2763695.65217391,-104.692512512207
2766521.73913043,-104.54322052002
2769347.82608696,-104.523765563965
2772173.91304348,-103.479637145996
2775000,-103.880676269531
2777826.08695652,-105.386726379395
2780652.17391304,-104.569206237793
2783478.26086957,-103.560493469238
2786304.34782609,-102.490882873535
2789130.43478261,-104.255561828613
2791956.52173913,-105.142509460449
2794782.60869565,-103.612968444824
2797608.69565217,-104.110153198242
2800434.7826087,-103.963310241699
2803260.86956522,-103.856422424316
2806086.95652174,-104.78343963623
2808913.04347826,-104.525016784668
2811739.13043478,-103.811065673828
2814565.2173913,-104.339279174805
2817391.30434783,-103.973388671875
2820217.39130435,-102.617111206055
2823043.47826087,-103.953353881836
2825869.56521739,-104.644874572754
2828695.65217391,-103.562019348145
2831521.73913043,-103.813903808594
2834347.82608696,-104.139259338379
2837173.91304348,-104.284660339355
2840000,-103.865898132324
2842826.08695652,-104.204399108887
2845652.17391304,-103.250343322754
2848478.26086957,-104.17797088623
2851304.34782609,-103.041954040527
2854130.43478261,-104.564826965332
2856956.52173913,-104.390747070313
2859782.60869565,-104.437797546387
2862608.69565217,-103.967063903809
2865434.7826087,-103.613647460938
2868260.86956522,-103.434852600098
2871086.95652174,-105.048316955566
2873913.04347826,-103.776176452637
2876739.13043478,-104.219779968262
2879565.2173913,-104.615325927734
2882391.30434783,-103.925979614258
2885217.39130435,-103.865211486816
2888043.47826087,-103.349311828613
2890869.56521739,-103.324111938477
2893695.65217391,-104.823554992676
2896521.73913043,-104.340087890625
2899347.82608696,-103.16870880127
2902173.91304348,-103.039962768555
2905000,-103.407913208008
2907826.08695652,-104.888046264648
2910652.17391304,-103.886383056641
2913478.26086957,-104.144104003906
2916304.34782609,-103.70597076416
2919130.43478261,-103.585708618164
2921956.52173913,-104.409004211426
2924782.60869565,-103.378707885742
2927608.69565217,-102.645866394043
2930434.7826087,-104.495681762695
2933260.86956522,-104.087394714355
2936086.95652174,-104.39478302002
2938913.04347826,-104.492523193359
2941739.13043478,-103.818153381348
2944565.2173913,-104.270416259766
2947391.30434783,-103.744346618652
2950217.39130435,-103.920188903809
2953043.47826087,-103.488182067871
2955869.56521739,-103.791412353516
2958695.65217391,-104.713584899902
2961521.73913043,-104.904647827148
2964347.82608696,-103.66471862793
2967173.91304348,-103.847343444824
2970000,-104.595573425293
2972826.08695652,-103.03475189209
2975652.17391304,-104.562431335449
2978478.26086957,-103.830604553223
2981304.34782609,-104.163871765137
2984130.43478261,-104.39241027832
2986956.52173913,-103.086006164551
2989782.60869565,-103.605995178223
2992608.69565217,-101.947532653809
2995434.7826087,-103.220436096191
2998260.86956522,-104.730186462402
3001086.95652174,-104.171112060547
3003913.04347826,-104.330268859863
3006739.13043478,-103.851982116699
3009565.2173913,-103.32593536377
3012391.30434783,-104.107971191406
3015217.39130435,-103.937545776367
3018043.47826087,-104.850509643555
3020869.56521739,-103.178756713867
3023695.65217391,-102.343826293945
3026521.73913043,-103.881942749023
3029347.82608696,-103.690765380859
3032173.91304348,-104.456024169922
3035000,-103.584922790527
3037826.08695652,-103.355690002441
3040652.17391304,-103.633598327637
3043478.26086957,-103.497611999512
3046304.34782609,-104.078971862793
3049130.43478261,-103.542854309082
3051956.52173913,-103.323661804199
3054782.60869565,-104.343971252441
3057608.69565217,-105.077201843262
3060434.7826087,-104.306907653809
3063260.86956522,-103.841178894043
3066086.95652174,-103.616264343262
3068913.04347826,-103.07430267334
3071739.13043478,-103.71216583252
3074565.2173913,-104.136009216309
3077391.30434783,-102.731468200684
3080217.39130435,-103.116554260254
3083043.47826087,-103.465141296387
3085869.56521739,-103.938575744629
3088695.65217391,-104.138175964355
3091521.73913043,-104.910041809082
3094347.82608696,-102.882453918457
3097173.91304348,-104.51293182373
3100000,-102.492637634277
