GPS Location:,Unlocked
2336956.52173913,-103.644203186035
2339782.60869565,-103.628707885742
2342608.69565217,-103.739349365234
2345434.7826087,-104.307556152344
2348260.86956522,-103.961143493652
2351086.95652174,-103.987831115723
2353913.04347826,-104.519790649414
2356739.13043478,-104.264793395996
2359565.2173913,-104.308486938477
2362391.30434783,-103.67529296875
2365217.39130435,-103.710350036621
2368043.47826087,-104.975143432617
2370869.56521739,-103.495941162109
2373695.65217391,-103.661148071289
2376521.73913043,-103.756103515625
2379347.82608696,-104.504920959473
2382173.91304348,-103.658538818359
2385000,-102.494651794434
2387826.08695652,-103.786323547363
2390652.17391304,-103.779167175293
2393478.26086957,-102.20890045166
2396304.34782609,-104.122352600098
2399130.43478261,-103.043830871582
2401956.52173913,-103.411445617676
2404782.60869565,-103.428352355957
2407608.69565217,-102.896965026855
2410434.7826087,-101.60213470459
2413260.86956522,-102.843818664551
2416086.95652174,-104.11466217041
2418913.04347826,-103.404197692871
2421739.13043478,-102.962013244629
2424565.2173913,-103.40633392334
2427391.30434783,-103.459281921387
2430217.39130435,-102.170463562012
2433043.47826087,-100.315803527832
2435869.56521739,-100.773231506348
2438695.65217391,-101.016044616699
2441521.73913043,-101.19164276123
2444347.82608696,-97.0220718383789
2447173.91304348,-92.1013107299805
2450000,-92.9855575561523
2452826.08695652,-101.044166564941
2455652.17391304,-103.226623535156
2458478.26086957,-101.847244262695
2461304.34782609,-100.755935668945
2464130.43478261,-97.4547653198242
2466956.52173913,-93.5598373413086
2469782.60869565,-96.4854049682617
2472608.69565217,-96.2670669555664
2475434.7826087,-90.370735168457
2478260.86956522,-89.2318344116211
2481086.95652174,-94.7549285888672
2483913.04347826,-93.2295379638672
2486739.13043478,-95.7070007324219
2489565.2173913,-98.5183181762695
2492391.30434783,-99.7304916381836
2495217.39130435,-101.00456237793
2498043.47826087,-102.382331848145
2500869.56521739,-97.5809860229492
2503695.65217391,-99.8151779174805
2506521.73913043,-102.325386047363
2509347.82608696,-104.189743041992
2512173.91304348,-100.673240661621
2515000,-91.8252563476563
2517826.08695652,-101.720344543457
2520652.17391304,-102.604904174805
2523478.26086957,-99.233039855957
2526304.34782609,-97.9873199462891
2529130.43478261,-102.487480163574
2531956.52173913,-103.486778259277
2534782.60869565,-104.085823059082
2537608.69565217,-101.760765075684
2540434.7826087,-103.645614624023
2543260.86956522,-103.257369995117
2546086.95652174,-104.569076538086
2548913.04347826,-104.771217346191
2551739.13043478,-104.251953125
2554565.2173913,-103.720260620117
2557391.30434783,-102.153381347656
2560217.39130435,-104.06160736084
2563043.47826087,-104.357666015625
2565869.56521739,-104.164199829102
2568695.65217391,-103.521522521973
2571521.73913043,-103.497604370117
2574347.82608696,-103.438453674316
2577173.91304348,-103.220932006836
2580000,-103.215393066406
2582826.08695652,-104.289848327637
2585652.17391304,-104.183464050293
2588478.26086957,-103.54190826416
2591304.34782609,-102.265480041504
2594130.43478261,-103.506546020508
2596956.52173913,-102.042793273926
2599782.60869565,-103.655578613281
2602608.69565217,-103.557769775391
2605434.7826087,-103.737686157227
2608260.86956522,-104.362930297852
2611086.95652174,-104.640838623047
2613913.04347826,-104.06462097168
2616739.13043478,-103.52367401123
2619565.2173913,-104.278930664063
2622391.30434783,-104.410194396973
2625217.39130435,-103.834747314453
2628043.47826087,-103.469192504883
2630869.56521739,-104.768409729004
2633695.65217391,-103.533782958984
2636521.73913043,-103.409042358398
2639347.82608696,-103.583915710449
2642173.91304348,-104.134208679199
2645000,-104.455436706543
2647826.08695652,-104.43531036377
2650652.17391304,-103.96305847168
2653478.26086957,-103.499732971191
2656304.34782609,-103.117446899414
2659130.43478261,-104.089027404785
2661956.52173913,-104.716400146484
2664782.60869565,-104.035148620605
2667608.69565217,-104.702499389648
2670434.7826087,-104.422889709473
2673260.86956522,-104.861183166504
2676086.95652174,-104.772392272949
2678913.04347826,-104.811561584473
2681739.13043478,-104.551979064941
2684565.2173913,-104.389099121094
2687391.30434783,-105.214477539063
2690217.39130435,-103.577056884766
2693043.47826087,-104.457649230957
2695869.56521739,-103.595100402832
2698695.65217391,-102.794021606445
2701521.73913043,-103.450988769531
2704347.82608696,-103.949531555176
2707173.91304348,-103.546119689941
2710000,-103.783851623535
2712826.08695652,-104.096855163574
2715652.17391304,-103.509017944336
2718478.26086957,-104.537696838379
2721304.34782609,-104.265953063965
2724130.43478261,-104.776863098145
2726956.52173913,-103.036331176758
2729782.60869565,-104.42310333252
2732608.69565217,-104.675804138184
2735434.7826087,-103.520988464355
2738260.86956522,-104.207397460938
2741086.95652174,-103.804351806641
2743913.04347826,-104.136535644531
2746739.13043478,-103.703346252441
2749565.2173913,-105.002502441406
2752391.30434783,-103.521362304688
2755217.39130435,-102.745460510254
2758043.47826087,-104.05005645752
2760869.56521739,-103.851333618164
2763695.65217391,-103.926223754883
2766521.73913043,-103.994010925293
2769347.82608696,-104.098243713379
2772173.91304348,-104.145027160645
2775000,-102.894630432129
2777826.08695652,-103.730979919434
2780652.17391304,-103.854820251465
2783478.26086957,-104.049713134766
2786304.34782609,-103.987350463867
2789130.43478261,-104.457298278809
2791956.52173913,-103.900917053223
2794782.60869565,-103.612838745117
2797608.69565217,-103.50350189209
2800434.7826087,-103.922805786133
2803260.86956522,-104.147872924805
2806086.95652174,-104.383079528809
2808913.04347826,-104.321868896484
2811739.13043478,-103.48641204834
2814565.2173913,-102.343070983887
2817391.30434783,-103.484336853027
2820217.39130435,-105.019874572754
2823043.47826087,-102.327758789063
2825869.56521739,-104.794570922852
2828695.65217391,-104.361358642578
2831521.73913043,-103.154235839844
2834347.82608696,-104.227951049805
2837173.91304348,-105.000183105469
2840000,-102.833633422852
2842826.08695652,-103.595542907715
2845652.17391304,-103.632377624512
2848478.26086957,-104.129096984863
2851304.34782609,-105.121002197266
2854130.43478261,-104.359725952148
2856956.52173913,-104.210891723633
2859782.60869565,-104.432510375977
2862608.69565217,-104.506233215332
2865434.7826087,-104.326774597168
2868260.86956522,-103.873901367188
2871086.95652174,-103.467582702637
2873913.04347826,-103.297836303711
2876739.13043478,-104.179672241211
2879565.2173913,-104.228065490723
2882391.30434783,-103.13045501709
2885217.39130435,-103.27075958252
2888043.47826087,-102.736968994141
2890869.56521739,-103.043273925781
2893695.65217391,-103.552574157715
2896521.73913043,-103.742835998535
2899347.82608696,-103.52751159668
2902173.91304348,-104.845153808594
2905000,-102.756637573242
2907826.08695652,-103.431671142578
2910652.17391304,-104.032165527344
2913478.26086957,-103.615142822266
2916304.34782609,-103.286544799805
2919130.43478261,-104.835189819336
2921956.52173913,-105.229827880859
2924782.60869565,-104.307754516602
2927608.69565217,-104.259101867676
2930434.7826087,-103.082481384277
2933260.86956522,-103.281425476074
2936086.95652174,-103.482177734375
2938913.04347826,-104.590019226074
2941739.13043478,-102.877449035645
2944565.2173913,-104.578811645508
2947391.30434783,-104.739212036133
2950217.39130435,-103.295433044434
2953043.47826087,-104.378440856934
2955869.56521739,-102.26668548584
2958695.65217391,-103.601486206055
2961521.73913043,-102.572982788086
2964347.82608696,-103.262725830078
2967173.91304348,-104.203750610352
2970000,-104.213439941406
2972826.08695652,-103.876777648926
2975652.17391304,-104.209136962891
2978478.26086957,-104.432159423828
2981304.34782609,-103.139839172363
2984130.43478261,-104.174423217773
2986956.52173913,-103.147201538086
2989782.60869565,-104.01732635498
2992608.69565217,-103.93669128418
2995434.7826087,-103.141265869141
2998260.86956522,-104.247779846191
3001086.95652174,-103.132263183594
3003913.04347826,-104.183876037598
3006739.13043478,-103.18408203125
3009565.2173913,-104.184028625488
3012391.30434783,-103.334159851074
3015217.39130435,-104.250419616699
3018043.47826087,-104.136734008789
3020869.56521739,-103.132179260254
3023695.65217391,-102.423332214355
3026521.73913043,-104.42017364502
3029347.82608696,-103.608711242676
3032173.91304348,-103.84627532959
3035000,-103.325210571289
3037826.08695652,-103.882423400879
3040652.17391304,-103.852058410645
3043478.26086957,-104.173027038574
3046304.34782609,-103.648284912109
3049130.43478261,-104.219604492188
3051956.52173913,-104.609771728516
3054782.60869565,-103.649658203125
3057608.69565217,-103.821784973145
3060434.7826087,-103.561233520508
3063260.86956522,-103.990898132324
3066086.95652174,-103.997261047363
3068913.04347826,-102.627197265625
3071739.13043478,-103.436050415039
3074565.2173913,-103.625091552734
3077391.30434783,-103.045143127441
3080217.39130435,-103.877601623535
3083043.47826087,-102.930603027344
3085869.56521739,-104.477081298828
3088695.65217391,-102.949501037598
3091521.73913043,-103.946685791016
3094347.82608696,-103.070030212402
3097173.91304348,-104.293159484863
3100000,-104.702133178711
