GPS Location:,Unlocked
2336956.52173913,-104.272018432617
2339782.60869565,-104.701324462891
2342608.69565217,-104.253219604492
2345434.7826087,-104.238494873047
2348260.86956522,-103.733268737793
2351086.95652174,-103.9296875
2353913.04347826,-103.706008911133
2356739.13043478,-104.03678894043
2359565.2173913,-104.67748260498
2362391.30434783,-102.981552124023
2365217.39130435,-99.7269668579102
2368043.47826087,-103.899421691895
2370869.56521739,-104.615463256836
2373695.65217391,-103.71794128418
2376521.73913043,-104.781318664551
2379347.82608696,-105.108963012695
2382173.91304348,-103.596031188965
2385000,-103.860816955566
2387826.08695652,-103.413948059082
2390652.17391304,-103.997550964355
2393478.26086957,-102.201622009277
2396304.34782609,-103.760749816895
2399130.43478261,-103.665397644043
2401956.52173913,-103.166236877441
2404782.60869565,-102.125312805176
2407608.69565217,-103.473335266113
2410434.7826087,-101.389457702637
2413260.86956522,-104.722038269043
2416086.95652174,-103.744606018066
2418913.04347826,-103.396492004395
2421739.13043478,-103.670433044434
2424565.2173913,-103.299537658691
2427391.30434783,-103.157737731934
2430217.39130435,-100.906593322754
2433043.47826087,-100.23055267334
2435869.56521739,-101.929740905762
2438695.65217391,-100.850791931152
2441521.73913043,-99.0786666870117
2444347.82608696,-98.6270065307617
2447173.91304348,-91.144660949707
2450000,-92.6566772460938
2452826.08695652,-101.761367797852
2455652.17391304,-103.42472076416
2458478.26086957,-103.447082519531
2461304.34782609,-102.184204101563
2464130.43478261,-98.1426620483398
2466956.52173913,-92.1365127563477
2469782.60869565,-99.2252807617188
2472608.69565217,-97.7691650390625
2475434.7826087,-92.4370956420898
2478260.86956522,-91.5666275024414
2481086.95652174,-93.7139205932617
2483913.04347826,-92.4663543701172
2486739.13043478,-93.1609878540039
2489565.2173913,-97.6070098876953
2492391.30434783,-98.4703063964844
2495217.39130435,-100.863380432129
2498043.47826087,-102.335151672363
2500869.56521739,-94.3945770263672
2503695.65217391,-99.5703277587891
2506521.73913043,-103.893478393555
2509347.82608696,-102.38306427002
2512173.91304348,-101.122932434082
2515000,-80.5746002197266
2517826.08695652,-100.871307373047
2520652.17391304,-102.615356445313
2523478.26086957,-100.564804077148
2526304.34782609,-97.4662399291992
2529130.43478261,-103.031799316406
2531956.52173913,-103.283805847168
2534782.60869565,-103.230285644531
2537608.69565217,-102.055191040039
2540434.7826087,-105.090560913086
2543260.86956522,-104.178047180176
2546086.95652174,-103.346824645996
2548913.04347826,-103.505836486816
2551739.13043478,-104.288841247559
2554565.2173913,-103.981842041016
2557391.30434783,-103.851921081543
2560217.39130435,-103.70906829834
2563043.47826087,-103.900924682617
2565869.56521739,-103.695983886719
2568695.65217391,-104.381103515625
2571521.73913043,-103.65909576416
2574347.82608696,-104.330291748047
2577173.91304348,-103.262191772461
2580000,-104.918960571289
2582826.08695652,-104.622001647949
2585652.17391304,-104.317367553711
2588478.26086957,-103.959190368652
2591304.34782609,-101.458023071289
2594130.43478261,-104.526435852051
2596956.52173913,-101.266487121582
2599782.60869565,-103.14331817627
2602608.69565217,-103.616355895996
2605434.7826087,-104.70775604248
2608260.86956522,-103.73168182373
2611086.95652174,-104.923736572266
2613913.04347826,-103.041915893555
2616739.13043478,-103.089431762695
2619565.2173913,-103.520935058594
2622391.30434783,-104.475975036621
2625217.39130435,-103.997161865234
2628043.47826087,-104.697410583496
2630869.56521739,-103.987503051758
2633695.65217391,-104.14249420166
2636521.73913043,-104.576187133789
2639347.82608696,-103.827980041504
2642173.91304348,-103.838203430176
2645000,-104.954566955566
2647826.08695652,-104.858818054199
2650652.17391304,-104.009643554688
2653478.26086957,-104.16569519043
2656304.34782609,-104.187622070313
2659130.43478261,-105.034111022949
2661956.52173913,-103.642143249512
2664782.60869565,-104.149559020996
2667608.69565217,-104.078071594238
2670434.7826087,-103.80558013916
2673260.86956522,-102.990913391113
2676086.95652174,-104.119338989258
2678913.04347826,-103.610992431641
2681739.13043478,-102.851425170898
2684565.2173913,-103.16707611084
2687391.30434783,-103.781341552734
2690217.39130435,-103.941368103027
2693043.47826087,-104.33617401123
2695869.56521739,-102.866638183594
2698695.65217391,-104.304069519043
2701521.73913043,-104.565620422363
2704347.82608696,-104.053573608398
2707173.91304348,-103.997543334961
2710000,-104.140800476074
2712826.08695652,-103.194160461426
2715652.17391304,-103.413795471191
2718478.26086957,-103.230278015137
2721304.34782609,-104.363883972168
2724130.43478261,-103.990013122559
2726956.52173913,-104.878883361816
2729782.60869565,-104.167060852051
2732608.69565217,-104.102272033691
2735434.7826087,-104.057823181152
2738260.86956522,-104.402656555176
2741086.95652174,-104.116798400879
2743913.04347826,-101.886238098145
2746739.13043478,-103.302391052246
2749565.2173913,-103.767219543457
2752391.30434783,-104.423179626465
2755217.39130435,-103.138404846191
2758043.47826087,-103.90406036377
2760869.56521739,-103.002220153809
2763695.65217391,-103.468559265137
2766521.73913043,-103.865364074707
2769347.82608696,-103.776344299316
2772173.91304348,-104.053596496582
2775000,-104.14965057373
2777826.08695652,-104.383575439453
2780652.17391304,-104.170845031738
2783478.26086957,-104.26375579834
2786304.34782609,-104.077247619629
2789130.43478261,-103.23998260498
2791956.52173913,-104.183265686035
2794782.60869565,-104.529754638672
2797608.69565217,-103.658744812012
2800434.7826087,-104.717674255371
2803260.86956522,-103.755363464355
2806086.95652174,-104.906471252441
2808913.04347826,-104.428642272949
2811739.13043478,-104.959403991699
2814565.2173913,-102.648323059082
2817391.30434783,-104.848617553711
2820217.39130435,-104.893981933594
2823043.47826087,-104.798034667969
2825869.56521739,-104.639427185059
2828695.65217391,-103.788650512695
2831521.73913043,-104.592308044434
2834347.82608696,-104.46231842041
2837173.91304348,-104.214294433594
2840000,-103.415824890137
2842826.08695652,-105.108757019043
2845652.17391304,-104.292213439941
2848478.26086957,-103.938972473145
2851304.34782609,-103.260406494141
2854130.43478261,-103.809669494629
2856956.52173913,-104.076072692871
2859782.60869565,-103.123687744141
2862608.69565217,-104.73217010498
2865434.7826087,-104.366592407227
2868260.86956522,-104.608001708984
2871086.95652174,-103.415496826172
2873913.04347826,-103.958786010742
2876739.13043478,-104.118469238281
2879565.2173913,-104.016639709473
2882391.30434783,-102.642135620117
2885217.39130435,-104.059761047363
2888043.47826087,-104.648651123047
2890869.56521739,-105.208465576172
2893695.65217391,-104.214096069336
2896521.73913043,-103.451690673828
2899347.82608696,-103.79158782959
2902173.91304348,-103.440277099609
2905000,-103.673408508301
2907826.08695652,-103.855224609375
2910652.17391304,-102.882354736328
2913478.26086957,-103.644233703613
2916304.34782609,-104.450401306152
2919130.43478261,-103.043525695801
2921956.52173913,-104.210731506348
2924782.60869565,-103.360511779785
2927608.69565217,-102.238105773926
2930434.7826087,-103.636383056641
2933260.86956522,-103.583686828613
2936086.95652174,-102.501739501953
2938913.04347826,-104.990928649902
2941739.13043478,-105.034805297852
2944565.2173913,-104.111740112305
2947391.30434783,-104.087478637695
2950217.39130435,-103.736175537109
2953043.47826087,-104.07691192627
2955869.56521739,-103.296081542969
2958695.65217391,-103.587257385254
2961521.73913043,-104.049957275391
2964347.82608696,-103.331192016602
2967173.91304348,-103.238647460938
2970000,-104.644943237305
2972826.08695652,-104.334442138672
2975652.17391304,-103.091346740723
2978478.26086957,-104.075820922852
2981304.34782609,-103.83203125
2984130.43478261,-104.550888061523
2986956.52173913,-103.441139221191
2989782.60869565,-103.647766113281
2992608.69565217,-104.159278869629
2995434.7826087,-103.06893157959
2998260.86956522,-103.694831848145
3001086.95652174,-103.888671875
3003913.04347826,-103.330451965332
3006739.13043478,-104.462326049805
3009565.2173913,-103.843116760254
3012391.30434783,-102.997940063477
3015217.39130435,-104.473045349121
3018043.47826087,-103.58659362793
3020869.56521739,-104.228660583496
3023695.65217391,-104.265182495117
3026521.73913043,-103.079330444336
3029347.82608696,-103.893249511719
3032173.91304348,-104.284851074219
3035000,-104.259132385254
3037826.08695652,-104.107872009277
3040652.17391304,-104.277824401855
3043478.26086957,-104.128303527832
3046304.34782609,-104.459373474121
3049130.43478261,-104.097755432129
3051956.52173913,-104.619316101074
3054782.60869565,-105.56697845459
3057608.69565217,-102.458351135254
3060434.7826087,-103.981117248535
3063260.86956522,-103.019691467285
3066086.95652174,-104.00919342041
3068913.04347826,-104.365303039551
3071739.13043478,-104.289588928223
3074565.2173913,-104.124488830566
3077391.30434783,-103.403419494629
3080217.39130435,-103.713996887207
3083043.47826087,-103.60782623291
3085869.56521739,-104.282493591309
3088695.65217391,-103.09107208252
3091521.73913043,-103.670722961426
3094347.82608696,-103.413642883301
3097173.91304348,-103.616996765137
3100000,-103.571510314941
