GPS Location:,Unlocked
2336956.52173913,-104.348129272461
2339782.60869565,-104.796897888184
2342608.69565217,-105.740730285645
2345434.7826087,-105.38387298584
2348260.86956522,-104.079238891602
2351086.95652174,-104.651489257813
2353913.04347826,-102.90998840332
2356739.13043478,-105.336944580078
2359565.2173913,-103.270179748535
2362391.30434783,-104.124603271484
2365217.39130435,-103.369270324707
2368043.47826087,-104.138946533203
2370869.56521739,-104.05729675293
2373695.65217391,-105.069694519043
2376521.73913043,-105.110420227051
2379347.82608696,-104.127403259277
2382173.91304348,-103.814193725586
2385000,-102.212364196777
2387826.08695652,-101.950691223145
2390652.17391304,-103.483329772949
2393478.26086957,-102.471229553223
2396304.34782609,-105.018699645996
2399130.43478261,-104.204063415527
2401956.52173913,-103.360145568848
2404782.60869565,-104.409294128418
2407608.69565217,-103.897438049316
2410434.7826087,-100.921928405762
2413260.86956522,-102.95108795166
2416086.95652174,-103.041816711426
2418913.04347826,-103.202522277832
2421739.13043478,-102.406425476074
2424565.2173913,-103.876640319824
2427391.30434783,-102.13582611084
2430217.39130435,-101.740196228027
2433043.47826087,-101.623374938965
2435869.56521739,-100.93123626709
2438695.65217391,-100.210304260254
2441521.73913043,-99.6308364868164
2444347.82608696,-98.2015151977539
2447173.91304348,-93.4385604858398
2450000,-93.6116180419922
2452826.08695652,-102.861938476563
2455652.17391304,-104.159492492676
2458478.26086957,-103.202056884766
2461304.34782609,-100.389175415039
2464130.43478261,-97.303596496582
2466956.52173913,-92.6295166015625
2469782.60869565,-98.1953964233398
2472608.69565217,-95.9604415893555
2475434.7826087,-92.5277862548828
2478260.86956522,-90.9858093261719
2481086.95652174,-96.6033935546875
2483913.04347826,-93.3189468383789
2486739.13043478,-97.0685729980469
2489565.2173913,-98.7866592407227
2492391.30434783,-101.169990539551
2495217.39130435,-102.15559387207
2498043.47826087,-102.630561828613
2500869.56521739,-98.3074569702148
2503695.65217391,-99.8984146118164
2506521.73913043,-103.255386352539
2509347.82608696,-101.99072265625
2512173.91304348,-98.5381774902344
2515000,-93.1216201782227
2517826.08695652,-101.475929260254
2520652.17391304,-102.971839904785
2523478.26086957,-98.1241455078125
2526304.34782609,-97.9595565795898
2529130.43478261,-102.167144775391
2531956.52173913,-103.565856933594
2534782.60869565,-103.433471679688
2537608.69565217,-103.496627807617
2540434.7826087,-103.107391357422
2543260.86956522,-104.126457214355
2546086.95652174,-104.473205566406
2548913.04347826,-103.19465637207
2551739.13043478,-103.912010192871
2554565.2173913,-103.40909576416
2557391.30434783,-102.923645019531
2560217.39130435,-104.291259765625
2563043.47826087,-103.610870361328
2565869.56521739,-104.757606506348
2568695.65217391,-104.209770202637
2571521.73913043,-105.158134460449
2574347.82608696,-103.751312255859
2577173.91304348,-102.989143371582
2580000,-103.43098449707
2582826.08695652,-103.119400024414
2585652.17391304,-104.361709594727
2588478.26086957,-102.555030822754
2591304.34782609,-103.622077941895
2594130.43478261,-104.290687561035
2596956.52173913,-103.842086791992
2599782.60869565,-103.780937194824
2602608.69565217,-103.891220092773
2605434.7826087,-105.007690429688
2608260.86956522,-104.526870727539
2611086.95652174,-103.923652648926
2613913.04347826,-103.211296081543
2616739.13043478,-104.72216796875
2619565.2173913,-104.705963134766
2622391.30434783,-103.215705871582
2625217.39130435,-104.508689880371
2628043.47826087,-104.29874420166
2630869.56521739,-103.372482299805
2633695.65217391,-103.879005432129
2636521.73913043,-103.699424743652
2639347.82608696,-103.887252807617
2642173.91304348,-104.85173034668
2645000,-103.406028747559
2647826.08695652,-103.438621520996
2650652.17391304,-104.313507080078
2653478.26086957,-104.566627502441
2656304.34782609,-103.956199645996
2659130.43478261,-104.065559387207
2661956.52173913,-103.896575927734
2664782.60869565,-104.818046569824
2667608.69565217,-104.653762817383
2670434.7826087,-104.744422912598
2673260.86956522,-104.401252746582
2676086.95652174,-104.633979797363
2678913.04347826,-103.581329345703
2681739.13043478,-104.152153015137
2684565.2173913,-103.690277099609
2687391.30434783,-103.623146057129
2690217.39130435,-104.468940734863
2693043.47826087,-104.160774230957
2695869.56521739,-104.152465820313
2698695.65217391,-104.193710327148
2701521.73913043,-103.996337890625
2704347.82608696,-104.512924194336
2707173.91304348,-104.525840759277
2710000,-103.808555603027
2712826.08695652,-103.610954284668
2715652.17391304,-103.989753723145
2718478.26086957,-102.878562927246
2721304.34782609,-103.894844055176
2724130.43478261,-103.19507598877
2726956.52173913,-104.215782165527
2729782.60869565,-103.673011779785
2732608.69565217,-104.434761047363
2735434.7826087,-103.364936828613
2738260.86956522,-105.137474060059
2741086.95652174,-103.507591247559
2743913.04347826,-104.059272766113
2746739.13043478,-103.853446960449
2749565.2173913,-105.055854797363
2752391.30434783,-104.707359313965
2755217.39130435,-104.169609069824
2758043.47826087,-105.57772064209
2760869.56521739,-105.047874450684
2763695.65217391,-103.711799621582
2766521.73913043,-104.401237487793
2769347.82608696,-104.470390319824
2772173.91304348,-104.769584655762
2775000,-104.1376953125
2777826.08695652,-103.619926452637
2780652.17391304,-104.411193847656
2783478.26086957,-103.810104370117
2786304.34782609,-103.610160827637
2789130.43478261,-103.741249084473
2791956.52173913,-103.610298156738
2794782.60869565,-101.887008666992
2797608.69565217,-103.710311889648
2800434.7826087,-104.645980834961
2803260.86956522,-103.686943054199
2806086.95652174,-104.191177368164
2808913.04347826,-104.398452758789
2811739.13043478,-104.00358581543
2814565.2173913,-103.729637145996
2817391.30434783,-104.757102966309
2820217.39130435,-104.019546508789
2823043.47826087,-103.832130432129
2825869.56521739,-104.537376403809
2828695.65217391,-104.996795654297
2831521.73913043,-104.039749145508
2834347.82608696,-104.398002624512
2837173.91304348,-104.539451599121
2840000,-104.286491394043
2842826.08695652,-104.017227172852
2845652.17391304,-103.910926818848
2848478.26086957,-104.597015380859
2851304.34782609,-104.528541564941
2854130.43478261,-103.057441711426
2856956.52173913,-104.50439453125
2859782.60869565,-103.481704711914
2862608.69565217,-104.377906799316
2865434.7826087,-103.820877075195
2868260.86956522,-104.291488647461
2871086.95652174,-104.709762573242
2873913.04347826,-102.783851623535
2876739.13043478,-104.101219177246
2879565.2173913,-103.725196838379
2882391.30434783,-102.160194396973
2885217.39130435,-104.321716308594
2888043.47826087,-102.941543579102
2890869.56521739,-103.996971130371
2893695.65217391,-104.117164611816
2896521.73913043,-103.856414794922
2899347.82608696,-102.68310546875
2902173.91304348,-102.958892822266
2905000,-104.477478027344
2907826.08695652,-102.92943572998
2910652.17391304,-103.239067077637
2913478.26086957,-104.370239257813
2916304.34782609,-103.949363708496
2919130.43478261,-104.121101379395
2921956.52173913,-103.994766235352
2924782.60869565,-104.361030578613
2927608.69565217,-103.247383117676
2930434.7826087,-104.224189758301
2933260.86956522,-104.041206359863
2936086.95652174,-103.670059204102
2938913.04347826,-103.542877197266
2941739.13043478,-103.849578857422
2944565.2173913,-103.846824645996
2947391.30434783,-103.782524108887
2950217.39130435,-104.304702758789
2953043.47826087,-103.572021484375
2955869.56521739,-104.188285827637
2958695.65217391,-104.987312316895
2961521.73913043,-104.59090423584
2964347.82608696,-104.24341583252
2967173.91304348,-104.649993896484
2970000,-104.331359863281
2972826.08695652,-102.749137878418
2975652.17391304,-103.063850402832
2978478.26086957,-103.459053039551
2981304.34782609,-102.910995483398
2984130.43478261,-104.008804321289
2986956.52173913,-104.24047088623
2989782.60869565,-104.771850585938
2992608.69565217,-103.676940917969
2995434.7826087,-103.940589904785
2998260.86956522,-104.639450073242
3001086.95652174,-104.016395568848
3003913.04347826,-103.317749023438
3006739.13043478,-105.01163482666
3009565.2173913,-102.936660766602
3012391.30434783,-103.729019165039
3015217.39130435,-104.091293334961
3018043.47826087,-104.120491027832
3020869.56521739,-104.584587097168
3023695.65217391,-103.125076293945
3026521.73913043,-103.079803466797
3029347.82608696,-103.173004150391
3032173.91304348,-103.864570617676
3035000,-103.284873962402
3037826.08695652,-102.76537322998
3040652.17391304,-103.999656677246
3043478.26086957,-104.440818786621
3046304.34782609,-104.407402038574
3049130.43478261,-104.449867248535
3051956.52173913,-102.899299621582
3054782.60869565,-103.104301452637
3057608.69565217,-103.963996887207
3060434.7826087,-104.445869445801
3063260.86956522,-103.752235412598
3066086.95652174,-104.275337219238
3068913.04347826,-103.945960998535
3071739.13043478,-104.654945373535
3074565.2173913,-103.533882141113
3077391.30434783,-103.335014343262
3080217.39130435,-103.68660736084
3083043.47826087,-104.185173034668
3085869.56521739,-103.642539978027
3088695.65217391,-103.13191986084
3091521.73913043,-104.065315246582
3094347.82608696,-103.257835388184
3097173.91304348,-103.47843170166
3100000,-104.214897155762
