GPS Location:,Unlocked
2336956.52173913,-104.386848449707
2339782.60869565,-103.903312683105
2342608.69565217,-104.47208404541
2345434.7826087,-105.368003845215
2348260.86956522,-104.249588012695
2351086.95652174,-104.839073181152
2353913.04347826,-103.130828857422
2356739.13043478,-103.326187133789
2359565.2173913,-103.840461730957
2362391.30434783,-104.292831420898
2365217.39130435,-105.049934387207
2368043.47826087,-103.054763793945
2370869.56521739,-105.006744384766
2373695.65217391,-104.581100463867
2376521.73913043,-104.830108642578
2379347.82608696,-103.793197631836
2382173.91304348,-103.162414550781
2385000,-102.543525695801
2387826.08695652,-103.892753601074
2390652.17391304,-103.366813659668
2393478.26086957,-102.169227600098
2396304.34782609,-104.545906066895
2399130.43478261,-104.479789733887
2401956.52173913,-102.827980041504
2404782.60869565,-104.090339660645
2407608.69565217,-104.224815368652
2410434.7826087,-103.93172454834
2413260.86956522,-103.019477844238
2416086.95652174,-102.90845489502
2418913.04347826,-103.360710144043
2421739.13043478,-104.027717590332
2424565.2173913,-102.633598327637
2427391.30434783,-102.776374816895
2430217.39130435,-101.824104309082
2433043.47826087,-100.682151794434
2435869.56521739,-102.174186706543
2438695.65217391,-101.199180603027
2441521.73913043,-99.4599838256836
2444347.82608696,-97.2371139526367
2447173.91304348,-92.7269821166992
2450000,-92.621940612793
2452826.08695652,-101.656089782715
2455652.17391304,-103.328979492188
2458478.26086957,-101.511177062988
2461304.34782609,-99.6384811401367
2464130.43478261,-97.5481262207031
2466956.52173913,-92.1837844848633
2469782.60869565,-96.3164596557617
2472608.69565217,-96.1888885498047
2475434.7826087,-91.3836135864258
2478260.86956522,-92.0860290527344
2481086.95652174,-96.563232421875
2483913.04347826,-94.3563232421875
2486739.13043478,-96.6062545776367
2489565.2173913,-97.9646530151367
2492391.30434783,-99.4253387451172
2495217.39130435,-101.26522064209
2498043.47826087,-102.980407714844
2500869.56521739,-98.0629806518555
2503695.65217391,-100.921989440918
2506521.73913043,-103.17211151123
2509347.82608696,-102.696647644043
2512173.91304348,-101.591247558594
2515000,-93.2209167480469
2517826.08695652,-99.3658447265625
2520652.17391304,-103.471313476563
2523478.26086957,-97.5008544921875
2526304.34782609,-96.5308380126953
2529130.43478261,-101.987434387207
2531956.52173913,-103.342933654785
2534782.60869565,-103.206405639648
2537608.69565217,-103.369659423828
2540434.7826087,-103.607398986816
2543260.86956522,-103.365699768066
2546086.95652174,-103.182945251465
2548913.04347826,-103.999702453613
2551739.13043478,-104.993896484375
2554565.2173913,-104.758636474609
2557391.30434783,-101.664459228516
2560217.39130435,-102.803451538086
2563043.47826087,-103.107521057129
2565869.56521739,-103.734756469727
2568695.65217391,-103.926177978516
2571521.73913043,-104.379707336426
2574347.82608696,-103.811889648438
2577173.91304348,-104.465774536133
2580000,-103.805282592773
2582826.08695652,-104.06462097168
2585652.17391304,-102.515319824219
2588478.26086957,-104.360496520996
2591304.34782609,-101.908638000488
2594130.43478261,-103.724891662598
2596956.52173913,-103.020210266113
2599782.60869565,-102.829177856445
2602608.69565217,-103.757438659668
2605434.7826087,-103.857559204102
2608260.86956522,-104.530982971191
2611086.95652174,-105.293472290039
2613913.04347826,-103.849822998047
2616739.13043478,-103.568992614746
2619565.2173913,-104.087928771973
2622391.30434783,-104.196418762207
2625217.39130435,-104.34147644043
2628043.47826087,-104.190223693848
2630869.56521739,-105.122947692871
2633695.65217391,-103.611297607422
2636521.73913043,-104.054168701172
2639347.82608696,-104.2197265625
2642173.91304348,-104.559371948242
2645000,-103.632019042969
2647826.08695652,-105.283760070801
2650652.17391304,-104.917572021484
2653478.26086957,-104.088478088379
2656304.34782609,-103.619804382324
2659130.43478261,-104.861145019531
2661956.52173913,-104.252334594727
2664782.60869565,-104.164848327637
2667608.69565217,-104.239707946777
2670434.7826087,-102.847442626953
2673260.86956522,-104.185775756836
2676086.95652174,-104.633522033691
2678913.04347826,-103.955307006836
2681739.13043478,-103.848648071289
2684565.2173913,-104.403274536133
2687391.30434783,-104.187858581543
2690217.39130435,-104.148742675781
2693043.47826087,-104.268035888672
2695869.56521739,-103.747207641602
2698695.65217391,-103.235527038574
2701521.73913043,-104.209190368652
2704347.82608696,-103.626968383789
2707173.91304348,-104.800918579102
2710000,-104.005752563477
2712826.08695652,-104.128814697266
2715652.17391304,-103.810897827148
2718478.26086957,-104.283470153809
2721304.34782609,-102.248275756836
2724130.43478261,-104.413360595703
2726956.52173913,-103.968482971191
2729782.60869565,-102.974258422852
2732608.69565217,-104.43318939209
2735434.7826087,-103.861061096191
2738260.86956522,-104.394508361816
2741086.95652174,-104.056594848633
2743913.04347826,-103.118949890137
2746739.13043478,-103.00740814209
2749565.2173913,-104.256965637207
2752391.30434783,-103.538230895996
2755217.39130435,-104.029151916504
2758043.47826087,-104.113975524902
2760869.56521739,-103.995811462402
2763695.65217391,-103.836044311523
2766521.73913043,-103.972648620605
2769347.82608696,-104.276947021484
2772173.91304348,-104.241416931152
2775000,-104.298164367676
2777826.08695652,-102.798362731934
2780652.17391304,-104.071479797363
2783478.26086957,-103.131156921387
2786304.34782609,-103.979270935059
2789130.43478261,-103.895683288574
2791956.52173913,-104.940223693848
2794782.60869565,-104.107429504395
2797608.69565217,-104.030403137207
2800434.7826087,-105.068946838379
2803260.86956522,-104.061576843262
2806086.95652174,-103.56356048584
2808913.04347826,-104.155967712402
2811739.13043478,-104.268623352051
2814565.2173913,-104.444725036621
2817391.30434783,-104.120704650879
2820217.39130435,-104.393577575684
2823043.47826087,-104.814491271973
2825869.56521739,-104.149589538574
2828695.65217391,-104.104652404785
2831521.73913043,-103.569816589355
2834347.82608696,-104.133598327637
2837173.91304348,-104.252967834473
2840000,-103.578987121582
2842826.08695652,-104.495559692383
2845652.17391304,-104.410949707031
2848478.26086957,-103.827156066895
2851304.34782609,-103.965797424316
2854130.43478261,-104.620429992676
2856956.52173913,-103.620147705078
2859782.60869565,-104.193344116211
2862608.69565217,-104.391609191895
2865434.7826087,-103.481216430664
2868260.86956522,-104.677238464355
2871086.95652174,-103.086547851563
2873913.04347826,-104.258666992188
2876739.13043478,-104.238037109375
2879565.2173913,-103.672637939453
2882391.30434783,-103.980651855469
2885217.39130435,-104.349761962891
2888043.47826087,-104.04768371582
2890869.56521739,-103.271118164063
2893695.65217391,-103.575462341309
2896521.73913043,-104.282531738281
2899347.82608696,-103.136024475098
2902173.91304348,-103.783782958984
2905000,-104.664916992188
2907826.08695652,-103.91187286377
2910652.17391304,-104.186447143555
2913478.26086957,-104.378852844238
2916304.34782609,-103.645065307617
2919130.43478261,-104.205253601074
2921956.52173913,-103.305816650391
2924782.60869565,-104.080795288086
2927608.69565217,-104.847549438477
2930434.7826087,-102.986770629883
2933260.86956522,-103.010040283203
2936086.95652174,-105.053596496582
2938913.04347826,-102.554870605469
2941739.13043478,-103.620239257813
2944565.2173913,-103.153167724609
2947391.30434783,-104.144424438477
2950217.39130435,-103.62580871582
2953043.47826087,-103.623596191406
2955869.56521739,-103.862953186035
2958695.65217391,-102.728782653809
2961521.73913043,-103.658027648926
2964347.82608696,-104.107803344727
2967173.91304348,-103.821090698242
2970000,-104.266250610352
2972826.08695652,-103.716491699219
2975652.17391304,-103.775894165039
2978478.26086957,-103.140258789063
2981304.34782609,-103.777038574219
2984130.43478261,-104.369834899902
2986956.52173913,-101.832427978516
2989782.60869565,-104.056419372559
2992608.69565217,-102.34529876709
2995434.7826087,-103.322128295898
2998260.86956522,-103.87100982666
3001086.95652174,-104.190826416016
3003913.04347826,-103.545303344727
3006739.13043478,-104.153030395508
3009565.2173913,-104.770721435547
3012391.30434783,-102.889144897461
3015217.39130435,-104.926109313965
3018043.47826087,-102.342346191406
3020869.56521739,-103.06803894043
3023695.65217391,-103.142822265625
3026521.73913043,-103.652038574219
3029347.82608696,-104.077285766602
3032173.91304348,-103.432991027832
3035000,-104.061645507813
3037826.08695652,-104.245056152344
3040652.17391304,-103.929489135742
3043478.26086957,-103.736618041992
3046304.34782609,-103.66934967041
3049130.43478261,-103.722236633301
3051956.52173913,-104.178192138672
3054782.60869565,-103.60489654541
3057608.69565217,-104.579704284668
3060434.7826087,-104.019836425781
3063260.86956522,-103.961799621582
3066086.95652174,-102.948425292969
3068913.04347826,-103.669189453125
3071739.13043478,-103.734519958496
3074565.2173913,-104.657905578613
3077391.30434783,-103.790725708008
3080217.39130435,-103.075309753418
3083043.47826087,-104.074348449707
3085869.56521739,-103.872062683105
3088695.65217391,-105.288055419922
3091521.73913043,-102.239410400391
3094347.82608696,-103.536392211914
3097173.91304348,-103.987602233887
3100000,-103.668151855469
