GPS Location:,Unlocked
2336956.52173913,-104.75870513916
2339782.60869565,-104.816314697266
2342608.69565217,-103.793716430664
2345434.7826087,-105.243209838867
2348260.86956522,-103.551475524902
2351086.95652174,-104.006652832031
2353913.04347826,-103.890869140625
2356739.13043478,-104.01782989502
2359565.2173913,-104.796173095703
2362391.30434783,-102.326248168945
2365217.39130435,-104.352378845215
2368043.47826087,-104.806823730469
2370869.56521739,-103.656608581543
2373695.65217391,-103.253479003906
2376521.73913043,-103.533821105957
2379347.82608696,-103.323211669922
2382173.91304348,-105.166442871094
2385000,-103.76294708252
2387826.08695652,-103.925331115723
2390652.17391304,-103.004737854004
2393478.26086957,-101.554496765137
2396304.34782609,-103.998680114746
2399130.43478261,-103.526420593262
2401956.52173913,-103.260963439941
2404782.60869565,-103.640754699707
2407608.69565217,-103.355598449707
2410434.7826087,-102.13973236084
2413260.86956522,-103.457618713379
2416086.95652174,-102.273048400879
2418913.04347826,-103.116539001465
2421739.13043478,-103.065727233887
2424565.2173913,-102.471580505371
2427391.30434783,-101.962745666504
2430217.39130435,-102.529945373535
2433043.47826087,-103.223777770996
2435869.56521739,-101.504035949707
2438695.65217391,-100.216804504395
2441521.73913043,-99.6365127563477
2444347.82608696,-94.0088729858398
2447173.91304348,-91.9958877563477
2450000,-94.9161071777344
2452826.08695652,-101.196166992188
2455652.17391304,-103.071296691895
2458478.26086957,-102.680076599121
2461304.34782609,-99.5624084472656
2464130.43478261,-96.7805404663086
2466956.52173913,-92.4709930419922
2469782.60869565,-95.9896774291992
2472608.69565217,-93.9919891357422
2475434.7826087,-91.8123779296875
2478260.86956522,-91.6980133056641
2481086.95652174,-97.2279205322266
2483913.04347826,-94.2128219604492
2486739.13043478,-98.4042434692383
2489565.2173913,-99.5327835083008
2492391.30434783,-100.889488220215
2495217.39130435,-102.560821533203
2498043.47826087,-101.97908782959
2500869.56521739,-98.4889526367188
2503695.65217391,-100.637100219727
2506521.73913043,-102.975860595703
2509347.82608696,-103.547981262207
2512173.91304348,-101.455451965332
2515000,-94.4135971069336
2517826.08695652,-102.67325592041
2520652.17391304,-102.201316833496
2523478.26086957,-99.4362564086914
2526304.34782609,-99.4924240112305
2529130.43478261,-103.325996398926
2531956.52173913,-103.859077453613
2534782.60869565,-103.223304748535
2537608.69565217,-102.32299041748
2540434.7826087,-103.44164276123
2543260.86956522,-104.242088317871
2546086.95652174,-103.954948425293
2548913.04347826,-104.258583068848
2551739.13043478,-103.403846740723
2554565.2173913,-104.43724822998
2557391.30434783,-102.841133117676
2560217.39130435,-103.620780944824
2563043.47826087,-104.458030700684
2565869.56521739,-103.940620422363
2568695.65217391,-104.265266418457
2571521.73913043,-104.195243835449
2574347.82608696,-104.28409576416
2577173.91304348,-104.121971130371
2580000,-104.753623962402
2582826.08695652,-105.431983947754
2585652.17391304,-104.354164123535
2588478.26086957,-105.143157958984
2591304.34782609,-101.810470581055
2594130.43478261,-104.780197143555
2596956.52173913,-103.213165283203
2599782.60869565,-103.963653564453
2602608.69565217,-103.14045715332
2605434.7826087,-103.85302734375
2608260.86956522,-103.144203186035
2611086.95652174,-104.910026550293
2613913.04347826,-104.467552185059
2616739.13043478,-105.080528259277
2619565.2173913,-104.431144714355
2622391.30434783,-104.32453918457
2625217.39130435,-104.008842468262
2628043.47826087,-103.86548614502
2630869.56521739,-105.293884277344
2633695.65217391,-104.553123474121
2636521.73913043,-104.522094726563
2639347.82608696,-103.334884643555
2642173.91304348,-104.433204650879
2645000,-104.087158203125
2647826.08695652,-104.468170166016
2650652.17391304,-103.421417236328
2653478.26086957,-104.069282531738
2656304.34782609,-104.44026184082
2659130.43478261,-104.205833435059
2661956.52173913,-103.298164367676
2664782.60869565,-103.27571105957
2667608.69565217,-104.315078735352
2670434.7826087,-104.24250793457
2673260.86956522,-103.989761352539
2676086.95652174,-104.226234436035
2678913.04347826,-103.912590026855
2681739.13043478,-103.687950134277
2684565.2173913,-103.954978942871
2687391.30434783,-103.577407836914
2690217.39130435,-103.561752319336
2693043.47826087,-104.938819885254
2695869.56521739,-103.181755065918
2698695.65217391,-104.416717529297
2701521.73913043,-104.638809204102
2704347.82608696,-104.395629882813
2707173.91304348,-103.834907531738
2710000,-103.523979187012
2712826.08695652,-103.064071655273
2715652.17391304,-105.303764343262
2718478.26086957,-103.95930480957
2721304.34782609,-104.837898254395
2724130.43478261,-103.460006713867
2726956.52173913,-104.24732208252
2729782.60869565,-104.13387298584
2732608.69565217,-104.064002990723
2735434.7826087,-103.40860748291
2738260.86956522,-104.034446716309
2741086.95652174,-103.814910888672
2743913.04347826,-103.856079101563
2746739.13043478,-103.76676940918
2749565.2173913,-103.767425537109
2752391.30434783,-104.098564147949
2755217.39130435,-104.785858154297
2758043.47826087,-103.651107788086
2760869.56521739,-103.412620544434
2763695.65217391,-104.016830444336
2766521.73913043,-103.574249267578
2769347.82608696,-103.414978027344
2772173.91304348,-103.011734008789
2775000,-103.781898498535
2777826.08695652,-103.042808532715
2780652.17391304,-103.802879333496
2783478.26086957,-104.292182922363
2786304.34782609,-103.789436340332
2789130.43478261,-104.207382202148
2791956.52173913,-104.26220703125
2794782.60869565,-103.714881896973
2797608.69565217,-104.517150878906
2800434.7826087,-104.337242126465
2803260.86956522,-103.336860656738
2806086.95652174,-104.451690673828
2808913.04347826,-105.066024780273
2811739.13043478,-104.954498291016
2814565.2173913,-103.794143676758
2817391.30434783,-104.688316345215
2820217.39130435,-102.63117980957
2823043.47826087,-104.311729431152
2825869.56521739,-104.717720031738
2828695.65217391,-103.735824584961
2831521.73913043,-104.132972717285
2834347.82608696,-104.74430847168
2837173.91304348,-104.427757263184
2840000,-103.572425842285
2842826.08695652,-103.286308288574
2845652.17391304,-104.537239074707
2848478.26086957,-103.381988525391
2851304.34782609,-104.593849182129
2854130.43478261,-103.132781982422
2856956.52173913,-104.243705749512
2859782.60869565,-104.40650177002
2862608.69565217,-104.716751098633
2865434.7826087,-104.224876403809
2868260.86956522,-104.403297424316
2871086.95652174,-103.709762573242
2873913.04347826,-104.491874694824
2876739.13043478,-102.523529052734
2879565.2173913,-104.152374267578
2882391.30434783,-104.082817077637
2885217.39130435,-104.868759155273
2888043.47826087,-104.903587341309
2890869.56521739,-103.738998413086
2893695.65217391,-104.471061706543
2896521.73913043,-103.741920471191
2899347.82608696,-102.161697387695
2902173.91304348,-104.15885925293
2905000,-102.277046203613
2907826.08695652,-101.842788696289
2910652.17391304,-103.810546875
2913478.26086957,-102.890678405762
2916304.34782609,-103.769332885742
2919130.43478261,-104.026084899902
2921956.52173913,-103.118125915527
2924782.60869565,-103.815628051758
2927608.69565217,-103.519538879395
2930434.7826087,-104.209503173828
2933260.86956522,-103.872840881348
2936086.95652174,-104.776298522949
2938913.04347826,-104.07780456543
2941739.13043478,-104.459587097168
2944565.2173913,-104.449104309082
2947391.30434783,-103.957626342773
2950217.39130435,-102.799560546875
2953043.47826087,-103.134757995605
2955869.56521739,-102.826591491699
2958695.65217391,-103.624931335449
2961521.73913043,-103.920333862305
2964347.82608696,-103.641555786133
2967173.91304348,-103.638778686523
2970000,-104.246025085449
2972826.08695652,-104.495933532715
2975652.17391304,-104.034805297852
2978478.26086957,-103.860771179199
2981304.34782609,-103.591567993164
2984130.43478261,-105.095520019531
2986956.52173913,-103.093200683594
2989782.60869565,-103.466011047363
2992608.69565217,-102.857711791992
2995434.7826087,-103.11653137207
2998260.86956522,-103.198463439941
3001086.95652174,-103.75651550293
3003913.04347826,-103.848030090332
3006739.13043478,-103.523384094238
3009565.2173913,-104.027709960938
3012391.30434783,-104.618873596191
3015217.39130435,-104.379890441895
3018043.47826087,-104.744674682617
3020869.56521739,-103.731086730957
3023695.65217391,-103.920707702637
3026521.73913043,-104.254867553711
3029347.82608696,-104.428482055664
3032173.91304348,-104.653045654297
3035000,-103.792640686035
3037826.08695652,-104.191703796387
3040652.17391304,-103.870491027832
3043478.26086957,-104.174308776855
3046304.34782609,-103.249450683594
3049130.43478261,-103.503440856934
3051956.52173913,-103.055015563965
3054782.60869565,-102.859931945801
3057608.69565217,-103.470336914063
3060434.7826087,-104.777244567871
3063260.86956522,-104.251235961914
3066086.95652174,-103.70002746582
3068913.04347826,-104.387725830078
3071739.13043478,-104.032005310059
3074565.2173913,-104.042510986328
3077391.30434783,-103.592140197754
3080217.39130435,-103.767883300781
3083043.47826087,-102.713317871094
3085869.56521739,-103.363739013672
3088695.65217391,-104.052307128906
3091521.73913043,-103.21076965332
3094347.82608696,-103.471313476563
3097173.91304348,-103.60865020752
3100000,-103.460594177246
