GPS Location:,Unlocked
2336956.52173913,-102.78498840332
2339782.60869565,-104.295753479004
2342608.69565217,-103.914268493652
2345434.7826087,-105.232604980469
2348260.86956522,-104.426162719727
2351086.95652174,-103.150314331055
2353913.04347826,-104.121994018555
2356739.13043478,-103.951667785645
2359565.2173913,-104.08763885498
2362391.30434783,-102.682914733887
2365217.39130435,-103.058074951172
2368043.47826087,-103.298500061035
2370869.56521739,-104.312973022461
2373695.65217391,-104.560127258301
2376521.73913043,-102.687599182129
2379347.82608696,-103.840454101563
2382173.91304348,-103.329002380371
2385000,-103.614234924316
2387826.08695652,-103.865531921387
2390652.17391304,-102.674674987793
2393478.26086957,-101.995155334473
2396304.34782609,-103.523857116699
2399130.43478261,-105.412391662598
2401956.52173913,-103.970756530762
2404782.60869565,-104.107856750488
2407608.69565217,-104.43529510498
2410434.7826087,-103.103385925293
2413260.86956522,-102.987754821777
2416086.95652174,-103.491249084473
2418913.04347826,-102.717063903809
2421739.13043478,-103.242164611816
2424565.2173913,-103.187644958496
2427391.30434783,-102.456321716309
2430217.39130435,-103.583061218262
2433043.47826087,-101.964881896973
2435869.56521739,-101.509132385254
2438695.65217391,-100.501167297363
2441521.73913043,-99.8751907348633
2444347.82608696,-96.6460189819336
2447173.91304348,-92.6788101196289
2450000,-94.0664520263672
2452826.08695652,-100.96028137207
2455652.17391304,-102.934204101563
2458478.26086957,-102.045188903809
2461304.34782609,-100.563377380371
2464130.43478261,-95.693962097168
2466956.52173913,-92.8436431884766
2469782.60869565,-97.0114288330078
2472608.69565217,-93.5076370239258
2475434.7826087,-91.9547958374023
2478260.86956522,-93.879997253418
2481086.95652174,-98.1306686401367
2483913.04347826,-93.5478439331055
2486739.13043478,-97.2969360351563
2489565.2173913,-99.7721710205078
2492391.30434783,-100.397438049316
2495217.39130435,-100.863632202148
2498043.47826087,-102.601593017578
2500869.56521739,-98.5433349609375
2503695.65217391,-100.391448974609
2506521.73913043,-102.833114624023
2509347.82608696,-103.490882873535
2512173.91304348,-102.687400817871
2515000,-97.4678726196289
2517826.08695652,-101.353126525879
2520652.17391304,-102.56470489502
2523478.26086957,-101.167167663574
2526304.34782609,-100.255989074707
2529130.43478261,-103.279930114746
2531956.52173913,-103.056465148926
2534782.60869565,-104.223320007324
2537608.69565217,-102.236778259277
2540434.7826087,-102.485191345215
2543260.86956522,-104.294425964355
2546086.95652174,-103.621208190918
2548913.04347826,-103.342811584473
2551739.13043478,-104.676063537598
2554565.2173913,-103.965614318848
2557391.30434783,-103.26619720459
2560217.39130435,-104.47486114502
2563043.47826087,-104.215507507324
2565869.56521739,-104.317924499512
2568695.65217391,-104.456169128418
2571521.73913043,-104.110145568848
2574347.82608696,-103.748237609863
2577173.91304348,-104.898475646973
2580000,-104.384185791016
2582826.08695652,-105.376525878906
2585652.17391304,-103.333923339844
2588478.26086957,-104.298706054688
2591304.34782609,-102.137672424316
2594130.43478261,-104.700012207031
2596956.52173913,-102.712036132813
2599782.60869565,-103.850090026855
2602608.69565217,-104.122550964355
2605434.7826087,-103.735610961914
2608260.86956522,-103.645523071289
2611086.95652174,-105.098983764648
2613913.04347826,-103.041282653809
2616739.13043478,-103.528747558594
2619565.2173913,-103.467079162598
2622391.30434783,-104.658958435059
2625217.39130435,-104.847198486328
2628043.47826087,-103.696342468262
2630869.56521739,-103.528968811035
2633695.65217391,-103.612861633301
2636521.73913043,-103.451210021973
2639347.82608696,-104.320785522461
2642173.91304348,-104.037528991699
2645000,-103.323699951172
2647826.08695652,-103.747497558594
2650652.17391304,-103.397117614746
2653478.26086957,-103.837936401367
2656304.34782609,-103.996406555176
2659130.43478261,-104.889915466309
2661956.52173913,-103.070053100586
2664782.60869565,-104.082168579102
2667608.69565217,-104.44482421875
2670434.7826087,-103.425743103027
2673260.86956522,-104.222198486328
2676086.95652174,-104.925445556641
2678913.04347826,-104.206977844238
2681739.13043478,-104.227203369141
2684565.2173913,-104.007904052734
2687391.30434783,-104.506065368652
2690217.39130435,-103.247703552246
2693043.47826087,-103.952354431152
2695869.56521739,-103.393730163574
2698695.65217391,-104.213325500488
2701521.73913043,-104.104606628418
2704347.82608696,-104.477394104004
2707173.91304348,-104.496490478516
2710000,-104.413215637207
2712826.08695652,-104.404670715332
2715652.17391304,-104.928161621094
2718478.26086957,-103.472023010254
2721304.34782609,-104.831230163574
2724130.43478261,-103.751274108887
2726956.52173913,-103.094787597656
2729782.60869565,-102.534294128418
2732608.69565217,-102.680236816406
2735434.7826087,-104.771575927734
2738260.86956522,-104.586441040039
2741086.95652174,-104.423118591309
2743913.04347826,-104.233894348145
2746739.13043478,-101.821464538574
2749565.2173913,-104.613929748535
2752391.30434783,-102.936401367188
2755217.39130435,-103.732261657715
2758043.47826087,-104.865478515625
2760869.56521739,-103.907035827637
2763695.65217391,-104.578765869141
2766521.73913043,-103.8798828125
2769347.82608696,-103.387237548828
2772173.91304348,-104.715057373047
2775000,-103.805572509766
2777826.08695652,-102.867080688477
2780652.17391304,-104.000259399414
2783478.26086957,-102.058555603027
2786304.34782609,-104.038192749023
2789130.43478261,-103.344223022461
2791956.52173913,-104.78865814209
2794782.60869565,-104.211456298828
2797608.69565217,-104.546028137207
2800434.7826087,-103.930244445801
2803260.86956522,-103.88794708252
2806086.95652174,-103.091621398926
2808913.04347826,-104.133796691895
2811739.13043478,-103.625427246094
2814565.2173913,-104.444328308105
2817391.30434783,-104.545677185059
2820217.39130435,-105.181213378906
2823043.47826087,-104.86466217041
2825869.56521739,-104.370697021484
2828695.65217391,-104.829902648926
2831521.73913043,-104.418907165527
2834347.82608696,-103.423118591309
2837173.91304348,-103.123710632324
2840000,-103.308799743652
2842826.08695652,-103.586853027344
2845652.17391304,-102.428466796875
2848478.26086957,-103.657600402832
2851304.34782609,-103.99592590332
2854130.43478261,-104.041862487793
2856956.52173913,-102.979972839355
2859782.60869565,-103.73454284668
2862608.69565217,-104.591522216797
2865434.7826087,-103.091567993164
2868260.86956522,-104.236450195313
2871086.95652174,-103.61653137207
2873913.04347826,-104.833671569824
2876739.13043478,-102.706260681152
2879565.2173913,-104.286117553711
2882391.30434783,-104.298027038574
2885217.39130435,-104.110954284668
2888043.47826087,-103.19580078125
2890869.56521739,-103.055122375488
2893695.65217391,-103.300926208496
2896521.73913043,-104.192115783691
2899347.82608696,-104.128120422363
2902173.91304348,-103.993019104004
2905000,-103.425346374512
2907826.08695652,-103.946815490723
2910652.17391304,-103.022987365723
2913478.26086957,-103.35124206543
2916304.34782609,-103.894020080566
2919130.43478261,-103.595573425293
2921956.52173913,-103.307502746582
2924782.60869565,-103.149322509766
2927608.69565217,-104.302436828613
2930434.7826087,-103.302864074707
2933260.86956522,-103.554512023926
2936086.95652174,-102.88892364502
2938913.04347826,-104.34504699707
2941739.13043478,-103.154304504395
2944565.2173913,-103.637229919434
2947391.30434783,-103.839637756348
2950217.39130435,-103.757545471191
2953043.47826087,-104.413673400879
2955869.56521739,-104.624954223633
2958695.65217391,-102.295043945313
2961521.73913043,-104.210266113281
2964347.82608696,-104.001762390137
2967173.91304348,-103.789321899414
2970000,-104.81046295166
2972826.08695652,-102.58967590332
2975652.17391304,-102.98413848877
2978478.26086957,-104.29377746582
2981304.34782609,-102.111831665039
2984130.43478261,-102.922096252441
2986956.52173913,-105.244285583496
2989782.60869565,-103.843032836914
2992608.69565217,-104.051406860352
2995434.7826087,-104.94979095459
2998260.86956522,-103.50715637207
3001086.95652174,-103.472869873047
3003913.04347826,-103.831321716309
3006739.13043478,-104.148818969727
3009565.2173913,-103.017196655273
3012391.30434783,-102.486793518066
3015217.39130435,-103.604934692383
3018043.47826087,-104.864898681641
3020869.56521739,-103.568244934082
3023695.65217391,-104.3642578125
3026521.73913043,-103.816123962402
3029347.82608696,-102.280654907227
3032173.91304348,-102.852783203125
3035000,-103.294883728027
3037826.08695652,-104.909477233887
3040652.17391304,-103.694686889648
3043478.26086957,-102.945426940918
3046304.34782609,-103.462333679199
3049130.43478261,-105.027214050293
3051956.52173913,-104.98885345459
3054782.60869565,-103.430992126465
3057608.69565217,-103.96459197998
3060434.7826087,-104.989112854004
3063260.86956522,-104.554252624512
3066086.95652174,-104.468292236328
3068913.04347826,-103.40697479248
3071739.13043478,-104.356742858887
3074565.2173913,-103.2705078125
3077391.30434783,-104.133834838867
3080217.39130435,-103.943344116211
3083043.47826087,-103.034858703613
3085869.56521739,-103.741432189941
3088695.65217391,-103.611198425293
3091521.73913043,-103.167282104492
3094347.82608696,-102.991050720215
3097173.91304348,-102.811157226563
3100000,-104.863014221191
