GPS Location:,Unlocked
2336956.52173913,-104.803718566895
2339782.60869565,-104.668067932129
2342608.69565217,-104.580169677734
2345434.7826087,-104.603118896484
2348260.86956522,-104.920303344727
2351086.95652174,-104.766410827637
2353913.04347826,-103.171943664551
2356739.13043478,-104.998115539551
2359565.2173913,-105.569671630859
2362391.30434783,-103.822692871094
2365217.39130435,-104.460472106934
2368043.47826087,-104.582229614258
2370869.56521739,-104.486145019531
2373695.65217391,-103.431198120117
2376521.73913043,-104.018997192383
2379347.82608696,-104.298698425293
2382173.91304348,-104.337074279785
2385000,-102.77564239502
2387826.08695652,-102.595405578613
2390652.17391304,-102.225791931152
2393478.26086957,-100.792121887207
2396304.34782609,-104.502738952637
2399130.43478261,-104.182060241699
2401956.52173913,-103.900886535645
2404782.60869565,-103.98624420166
2407608.69565217,-102.729042053223
2410434.7826087,-102.57396697998
2413260.86956522,-103.489875793457
2416086.95652174,-104.40062713623
2418913.04347826,-104.348487854004
2421739.13043478,-103.773109436035
2424565.2173913,-103.060676574707
2427391.30434783,-102.791297912598
2430217.39130435,-101.650016784668
2433043.47826087,-102.361747741699
2435869.56521739,-101.713218688965
2438695.65217391,-100.639198303223
2441521.73913043,-99.3385238647461
2444347.82608696,-96.060188293457
2447173.91304348,-92.4932632446289
2450000,-93.1717376708984
2452826.08695652,-101.657485961914
2455652.17391304,-103.751449584961
2458478.26086957,-101.648918151855
2461304.34782609,-101.006607055664
2464130.43478261,-97.4795303344727
2466956.52173913,-92.4665985107422
2469782.60869565,-97.6212463378906
2472608.69565217,-94.8824462890625
2475434.7826087,-91.6697158813477
2478260.86956522,-92.6774444580078
2481086.95652174,-97.1832122802734
2483913.04347826,-93.5010299682617
2486739.13043478,-97.3397216796875
2489565.2173913,-98.5162887573242
2492391.30434783,-99.1805877685547
2495217.39130435,-100.797248840332
2498043.47826087,-102.918029785156
2500869.56521739,-98.3018951416016
2503695.65217391,-99.7005157470703
2506521.73913043,-103.398681640625
2509347.82608696,-104.064544677734
2512173.91304348,-101.309394836426
2515000,-93.9148483276367
2517826.08695652,-101.787063598633
2520652.17391304,-102.744171142578
2523478.26086957,-99.4188232421875
2526304.34782609,-99.4707489013672
2529130.43478261,-102.037612915039
2531956.52173913,-103.31241607666
2534782.60869565,-104.750175476074
2537608.69565217,-103.794883728027
2540434.7826087,-102.827949523926
2543260.86956522,-104.046691894531
2546086.95652174,-103.414497375488
2548913.04347826,-102.787887573242
2551739.13043478,-104.597381591797
2554565.2173913,-103.877624511719
2557391.30434783,-103.664779663086
2560217.39130435,-103.775955200195
2563043.47826087,-104.846572875977
2565869.56521739,-104.47566986084
2568695.65217391,-103.530555725098
2571521.73913043,-102.850090026855
2574347.82608696,-104.88614654541
2577173.91304348,-104.151306152344
2580000,-103.753684997559
2582826.08695652,-104.229354858398
2585652.17391304,-104.840644836426
2588478.26086957,-104.576820373535
2591304.34782609,-102.793510437012
2594130.43478261,-102.767646789551
2596956.52173913,-102.69783782959
2599782.60869565,-104.634880065918
2602608.69565217,-104.357727050781
2605434.7826087,-103.896095275879
2608260.86956522,-104.153091430664
2611086.95652174,-104.51407623291
2613913.04347826,-103.95964050293
2616739.13043478,-104.559181213379
2619565.2173913,-103.844337463379
2622391.30434783,-104.036849975586
2625217.39130435,-104.081680297852
2628043.47826087,-103.647415161133
2630869.56521739,-103.933403015137
2633695.65217391,-104.97728729248
2636521.73913043,-104.685668945313
2639347.82608696,-105.187828063965
2642173.91304348,-103.760917663574
2645000,-104.61254119873
2647826.08695652,-104.708152770996
2650652.17391304,-103.838981628418
2653478.26086957,-104.509696960449
2656304.34782609,-104.214019775391
2659130.43478261,-103.962043762207
2661956.52173913,-104.293556213379
2664782.60869565,-103.305908203125
2667608.69565217,-103.951797485352
2670434.7826087,-104.045394897461
2673260.86956522,-104.233673095703
2676086.95652174,-103.242057800293
2678913.04347826,-104.380012512207
2681739.13043478,-103.554382324219
2684565.2173913,-104.087226867676
2687391.30434783,-104.339447021484
2690217.39130435,-104.156173706055
2693043.47826087,-103.751762390137
2695869.56521739,-104.446716308594
2698695.65217391,-104.267944335938
2701521.73913043,-102.607772827148
2704347.82608696,-104.894966125488
2707173.91304348,-104.828010559082
2710000,-104.722526550293
2712826.08695652,-103.539024353027
2715652.17391304,-104.474983215332
2718478.26086957,-104.507835388184
2721304.34782609,-104.882865905762
2724130.43478261,-102.912467956543
2726956.52173913,-104.022193908691
2729782.60869565,-103.82479095459
2732608.69565217,-103.090476989746
2735434.7826087,-104.089424133301
2738260.86956522,-103.14379119873
2741086.95652174,-103.914680480957
2743913.04347826,-103.710243225098
2746739.13043478,-102.683662414551
2749565.2173913,-103.565773010254
2752391.30434783,-103.905479431152
2755217.39130435,-103.224830627441
2758043.47826087,-103.354927062988
2760869.56521739,-105.001792907715
2763695.65217391,-103.846611022949
2766521.73913043,-104.335121154785
2769347.82608696,-104.979469299316
2772173.91304348,-104.767066955566
2775000,-104.797470092773
2777826.08695652,-104.159149169922
2780652.17391304,-103.220962524414
2783478.26086957,-104.917358398438
2786304.34782609,-104.98038482666
2789130.43478261,-103.109664916992
2791956.52173913,-103.949211120605
2794782.60869565,-104.231452941895
2797608.69565217,-104.149169921875
2800434.7826087,-104.431213378906
2803260.86956522,-103.467376708984
2806086.95652174,-103.734130859375
2808913.04347826,-104.031295776367
2811739.13043478,-103.605445861816
2814565.2173913,-104.995613098145
2817391.30434783,-104.685409545898
2820217.39130435,-104.398307800293
2823043.47826087,-104.853668212891
2825869.56521739,-103.874694824219
2828695.65217391,-103.516777038574
2831521.73913043,-104.713043212891
2834347.82608696,-102.23021697998
2837173.91304348,-103.768928527832
2840000,-104.31379699707
2842826.08695652,-104.152641296387
2845652.17391304,-103.077476501465
2848478.26086957,-104.644424438477
2851304.34782609,-103.25545501709
2854130.43478261,-103.095207214355
2856956.52173913,-104.556312561035
2859782.60869565,-103.743041992188
2862608.69565217,-104.397537231445
2865434.7826087,-103.754653930664
2868260.86956522,-104.06591796875
2871086.95652174,-103.622268676758
2873913.04347826,-104.694175720215
2876739.13043478,-103.973045349121
2879565.2173913,-103.891326904297
2882391.30434783,-104.006660461426
2885217.39130435,-104.165260314941
2888043.47826087,-104.21484375
2890869.56521739,-103.997329711914
2893695.65217391,-104.561920166016
2896521.73913043,-103.537696838379
2899347.82608696,-103.861755371094
2902173.91304348,-103.936920166016
2905000,-103.701194763184
2907826.08695652,-104.255073547363
2910652.17391304,-104.014297485352
2913478.26086957,-103.312004089355
2916304.34782609,-104.605697631836
2919130.43478261,-103.792060852051
2921956.52173913,-104.639709472656
2924782.60869565,-103.957466125488
2927608.69565217,-103.485862731934
2930434.7826087,-104.050506591797
2933260.86956522,-103.621856689453
2936086.95652174,-103.566101074219
2938913.04347826,-102.053085327148
2941739.13043478,-104.01636505127
2944565.2173913,-104.113052368164
2947391.30434783,-103.454315185547
2950217.39130435,-103.851951599121
2953043.47826087,-103.281578063965
2955869.56521739,-104.734756469727
2958695.65217391,-103.373741149902
2961521.73913043,-104.764228820801
2964347.82608696,-104.536117553711
2967173.91304348,-104.584526062012
2970000,-104.095916748047
2972826.08695652,-103.578086853027
2975652.17391304,-103.208480834961
2978478.26086957,-104.753273010254
2981304.34782609,-103.91716003418
2984130.43478261,-104.320648193359
2986956.52173913,-104.22241973877
2989782.60869565,-104.379455566406
2992608.69565217,-103.13835144043
2995434.7826087,-104.462059020996
2998260.86956522,-102.99080657959
3001086.95652174,-103.970062255859
3003913.04347826,-104.083229064941
3006739.13043478,-104.54029083252
3009565.2173913,-103.508987426758
3012391.30434783,-103.733001708984
3015217.39130435,-104.017028808594
3018043.47826087,-104.3095703125
3020869.56521739,-103.438163757324
3023695.65217391,-103.00065612793
3026521.73913043,-104.150924682617
3029347.82608696,-104.988868713379
3032173.91304348,-104.383979797363
3035000,-102.976844787598
3037826.08695652,-104.421714782715
3040652.17391304,-103.744255065918
3043478.26086957,-102.876808166504
3046304.34782609,-102.825004577637
3049130.43478261,-103.74015045166
3051956.52173913,-104.288307189941
3054782.60869565,-103.557228088379
3057608.69565217,-104.378471374512
3060434.7826087,-103.355628967285
3063260.86956522,-103.899208068848
3066086.95652174,-104.07772064209
3068913.04347826,-102.738868713379
3071739.13043478,-103.157890319824
3074565.2173913,-102.948554992676
3077391.30434783,-103.56192779541
3080217.39130435,-103.54419708252
3083043.47826087,-103.292503356934
3085869.56521739,-103.250953674316
3088695.65217391,-104.040321350098
3091521.73913043,-104.88501739502
3094347.82608696,-103.387199401855
3097173.91304348,-104.482917785645
3100000,-102.387321472168
