GPS Location:,Unlocked
2336956.52173913,-104.373016357422
2339782.60869565,-104.046669006348
2342608.69565217,-103.799385070801
2345434.7826087,-104.951347351074
2348260.86956522,-104.528076171875
2351086.95652174,-104.283111572266
2353913.04347826,-103.460655212402
2356739.13043478,-104.77848815918
2359565.2173913,-103.685028076172
2362391.30434783,-104.038497924805
2365217.39130435,-105.641754150391
2368043.47826087,-105.501655578613
2370869.56521739,-104.206642150879
2373695.65217391,-104.538635253906
2376521.73913043,-103.63591003418
2379347.82608696,-104.613182067871
2382173.91304348,-104.49169921875
2385000,-102.299415588379
2387826.08695652,-104.471900939941
2390652.17391304,-104.197975158691
2393478.26086957,-102.263160705566
2396304.34782609,-103.740898132324
2399130.43478261,-104.137382507324
2401956.52173913,-104.035163879395
2404782.60869565,-104.474754333496
2407608.69565217,-102.83519744873
2410434.7826087,-101.81519317627
2413260.86956522,-101.785957336426
2416086.95652174,-104.370277404785
2418913.04347826,-103.834465026855
2421739.13043478,-102.968894958496
2424565.2173913,-102.058418273926
2427391.30434783,-102.511833190918
2430217.39130435,-101.472938537598
2433043.47826087,-102.004325866699
2435869.56521739,-101.027824401855
2438695.65217391,-101.47452545166
2441521.73913043,-99.226448059082
2444347.82608696,-97.8972244262695
2447173.91304348,-92.5205764770508
2450000,-95.3220062255859
2452826.08695652,-103.349174499512
2455652.17391304,-103.931663513184
2458478.26086957,-101.613983154297
2461304.34782609,-100.856918334961
2464130.43478261,-94.4529037475586
2466956.52173913,-92.8137664794922
2469782.60869565,-98.6673812866211
2472608.69565217,-93.3694152832031
2475434.7826087,-91.8504104614258
2478260.86956522,-92.8141479492188
2481086.95652174,-96.4990310668945
2483913.04347826,-95.4956893920898
2486739.13043478,-97.5880126953125
2489565.2173913,-98.9549026489258
2492391.30434783,-100.786193847656
2495217.39130435,-101.278060913086
2498043.47826087,-102.177528381348
2500869.56521739,-99.3966369628906
2503695.65217391,-99.9310760498047
2506521.73913043,-102.363098144531
2509347.82608696,-103.146507263184
2512173.91304348,-101.442230224609
2515000,-96.1261367797852
2517826.08695652,-102.200386047363
2520652.17391304,-102.774360656738
2523478.26086957,-99.7686538696289
2526304.34782609,-98.2546463012695
2529130.43478261,-103.380210876465
2531956.52173913,-102.638694763184
2534782.60869565,-103.30916595459
2537608.69565217,-102.082618713379
2540434.7826087,-103.201988220215
2543260.86956522,-105.21346282959
2546086.95652174,-104.191200256348
2548913.04347826,-104.966087341309
2551739.13043478,-104.76538848877
2554565.2173913,-103.990653991699
2557391.30434783,-103.50936126709
2560217.39130435,-103.986305236816
2563043.47826087,-104.45433807373
2565869.56521739,-104.716804504395
2568695.65217391,-105.586540222168
2571521.73913043,-103.604759216309
2574347.82608696,-105.315650939941
2577173.91304348,-103.586112976074
2580000,-104.197235107422
2582826.08695652,-103.966758728027
2585652.17391304,-104.271194458008
2588478.26086957,-104.755378723145
2591304.34782609,-101.628532409668
2594130.43478261,-103.290267944336
2596956.52173913,-102.781784057617
2599782.60869565,-103.348709106445
2602608.69565217,-104.226432800293
2605434.7826087,-104.985244750977
2608260.86956522,-104.157897949219
2611086.95652174,-104.601707458496
2613913.04347826,-104.871337890625
2616739.13043478,-104.128845214844
2619565.2173913,-104.535758972168
2622391.30434783,-105.209838867188
2625217.39130435,-104.094215393066
2628043.47826087,-103.725082397461
2630869.56521739,-104.753524780273
2633695.65217391,-104.430389404297
2636521.73913043,-104.569244384766
2639347.82608696,-103.308540344238
2642173.91304348,-104.686805725098
2645000,-103.484634399414
2647826.08695652,-104.241088867188
2650652.17391304,-104.123931884766
2653478.26086957,-104.741813659668
2656304.34782609,-104.062835693359
2659130.43478261,-104.640716552734
2661956.52173913,-104.618278503418
2664782.60869565,-102.842544555664
2667608.69565217,-102.612693786621
2670434.7826087,-104.28865814209
2673260.86956522,-103.318206787109
2676086.95652174,-104.284492492676
2678913.04347826,-104.338272094727
2681739.13043478,-105.01929473877
2684565.2173913,-103.928276062012
2687391.30434783,-104.877532958984
2690217.39130435,-103.946983337402
2693043.47826087,-105.350082397461
2695869.56521739,-103.768905639648
2698695.65217391,-104.498237609863
2701521.73913043,-103.76342010498
2704347.82608696,-103.982452392578
2707173.91304348,-104.284721374512
2710000,-105.318634033203
2712826.08695652,-104.79670715332
2715652.17391304,-104.27645111084
2718478.26086957,-104.636611938477
2721304.34782609,-105.415321350098
2724130.43478261,-103.236099243164
2726956.52173913,-103.605499267578
2729782.60869565,-104.414016723633
2732608.69565217,-104.259582519531
2735434.7826087,-104.213279724121
2738260.86956522,-103.470321655273
2741086.95652174,-103.808364868164
2743913.04347826,-104.259719848633
2746739.13043478,-103.978904724121
2749565.2173913,-104.505027770996
2752391.30434783,-104.131637573242
2755217.39130435,-102.861724853516
2758043.47826087,-104.580459594727
2760869.56521739,-103.735076904297
2763695.65217391,-104.127616882324
2766521.73913043,-103.364791870117
2769347.82608696,-104.494590759277
2772173.91304348,-105.533309936523
2775000,-104.02587890625
2777826.08695652,-103.129264831543
2780652.17391304,-104.066902160645
2783478.26086957,-104.278831481934
2786304.34782609,-104.395950317383
2789130.43478261,-104.071815490723
2791956.52173913,-103.822418212891
2794782.60869565,-104.149826049805
2797608.69565217,-104.216888427734
2800434.7826087,-103.904647827148
2803260.86956522,-103.481231689453
2806086.95652174,-104.388229370117
2808913.04347826,-105.080535888672
2811739.13043478,-102.861755371094
2814565.2173913,-104.522010803223
2817391.30434783,-104.023750305176
2820217.39130435,-105.09122467041
2823043.47826087,-101.963356018066
2825869.56521739,-104.152526855469
2828695.65217391,-103.807289123535
2831521.73913043,-104.621536254883
2834347.82608696,-103.402076721191
2837173.91304348,-103.667572021484
2840000,-104.660041809082
2842826.08695652,-104.661293029785
2845652.17391304,-103.577354431152
2848478.26086957,-104.454864501953
2851304.34782609,-104.558128356934
2854130.43478261,-104.559638977051
2856956.52173913,-104.538635253906
2859782.60869565,-103.450691223145
2862608.69565217,-104.229209899902
2865434.7826087,-103.689529418945
2868260.86956522,-103.898017883301
2871086.95652174,-104.320640563965
2873913.04347826,-103.81893157959
2876739.13043478,-103.554374694824
2879565.2173913,-102.980796813965
2882391.30434783,-104.192581176758
2885217.39130435,-103.888168334961
2888043.47826087,-103.848609924316
2890869.56521739,-104.598243713379
2893695.65217391,-103.467819213867
2896521.73913043,-104.346397399902
2899347.82608696,-103.915870666504
2902173.91304348,-104.672569274902
2905000,-103.955856323242
2907826.08695652,-103.60986328125
2910652.17391304,-104.500015258789
2913478.26086957,-102.939178466797
2916304.34782609,-104.198616027832
2919130.43478261,-104.20728302002
2921956.52173913,-104.136405944824
2924782.60869565,-103.863975524902
2927608.69565217,-104.64086151123
2930434.7826087,-104.834571838379
2933260.86956522,-104.049964904785
2936086.95652174,-103.829093933105
2938913.04347826,-104.059661865234
2941739.13043478,-104.954978942871
2944565.2173913,-103.316780090332
2947391.30434783,-103.636199951172
2950217.39130435,-103.611289978027
2953043.47826087,-103.680389404297
2955869.56521739,-103.338668823242
2958695.65217391,-103.849769592285
2961521.73913043,-104.551147460938
2964347.82608696,-103.987510681152
2967173.91304348,-102.652458190918
2970000,-103.971794128418
2972826.08695652,-104.289947509766
2975652.17391304,-104.370758056641
2978478.26086957,-103.435050964355
2981304.34782609,-104.392082214355
2984130.43478261,-104.313514709473
2986956.52173913,-104.008399963379
2989782.60869565,-104.16381072998
2992608.69565217,-103.06812286377
2995434.7826087,-103.063804626465
2998260.86956522,-104.666397094727
3001086.95652174,-104.481704711914
3003913.04347826,-104.850280761719
3006739.13043478,-104.723213195801
3009565.2173913,-103.882415771484
3012391.30434783,-103.469085693359
3015217.39130435,-103.927764892578
3018043.47826087,-103.007331848145
3020869.56521739,-103.302360534668
3023695.65217391,-104.713111877441
3026521.73913043,-103.37476348877
3029347.82608696,-103.73371887207
3032173.91304348,-104.436752319336
3035000,-103.48184967041
3037826.08695652,-104.531867980957
3040652.17391304,-104.533226013184
3043478.26086957,-104.338722229004
3046304.34782609,-102.462196350098
3049130.43478261,-103.733253479004
3051956.52173913,-104.553337097168
3054782.60869565,-102.672828674316
3057608.69565217,-102.866798400879
3060434.7826087,-101.722618103027
3063260.86956522,-103.464042663574
3066086.95652174,-102.415641784668
3068913.04347826,-103.692115783691
3071739.13043478,-103.849510192871
3074565.2173913,-103.217552185059
3077391.30434783,-104.007667541504
3080217.39130435,-103.706245422363
3083043.47826087,-103.606269836426
3085869.56521739,-102.988502502441
3088695.65217391,-103.413444519043
3091521.73913043,-103.639442443848
3094347.82608696,-103.543083190918
3097173.91304348,-104.203254699707
3100000,-104.336601257324
