GPS Location:,Unlocked
2336956.52173913,-104.40941619873
2339782.60869565,-104.085952758789
2342608.69565217,-105.440414428711
2345434.7826087,-104.151786804199
2348260.86956522,-103.111473083496
2351086.95652174,-104.275077819824
2353913.04347826,-103.748382568359
2356739.13043478,-104.558013916016
2359565.2173913,-104.053581237793
2362391.30434783,-103.630378723145
2365217.39130435,-104.043701171875
2368043.47826087,-104.379493713379
2370869.56521739,-104.419044494629
2373695.65217391,-104.700668334961
2376521.73913043,-103.443702697754
2379347.82608696,-104.318305969238
2382173.91304348,-103.733833312988
2385000,-103.730659484863
2387826.08695652,-103.556625366211
2390652.17391304,-103.706123352051
2393478.26086957,-102.960464477539
2396304.34782609,-104.054870605469
2399130.43478261,-103.340614318848
2401956.52173913,-102.788688659668
2404782.60869565,-102.909042358398
2407608.69565217,-102.707099914551
2410434.7826087,-102.328880310059
2413260.86956522,-104.093955993652
2416086.95652174,-103.262466430664
2418913.04347826,-103.466796875
2421739.13043478,-103.935668945313
2424565.2173913,-103.922157287598
2427391.30434783,-102.966033935547
2430217.39130435,-101.77897644043
2433043.47826087,-99.6035614013672
2435869.56521739,-102.053596496582
2438695.65217391,-101.467803955078
2441521.73913043,-100.727432250977
2444347.82608696,-98.5017242431641
2447173.91304348,-93.0564193725586
2450000,-93.5172805786133
2452826.08695652,-101.710060119629
2455652.17391304,-102.667198181152
2458478.26086957,-102.669692993164
2461304.34782609,-101.097236633301
2464130.43478261,-98.3635787963867
2466956.52173913,-93.5013580322266
2469782.60869565,-97.1187591552734
2472608.69565217,-95.3627853393555
2475434.7826087,-92.5019378662109
2478260.86956522,-92.3516387939453
2481086.95652174,-94.3008117675781
2483913.04347826,-93.6360321044922
2486739.13043478,-96.6610870361328
2489565.2173913,-99.1591644287109
2492391.30434783,-101.166069030762
2495217.39130435,-101.492919921875
2498043.47826087,-102.03214263916
2500869.56521739,-97.9488906860352
2503695.65217391,-100.933647155762
2506521.73913043,-102.967391967773
2509347.82608696,-102.433563232422
2512173.91304348,-100.744369506836
2515000,-91.2333908081055
2517826.08695652,-100.073768615723
2520652.17391304,-102.53556060791
2523478.26086957,-98.2277984619141
2526304.34782609,-96.8831939697266
2529130.43478261,-103.405708312988
2531956.52173913,-103.378959655762
2534782.60869565,-103.514381408691
2537608.69565217,-101.477691650391
2540434.7826087,-103.167922973633
2543260.86956522,-105.052116394043
2546086.95652174,-103.345275878906
2548913.04347826,-103.650192260742
2551739.13043478,-104.195930480957
2554565.2173913,-104.513038635254
2557391.30434783,-102.417694091797
2560217.39130435,-102.24779510498
2563043.47826087,-102.978126525879
2565869.56521739,-104.675689697266
2568695.65217391,-104.135383605957
2571521.73913043,-103.848930358887
2574347.82608696,-102.591598510742
2577173.91304348,-103.582656860352
2580000,-104.250816345215
2582826.08695652,-103.497917175293
2585652.17391304,-104.551048278809
2588478.26086957,-104.112083435059
2591304.34782609,-100.308296203613
2594130.43478261,-102.329566955566
2596956.52173913,-103.647666931152
2599782.60869565,-103.80233001709
2602608.69565217,-104.436714172363
2605434.7826087,-103.428916931152
2608260.86956522,-103.950172424316
2611086.95652174,-103.941764831543
2613913.04347826,-103.36695098877
2616739.13043478,-105.09920501709
2619565.2173913,-103.803703308105
2622391.30434783,-103.474433898926
2625217.39130435,-103.79190826416
2628043.47826087,-104.716835021973
2630869.56521739,-104.206886291504
2633695.65217391,-103.924705505371
2636521.73913043,-104.27677154541
2639347.82608696,-103.504173278809
2642173.91304348,-104.682273864746
2645000,-104.54972076416
2647826.08695652,-104.240829467773
2650652.17391304,-103.70255279541
2653478.26086957,-104.559982299805
2656304.34782609,-104.867179870605
2659130.43478261,-104.404907226563
2661956.52173913,-104.738502502441
2664782.60869565,-104.012153625488
2667608.69565217,-103.36597442627
2670434.7826087,-103.531608581543
2673260.86956522,-104.721214294434
2676086.95652174,-104.079208374023
2678913.04347826,-104.215560913086
2681739.13043478,-104.42756652832
2684565.2173913,-104.303108215332
2687391.30434783,-104.775054931641
2690217.39130435,-104.148979187012
2693043.47826087,-104.904167175293
2695869.56521739,-104.700202941895
2698695.65217391,-103.760215759277
2701521.73913043,-104.45401763916
2704347.82608696,-103.83568572998
2707173.91304348,-104.627227783203
2710000,-103.588768005371
2712826.08695652,-102.721244812012
2715652.17391304,-104.935775756836
2718478.26086957,-103.533813476563
2721304.34782609,-103.558280944824
2724130.43478261,-102.697662353516
2726956.52173913,-105.455535888672
2729782.60869565,-104.208236694336
2732608.69565217,-104.719779968262
2735434.7826087,-104.973838806152
2738260.86956522,-104.564308166504
2741086.95652174,-104.084846496582
2743913.04347826,-103.930366516113
2746739.13043478,-103.421524047852
2749565.2173913,-104.917938232422
2752391.30434783,-103.220626831055
2755217.39130435,-102.947761535645
2758043.47826087,-104.088645935059
2760869.56521739,-104.897026062012
2763695.65217391,-104.763763427734
2766521.73913043,-104.670127868652
2769347.82608696,-103.662902832031
2772173.91304348,-104.217239379883
2775000,-103.776802062988
2777826.08695652,-103.389350891113
2780652.17391304,-103.953514099121
2783478.26086957,-103.70597076416
2786304.34782609,-104.02042388916
2789130.43478261,-104.760780334473
2791956.52173913,-103.274253845215
2794782.60869565,-102.478538513184
2797608.69565217,-104.600944519043
2800434.7826087,-103.884452819824
2803260.86956522,-104.136726379395
2806086.95652174,-104.045478820801
2808913.04347826,-103.305763244629
2811739.13043478,-104.010536193848
2814565.2173913,-102.767921447754
2817391.30434783,-103.711082458496
2820217.39130435,-103.669273376465
2823043.47826087,-103.821784973145
2825869.56521739,-103.745994567871
2828695.65217391,-103.535438537598
2831521.73913043,-104.02400970459
2834347.82608696,-104.741645812988
2837173.91304348,-104.219184875488
2840000,-103.915023803711
2842826.08695652,-104.464149475098
2845652.17391304,-104.231826782227
2848478.26086957,-104.204978942871
2851304.34782609,-104.597686767578
2854130.43478261,-102.210182189941
2856956.52173913,-104.498161315918
2859782.60869565,-103.751625061035
2862608.69565217,-104.686111450195
2865434.7826087,-104.019882202148
2868260.86956522,-103.664619445801
2871086.95652174,-104.011665344238
2873913.04347826,-104.572326660156
2876739.13043478,-102.703506469727
2879565.2173913,-105.25870513916
2882391.30434783,-104.885330200195
2885217.39130435,-104.486045837402
2888043.47826087,-104.762680053711
2890869.56521739,-104.040771484375
2893695.65217391,-104.215522766113
2896521.73913043,-104.263710021973
2899347.82608696,-103.654441833496
2902173.91304348,-104.572937011719
2905000,-105.11848449707
2907826.08695652,-103.56803894043
2910652.17391304,-103.637710571289
2913478.26086957,-103.81909942627
2916304.34782609,-103.122177124023
2919130.43478261,-104.035774230957
2921956.52173913,-104.668716430664
2924782.60869565,-104.214141845703
2927608.69565217,-103.270210266113
2930434.7826087,-104.532089233398
2933260.86956522,-103.577392578125
2936086.95652174,-103.432029724121
2938913.04347826,-104.712432861328
2941739.13043478,-103.29029083252
2944565.2173913,-104.779022216797
2947391.30434783,-103.891624450684
2950217.39130435,-102.984672546387
2953043.47826087,-103.337463378906
2955869.56521739,-103.351860046387
2958695.65217391,-104.369941711426
2961521.73913043,-103.452415466309
2964347.82608696,-103.463920593262
2967173.91304348,-103.470771789551
2970000,-104.966163635254
2972826.08695652,-104.886978149414
2975652.17391304,-104.145278930664
2978478.26086957,-103.617393493652
2981304.34782609,-103.672004699707
2984130.43478261,-103.882034301758
2986956.52173913,-104.054000854492
2989782.60869565,-103.994422912598
2992608.69565217,-103.537452697754
2995434.7826087,-104.29719543457
2998260.86956522,-103.69474029541
3001086.95652174,-103.908874511719
3003913.04347826,-103.952331542969
3006739.13043478,-104.95654296875
3009565.2173913,-103.80931854248
3012391.30434783,-103.440124511719
3015217.39130435,-103.012062072754
3018043.47826087,-102.173416137695
3020869.56521739,-103.814781188965
3023695.65217391,-104.287147521973
3026521.73913043,-103.372245788574
3029347.82608696,-103.027244567871
3032173.91304348,-104.508811950684
3035000,-102.917427062988
3037826.08695652,-104.92147064209
3040652.17391304,-104.188514709473
3043478.26086957,-103.321937561035
3046304.34782609,-103.138999938965
3049130.43478261,-104.271461486816
3051956.52173913,-103.086601257324
3054782.60869565,-104.079162597656
3057608.69565217,-102.683029174805
3060434.7826087,-103.6611328125
3063260.86956522,-103.240226745605
3066086.95652174,-104.263626098633
3068913.04347826,-103.607887268066
3071739.13043478,-103.36946105957
3074565.2173913,-103.837562561035
3077391.30434783,-103.461936950684
3080217.39130435,-103.26261138916
3083043.47826087,-103.783973693848
3085869.56521739,-101.791175842285
3088695.65217391,-102.53466796875
3091521.73913043,-102.713317871094
3094347.82608696,-103.558906555176
3097173.91304348,-103.087272644043
3100000,-104.640556335449
