GPS Location:,Unlocked
2336956.52173913,-104.710571289063
2339782.60869565,-103.872589111328
2342608.69565217,-104.586822509766
2345434.7826087,-104.00887298584
2348260.86956522,-103.394859313965
2351086.95652174,-104.83423614502
2353913.04347826,-103.806182861328
2356739.13043478,-103.474296569824
2359565.2173913,-104.194381713867
2362391.30434783,-103.993026733398
2365217.39130435,-104.529708862305
2368043.47826087,-104.800682067871
2370869.56521739,-104.631523132324
2373695.65217391,-104.088981628418
2376521.73913043,-104.296989440918
2379347.82608696,-104.05345916748
2382173.91304348,-104.243721008301
2385000,-103.414756774902
2387826.08695652,-103.77774810791
2390652.17391304,-103.179328918457
2393478.26086957,-102.946083068848
2396304.34782609,-103.493873596191
2399130.43478261,-103.67504119873
2401956.52173913,-103.997566223145
2404782.60869565,-104.302940368652
2407608.69565217,-104.136512756348
2410434.7826087,-101.94620513916
2413260.86956522,-103.84886932373
2416086.95652174,-103.972526550293
2418913.04347826,-103.123100280762
2421739.13043478,-104.077140808105
2424565.2173913,-104.636238098145
2427391.30434783,-102.71915435791
2430217.39130435,-100.956092834473
2433043.47826087,-102.496696472168
2435869.56521739,-101.005683898926
2438695.65217391,-99.9442672729492
2441521.73913043,-98.8306198120117
2444347.82608696,-97.9118881225586
2447173.91304348,-93.2865676879883
2450000,-92.3484115600586
2452826.08695652,-100.622451782227
2455652.17391304,-103.439270019531
2458478.26086957,-102.751739501953
2461304.34782609,-99.2283020019531
2464130.43478261,-96.8638458251953
2466956.52173913,-91.1173477172852
2469782.60869565,-97.844482421875
2472608.69565217,-94.465934753418
2475434.7826087,-90.9663314819336
2478260.86956522,-91.9301147460938
2481086.95652174,-95.5683441162109
2483913.04347826,-93.4804458618164
2486739.13043478,-96.5892105102539
2489565.2173913,-99.3744583129883
2492391.30434783,-101.009704589844
2495217.39130435,-100.633766174316
2498043.47826087,-102.754524230957
2500869.56521739,-98.1501235961914
2503695.65217391,-99.3255157470703
2506521.73913043,-103.036407470703
2509347.82608696,-103.793479919434
2512173.91304348,-100.613243103027
2515000,-93.5596694946289
2517826.08695652,-102.100761413574
2520652.17391304,-102.549690246582
2523478.26086957,-99.3299026489258
2526304.34782609,-99.2691421508789
2529130.43478261,-103.474388122559
2531956.52173913,-102.788063049316
2534782.60869565,-101.966743469238
2537608.69565217,-102.146263122559
2540434.7826087,-102.74683380127
2543260.86956522,-103.368644714355
2546086.95652174,-103.458396911621
2548913.04347826,-104.079551696777
2551739.13043478,-103.700523376465
2554565.2173913,-104.670188903809
2557391.30434783,-103.138862609863
2560217.39130435,-103.331520080566
2563043.47826087,-102.011375427246
2565869.56521739,-103.007270812988
2568695.65217391,-103.163993835449
2571521.73913043,-105.613151550293
2574347.82608696,-103.605506896973
2577173.91304348,-103.606773376465
2580000,-103.718368530273
2582826.08695652,-103.619186401367
2585652.17391304,-104.032836914063
2588478.26086957,-103.409538269043
2591304.34782609,-101.94539642334
2594130.43478261,-103.835632324219
2596956.52173913,-102.240684509277
2599782.60869565,-102.834182739258
2602608.69565217,-104.76880645752
2605434.7826087,-103.926246643066
2608260.86956522,-104.683067321777
2611086.95652174,-104.099426269531
2613913.04347826,-104.301254272461
2616739.13043478,-104.524467468262
2619565.2173913,-104.542739868164
2622391.30434783,-103.512260437012
2625217.39130435,-104.376846313477
2628043.47826087,-103.519302368164
2630869.56521739,-104.387275695801
2633695.65217391,-104.861534118652
2636521.73913043,-104.395195007324
2639347.82608696,-103.785186767578
2642173.91304348,-104.79801940918
2645000,-104.828842163086
2647826.08695652,-104.505760192871
2650652.17391304,-104.128120422363
2653478.26086957,-104.407203674316
2656304.34782609,-104.458602905273
2659130.43478261,-104.859115600586
2661956.52173913,-104.554527282715
2664782.60869565,-103.140357971191
2667608.69565217,-103.474975585938
2670434.7826087,-103.70108795166
2673260.86956522,-103.81761932373
2676086.95652174,-105.084747314453
2678913.04347826,-103.777793884277
2681739.13043478,-103.014991760254
2684565.2173913,-105.196624755859
2687391.30434783,-103.465644836426
2690217.39130435,-102.779739379883
2693043.47826087,-104.68537902832
2695869.56521739,-104.302391052246
2698695.65217391,-104.692245483398
2701521.73913043,-104.245552062988
2704347.82608696,-104.547790527344
2707173.91304348,-103.284690856934
2710000,-104.317665100098
2712826.08695652,-103.48902130127
2715652.17391304,-104.131271362305
2718478.26086957,-103.870193481445
2721304.34782609,-102.740966796875
2724130.43478261,-104.038108825684
2726956.52173913,-103.777763366699
2729782.60869565,-104.583084106445
2732608.69565217,-104.888763427734
2735434.7826087,-104.38207244873
2738260.86956522,-104.970626831055
2741086.95652174,-104.620475769043
2743913.04347826,-103.987976074219
2746739.13043478,-102.238288879395
2749565.2173913,-104.025077819824
2752391.30434783,-103.910430908203
2755217.39130435,-104.381980895996
2758043.47826087,-102.779457092285
2760869.56521739,-103.523651123047
2763695.65217391,-103.980255126953
2766521.73913043,-104.356170654297
2769347.82608696,-104.923416137695
2772173.91304348,-104.494338989258
2775000,-104.661987304688
2777826.08695652,-105.509536743164
2780652.17391304,-103.526351928711
2783478.26086957,-104.181716918945
2786304.34782609,-104.606185913086
2789130.43478261,-104.041175842285
2791956.52173913,-104.195152282715
2794782.60869565,-103.76350402832
2797608.69565217,-103.931243896484
2800434.7826087,-104.023063659668
2803260.86956522,-104.938079833984
2806086.95652174,-103.655807495117
2808913.04347826,-103.792945861816
2811739.13043478,-104.414901733398
2814565.2173913,-103.755523681641
2817391.30434783,-104.218795776367
2820217.39130435,-103.742004394531
2823043.47826087,-103.867446899414
2825869.56521739,-104.320999145508
2828695.65217391,-104.641075134277
2831521.73913043,-104.957740783691
2834347.82608696,-104.502723693848
2837173.91304348,-103.18391418457
2840000,-104.029693603516
2842826.08695652,-104.393737792969
2845652.17391304,-103.958976745605
2848478.26086957,-104.170417785645
2851304.34782609,-104.111511230469
2854130.43478261,-103.980682373047
2856956.52173913,-103.930061340332
2859782.60869565,-103.968269348145
2862608.69565217,-104.125465393066
2865434.7826087,-102.772323608398
2868260.86956522,-103.449310302734
2871086.95652174,-103.505577087402
2873913.04347826,-103.712203979492
2876739.13043478,-102.823684692383
2879565.2173913,-104.355133056641
2882391.30434783,-103.917129516602
2885217.39130435,-103.608863830566
2888043.47826087,-104.161750793457
2890869.56521739,-102.556419372559
2893695.65217391,-102.996932983398
2896521.73913043,-103.828147888184
2899347.82608696,-103.158020019531
2902173.91304348,-103.132438659668
2905000,-103.34423828125
2907826.08695652,-104.147079467773
2910652.17391304,-104.258735656738
2913478.26086957,-103.138137817383
2916304.34782609,-104.516891479492
2919130.43478261,-103.433868408203
2921956.52173913,-103.350151062012
2924782.60869565,-102.54012298584
2927608.69565217,-104.976509094238
2930434.7826087,-104.179824829102
2933260.86956522,-103.217170715332
2936086.95652174,-103.271194458008
2938913.04347826,-104.860260009766
2941739.13043478,-104.175430297852
2944565.2173913,-102.858680725098
2947391.30434783,-104.086753845215
2950217.39130435,-104.554649353027
2953043.47826087,-103.310569763184
2955869.56521739,-103.884132385254
2958695.65217391,-104.54727935791
2961521.73913043,-104.481033325195
2964347.82608696,-102.929779052734
2967173.91304348,-103.15283203125
2970000,-102.450157165527
2972826.08695652,-103.610458374023
2975652.17391304,-103.116149902344
2978478.26086957,-102.169692993164
2981304.34782609,-102.717330932617
2984130.43478261,-103.269912719727
2986956.52173913,-104.01586151123
2989782.60869565,-103.557388305664
2992608.69565217,-103.791976928711
2995434.7826087,-104.387397766113
2998260.86956522,-104.03524017334
3001086.95652174,-103.338104248047
3003913.04347826,-103.038215637207
3006739.13043478,-103.206115722656
3009565.2173913,-102.305335998535
3012391.30434783,-104.938858032227
3015217.39130435,-103.229644775391
3018043.47826087,-104.68807220459
3020869.56521739,-103.78678894043
3023695.65217391,-103.325126647949
3026521.73913043,-102.753189086914
3029347.82608696,-103.740798950195
3032173.91304348,-102.833557128906
3035000,-103.798736572266
3037826.08695652,-103.513290405273
3040652.17391304,-103.798934936523
3043478.26086957,-103.309013366699
3046304.34782609,-102.721099853516
3049130.43478261,-104.41202545166
3051956.52173913,-103.649215698242
3054782.60869565,-103.37671661377
3057608.69565217,-104.140769958496
3060434.7826087,-103.319198608398
3063260.86956522,-102.893424987793
3066086.95652174,-104.084526062012
3068913.04347826,-103.297302246094
3071739.13043478,-104.095497131348
3074565.2173913,-103.808280944824
3077391.30434783,-102.974166870117
3080217.39130435,-104.69702911377
3083043.47826087,-104.024444580078
3085869.56521739,-104.13159942627
3088695.65217391,-103.321060180664
3091521.73913043,-104.242416381836
3094347.82608696,-103.288215637207
3097173.91304348,-103.832679748535
3100000,-103.679122924805
