GPS Location:,Unlocked
2336956.52173913,-104.189376831055
2339782.60869565,-104.869842529297
2342608.69565217,-103.124061584473
2345434.7826087,-104.247611999512
2348260.86956522,-104.443298339844
2351086.95652174,-105.161964416504
2353913.04347826,-104.49235534668
2356739.13043478,-104.725784301758
2359565.2173913,-103.248741149902
2362391.30434783,-104.534568786621
2365217.39130435,-102.767539978027
2368043.47826087,-104.868965148926
2370869.56521739,-104.132308959961
2373695.65217391,-104.434967041016
2376521.73913043,-104.23388671875
2379347.82608696,-103.488540649414
2382173.91304348,-103.818321228027
2385000,-104.065727233887
2387826.08695652,-104.099082946777
2390652.17391304,-103.268074035645
2393478.26086957,-102.576118469238
2396304.34782609,-104.800590515137
2399130.43478261,-103.018196105957
2401956.52173913,-102.947914123535
2404782.60869565,-103.679725646973
2407608.69565217,-103.561988830566
2410434.7826087,-102.171195983887
2413260.86956522,-103.477317810059
2416086.95652174,-102.26798248291
2418913.04347826,-103.381965637207
2421739.13043478,-103.779350280762
2424565.2173913,-103.181358337402
2427391.30434783,-103.333656311035
2430217.39130435,-102.25122833252
2433043.47826087,-101.958168029785
2435869.56521739,-101.355003356934
2438695.65217391,-101.926292419434
2441521.73913043,-101.510383605957
2444347.82608696,-98.765251159668
2447173.91304348,-93.8654403686523
2450000,-93.0891952514648
2452826.08695652,-100.631225585938
2455652.17391304,-103.169288635254
2458478.26086957,-102.544342041016
2461304.34782609,-102.062210083008
2464130.43478261,-99.9485549926758
2466956.52173913,-93.6225967407227
2469782.60869565,-97.9287567138672
2472608.69565217,-98.1324844360352
2475434.7826087,-95.5642852783203
2478260.86956522,-91.2587966918945
2481086.95652174,-93.2180633544922
2483913.04347826,-90.9657287597656
2486739.13043478,-94.3294982910156
2489565.2173913,-96.2179565429688
2492391.30434783,-99.1145858764648
2495217.39130435,-100.740898132324
2498043.47826087,-102.267631530762
2500869.56521739,-94.5114593505859
2503695.65217391,-97.0909652709961
2506521.73913043,-102.281646728516
2509347.82608696,-102.6123046875
2512173.91304348,-100.291946411133
2515000,-86.515869140625
2517826.08695652,-98.9033432006836
2520652.17391304,-102.046646118164
2523478.26086957,-96.5656661987305
2526304.34782609,-95.4105758666992
2529130.43478261,-102.950614929199
2531956.52173913,-102.785507202148
2534782.60869565,-103.278343200684
2537608.69565217,-101.831123352051
2540434.7826087,-104.307464599609
2543260.86956522,-104.600219726563
2546086.95652174,-101.818222045898
2548913.04347826,-103.817802429199
2551739.13043478,-103.63468170166
2554565.2173913,-103.386329650879
2557391.30434783,-102.018852233887
2560217.39130435,-103.941482543945
2563043.47826087,-103.730072021484
2565869.56521739,-104.284439086914
2568695.65217391,-104.805709838867
2571521.73913043,-103.462387084961
2574347.82608696,-103.560577392578
2577173.91304348,-104.907356262207
2580000,-105.019577026367
2582826.08695652,-104.122573852539
2585652.17391304,-103.438865661621
2588478.26086957,-104.099655151367
2591304.34782609,-101.229507446289
2594130.43478261,-104.59090423584
2596956.52173913,-103.263740539551
2599782.60869565,-103.528442382813
2602608.69565217,-104.268379211426
2605434.7826087,-105.027381896973
2608260.86956522,-104.127388000488
2611086.95652174,-104.532539367676
2613913.04347826,-103.107307434082
2616739.13043478,-102.573860168457
2619565.2173913,-103.421546936035
2622391.30434783,-104.53662109375
2625217.39130435,-103.216690063477
2628043.47826087,-103.161926269531
2630869.56521739,-103.715599060059
2633695.65217391,-104.007675170898
2636521.73913043,-104.040946960449
2639347.82608696,-104.276504516602
2642173.91304348,-104.051445007324
2645000,-104.929985046387
2647826.08695652,-105.254043579102
2650652.17391304,-103.994941711426
2653478.26086957,-103.339179992676
2656304.34782609,-104.602890014648
2659130.43478261,-103.722694396973
2661956.52173913,-102.503952026367
2664782.60869565,-104.261138916016
2667608.69565217,-103.931549072266
2670434.7826087,-103.698051452637
2673260.86956522,-104.857368469238
2676086.95652174,-103.563011169434
2678913.04347826,-104.216125488281
2681739.13043478,-104.449317932129
2684565.2173913,-103.765960693359
2687391.30434783,-104.13703918457
2690217.39130435,-104.369758605957
2693043.47826087,-103.547630310059
2695869.56521739,-102.618255615234
2698695.65217391,-104.721984863281
2701521.73913043,-103.710327148438
2704347.82608696,-104.586547851563
2707173.91304348,-104.280952453613
2710000,-104.732765197754
2712826.08695652,-103.89608001709
2715652.17391304,-102.73184967041
2718478.26086957,-104.34008026123
2721304.34782609,-103.140830993652
2724130.43478261,-103.663276672363
2726956.52173913,-102.84838104248
2729782.60869565,-104.047737121582
2732608.69565217,-104.189888000488
2735434.7826087,-105.019813537598
2738260.86956522,-104.020454406738
2741086.95652174,-104.557731628418
2743913.04347826,-103.84595489502
2746739.13043478,-103.607795715332
2749565.2173913,-104.007972717285
2752391.30434783,-103.574211120605
2755217.39130435,-104.084678649902
2758043.47826087,-104.953132629395
2760869.56521739,-103.073402404785
2763695.65217391,-103.469306945801
2766521.73913043,-102.913307189941
2769347.82608696,-103.226234436035
2772173.91304348,-103.800575256348
2775000,-104.32243347168
2777826.08695652,-104.52188873291
2780652.17391304,-105.035293579102
2783478.26086957,-103.699249267578
2786304.34782609,-103.943145751953
2789130.43478261,-103.955871582031
2791956.52173913,-104.096382141113
2794782.60869565,-104.914398193359
2797608.69565217,-104.302673339844
2800434.7826087,-104.986877441406
2803260.86956522,-103.620460510254
2806086.95652174,-104.017166137695
2808913.04347826,-104.517845153809
2811739.13043478,-104.359634399414
2814565.2173913,-104.256774902344
2817391.30434783,-104.179756164551
2820217.39130435,-104.565017700195
2823043.47826087,-104.383277893066
2825869.56521739,-103.390678405762
2828695.65217391,-104.857063293457
2831521.73913043,-103.145324707031
2834347.82608696,-103.497894287109
2837173.91304348,-103.194458007813
2840000,-103.984916687012
2842826.08695652,-104.393280029297
2845652.17391304,-103.458671569824
2848478.26086957,-103.788131713867
2851304.34782609,-103.171356201172
2854130.43478261,-102.847442626953
2856956.52173913,-103.687660217285
2859782.60869565,-104.509262084961
2862608.69565217,-103.871406555176
2865434.7826087,-104.951278686523
2868260.86956522,-104.2236328125
2871086.95652174,-103.893882751465
2873913.04347826,-102.947425842285
2876739.13043478,-104.2509765625
2879565.2173913,-104.515289306641
2882391.30434783,-104.323883056641
2885217.39130435,-102.685455322266
2888043.47826087,-102.594573974609
2890869.56521739,-104.380226135254
2893695.65217391,-104.747550964355
2896521.73913043,-103.909141540527
2899347.82608696,-104.610656738281
2902173.91304348,-103.919296264648
2905000,-103.228576660156
2907826.08695652,-103.284591674805
2910652.17391304,-104.271865844727
2913478.26086957,-105.04460144043
2916304.34782609,-103.549873352051
2919130.43478261,-104.850372314453
2921956.52173913,-103.547943115234
2924782.60869565,-104.524620056152
2927608.69565217,-103.651649475098
2930434.7826087,-103.002601623535
2933260.86956522,-104.971488952637
2936086.95652174,-104.030349731445
2938913.04347826,-103.698585510254
2941739.13043478,-104.415412902832
2944565.2173913,-103.970504760742
2947391.30434783,-104.058731079102
2950217.39130435,-104.000045776367
2953043.47826087,-103.995491027832
2955869.56521739,-103.78588104248
2958695.65217391,-103.513000488281
2961521.73913043,-103.999038696289
2964347.82608696,-103.41919708252
2967173.91304348,-103.895652770996
2970000,-103.693397521973
2972826.08695652,-104.153282165527
2975652.17391304,-104.013458251953
2978478.26086957,-104.116493225098
2981304.34782609,-103.182647705078
2984130.43478261,-103.257553100586
2986956.52173913,-103.054847717285
2989782.60869565,-103.740646362305
2992608.69565217,-104.206848144531
2995434.7826087,-103.747756958008
2998260.86956522,-104.09846496582
3001086.95652174,-102.77823638916
3003913.04347826,-103.439262390137
3006739.13043478,-103.814933776855
3009565.2173913,-104.01725769043
3012391.30434783,-103.660743713379
3015217.39130435,-104.383369445801
3018043.47826087,-103.107330322266
3020869.56521739,-103.290992736816
3023695.65217391,-102.610748291016
3026521.73913043,-104.068870544434
3029347.82608696,-103.055793762207
3032173.91304348,-103.814842224121
3035000,-104.174644470215
3037826.08695652,-104.418754577637
3040652.17391304,-104.157051086426
3043478.26086957,-101.768226623535
3046304.34782609,-104.195777893066
3049130.43478261,-103.625770568848
3051956.52173913,-104.483283996582
3054782.60869565,-103.24488067627
3057608.69565217,-103.695899963379
3060434.7826087,-103.46556854248
3063260.86956522,-103.632331848145
3066086.95652174,-103.538703918457
3068913.04347826,-103.398796081543
3071739.13043478,-104.63256072998
3074565.2173913,-100.910316467285
3077391.30434783,-103.212501525879
3080217.39130435,-103.79566192627
3083043.47826087,-103.60816192627
3085869.56521739,-104.377128601074
3088695.65217391,-104.878364562988
3091521.73913043,-103.427803039551
3094347.82608696,-103.798805236816
3097173.91304348,-103.48917388916
3100000,-104.223899841309
