GPS Location:,Unlocked
2336956.52173913,-104.756698608398
2339782.60869565,-103.753974914551
2342608.69565217,-104.10767364502
2345434.7826087,-104.077133178711
2348260.86956522,-104.208671569824
2351086.95652174,-104.385681152344
2353913.04347826,-103.559188842773
2356739.13043478,-103.449317932129
2359565.2173913,-104.447311401367
2362391.30434783,-104.553985595703
2365217.39130435,-103.767860412598
2368043.47826087,-104.503463745117
2370869.56521739,-105.603141784668
2373695.65217391,-104.428085327148
2376521.73913043,-104.006889343262
2379347.82608696,-104.532379150391
2382173.91304348,-105.167869567871
2385000,-103.167304992676
2387826.08695652,-103.321128845215
2390652.17391304,-103.516456604004
2393478.26086957,-102.426414489746
2396304.34782609,-103.524711608887
2399130.43478261,-103.78018951416
2401956.52173913,-104.00951385498
2404782.60869565,-103.58260345459
2407608.69565217,-104.240669250488
2410434.7826087,-104.302207946777
2413260.86956522,-103.037773132324
2416086.95652174,-103.127403259277
2418913.04347826,-102.66236114502
2421739.13043478,-102.610725402832
2424565.2173913,-103.883934020996
2427391.30434783,-101.729850769043
2430217.39130435,-101.68824005127
2433043.47826087,-102.235343933105
2435869.56521739,-100.432411193848
2438695.65217391,-99.8665237426758
2441521.73913043,-99.807746887207
2444347.82608696,-95.4098892211914
2447173.91304348,-93.0060043334961
2450000,-92.5700988769531
2452826.08695652,-102.349250793457
2455652.17391304,-103.72045135498
2458478.26086957,-102.515159606934
2461304.34782609,-101.218101501465
2464130.43478261,-93.9372711181641
2466956.52173913,-93.7767639160156
2469782.60869565,-98.627311706543
2472608.69565217,-95.1019973754883
2475434.7826087,-90.0739135742188
2478260.86956522,-94.0153274536133
2481086.95652174,-95.9207000732422
2483913.04347826,-94.5274887084961
2486739.13043478,-97.8082504272461
2489565.2173913,-99.7800598144531
2492391.30434783,-101.214691162109
2495217.39130435,-101.521438598633
2498043.47826087,-103.012794494629
2500869.56521739,-99.1045455932617
2503695.65217391,-100.889442443848
2506521.73913043,-103.388832092285
2509347.82608696,-103.85018157959
2512173.91304348,-100.334136962891
2515000,-95.9428939819336
2517826.08695652,-102.521202087402
2520652.17391304,-103.599815368652
2523478.26086957,-100.567024230957
2526304.34782609,-97.427360534668
2529130.43478261,-103.279685974121
2531956.52173913,-103.770820617676
2534782.60869565,-103.516426086426
2537608.69565217,-101.769111633301
2540434.7826087,-104.546287536621
2543260.86956522,-104.115135192871
2546086.95652174,-102.965309143066
2548913.04347826,-103.693962097168
2551739.13043478,-104.455375671387
2554565.2173913,-103.351875305176
2557391.30434783,-102.948432922363
2560217.39130435,-104.066841125488
2563043.47826087,-102.986961364746
2565869.56521739,-103.171546936035
2568695.65217391,-103.421592712402
2571521.73913043,-104.402503967285
2574347.82608696,-103.797676086426
2577173.91304348,-103.631843566895
2580000,-104.512092590332
2582826.08695652,-103.361526489258
2585652.17391304,-103.528457641602
2588478.26086957,-104.464126586914
2591304.34782609,-102.712394714355
2594130.43478261,-103.930030822754
2596956.52173913,-104.155517578125
2599782.60869565,-102.857513427734
2602608.69565217,-103.61213684082
2605434.7826087,-103.649215698242
2608260.86956522,-103.101974487305
2611086.95652174,-103.781204223633
2613913.04347826,-103.165794372559
2616739.13043478,-103.283203125
2619565.2173913,-103.809631347656
2622391.30434783,-105.109710693359
2625217.39130435,-104.251365661621
2628043.47826087,-103.739639282227
2630869.56521739,-103.641670227051
2633695.65217391,-104.260368347168
2636521.73913043,-103.993492126465
2639347.82608696,-104.434280395508
2642173.91304348,-104.687156677246
2645000,-103.29426574707
2647826.08695652,-105.870445251465
2650652.17391304,-105.437492370605
2653478.26086957,-103.967407226563
2656304.34782609,-103.831336975098
2659130.43478261,-104.089988708496
2661956.52173913,-104.406753540039
2664782.60869565,-103.763069152832
2667608.69565217,-104.055702209473
2670434.7826087,-104.197113037109
2673260.86956522,-104.10124206543
2676086.95652174,-105.080551147461
2678913.04347826,-104.218208312988
2681739.13043478,-104.201972961426
2684565.2173913,-104.291221618652
2687391.30434783,-104.469932556152
2690217.39130435,-104.560302734375
2693043.47826087,-104.895599365234
2695869.56521739,-103.631065368652
2698695.65217391,-103.991821289063
2701521.73913043,-104.744613647461
2704347.82608696,-104.508071899414
2707173.91304348,-104.242156982422
2710000,-104.218086242676
2712826.08695652,-103.431190490723
2715652.17391304,-103.259117126465
2718478.26086957,-104.154876708984
2721304.34782609,-104.651145935059
2724130.43478261,-104.880577087402
2726956.52173913,-103.241554260254
2729782.60869565,-102.783050537109
2732608.69565217,-103.601058959961
2735434.7826087,-103.789497375488
2738260.86956522,-104.176544189453
2741086.95652174,-104.733833312988
2743913.04347826,-104.438133239746
2746739.13043478,-101.305564880371
2749565.2173913,-103.172203063965
2752391.30434783,-103.170600891113
2755217.39130435,-105.368804931641
2758043.47826087,-105.316947937012
2760869.56521739,-104.336723327637
2763695.65217391,-104.144439697266
2766521.73913043,-105.176025390625
2769347.82608696,-103.513236999512
2772173.91304348,-103.855926513672
2775000,-102.55672454834
2777826.08695652,-102.702880859375
2780652.17391304,-103.100219726563
2783478.26086957,-104.418380737305
2786304.34782609,-104.569641113281
2789130.43478261,-104.696807861328
2791956.52173913,-103.600059509277
2794782.60869565,-104.085090637207
2797608.69565217,-103.740135192871
2800434.7826087,-103.723915100098
2803260.86956522,-103.191024780273
2806086.95652174,-102.971389770508
2808913.04347826,-104.34561920166
2811739.13043478,-103.900337219238
2814565.2173913,-104.032333374023
2817391.30434783,-103.303604125977
2820217.39130435,-102.306686401367
2823043.47826087,-103.435432434082
2825869.56521739,-103.063667297363
2828695.65217391,-103.848121643066
2831521.73913043,-103.661888122559
2834347.82608696,-102.912231445313
2837173.91304348,-102.561889648438
2840000,-103.451644897461
2842826.08695652,-104.398193359375
2845652.17391304,-103.153259277344
2848478.26086957,-103.066177368164
2851304.34782609,-102.33576965332
2854130.43478261,-104.645637512207
2856956.52173913,-104.000862121582
2859782.60869565,-105.577262878418
2862608.69565217,-104.060508728027
2865434.7826087,-103.28010559082
2868260.86956522,-102.735168457031
2871086.95652174,-104.277763366699
2873913.04347826,-103.546813964844
2876739.13043478,-103.955429077148
2879565.2173913,-103.942649841309
2882391.30434783,-104.604293823242
2885217.39130435,-104.77458190918
2888043.47826087,-103.565826416016
2890869.56521739,-103.859527587891
2893695.65217391,-103.860229492188
2896521.73913043,-104.054443359375
2899347.82608696,-104.154815673828
2902173.91304348,-103.073905944824
2905000,-104.554718017578
2907826.08695652,-103.460563659668
2910652.17391304,-104.457176208496
2913478.26086957,-104.470718383789
2916304.34782609,-104.192169189453
2919130.43478261,-104.544075012207
2921956.52173913,-103.686973571777
2924782.60869565,-103.964111328125
2927608.69565217,-104.174598693848
2930434.7826087,-103.034538269043
2933260.86956522,-103.662132263184
2936086.95652174,-104.413505554199
2938913.04347826,-102.461143493652
2941739.13043478,-103.088851928711
2944565.2173913,-103.439735412598
2947391.30434783,-104.320343017578
2950217.39130435,-103.529335021973
2953043.47826087,-104.235885620117
2955869.56521739,-102.775238037109
2958695.65217391,-103.76976776123
2961521.73913043,-104.367614746094
2964347.82608696,-103.950759887695
2967173.91304348,-105.3984375
2970000,-103.267280578613
2972826.08695652,-103.993141174316
2975652.17391304,-103.002220153809
2978478.26086957,-102.459457397461
2981304.34782609,-103.444343566895
2984130.43478261,-103.634147644043
2986956.52173913,-103.289184570313
2989782.60869565,-104.715797424316
2992608.69565217,-103.193412780762
2995434.7826087,-103.978073120117
2998260.86956522,-103.590171813965
3001086.95652174,-104.263847351074
3003913.04347826,-103.649833679199
3006739.13043478,-104.248542785645
3009565.2173913,-103.92839050293
3012391.30434783,-103.671035766602
3015217.39130435,-104.465675354004
3018043.47826087,-103.316986083984
3020869.56521739,-103.36937713623
3023695.65217391,-103.274955749512
3026521.73913043,-102.859390258789
3029347.82608696,-103.993659973145
3032173.91304348,-104.800331115723
3035000,-102.272560119629
3037826.08695652,-103.11653137207
3040652.17391304,-104.244117736816
3043478.26086957,-103.352874755859
3046304.34782609,-104.374084472656
3049130.43478261,-103.06128692627
3051956.52173913,-103.864700317383
3054782.60869565,-104.555465698242
3057608.69565217,-103.266273498535
3060434.7826087,-103.518730163574
3063260.86956522,-103.336692810059
3066086.95652174,-103.12377166748
3068913.04347826,-104.230895996094
3071739.13043478,-104.490295410156
3074565.2173913,-103.084022521973
3077391.30434783,-104.506256103516
3080217.39130435,-103.61597442627
3083043.47826087,-105.051094055176
3085869.56521739,-104.766448974609
3088695.65217391,-104.01725769043
3091521.73913043,-104.342262268066
3094347.82608696,-103.634292602539
3097173.91304348,-102.519523620605
3100000,-104.639938354492
