GPS Location:,Unlocked
2336956.52173913,-103.762351989746
2339782.60869565,-103.434921264648
2342608.69565217,-104.378410339355
2345434.7826087,-104.800895690918
2348260.86956522,-104.470771789551
2351086.95652174,-104.407501220703
2353913.04347826,-104.886451721191
2356739.13043478,-103.571601867676
2359565.2173913,-104.659805297852
2362391.30434783,-103.920959472656
2365217.39130435,-105.117027282715
2368043.47826087,-104.875465393066
2370869.56521739,-103.531799316406
2373695.65217391,-104.348892211914
2376521.73913043,-104.737777709961
2379347.82608696,-105.695518493652
2382173.91304348,-104.385360717773
2385000,-103.88729095459
2387826.08695652,-103.745643615723
2390652.17391304,-103.55590057373
2393478.26086957,-102.226295471191
2396304.34782609,-104.256996154785
2399130.43478261,-102.822914123535
2401956.52173913,-104.597953796387
2404782.60869565,-103.881965637207
2407608.69565217,-102.512351989746
2410434.7826087,-102.723579406738
2413260.86956522,-103.962394714355
2416086.95652174,-103.36693572998
2418913.04347826,-103.032188415527
2421739.13043478,-103.393867492676
2424565.2173913,-103.411643981934
2427391.30434783,-101.787879943848
2430217.39130435,-102.550346374512
2433043.47826087,-101.827430725098
2435869.56521739,-101.771614074707
2438695.65217391,-100.52074432373
2441521.73913043,-99.2471237182617
2444347.82608696,-96.8354721069336
2447173.91304348,-91.9416885375977
2450000,-95.2845153808594
2452826.08695652,-101.216186523438
2455652.17391304,-103.396308898926
2458478.26086957,-102.511413574219
2461304.34782609,-100.601219177246
2464130.43478261,-97.1612167358398
2466956.52173913,-91.5153732299805
2469782.60869565,-98.7101135253906
2472608.69565217,-95.0920639038086
2475434.7826087,-91.9558715820313
2478260.86956522,-92.4367294311523
2481086.95652174,-96.3089370727539
2483913.04347826,-94.8404006958008
2486739.13043478,-97.7588882446289
2489565.2173913,-99.9842300415039
2492391.30434783,-99.8127517700195
2495217.39130435,-101.236442565918
2498043.47826087,-101.848930358887
2500869.56521739,-97.6360473632813
2503695.65217391,-99.6005859375
2506521.73913043,-102.368530273438
2509347.82608696,-102.931251525879
2512173.91304348,-104.010940551758
2515000,-95.6635055541992
2517826.08695652,-102.610694885254
2520652.17391304,-104.215408325195
2523478.26086957,-97.6952133178711
2526304.34782609,-97.2892761230469
2529130.43478261,-103.874954223633
2531956.52173913,-102.985092163086
2534782.60869565,-104.44669342041
2537608.69565217,-103.484001159668
2540434.7826087,-103.550186157227
2543260.86956522,-101.787109375
2546086.95652174,-103.48624420166
2548913.04347826,-103.932929992676
2551739.13043478,-103.197113037109
2554565.2173913,-104.818664550781
2557391.30434783,-103.383247375488
2560217.39130435,-103.790954589844
2563043.47826087,-102.686004638672
2565869.56521739,-104.552108764648
2568695.65217391,-104.987167358398
2571521.73913043,-102.378532409668
2574347.82608696,-103.38549041748
2577173.91304348,-104.554573059082
2580000,-103.495964050293
2582826.08695652,-103.296325683594
2585652.17391304,-104.779899597168
2588478.26086957,-104.24430847168
2591304.34782609,-101.852798461914
2594130.43478261,-104.563415527344
2596956.52173913,-102.371299743652
2599782.60869565,-103.931732177734
2602608.69565217,-104.311851501465
2605434.7826087,-104.594116210938
2608260.86956522,-104.912414550781
2611086.95652174,-104.234191894531
2613913.04347826,-103.097221374512
2616739.13043478,-105.651962280273
2619565.2173913,-104.454307556152
2622391.30434783,-103.891723632813
2625217.39130435,-103.223976135254
2628043.47826087,-102.855606079102
2630869.56521739,-104.706382751465
2633695.65217391,-105.31950378418
2636521.73913043,-103.783706665039
2639347.82608696,-102.899520874023
2642173.91304348,-104.471786499023
2645000,-104.188201904297
2647826.08695652,-104.610649108887
2650652.17391304,-102.519012451172
2653478.26086957,-104.142395019531
2656304.34782609,-103.930908203125
2659130.43478261,-104.522872924805
2661956.52173913,-103.217445373535
2664782.60869565,-104.415939331055
2667608.69565217,-103.671775817871
2670434.7826087,-103.332290649414
2673260.86956522,-104.236389160156
2676086.95652174,-103.749221801758
2678913.04347826,-102.919013977051
2681739.13043478,-104.606903076172
2684565.2173913,-103.118995666504
2687391.30434783,-102.338485717773
2690217.39130435,-103.96703338623
2693043.47826087,-103.872398376465
2695869.56521739,-104.153900146484
2698695.65217391,-105.340553283691
2701521.73913043,-104.167022705078
2704347.82608696,-104.481742858887
2707173.91304348,-105.152755737305
2710000,-104.086067199707
2712826.08695652,-103.300804138184
2715652.17391304,-103.376640319824
2718478.26086957,-104.235557556152
2721304.34782609,-105.366874694824
2724130.43478261,-103.550392150879
2726956.52173913,-104.636558532715
2729782.60869565,-103.474769592285
2732608.69565217,-104.311531066895
2735434.7826087,-104.934761047363
2738260.86956522,-103.885627746582
2741086.95652174,-104.384864807129
2743913.04347826,-103.495307922363
2746739.13043478,-100.829856872559
2749565.2173913,-104.118934631348
2752391.30434783,-103.709129333496
2755217.39130435,-103.576927185059
2758043.47826087,-104.545051574707
2760869.56521739,-103.695777893066
2763695.65217391,-103.771461486816
2766521.73913043,-104.044868469238
2769347.82608696,-104.100212097168
2772173.91304348,-102.856468200684
2775000,-104.420204162598
2777826.08695652,-102.537391662598
2780652.17391304,-104.807350158691
2783478.26086957,-103.977241516113
2786304.34782609,-104.680732727051
2789130.43478261,-104.902572631836
2791956.52173913,-102.857231140137
2794782.60869565,-104.067863464355
2797608.69565217,-104.421752929688
2800434.7826087,-104.518348693848
2803260.86956522,-103.808883666992
2806086.95652174,-103.636657714844
2808913.04347826,-103.694442749023
2811739.13043478,-103.781318664551
2814565.2173913,-103.966758728027
2817391.30434783,-103.569953918457
2820217.39130435,-102.813293457031
2823043.47826087,-103.273529052734
2825869.56521739,-103.707794189453
2828695.65217391,-104.476470947266
2831521.73913043,-105.076560974121
2834347.82608696,-104.802543640137
2837173.91304348,-104.03776550293
2840000,-103.517066955566
2842826.08695652,-103.926055908203
2845652.17391304,-104.743499755859
2848478.26086957,-104.169952392578
2851304.34782609,-103.923904418945
2854130.43478261,-105.053932189941
2856956.52173913,-104.655792236328
2859782.60869565,-102.842491149902
2862608.69565217,-103.789009094238
2865434.7826087,-103.317718505859
2868260.86956522,-103.726760864258
2871086.95652174,-102.935165405273
2873913.04347826,-103.903305053711
2876739.13043478,-104.289505004883
2879565.2173913,-103.78800201416
2882391.30434783,-104.321807861328
2885217.39130435,-105.587699890137
2888043.47826087,-103.163261413574
2890869.56521739,-104.346656799316
2893695.65217391,-103.562805175781
2896521.73913043,-104.143058776855
2899347.82608696,-104.341682434082
2902173.91304348,-103.676261901855
2905000,-104.922355651855
2907826.08695652,-104.381340026855
2910652.17391304,-103.632530212402
2913478.26086957,-104.02986907959
2916304.34782609,-104.404914855957
2919130.43478261,-103.222602844238
2921956.52173913,-104.27808380127
2924782.60869565,-103.868339538574
2927608.69565217,-104.277069091797
2930434.7826087,-104.353591918945
2933260.86956522,-104.06315612793
2936086.95652174,-105.155555725098
2938913.04347826,-103.709403991699
2941739.13043478,-104.77515411377
2944565.2173913,-103.968307495117
2947391.30434783,-104.041870117188
2950217.39130435,-103.447402954102
2953043.47826087,-104.665473937988
2955869.56521739,-102.86759185791
2958695.65217391,-103.634536743164
2961521.73913043,-102.973190307617
2964347.82608696,-104.111854553223
2967173.91304348,-104.322044372559
2970000,-102.791969299316
2972826.08695652,-104.242126464844
2975652.17391304,-104.245574951172
2978478.26086957,-103.469017028809
2981304.34782609,-103.648048400879
2984130.43478261,-103.331916809082
2986956.52173913,-103.688629150391
2989782.60869565,-103.813529968262
2992608.69565217,-103.760070800781
2995434.7826087,-104.362770080566
2998260.86956522,-104.079666137695
3001086.95652174,-104.317558288574
3003913.04347826,-103.836219787598
3006739.13043478,-101.980018615723
3009565.2173913,-102.657485961914
3012391.30434783,-104.018760681152
3015217.39130435,-104.195281982422
3018043.47826087,-104.04419708252
3020869.56521739,-103.224021911621
3023695.65217391,-103.070350646973
3026521.73913043,-103.506706237793
3029347.82608696,-104.30103302002
3032173.91304348,-103.403564453125
3035000,-104.003532409668
3037826.08695652,-103.651969909668
3040652.17391304,-103.948554992676
3043478.26086957,-103.900291442871
3046304.34782609,-104.538566589355
3049130.43478261,-102.27075958252
3051956.52173913,-103.374778747559
3054782.60869565,-103.819267272949
3057608.69565217,-102.73543548584
3060434.7826087,-104.296669006348
3063260.86956522,-103.707618713379
3066086.95652174,-101.630805969238
3068913.04347826,-103.958961486816
3071739.13043478,-103.912422180176
3074565.2173913,-103.60961151123
3077391.30434783,-103.65518951416
3080217.39130435,-103.745231628418
3083043.47826087,-104.545845031738
3085869.56521739,-103.785911560059
3088695.65217391,-102.92667388916
3091521.73913043,-104.33683013916
3094347.82608696,-102.63794708252
3097173.91304348,-104.027839660645
3100000,-102.522468566895
