1.66699494839E+4, -1.34832911572E-5, -1.21714576250E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.66699539310E+4, -1.36925027006E-5, -1.27982309946E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.66699583781E+4, -1.37566582049E-5, -1.32172051686E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.66699628251E+4, -1.35639625564E-5, -1.34946853477E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.66699672722E+4, -1.30166924505E-5, -1.39424857564E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.66699717193E+4, -1.23751020710E-5, -1.45027859610E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.66699761664E+4, -1.18864705494E-5, -1.49044578924E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.66699806135E+4, -1.15085039334E-5, -1.48688468756E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.66699850606E+4, -1.10477620022E-5, -1.43637192473E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.66699895077E+4, -1.04195054553E-5, -1.36298229137E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.05180437934E-3
1.66699939547E+4, -9.72092645549E-6, -1.30118727526E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.05180437934E-3
1.66699984018E+4, -8.92116952900E-6, -1.26447332207E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.66700028489E+4, -8.29742619755E-6, -1.25128233399E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.66700072960E+4, -8.22052815267E-6, -1.25635895731E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.66700117431E+4, -8.83783943562E-6, -1.28353737955E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.66216525521E-3
1.66700161902E+4, -9.94689849862E-6, -1.31840593608E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.66700206373E+4, -1.11383986752E-5, -1.35373253588E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.22072175174E-3
1.66700250843E+4, -1.19729379458E-5, -1.40316893511E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.66700295314E+4, -1.21746180929E-5, -1.45454368085E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -3.66216525521E-3
1.66700339785E+4, -1.19970424031E-5, -1.49458836739E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.66700384256E+4, -1.17716932190E-5, -1.52807090545E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.66700428727E+4, -1.16142858502E-5, -1.55904496738E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.66700473198E+4, -1.15329326198E-5, -1.56424289587E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
1.66700517669E+4, -1.15088200745E-5, -1.53325396920E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.66700562139E+4, -1.13488041103E-5, -1.48116069757E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.66216525521E-3
1.66700606610E+4, -1.09568401269E-5, -1.42934655036E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.66700651081E+4, -1.04250086334E-5, -1.40474729233E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66700695552E+4, -1.00937979084E-5, -1.40394403814E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -1.52590218967E-3
1.66700740023E+4, -1.01388758804E-5, -1.40346902566E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.66700784494E+4, -1.04703843716E-5, -1.40417241195E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.66700828965E+4, -1.09212808579E-5, -1.41598415040E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.66700873435E+4, -1.12945695919E-5, -1.43684360777E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.66700917906E+4, -1.14084995606E-5, -1.44352729699E-5, 2.51500000000E+6, 21443111, -8.23987182422E-3, -2.13626306554E-3
1.66700962377E+4, -1.12055798989E-5, -1.44304395301E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.66701006848E+4, -1.11481607268E-5, -1.44482296477E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.44144350347E-3
1.66701051319E+4, -1.15288980133E-5, -1.42811788783E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -3.05180437934E-3
1.66701095790E+4, -1.21433617498E-5, -1.41072000976E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.66701140261E+4, -1.26320981807E-5, -1.41934467607E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.66701184731E+4, -1.27868890231E-5, -1.44870515453E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.66701229202E+4, -1.28092113591E-5, -1.50185149143E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.96734569314E-3
1.66701273673E+4, -1.29110505435E-5, -1.57486605873E-5, 2.51500000000E+6, 21443111, -8.54505226215E-3, -9.15541313802E-4
1.66701318144E+4, -1.30201017636E-5, -1.64048222724E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.66701362615E+4, -1.30211279263E-5, -1.65513985525E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.66701407086E+4, -1.28936217187E-5, -1.62447887973E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.66701451557E+4, -1.26724024703E-5, -1.58364396628E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.66701496027E+4, -1.24079490918E-5, -1.56162209779E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.66701540498E+4, -1.21410623068E-5, -1.58289143914E-5, 2.51500000000E+6, 21443111, -7.93469138628E-3, -3.05180437934E-3
1.66701584969E+4, -1.18607619866E-5, -1.65773898832E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.66701629440E+4, -1.16812547427E-5, -1.77006287270E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.66701673911E+4, -1.16266496655E-5, -1.87798763041E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.35698481727E-3
1.66701718382E+4, -1.16855721957E-5, -1.94339307750E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.66701762853E+4, -1.18620023650E-5, -1.94445105058E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.66701807323E+4, -1.21304289436E-5, -1.90202425793E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.66701851794E+4, -1.23458968754E-5, -1.84508183376E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.66701896265E+4, -1.22599961927E-5, -1.78996436623E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -1.52590218967E-3
1.66701940736E+4, -1.16619081057E-5, -1.73213138395E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.66701985207E+4, -1.09618299096E-5, -1.68437916987E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.66702029678E+4, -1.05497147235E-5, -1.64382423676E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.66216525521E-3
1.66702074149E+4, -1.04463959741E-5, -1.58933312264E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.66702118619E+4, -1.07359578285E-5, -1.51686563793E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.66702163090E+4, -1.11293348666E-5, -1.42307624733E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -3.35698481727E-3
1.66702207561E+4, -1.12974474489E-5, -1.32508796057E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.66702252032E+4, -1.13592544322E-5, -1.26170243945E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.66702296503E+4, -1.14957210311E-5, -1.24386735860E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.66702340974E+4, -1.17648666617E-5, -1.25540789581E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.66702385445E+4, -1.22277534206E-5, -1.26947443590E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.66702429915E+4, -1.28516477553E-5, -1.26390279981E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -3.66216525521E-3
1.66702474386E+4, -1.31864842865E-5, -1.23781611633E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.35698481727E-3
1.66702518857E+4, -1.31894372133E-5, -1.21655092895E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.66702563328E+4, -1.29505475192E-5, -1.20727006978E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.66702607799E+4, -1.26037979839E-5, -1.20884516821E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.66702652270E+4, -1.23796395506E-5, -1.19440864261E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.66702696741E+4, -1.23939697064E-5, -1.17415995934E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.66702741211E+4, -1.26807271246E-5, -1.15365035371E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -3.05180437934E-3
1.66702785682E+4, -1.29566814089E-5, -1.15034956974E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.74662394141E-3
1.66702830153E+4, -1.33186870650E-5, -1.18940024168E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.74662394141E-3
1.66702874624E+4, -1.37874551776E-5, -1.27987046564E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.66702919095E+4, -1.41075569145E-5, -1.40657951252E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.35698481727E-3
1.66702963566E+4, -1.41743560362E-5, -1.54100358606E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.66703008037E+4, -1.39971000211E-5, -1.64202348933E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.22072175174E-3
1.66703052507E+4, -1.35750610223E-5, -1.69695248153E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.66703096978E+4, -1.31260846255E-5, -1.73410483107E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.66703141449E+4, -1.28193213542E-5, -1.77269851198E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.66703185920E+4, -1.27454918247E-5, -1.80545467953E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.66703230391E+4, -1.29587717402E-5, -1.83158551753E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.66703274862E+4, -1.35822064690E-5, -1.85743451416E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.66703319333E+4, -1.44119987558E-5, -1.89500307679E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.66703363803E+4, -1.50809606187E-5, -1.92428837556E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.66703408274E+4, -1.55026550504E-5, -1.94210093549E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.66703452745E+4, -1.57846359594E-5, -1.94841402671E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.66703497216E+4, -1.58131414986E-5, -1.92785814639E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
1.66703541687E+4, -1.56282493350E-5, -1.88532046881E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.66703586158E+4, -1.54534611987E-5, -1.82907447363E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.66703630629E+4, -1.53737854160E-5, -1.76608797650E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.66703675099E+4, -1.52227895222E-5, -1.71273110665E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.22072175174E-3
1.66703719570E+4, -1.47973994757E-5, -1.66788669110E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.74662394141E-3
1.66703764041E+4, -1.39626183486E-5, -1.65027958358E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.66703808512E+4, -1.30502246790E-5, -1.66503678108E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.66703852983E+4, -1.24496442920E-5, -1.68143061695E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.44144350347E-3
1.66703897454E+4, -1.22514506480E-5, -1.69362967919E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.66703941925E+4, -1.23298049361E-5, -1.69627257417E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.66703986395E+4, -1.23484087281E-5, -1.69077345578E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -3.66216525521E-3
1.66704030866E+4, -1.23353852257E-5, -1.69307719410E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.66704075337E+4, -1.25019346139E-5, -1.70336698758E-5, 2.51500000000E+6, 21443111, -7.93469138628E-3, -2.13626306554E-3
1.66704119808E+4, -1.28313259968E-5, -1.71681702127E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.66704164279E+4, -1.31625383709E-5, -1.71420804118E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66704208750E+4, -1.34005394778E-5, -1.67434259545E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.66704253221E+4, -1.33245436049E-5, -1.60472322254E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66704297691E+4, -1.29295203720E-5, -1.52939828157E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.22072175174E-3
1.66704342162E+4, -1.25125697832E-5, -1.46450037195E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.66704386633E+4, -1.23309901901E-5, -1.41001074981E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.66704431104E+4, -1.24737752122E-5, -1.37131498660E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.66704475575E+4, -1.28702590071E-5, -1.36358984594E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.66704520046E+4, -1.33839730130E-5, -1.40010828012E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.66704564517E+4, -1.38382400997E-5, -1.43986772515E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.44144350347E-3
1.66704608987E+4, -1.41637423042E-5, -1.46646865213E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -4.27252613107E-3
1.66704653458E+4, -1.44875892835E-5, -1.50437506790E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.96734569314E-3
1.66704697929E+4, -1.48653526771E-5, -1.54015254165E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.66704742400E+4, -1.51987012410E-5, -1.57329355947E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66704786871E+4, -1.53778968198E-5, -1.60922944139E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.66704831342E+4, -1.54314733786E-5, -1.64169801955E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.66704875813E+4, -1.55451302379E-5, -1.65933882994E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.66704920283E+4, -1.57777139944E-5, -1.65233973783E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.66704964754E+4, -1.58467768303E-5, -1.59223995532E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.66705009225E+4, -1.54922867870E-5, -1.48413743307E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.66705053696E+4, -1.49109410605E-5, -1.36228708736E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.66705098167E+4, -1.43159767704E-5, -1.26381862118E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.66705142638E+4, -1.36038487013E-5, -1.19616310750E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.52590218967E-3
1.66705187109E+4, -1.26477872874E-5, -1.15740712359E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.96734569314E-3
1.66705231579E+4, -1.15159176210E-5, -1.15189248084E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.66705276050E+4, -1.06091109941E-5, -1.18411576310E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.66705320521E+4, -9.96502148296E-6, -1.24899057856E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.66705364992E+4, -9.67310097773E-6, -1.30013364461E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.66705409463E+4, -9.73339117513E-6, -1.29671608634E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.66705453934E+4, -9.90321457819E-6, -1.24467749942E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.66705498405E+4, -1.00401532685E-5, -1.16412827702E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.44144350347E-3
1.66705542875E+4, -1.03605658067E-5, -1.06895265594E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.66705587346E+4, -1.08125511185E-5, -9.78815950550E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -9.15541313802E-4
1.66705631817E+4, -1.12172453926E-5, -9.02751478303E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.66705676288E+4, -1.14961216649E-5, -8.49310736061E-6, 2.51500000000E+6, 21443111, -7.93469138628E-3, -3.35698481727E-3
1.66705720759E+4, -1.18804450240E-5, -8.25403768758E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.66705765230E+4, -1.22230524523E-5, -8.35493889270E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.66705809701E+4, -1.25759740403E-5, -8.63216920567E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66705854171E+4, -1.31278705945E-5, -8.87456644749E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.66705898642E+4, -1.37787073529E-5, -9.12203741506E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.66705943113E+4, -1.45037372109E-5, -9.43031629433E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.66705987584E+4, -1.53249042502E-5, -9.72411723400E-6, 2.51500000000E+6, 21443111, -4.88288700694E-3, -1.83108262760E-3
