GPS Location:,Unlocked
2128265.2173913,-117.932075500488
2128276.08695652,-116.946952819824
2128286.95652174,-114.619850158691
2128297.82608696,-108.253288269043
2128308.69565217,-111.35823059082
2128319.56521739,-116.250289916992
2128330.43478261,-118.631217956543
2128341.30434783,-112.760833740234
2128352.17391304,-112.345581054688
2128363.04347826,-113.301567077637
2128373.91304348,-113.591201782227
2128384.7826087,-114.382225036621
2128395.65217391,-111.361015319824
2128406.52173913,-114.142471313477
2128417.39130435,-113.36986541748
2128428.26086957,-112.660675048828
2128439.13043478,-113.46263885498
2128450,-110.185111999512
2128460.86956522,-109.647956848145
2128471.73913043,-111.26439666748
2128482.60869565,-115.183639526367
2128493.47826087,-102.15217590332
2128504.34782609,-101.331344604492
2128515.2173913,-102.541900634766
2128526.08695652,-105.45149230957
2128536.95652174,-109.919204711914
2128547.82608696,-114.334602355957
2128558.69565217,-106.20458984375
2128569.56521739,-106.526184082031
2128580.43478261,-107.898429870605
2128591.30434783,-91.2584075927734
2128602.17391304,-89.2993392944336
2128613.04347826,-101.010635375977
2128623.91304348,-110.777709960938
2128634.7826087,-105.998023986816
2128645.65217391,-99.7529373168945
2128656.52173913,-100.175003051758
2128667.39130435,-106.566581726074
2128678.26086957,-87.2576217651367
2128689.13043478,-58.8625640869141
2128700,-52.7107086181641
2128710.86956522,-59.3824920654297
2128721.73913043,-88.4651947021484
2128732.60869565,-107.477012634277
2128743.47826087,-100.478248596191
2128754.34782609,-99.9667053222656
2128765.2173913,-103.767059326172
2128776.08695652,-110.008201599121
2128786.95652174,-101.194137573242
2128797.82608696,-89.5928955078125
2128808.69565217,-91.896125793457
2128819.56521739,-108.257423400879
2128830.43478261,-104.65934753418
2128841.30434783,-104.018646240234
2128852.17391304,-111.501281738281
2128863.04347826,-114.420913696289
2128873.91304348,-104.348587036133
2128884.7826087,-101.468818664551
2128895.65217391,-100.072708129883
2128906.52173913,-101.229454040527
2128917.39130435,-112.288528442383
2128928.26086957,-108.486381530762
2128939.13043478,-107.928451538086
2128950,-106.930030822754
2128960.86956522,-111.010131835938
2128971.73913043,-111.321800231934
2128982.60869565,-109.970191955566
2128993.47826087,-110.948638916016
2129004.34782609,-109.905990600586
2129015.2173913,-114.877334594727
2129026.08695652,-114.68994140625
2129036.95652174,-114.766136169434
2129047.82608696,-112.727836608887
2129058.69565217,-113.504302978516
2129069.56521739,-120.226539611816
2129080.43478261,-120.842712402344
2129091.30434783,-112.778778076172
2129102.17391304,-108.554237365723
2129113.04347826,-114.169105529785
2129123.91304348,-115.16236114502
2129134.7826087,-114.148864746094
2129145.65217391,-117.078834533691
2129156.52173913,-116.738479614258
2129167.39130435,-115.725692749023
2129178.26086957,-113.799690246582
2129189.13043478,-113.562141418457
2129200,-114.772956848145
2129210.86956522,-115.926727294922
2129221.73913043,-117.503189086914
2129232.60869565,-118.871421813965
2129243.47826087,-113.885040283203
2129254.34782609,-112.488349914551
2129265.2173913,-113.528648376465
2129276.08695652,-119.890579223633
2129286.95652174,-117.970558166504
2129297.82608696,-113.879287719727
2129308.69565217,-116.233924865723
2129319.56521739,-119.35750579834
2129330.43478261,-118.978424072266
2129341.30434783,-112.708213806152
2129352.17391304,-111.592796325684
2129363.04347826,-113.010070800781
2129373.91304348,-123.654136657715
2129384.7826087,-120.27027130127
2129395.65217391,-118.85871887207
2129406.52173913,-123.058662414551
2129417.39130435,-116.154495239258
2129428.26086957,-114.446846008301
2129439.13043478,-115.729469299316
2129450,-114.561325073242
2129460.86956522,-116.081634521484
2129471.73913043,-118.099647521973
2129482.60869565,-118.471313476563
2129493.47826087,-110.301834106445
2129504.34782609,-110.473274230957
2129515.2173913,-114.401481628418
2129526.08695652,-118.066993713379
2129536.95652174,-114.85050201416
2129547.82608696,-114.593124389648
2129558.69565217,-116.830451965332
2129569.56521739,-119.930702209473
2129580.43478261,-117.914199829102
2129591.30434783,-112.91487121582
2129602.17391304,-110.810165405273
2129613.04347826,-117.443656921387
2129623.91304348,-118.271575927734
2129634.7826087,-114.94832611084
2129645.65217391,-117.992874145508
2129656.52173913,-115.576919555664
2129667.39130435,-116.958892822266
2129678.26086957,-115.804763793945
2129689.13043478,-116.641395568848
2129700,-117.410621643066
2129710.86956522,-120.828903198242
2129721.73913043,-121.38688659668
2129732.60869565,-112.498603820801
2129743.47826087,-111.998382568359
2129754.34782609,-114.956283569336
2129765.2173913,-118.925605773926
2129776.08695652,-118.714881896973
2129786.95652174,-128.153503417969
2129797.82608696,-115.402618408203
2129808.69565217,-118.110176086426
2129819.56521739,-116.994598388672
2129830.43478261,-118.361671447754
2129841.30434783,-117.928405761719
2129852.17391304,-117.797370910645
2129863.04347826,-117.66431427002
2129873.91304348,-117.24047088623
2129884.7826087,-116.948524475098
2129895.65217391,-115.959526062012
2129906.52173913,-116.240791320801
2129917.39130435,-116.431983947754
2129928.26086957,-118.392913818359
2129939.13043478,-117.845779418945
2129950,-114.357841491699
2129960.86956522,-114.75471496582
2129971.73913043,-121.809349060059
2129982.60869565,-124.167984008789
2129993.47826087,-126.422386169434
2130004.34782609,-119.982048034668
2130015.2173913,-120.913604736328
2130026.08695652,-117.590194702148
2130036.95652174,-114.039970397949
2130047.82608696,-114.15291595459
2130058.69565217,-118.135856628418
2130069.56521739,-114.904479980469
2130080.43478261,-115.15705871582
2130091.30434783,-115.788063049316
2130102.17391304,-118.90608215332
2130113.04347826,-115.078926086426
2130123.91304348,-114.990791320801
2130134.7826087,-117.360092163086
2130145.65217391,-116.12580871582
2130156.52173913,-114.377494812012
2130167.39130435,-117.328147888184
2130178.26086957,-118.183143615723
2130189.13043478,-117.977813720703
2130200,-116.722312927246
2130210.86956522,-121.293281555176
2130221.73913043,-115.399864196777
2130232.60869565,-116.180351257324
2130243.47826087,-114.521469116211
2130254.34782609,-116.127670288086
2130265.2173913,-119.881912231445
2130276.08695652,-117.831192016602
2130286.95652174,-114.466323852539
2130297.82608696,-113.950538635254
2130308.69565217,-120.514450073242
2130319.56521739,-115.050491333008
2130330.43478261,-115.061660766602
2130341.30434783,-116.544082641602
2130352.17391304,-119.738655090332
2130363.04347826,-123.322929382324
2130373.91304348,-117.258628845215
2130384.7826087,-117.00691986084
2130395.65217391,-119.054931640625
2130406.52173913,-124.262565612793
2130417.39130435,-120.100952148438
2130428.26086957,-117.650688171387
2130439.13043478,-116.743621826172
2130450,-115.800437927246
2130460.86956522,-115.294586181641
2130471.73913043,-116.268463134766
2130482.60869565,-117.016914367676
2130493.47826087,-117.250961303711
2130504.34782609,-118.043983459473
2130515.2173913,-121.486053466797
2130526.08695652,-117.639297485352
2130536.95652174,-117.046371459961
2130547.82608696,-115.435501098633
2130558.69565217,-115.454483032227
2130569.56521739,-115.99626159668
2130580.43478261,-115.55834197998
2130591.30434783,-116.311073303223
2130602.17391304,-116.497131347656
2130613.04347826,-121.141967773438
2130623.91304348,-118.504852294922
2130634.7826087,-117.168563842773
2130645.65217391,-116.575401306152
2130656.52173913,-117.586563110352
2130667.39130435,-118.307586669922
2130678.26086957,-118.976905822754
2130689.13043478,-121.532958984375
2130700,-119.796279907227
2130710.86956522,-123.452461242676
2130721.73913043,-116.148513793945
2130732.60869565,-114.446640014648
2130743.47826087,-116.997276306152
2130754.34782609,-118.307510375977
2130765.2173913,-118.159240722656
2130776.08695652,-115.46955871582
2130786.95652174,-114.648101806641
2130797.82608696,-116.053329467773
2130808.69565217,-115.96378326416
2130819.56521739,-116.409774780273
2130830.43478261,-117.138298034668
2130841.30434783,-119.905624389648
2130852.17391304,-119.660377502441
2130863.04347826,-122.460418701172
2130873.91304348,-122.685241699219
2130884.7826087,-120.71142578125
2130895.65217391,-116.820167541504
2130906.52173913,-116.546501159668
2130917.39130435,-119.917411804199
2130928.26086957,-121.221977233887
2130939.13043478,-118.285835266113
2130950,-119.604125976563
2130960.86956522,-118.82852935791
2130971.73913043,-122.004028320313
2130982.60869565,-116.91675567627
2130993.47826087,-113.828605651855
2131004.34782609,-114.019927978516
2131015.2173913,-113.48966217041
2131026.08695652,-112.765449523926
2131036.95652174,-117.10474395752
2131047.82608696,-115.423225402832
2131058.69565217,-114.771423339844
2131069.56521739,-119.526268005371
2131080.43478261,-117.413726806641
2131091.30434783,-115.608200073242
2131102.17391304,-119.590965270996
2131113.04347826,-122.665481567383
2131123.91304348,-121.285522460938
2131134.7826087,-116.764778137207
2131145.65217391,-118.998512268066
2131156.52173913,-117.687927246094
2131167.39130435,-117.023910522461
2131178.26086957,-116.923194885254
2131189.13043478,-115.646293640137
2131200,-121.235412597656
