GPS Location:,Unlocked
2128265.2173913,-110.181251525879
2128276.08695652,-108.864196777344
2128286.95652174,-107.797859191895
2128297.82608696,-107.654876708984
2128308.69565217,-109.865119934082
2128319.56521739,-109.558692932129
2128330.43478261,-109.523811340332
2128341.30434783,-111.168312072754
2128352.17391304,-115.831260681152
2128363.04347826,-111.421020507813
2128373.91304348,-107.438278198242
2128384.7826087,-106.768280029297
2128395.65217391,-111.803421020508
2128406.52173913,-105.761047363281
2128417.39130435,-103.183837890625
2128428.26086957,-105.720275878906
2128439.13043478,-108.596168518066
2128450,-108.580612182617
2128460.86956522,-103.98698425293
2128471.73913043,-106.045227050781
2128482.60869565,-108.71549987793
2128493.47826087,-100.85262298584
2128504.34782609,-100.159202575684
2128515.2173913,-110.161094665527
2128526.08695652,-108.087753295898
2128536.95652174,-107.250885009766
2128547.82608696,-102.655395507813
2128558.69565217,-100.023780822754
2128569.56521739,-104.195655822754
2128580.43478261,-101.647186279297
2128591.30434783,-100.213607788086
2128602.17391304,-98.4882888793945
2128613.04347826,-105.520027160645
2128623.91304348,-105.061134338379
2128634.7826087,-106.20881652832
2128645.65217391,-109.227729797363
2128656.52173913,-109.920700073242
2128667.39130435,-112.001609802246
2128678.26086957,-95.9437789916992
2128689.13043478,-70.2417602539063
2128700,-64.1100845336914
2128710.86956522,-70.9324417114258
2128721.73913043,-98.6895523071289
2128732.60869565,-102.463073730469
2128743.47826087,-102.11254119873
2128754.34782609,-104.511322021484
2128765.2173913,-105.085075378418
2128776.08695652,-105.134666442871
2128786.95652174,-104.207168579102
2128797.82608696,-96.4740600585938
2128808.69565217,-100.18238067627
2128819.56521739,-101.015243530273
2128830.43478261,-102.282844543457
2128841.30434783,-101.083961486816
2128852.17391304,-104.804817199707
2128863.04347826,-108.386657714844
2128873.91304348,-107.942977905273
2128884.7826087,-109.289108276367
2128895.65217391,-101.556098937988
2128906.52173913,-102.409255981445
2128917.39130435,-111.696281433105
2128928.26086957,-104.011169433594
2128939.13043478,-103.036903381348
2128950,-103.894027709961
2128960.86956522,-103.931175231934
2128971.73913043,-108.35026550293
2128982.60869565,-106.094604492188
2128993.47826087,-111.53532409668
2129004.34782609,-110.130790710449
2129015.2173913,-108.916549682617
2129026.08695652,-109.407005310059
2129036.95652174,-108.931823730469
2129047.82608696,-110.863456726074
2129058.69565217,-108.484008789063
2129069.56521739,-110.095642089844
2129080.43478261,-109.399658203125
2129091.30434783,-109.851501464844
2129102.17391304,-107.308898925781
2129113.04347826,-109.664543151855
2129123.91304348,-111.244735717773
2129134.7826087,-108.298400878906
2129145.65217391,-109.755592346191
2129156.52173913,-111.745246887207
2129167.39130435,-112.240539550781
2129178.26086957,-109.716552734375
2129189.13043478,-110.940788269043
2129200,-111.770980834961
2129210.86956522,-115.22388458252
2129221.73913043,-115.480773925781
2129232.60869565,-114.643081665039
2129243.47826087,-116.895851135254
2129254.34782609,-113.240036010742
2129265.2173913,-112.83975982666
2129276.08695652,-109.212516784668
2129286.95652174,-109.04126739502
2129297.82608696,-112.590148925781
2129308.69565217,-111.146339416504
2129319.56521739,-110.53751373291
2129330.43478261,-111.34561920166
2129341.30434783,-110.717910766602
2129352.17391304,-110.548149108887
2129363.04347826,-109.460624694824
2129373.91304348,-112.502082824707
2129384.7826087,-110.496940612793
2129395.65217391,-108.334480285645
2129406.52173913,-108.359321594238
2129417.39130435,-107.575088500977
2129428.26086957,-107.875274658203
2129439.13043478,-109.54386138916
2129450,-107.068298339844
2129460.86956522,-108.607765197754
2129471.73913043,-111.989448547363
2129482.60869565,-109.878257751465
2129493.47826087,-112.841148376465
2129504.34782609,-111.222023010254
2129515.2173913,-109.977798461914
2129526.08695652,-110.550247192383
2129536.95652174,-114.425872802734
2129547.82608696,-112.316909790039
2129558.69565217,-112.509002685547
2129569.56521739,-116.507194519043
2129580.43478261,-113.731521606445
2129591.30434783,-107.230880737305
2129602.17391304,-108.105796813965
2129613.04347826,-114.604682922363
2129623.91304348,-111.956832885742
2129634.7826087,-115.188865661621
2129645.65217391,-116.477737426758
2129656.52173913,-114.117317199707
2129667.39130435,-110.355529785156
2129678.26086957,-112.249885559082
2129689.13043478,-109.631164550781
2129700,-112.867774963379
2129710.86956522,-114.605407714844
2129721.73913043,-112.588165283203
2129732.60869565,-118.455665588379
2129743.47826087,-111.882339477539
2129754.34782609,-110.552444458008
2129765.2173913,-108.449264526367
2129776.08695652,-110.097785949707
2129786.95652174,-111.255722045898
2129797.82608696,-113.901596069336
2129808.69565217,-111.927352905273
2129819.56521739,-112.870414733887
2129830.43478261,-110.44261932373
2129841.30434783,-110.403099060059
2129852.17391304,-112.197761535645
2129863.04347826,-109.818740844727
2129873.91304348,-110.453681945801
2129884.7826087,-114.478355407715
2129895.65217391,-115.745826721191
2129906.52173913,-118.008674621582
2129917.39130435,-113.910659790039
2129928.26086957,-114.794662475586
2129939.13043478,-114.504127502441
2129950,-113.516258239746
2129960.86956522,-115.382064819336
2129971.73913043,-114.828773498535
2129982.60869565,-112.850326538086
2129993.47826087,-116.520027160645
2130004.34782609,-115.504806518555
2130015.2173913,-114.277442932129
2130026.08695652,-114.437034606934
2130036.95652174,-116.089782714844
2130047.82608696,-115.351890563965
2130058.69565217,-115.640853881836
2130069.56521739,-115.983131408691
2130080.43478261,-111.234375
2130091.30434783,-111.671989440918
2130102.17391304,-111.053810119629
2130113.04347826,-110.632186889648
2130123.91304348,-114.30192565918
2130134.7826087,-113.159484863281
2130145.65217391,-113.170204162598
2130156.52173913,-115.36701965332
2130167.39130435,-111.799743652344
2130178.26086957,-112.534111022949
2130189.13043478,-115.457153320313
2130200,-115.575561523438
2130210.86956522,-115.02140045166
2130221.73913043,-114.676322937012
2130232.60869565,-115.45426940918
2130243.47826087,-113.468795776367
2130254.34782609,-112.145050048828
2130265.2173913,-115.391204833984
2130276.08695652,-116.173957824707
2130286.95652174,-119.265106201172
2130297.82608696,-116.362586975098
2130308.69565217,-120.740791320801
2130319.56521739,-109.705368041992
2130330.43478261,-109.336448669434
2130341.30434783,-114.017433166504
2130352.17391304,-114.424003601074
2130363.04347826,-113.26286315918
2130373.91304348,-113.988021850586
2130384.7826087,-116.611404418945
2130395.65217391,-112.244720458984
2130406.52173913,-112.725646972656
2130417.39130435,-112.33927154541
2130428.26086957,-112.224746704102
2130439.13043478,-112.818168640137
2130450,-117.04076385498
2130460.86956522,-118.139778137207
2130471.73913043,-114.319480895996
2130482.60869565,-110.790031433105
2130493.47826087,-110.815208435059
2130504.34782609,-112.757034301758
2130515.2173913,-115.708366394043
2130526.08695652,-114.376617431641
2130536.95652174,-111.883277893066
2130547.82608696,-112.358215332031
2130558.69565217,-118.349151611328
2130569.56521739,-116.402816772461
2130580.43478261,-115.189483642578
2130591.30434783,-113.754127502441
2130602.17391304,-117.065483093262
2130613.04347826,-110.583099365234
2130623.91304348,-111.443115234375
2130634.7826087,-115.403442382813
2130645.65217391,-117.247703552246
2130656.52173913,-116.186836242676
2130667.39130435,-110.247406005859
2130678.26086957,-111.97093963623
2130689.13043478,-114.182098388672
2130700,-111.608474731445
2130710.86956522,-110.273612976074
2130721.73913043,-110.358451843262
2130732.60869565,-116.89714050293
2130743.47826087,-118.836730957031
2130754.34782609,-109.815505981445
2130765.2173913,-110.84595489502
2130776.08695652,-115.380989074707
2130786.95652174,-113.225448608398
2130797.82608696,-113.440498352051
2130808.69565217,-112.336372375488
2130819.56521739,-112.440986633301
2130830.43478261,-110.674362182617
2130841.30434783,-111.625106811523
2130852.17391304,-114.776306152344
2130863.04347826,-116.575592041016
2130873.91304348,-115.752410888672
2130884.7826087,-117.478141784668
2130895.65217391,-115.093002319336
2130906.52173913,-114.849395751953
2130917.39130435,-112.943618774414
2130928.26086957,-116.332794189453
2130939.13043478,-116.773742675781
2130950,-116.031532287598
2130960.86956522,-115.590339660645
2130971.73913043,-114.246124267578
2130982.60869565,-113.644958496094
2130993.47826087,-117.919471740723
2131004.34782609,-114.360908508301
2131015.2173913,-113.837478637695
2131026.08695652,-113.85343170166
2131036.95652174,-117.1591796875
2131047.82608696,-115.515998840332
2131058.69565217,-116.041717529297
2131069.56521739,-109.872665405273
2131080.43478261,-109.693725585938
2131091.30434783,-115.645698547363
2131102.17391304,-117.480865478516
2131113.04347826,-120.06485748291
2131123.91304348,-118.706146240234
2131134.7826087,-112.677467346191
2131145.65217391,-113.716682434082
2131156.52173913,-112.513336181641
2131167.39130435,-116.424644470215
2131178.26086957,-113.635612487793
2131189.13043478,-111.386627197266
2131200,-118.381538391113
