GPS Location:,Unlocked
2128265.2173913,-114.776779174805
2128276.08695652,-115.830215454102
2128286.95652174,-112.423492431641
2128297.82608696,-107.692680358887
2128308.69565217,-109.789398193359
2128319.56521739,-114.787231445313
2128330.43478261,-111.23762512207
2128341.30434783,-111.91365814209
2128352.17391304,-113.479438781738
2128363.04347826,-113.515014648438
2128373.91304348,-117.444900512695
2128384.7826087,-118.523277282715
2128395.65217391,-118.948883056641
2128406.52173913,-113.457420349121
2128417.39130435,-114.478088378906
2128428.26086957,-116.225975036621
2128439.13043478,-113.773124694824
2128450,-111.796577453613
2128460.86956522,-113.329246520996
2128471.73913043,-113.87239074707
2128482.60869565,-111.608360290527
2128493.47826087,-101.593475341797
2128504.34782609,-100.428314208984
2128515.2173913,-96.5481719970703
2128526.08695652,-99.4513931274414
2128536.95652174,-117.259147644043
2128547.82608696,-110.377220153809
2128558.69565217,-108.982391357422
2128569.56521739,-109.146865844727
2128580.43478261,-109.731155395508
2128591.30434783,-93.8661651611328
2128602.17391304,-90.8911209106445
2128613.04347826,-104.266136169434
2128623.91304348,-110.737770080566
2128634.7826087,-108.663795471191
2128645.65217391,-101.097946166992
2128656.52173913,-101.427139282227
2128667.39130435,-103.08406829834
2128678.26086957,-86.3441467285156
2128689.13043478,-58.5804138183594
2128700,-52.4449806213379
2128710.86956522,-59.1668968200684
2128721.73913043,-88.123046875
2128732.60869565,-100.802391052246
2128743.47826087,-101.859985351563
2128754.34782609,-104.270988464355
2128765.2173913,-110.325706481934
2128776.08695652,-108.209381103516
2128786.95652174,-102.274971008301
2128797.82608696,-90.9498443603516
2128808.69565217,-94.0114212036133
2128819.56521739,-106.999458312988
2128830.43478261,-109.407051086426
2128841.30434783,-108.965385437012
2128852.17391304,-113.019607543945
2128863.04347826,-111.000770568848
2128873.91304348,-99.5911483764648
2128884.7826087,-96.6061401367188
2128895.65217391,-99.9276504516602
2128906.52173913,-102.236312866211
2128917.39130435,-114.315704345703
2128928.26086957,-110.597206115723
2128939.13043478,-107.959526062012
2128950,-107.999252319336
2128960.86956522,-110.431083679199
2128971.73913043,-116.697578430176
2128982.60869565,-116.405776977539
2128993.47826087,-117.220809936523
2129004.34782609,-115.571884155273
2129015.2173913,-115.49446105957
2129026.08695652,-117.465133666992
2129036.95652174,-114.799049377441
2129047.82608696,-113.771102905273
2129058.69565217,-114.857368469238
2129069.56521739,-116.142097473145
2129080.43478261,-110.870635986328
2129091.30434783,-111.175506591797
2129102.17391304,-106.971244812012
2129113.04347826,-110.142227172852
2129123.91304348,-122.607292175293
2129134.7826087,-119.359764099121
2129145.65217391,-119.152206420898
2129156.52173913,-113.794746398926
2129167.39130435,-114.646987915039
2129178.26086957,-117.099800109863
2129189.13043478,-116.40885925293
2129200,-114.407432556152
2129210.86956522,-120.906883239746
2129221.73913043,-118.609550476074
2129232.60869565,-115.545318603516
2129243.47826087,-115.543678283691
2129254.34782609,-114.540870666504
2129265.2173913,-116.845802307129
2129276.08695652,-117.638633728027
2129286.95652174,-115.131172180176
2129297.82608696,-114.441314697266
2129308.69565217,-114.816566467285
2129319.56521739,-115.185249328613
2129330.43478261,-117.26643371582
2129341.30434783,-116.889198303223
2129352.17391304,-122.425903320313
2129363.04347826,-116.011642456055
2129373.91304348,-117.494338989258
2129384.7826087,-117.749336242676
2129395.65217391,-115.508270263672
2129406.52173913,-115.226921081543
2129417.39130435,-116.840270996094
2129428.26086957,-115.3818359375
2129439.13043478,-116.900215148926
2129450,-118.833358764648
2129460.86956522,-119.016876220703
2129471.73913043,-119.920120239258
2129482.60869565,-116.556488037109
2129493.47826087,-116.608253479004
2129504.34782609,-114.77897644043
2129515.2173913,-119.628341674805
2129526.08695652,-118.736930847168
2129536.95652174,-115.813117980957
2129547.82608696,-113.745819091797
2129558.69565217,-115.263153076172
2129569.56521739,-121.516151428223
2129580.43478261,-115.35498046875
2129591.30434783,-116.428207397461
2129602.17391304,-117.224426269531
2129613.04347826,-113.879486083984
2129623.91304348,-116.132202148438
2129634.7826087,-120.958374023438
2129645.65217391,-113.571975708008
2129656.52173913,-112.974822998047
2129667.39130435,-114.758735656738
2129678.26086957,-116.384391784668
2129689.13043478,-115.372756958008
2129700,-116.231544494629
2129710.86956522,-114.881759643555
2129721.73913043,-113.573394775391
2129732.60869565,-118.532501220703
2129743.47826087,-118.420181274414
2129754.34782609,-121.735969543457
2129765.2173913,-123.904022216797
2129776.08695652,-125.922821044922
2129786.95652174,-116.775611877441
2129797.82608696,-115.192115783691
2129808.69565217,-120.603652954102
2129819.56521739,-117.403625488281
2129830.43478261,-118.601097106934
2129841.30434783,-122.324150085449
2129852.17391304,-122.203536987305
2129863.04347826,-118.772789001465
2129873.91304348,-118.526473999023
2129884.7826087,-120.711761474609
2129895.65217391,-115.627151489258
2129906.52173913,-115.398101806641
2129917.39130435,-116.806144714355
2129928.26086957,-116.054695129395
2129939.13043478,-116.041435241699
2129950,-119.541511535645
2129960.86956522,-119.816436767578
2129971.73913043,-116.584526062012
2129982.60869565,-116.120239257813
2129993.47826087,-115.99634552002
2130004.34782609,-124.246383666992
2130015.2173913,-123.95792388916
2130026.08695652,-121.062301635742
2130036.95652174,-122.834754943848
2130047.82608696,-120.018363952637
2130058.69565217,-118.853393554688
2130069.56521739,-119.706100463867
2130080.43478261,-120.02758026123
2130091.30434783,-113.555885314941
2130102.17391304,-113.533142089844
2130113.04347826,-122.165702819824
2130123.91304348,-124.800422668457
2130134.7826087,-118.221496582031
2130145.65217391,-121.935386657715
2130156.52173913,-121.95858001709
2130167.39130435,-121.516578674316
2130178.26086957,-119.331420898438
2130189.13043478,-121.736389160156
2130200,-118.724975585938
2130210.86956522,-118.937858581543
2130221.73913043,-120.957733154297
2130232.60869565,-115.615348815918
2130243.47826087,-116.808395385742
2130254.34782609,-122.630104064941
2130265.2173913,-118.988845825195
2130276.08695652,-114.560417175293
2130286.95652174,-115.070610046387
2130297.82608696,-118.50269317627
2130308.69565217,-119.779014587402
2130319.56521739,-118.389739990234
2130330.43478261,-116.713851928711
2130341.30434783,-121.377838134766
2130352.17391304,-121.840225219727
2130363.04347826,-122.028778076172
2130373.91304348,-119.741287231445
2130384.7826087,-117.492416381836
2130395.65217391,-118.782508850098
2130406.52173913,-117.02449798584
2130417.39130435,-116.408142089844
2130428.26086957,-126.770553588867
2130439.13043478,-123.330894470215
2130450,-120.801864624023
2130460.86956522,-120.491676330566
2130471.73913043,-120.151344299316
2130482.60869565,-120.290969848633
2130493.47826087,-113.894004821777
2130504.34782609,-116.348503112793
2130515.2173913,-115.932083129883
2130526.08695652,-118.683822631836
2130536.95652174,-115.276847839355
2130547.82608696,-113.903984069824
2130558.69565217,-113.903564453125
2130569.56521739,-122.580207824707
2130580.43478261,-119.318061828613
2130591.30434783,-117.360229492188
2130602.17391304,-118.055076599121
2130613.04347826,-119.84098815918
2130623.91304348,-121.646331787109
2130634.7826087,-116.948951721191
2130645.65217391,-117.669677734375
2130656.52173913,-120.837646484375
2130667.39130435,-122.636154174805
2130678.26086957,-122.320953369141
2130689.13043478,-120.995956420898
2130700,-120.294952392578
2130710.86956522,-119.473846435547
2130721.73913043,-115.56428527832
2130732.60869565,-116.095970153809
2130743.47826087,-117.442420959473
2130754.34782609,-119.464050292969
2130765.2173913,-120.088562011719
2130776.08695652,-117.395729064941
2130786.95652174,-117.672927856445
2130797.82608696,-120.360847473145
2130808.69565217,-119.86767578125
2130819.56521739,-122.73991394043
2130830.43478261,-122.26114654541
2130841.30434783,-127.60767364502
2130852.17391304,-115.481430053711
2130863.04347826,-115.516983032227
2130873.91304348,-125.617118835449
2130884.7826087,-125.703186035156
2130895.65217391,-120.387649536133
2130906.52173913,-117.798706054688
2130917.39130435,-115.293273925781
2130928.26086957,-115.525024414063
2130939.13043478,-117.834037780762
2130950,-121.250991821289
2130960.86956522,-123.459815979004
2130971.73913043,-122.627922058105
2130982.60869565,-120.674041748047
2130993.47826087,-120.092758178711
2131004.34782609,-125.916603088379
2131015.2173913,-116.09871673584
2131026.08695652,-115.921020507813
2131036.95652174,-117.041481018066
2131047.82608696,-117.460876464844
2131058.69565217,-117.100883483887
2131069.56521739,-114.587799072266
2131080.43478261,-118.023468017578
2131091.30434783,-120.880630493164
2131102.17391304,-124.941200256348
2131113.04347826,-116.770080566406
2131123.91304348,-115.802856445313
2131134.7826087,-115.571273803711
2131145.65217391,-114.85139465332
2131156.52173913,-115.445938110352
2131167.39130435,-118.533798217773
2131178.26086957,-115.668739318848
2131189.13043478,-114.353179931641
2131200,-116.574127197266
