GPS Location:,Unlocked
2128265.2173913,-108.170013427734
2128276.08695652,-106.244102478027
2128286.95652174,-103.680320739746
2128297.82608696,-103.449295043945
2128308.69565217,-110.388648986816
2128319.56521739,-102.041450500488
2128330.43478261,-101.41251373291
2128341.30434783,-103.650413513184
2128352.17391304,-105.019836425781
2128363.04347826,-104.968803405762
2128373.91304348,-106.529251098633
2128384.7826087,-108.578994750977
2128395.65217391,-104.13272857666
2128406.52173913,-103.955284118652
2128417.39130435,-104.429893493652
2128428.26086957,-104.871887207031
2128439.13043478,-106.264549255371
2128450,-100.04369354248
2128460.86956522,-100.552536010742
2128471.73913043,-103.191314697266
2128482.60869565,-99.9302825927734
2128493.47826087,-99.9538421630859
2128504.34782609,-99.307487487793
2128515.2173913,-102.346343994141
2128526.08695652,-104.156120300293
2128536.95652174,-99.7049942016602
2128547.82608696,-99.5559539794922
2128558.69565217,-98.5666809082031
2128569.56521739,-97.6150283813477
2128580.43478261,-99.1344680786133
2128591.30434783,-94.7028884887695
2128602.17391304,-94.2475128173828
2128613.04347826,-97.3994445800781
2128623.91304348,-97.5150680541992
2128634.7826087,-99.0062484741211
2128645.65217391,-94.7740020751953
2128656.52173913,-93.3095779418945
2128667.39130435,-91.9731597900391
2128678.26086957,-86.2329788208008
2128689.13043478,-70.5886535644531
2128700,-68.9844741821289
2128710.86956522,-70.8642654418945
2128721.73913043,-88.9353408813477
2128732.60869565,-91.4202499389648
2128743.47826087,-92.212028503418
2128754.34782609,-95.0300216674805
2128765.2173913,-97.4306259155273
2128776.08695652,-97.2433166503906
2128786.95652174,-94.9228439331055
2128797.82608696,-92.5009155273438
2128808.69565217,-97.2510223388672
2128819.56521739,-100.094833374023
2128830.43478261,-99.1417007446289
2128841.30434783,-98.7709884643555
2128852.17391304,-100.964393615723
2128863.04347826,-104.440216064453
2128873.91304348,-109.129333496094
2128884.7826087,-105.464157104492
2128895.65217391,-102.042587280273
2128906.52173913,-102.873802185059
2128917.39130435,-101.100692749023
2128928.26086957,-101.018615722656
2128939.13043478,-101.570266723633
2128950,-102.470268249512
2128960.86956522,-104.685958862305
2128971.73913043,-106.796211242676
2128982.60869565,-109.529930114746
2128993.47826087,-105.50121307373
2129004.34782609,-105.404228210449
2129015.2173913,-107.123008728027
2129026.08695652,-109.882171630859
2129036.95652174,-108.893325805664
2129047.82608696,-106.110534667969
2129058.69565217,-105.407920837402
2129069.56521739,-104.703163146973
2129080.43478261,-105.648208618164
2129091.30434783,-108.80354309082
2129102.17391304,-105.345634460449
2129113.04347826,-107.381454467773
2129123.91304348,-112.547203063965
2129134.7826087,-112.074821472168
2129145.65217391,-110.155075073242
2129156.52173913,-109.000144958496
2129167.39130435,-110.305526733398
2129178.26086957,-107.565444946289
2129189.13043478,-107.389869689941
2129200,-110.035110473633
2129210.86956522,-107.696823120117
2129221.73913043,-108.309066772461
2129232.60869565,-107.322463989258
2129243.47826087,-107.772987365723
2129254.34782609,-110.491958618164
2129265.2173913,-110.186241149902
2129276.08695652,-111.701477050781
2129286.95652174,-112.035774230957
2129297.82608696,-113.143928527832
2129308.69565217,-104.83032989502
2129319.56521739,-105.150497436523
2129330.43478261,-105.76692199707
2129341.30434783,-107.190528869629
2129352.17391304,-108.823471069336
2129363.04347826,-113.172401428223
2129373.91304348,-110.137771606445
2129384.7826087,-109.226692199707
2129395.65217391,-114.715202331543
2129406.52173913,-109.230850219727
2129417.39130435,-108.024261474609
2129428.26086957,-113.884208679199
2129439.13043478,-112.414840698242
2129450,-111.602027893066
2129460.86956522,-111.93384552002
2129471.73913043,-108.524291992188
2129482.60869565,-105.399108886719
2129493.47826087,-104.348083496094
2129504.34782609,-106.820571899414
2129515.2173913,-112.110527038574
2129526.08695652,-107.958801269531
2129536.95652174,-108.273544311523
2129547.82608696,-112.727951049805
2129558.69565217,-115.148567199707
2129569.56521739,-115.742149353027
2129580.43478261,-108.68603515625
2129591.30434783,-110.663871765137
2129602.17391304,-121.753784179688
2129613.04347826,-112.581344604492
2129623.91304348,-110.056358337402
2129634.7826087,-112.361221313477
2129645.65217391,-111.848564147949
2129656.52173913,-113.235038757324
2129667.39130435,-113.187866210938
2129678.26086957,-113.284477233887
2129689.13043478,-111.090438842773
2129700,-110.231742858887
2129710.86956522,-110.09725189209
2129721.73913043,-110.217247009277
2129732.60869565,-113.808654785156
2129743.47826087,-112.736251831055
2129754.34782609,-111.928810119629
2129765.2173913,-111.791053771973
2129776.08695652,-114.629806518555
2129786.95652174,-112.421775817871
2129797.82608696,-111.989196777344
2129808.69565217,-111.085266113281
2129819.56521739,-113.125770568848
2129830.43478261,-113.507713317871
2129841.30434783,-110.562477111816
2129852.17391304,-108.644309997559
2129863.04347826,-109.1767578125
2129873.91304348,-113.587860107422
2129884.7826087,-110.117744445801
2129895.65217391,-112.489036560059
2129906.52173913,-114.729904174805
2129917.39130435,-111.690498352051
2129928.26086957,-114.198127746582
2129939.13043478,-110.705986022949
2129950,-110.053573608398
2129960.86956522,-112.024429321289
2129971.73913043,-115.709823608398
2129982.60869565,-111.287673950195
2129993.47826087,-109.315879821777
2130004.34782609,-110.139938354492
2130015.2173913,-111.004081726074
2130026.08695652,-113.13451385498
2130036.95652174,-110.467086791992
2130047.82608696,-113.738487243652
2130058.69565217,-112.565536499023
2130069.56521739,-114.653648376465
2130080.43478261,-115.93221282959
2130091.30434783,-118.21647644043
2130102.17391304,-121.680725097656
2130113.04347826,-115.885887145996
2130123.91304348,-115.737915039063
2130134.7826087,-117.527923583984
2130145.65217391,-117.267242431641
2130156.52173913,-111.873565673828
2130167.39130435,-111.44913482666
2130178.26086957,-113.609756469727
2130189.13043478,-113.477462768555
2130200,-113.958892822266
2130210.86956522,-112.560317993164
2130221.73913043,-110.045936584473
2130232.60869565,-109.758529663086
2130243.47826087,-111.888854980469
2130254.34782609,-112.669448852539
2130265.2173913,-115.795303344727
2130276.08695652,-114.850578308105
2130286.95652174,-116.155326843262
2130297.82608696,-114.711349487305
2130308.69565217,-115.935600280762
2130319.56521739,-111.948631286621
2130330.43478261,-112.528610229492
2130341.30434783,-111.798843383789
2130352.17391304,-113.14282989502
2130363.04347826,-113.083236694336
2130373.91304348,-110.883277893066
2130384.7826087,-111.403747558594
2130395.65217391,-112.193382263184
2130406.52173913,-113.400016784668
2130417.39130435,-114.912467956543
2130428.26086957,-113.502601623535
2130439.13043478,-112.159355163574
2130450,-114.388122558594
2130460.86956522,-113.36247253418
2130471.73913043,-112.602806091309
2130482.60869565,-111.865348815918
2130493.47826087,-110.229644775391
2130504.34782609,-111.068176269531
2130515.2173913,-115.002113342285
2130526.08695652,-116.266212463379
2130536.95652174,-115.478302001953
2130547.82608696,-112.410751342773
2130558.69565217,-110.02368927002
2130569.56521739,-110.883796691895
2130580.43478261,-118.154167175293
2130591.30434783,-113.273208618164
2130602.17391304,-113.184295654297
2130613.04347826,-113.960784912109
2130623.91304348,-119.902328491211
2130634.7826087,-115.44270324707
2130645.65217391,-115.706993103027
2130656.52173913,-114.078994750977
2130667.39130435,-114.680564880371
2130678.26086957,-113.587127685547
2130689.13043478,-117.575035095215
2130700,-116.05541229248
2130710.86956522,-115.061309814453
2130721.73913043,-116.814384460449
2130732.60869565,-118.053253173828
2130743.47826087,-118.406341552734
2130754.34782609,-117.239135742188
2130765.2173913,-115.445487976074
2130776.08695652,-112.095146179199
2130786.95652174,-115.460746765137
2130797.82608696,-110.096435546875
2130808.69565217,-109.647026062012
2130819.56521739,-113.998153686523
2130830.43478261,-115.512680053711
2130841.30434783,-113.210418701172
2130852.17391304,-113.798355102539
2130863.04347826,-114.542434692383
2130873.91304348,-114.709548950195
2130884.7826087,-121.337249755859
2130895.65217391,-118.544715881348
2130906.52173913,-114.568870544434
2130917.39130435,-114.505126953125
2130928.26086957,-117.265014648438
2130939.13043478,-115.786552429199
2130950,-113.925346374512
2130960.86956522,-115.289482116699
2130971.73913043,-115.192047119141
2130982.60869565,-114.498947143555
2130993.47826087,-114.166084289551
2131004.34782609,-112.922332763672
2131015.2173913,-113.571670532227
2131026.08695652,-118.641532897949
2131036.95652174,-112.207992553711
2131047.82608696,-113.361305236816
2131058.69565217,-119.833763122559
2131069.56521739,-114.885139465332
2131080.43478261,-113.489631652832
2131091.30434783,-114.540565490723
2131102.17391304,-114.021987915039
2131113.04347826,-114.087738037109
2131123.91304348,-117.217750549316
2131134.7826087,-118.441932678223
2131145.65217391,-113.638786315918
2131156.52173913,-113.748382568359
2131167.39130435,-116.526893615723
2131178.26086957,-116.215339660645
2131189.13043478,-116.096824645996
2131200,-113.929389953613
