GPS Location:,Unlocked
2128265.2173913,-112.959495544434
2128276.08695652,-114.16088104248
2128286.95652174,-113.947196960449
2128297.82608696,-109.437484741211
2128308.69565217,-111.079345703125
2128319.56521739,-112.876304626465
2128330.43478261,-116.976974487305
2128341.30434783,-120.456123352051
2128352.17391304,-117.601783752441
2128363.04347826,-113.498252868652
2128373.91304348,-113.758247375488
2128384.7826087,-117.822776794434
2128395.65217391,-109.673133850098
2128406.52173913,-108.519111633301
2128417.39130435,-110.707717895508
2128428.26086957,-117.521728515625
2128439.13043478,-112.084625244141
2128450,-108.455680847168
2128460.86956522,-110.437629699707
2128471.73913043,-114.281066894531
2128482.60869565,-113.736396789551
2128493.47826087,-101.631713867188
2128504.34782609,-100.780914306641
2128515.2173913,-106.375061035156
2128526.08695652,-110.485153198242
2128536.95652174,-115.51798248291
2128547.82608696,-115.071128845215
2128558.69565217,-104.736305236816
2128569.56521739,-103.9638671875
2128580.43478261,-107.831588745117
2128591.30434783,-95.0409851074219
2128602.17391304,-91.8475799560547
2128613.04347826,-102.285217285156
2128623.91304348,-108.542022705078
2128634.7826087,-107.243240356445
2128645.65217391,-100.757926940918
2128656.52173913,-100.014343261719
2128667.39130435,-102.234283447266
2128678.26086957,-86.6906661987305
2128689.13043478,-59.6100387573242
2128700,-53.5130653381348
2128710.86956522,-60.1907348632813
2128721.73913043,-87.7983169555664
2128732.60869565,-102.294746398926
2128743.47826087,-102.440605163574
2128754.34782609,-102.908325195313
2128765.2173913,-105.978103637695
2128776.08695652,-108.08162689209
2128786.95652174,-100.481147766113
2128797.82608696,-91.5012588500977
2128808.69565217,-94.7539291381836
2128819.56521739,-108.302536010742
2128830.43478261,-103.115783691406
2128841.30434783,-103.509986877441
2128852.17391304,-109.190231323242
2128863.04347826,-113.990463256836
2128873.91304348,-107.101791381836
2128884.7826087,-105.104393005371
2128895.65217391,-101.820755004883
2128906.52173913,-102.893203735352
2128917.39130435,-114.86442565918
2128928.26086957,-115.818374633789
2128939.13043478,-108.889663696289
2128950,-106.825836181641
2128960.86956522,-110.538688659668
2128971.73913043,-115.192680358887
2128982.60869565,-113.637756347656
2128993.47826087,-111.29231262207
2129004.34782609,-111.794982910156
2129015.2173913,-112.502952575684
2129026.08695652,-111.223915100098
2129036.95652174,-112.730613708496
2129047.82608696,-115.218521118164
2129058.69565217,-116.388343811035
2129069.56521739,-118.157615661621
2129080.43478261,-111.02661895752
2129091.30434783,-109.51342010498
2129102.17391304,-109.475791931152
2129113.04347826,-113.642501831055
2129123.91304348,-113.505867004395
2129134.7826087,-110.872406005859
2129145.65217391,-109.874153137207
2129156.52173913,-111.217742919922
2129167.39130435,-113.34984588623
2129178.26086957,-115.770782470703
2129189.13043478,-114.527679443359
2129200,-108.859031677246
2129210.86956522,-112.59529876709
2129221.73913043,-111.808746337891
2129232.60869565,-118.942543029785
2129243.47826087,-112.509254455566
2129254.34782609,-113.582160949707
2129265.2173913,-117.066612243652
2129276.08695652,-110.803382873535
2129286.95652174,-110.481781005859
2129297.82608696,-111.192329406738
2129308.69565217,-115.08122253418
2129319.56521739,-112.831741333008
2129330.43478261,-113.704345703125
2129341.30434783,-110.58487701416
2129352.17391304,-109.903038024902
2129363.04347826,-113.779067993164
2129373.91304348,-113.229080200195
2129384.7826087,-113.044448852539
2129395.65217391,-116.257415771484
2129406.52173913,-115.61922454834
2129417.39130435,-111.461738586426
2129428.26086957,-112.90397644043
2129439.13043478,-115.929573059082
2129450,-123.10701751709
2129460.86956522,-112.547813415527
2129471.73913043,-111.064468383789
2129482.60869565,-113.554244995117
2129493.47826087,-109.343994140625
2129504.34782609,-109.362777709961
2129515.2173913,-118.362831115723
2129526.08695652,-118.328674316406
2129536.95652174,-117.480239868164
2129547.82608696,-113.875785827637
2129558.69565217,-115.166366577148
2129569.56521739,-111.812370300293
2129580.43478261,-114.039741516113
2129591.30434783,-113.888023376465
2129602.17391304,-112.187622070313
2129613.04347826,-118.735290527344
2129623.91304348,-115.502700805664
2129634.7826087,-114.746574401855
2129645.65217391,-110.185165405273
2129656.52173913,-110.955703735352
2129667.39130435,-113.998008728027
2129678.26086957,-111.764541625977
2129689.13043478,-113.736137390137
2129700,-110.691047668457
2129710.86956522,-112.91276550293
2129721.73913043,-114.323577880859
2129732.60869565,-114.475173950195
2129743.47826087,-115.222518920898
2129754.34782609,-110.827224731445
2129765.2173913,-111.903060913086
2129776.08695652,-116.035385131836
2129786.95652174,-113.333381652832
2129797.82608696,-114.803886413574
2129808.69565217,-116.085403442383
2129819.56521739,-117.052505493164
2129830.43478261,-117.979713439941
2129841.30434783,-114.959083557129
2129852.17391304,-114.079879760742
2129863.04347826,-118.188461303711
2129873.91304348,-117.69987487793
2129884.7826087,-120.032241821289
2129895.65217391,-114.625480651855
2129906.52173913,-115.833717346191
2129917.39130435,-117.320121765137
2129928.26086957,-116.362884521484
2129939.13043478,-116.879043579102
2129950,-113.859558105469
2129960.86956522,-114.394432067871
2129971.73913043,-118.699356079102
2129982.60869565,-115.599494934082
2129993.47826087,-115.014694213867
2130004.34782609,-116.33617401123
2130015.2173913,-115.261619567871
2130026.08695652,-113.474548339844
2130036.95652174,-114.529594421387
2130047.82608696,-113.009315490723
2130058.69565217,-112.508758544922
2130069.56521739,-115.195465087891
2130080.43478261,-114.811988830566
2130091.30434783,-122.909568786621
2130102.17391304,-116.264823913574
2130113.04347826,-117.120780944824
2130123.91304348,-118.688056945801
2130134.7826087,-114.179397583008
2130145.65217391,-115.77587890625
2130156.52173913,-113.925643920898
2130167.39130435,-113.248725891113
2130178.26086957,-112.332366943359
2130189.13043478,-117.457275390625
2130200,-122.986465454102
2130210.86956522,-120.453414916992
2130221.73913043,-118.761596679688
2130232.60869565,-114.089164733887
2130243.47826087,-115.667839050293
2130254.34782609,-114.619262695313
2130265.2173913,-115.468688964844
2130276.08695652,-115.717132568359
2130286.95652174,-117.920455932617
2130297.82608696,-113.842987060547
2130308.69565217,-117.756309509277
2130319.56521739,-114.953651428223
2130330.43478261,-114.756256103516
2130341.30434783,-116.777275085449
2130352.17391304,-120.806579589844
2130363.04347826,-121.629066467285
2130373.91304348,-118.047760009766
2130384.7826087,-116.634346008301
2130395.65217391,-117.886123657227
2130406.52173913,-118.224258422852
2130417.39130435,-119.446418762207
2130428.26086957,-119.652992248535
2130439.13043478,-116.379066467285
2130450,-117.612098693848
2130460.86956522,-116.461700439453
2130471.73913043,-116.378288269043
2130482.60869565,-118.667015075684
2130493.47826087,-111.885047912598
2130504.34782609,-111.571098327637
2130515.2173913,-114.703910827637
2130526.08695652,-116.461456298828
2130536.95652174,-115.286605834961
2130547.82608696,-116.795166015625
2130558.69565217,-116.548751831055
2130569.56521739,-115.402755737305
2130580.43478261,-113.302116394043
2130591.30434783,-114.17497253418
2130602.17391304,-115.768867492676
2130613.04347826,-115.345062255859
2130623.91304348,-116.0458984375
2130634.7826087,-118.594169616699
2130645.65217391,-115.666961669922
2130656.52173913,-115.155265808105
2130667.39130435,-115.641273498535
2130678.26086957,-116.229156494141
2130689.13043478,-121.127265930176
2130700,-118.356986999512
2130710.86956522,-119.040573120117
2130721.73913043,-116.976432800293
2130732.60869565,-117.459648132324
2130743.47826087,-117.020782470703
2130754.34782609,-119.328079223633
2130765.2173913,-117.160057067871
2130776.08695652,-117.377754211426
2130786.95652174,-116.568893432617
2130797.82608696,-115.009216308594
2130808.69565217,-115.22087097168
2130819.56521739,-119.467254638672
2130830.43478261,-119.622673034668
2130841.30434783,-122.644676208496
2130852.17391304,-119.217018127441
2130863.04347826,-114.716842651367
2130873.91304348,-115.129661560059
2130884.7826087,-113.92765045166
2130895.65217391,-113.064346313477
2130906.52173913,-113.76732635498
2130917.39130435,-116.098793029785
2130928.26086957,-115.453987121582
2130939.13043478,-118.484214782715
2130950,-121.099166870117
2130960.86956522,-118.650932312012
2130971.73913043,-116.80916595459
2130982.60869565,-116.928382873535
2130993.47826087,-118.265747070313
2131004.34782609,-119.671195983887
2131015.2173913,-117.826332092285
2131026.08695652,-115.329513549805
2131036.95652174,-117.853248596191
2131047.82608696,-118.393417358398
2131058.69565217,-118.741683959961
2131069.56521739,-113.800567626953
2131080.43478261,-112.849052429199
2131091.30434783,-115.679801940918
2131102.17391304,-116.877136230469
2131113.04347826,-114.13053894043
2131123.91304348,-114.806526184082
2131134.7826087,-113.16185760498
2131145.65217391,-118.94548034668
2131156.52173913,-115.807266235352
2131167.39130435,-116.587913513184
2131178.26086957,-115.621726989746
2131189.13043478,-116.271530151367
2131200,-115.090408325195
