GPS Location:,Unlocked
2128265.2173913,-115.351188659668
2128276.08695652,-116.542823791504
2128286.95652174,-114.833755493164
2128297.82608696,-108.336563110352
2128308.69565217,-111.424987792969
2128319.56521739,-114.726547241211
2128330.43478261,-112.3046875
2128341.30434783,-109.277305603027
2128352.17391304,-113.134658813477
2128363.04347826,-114.506011962891
2128373.91304348,-119.086738586426
2128384.7826087,-117.973342895508
2128395.65217391,-109.35717010498
2128406.52173913,-110.040168762207
2128417.39130435,-115.451934814453
2128428.26086957,-115.606010437012
2128439.13043478,-106.842056274414
2128450,-107.592300415039
2128460.86956522,-110.642715454102
2128471.73913043,-109.391296386719
2128482.60869565,-109.705223083496
2128493.47826087,-101.124473571777
2128504.34782609,-100.333595275879
2128515.2173913,-109.26155090332
2128526.08695652,-109.595199584961
2128536.95652174,-111.764373779297
2128547.82608696,-110.935096740723
2128558.69565217,-105.04613494873
2128569.56521739,-105.590309143066
2128580.43478261,-107.512283325195
2128591.30434783,-92.7346649169922
2128602.17391304,-90.657470703125
2128613.04347826,-104.705047607422
2128623.91304348,-104.364151000977
2128634.7826087,-106.312255859375
2128645.65217391,-103.232292175293
2128656.52173913,-105.184005737305
2128667.39130435,-110.559677124023
2128678.26086957,-89.0992431640625
2128689.13043478,-60.0174026489258
2128700,-53.8678779602051
2128710.86956522,-60.6625137329102
2128721.73913043,-90.98876953125
2128732.60869565,-108.156761169434
2128743.47826087,-105.513442993164
2128754.34782609,-103.48908996582
2128765.2173913,-104.011077880859
2128776.08695652,-107.803916931152
2128786.95652174,-103.189628601074
2128797.82608696,-90.8303909301758
2128808.69565217,-93.1670761108398
2128819.56521739,-107.873886108398
2128830.43478261,-106.171813964844
2128841.30434783,-105.906837463379
2128852.17391304,-107.744338989258
2128863.04347826,-110.31623840332
2128873.91304348,-107.252159118652
2128884.7826087,-108.677299499512
2128895.65217391,-100.488815307617
2128906.52173913,-101.613746643066
2128917.39130435,-111.156143188477
2128928.26086957,-110.28491973877
2128939.13043478,-109.046981811523
2128950,-105.459228515625
2128960.86956522,-105.679267883301
2128971.73913043,-112.393592834473
2128982.60869565,-115.60587310791
2128993.47826087,-113.367370605469
2129004.34782609,-112.386108398438
2129015.2173913,-117.979179382324
2129026.08695652,-120.863395690918
2129036.95652174,-118.321472167969
2129047.82608696,-114.180641174316
2129058.69565217,-109.133438110352
2129069.56521739,-110.942764282227
2129080.43478261,-114.924926757813
2129091.30434783,-116.364608764648
2129102.17391304,-111.05638885498
2129113.04347826,-114.947608947754
2129123.91304348,-114.526412963867
2129134.7826087,-111.57585144043
2129145.65217391,-115.225280761719
2129156.52173913,-110.67414855957
2129167.39130435,-109.668045043945
2129178.26086957,-112.399154663086
2129189.13043478,-112.19075012207
2129200,-108.731079101563
2129210.86956522,-113.873832702637
2129221.73913043,-118.470657348633
2129232.60869565,-113.049285888672
2129243.47826087,-112.149963378906
2129254.34782609,-116.436981201172
2129265.2173913,-114.080505371094
2129276.08695652,-116.114807128906
2129286.95652174,-119.41926574707
2129297.82608696,-114.163185119629
2129308.69565217,-112.583709716797
2129319.56521739,-117.728218078613
2129330.43478261,-115.833526611328
2129341.30434783,-112.462867736816
2129352.17391304,-114.851951599121
2129363.04347826,-114.328979492188
2129373.91304348,-122.193161010742
2129384.7826087,-122.763633728027
2129395.65217391,-116.870384216309
2129406.52173913,-115.830764770508
2129417.39130435,-117.856506347656
2129428.26086957,-115.457443237305
2129439.13043478,-113.243049621582
2129450,-113.002410888672
2129460.86956522,-114.098022460938
2129471.73913043,-113.215545654297
2129482.60869565,-116.744514465332
2129493.47826087,-111.688995361328
2129504.34782609,-111.605323791504
2129515.2173913,-117.039573669434
2129526.08695652,-122.730316162109
2129536.95652174,-116.237464904785
2129547.82608696,-112.250869750977
2129558.69565217,-113.281455993652
2129569.56521739,-113.739471435547
2129580.43478261,-113.258338928223
2129591.30434783,-113.090759277344
2129602.17391304,-111.916168212891
2129613.04347826,-113.003555297852
2129623.91304348,-113.197326660156
2129634.7826087,-113.221778869629
2129645.65217391,-112.362579345703
2129656.52173913,-114.65364074707
2129667.39130435,-122.970405578613
2129678.26086957,-116.350784301758
2129689.13043478,-113.398063659668
2129700,-113.472923278809
2129710.86956522,-117.462669372559
2129721.73913043,-121.264701843262
2129732.60869565,-117.66259765625
2129743.47826087,-118.632743835449
2129754.34782609,-117.82511138916
2129765.2173913,-117.337646484375
2129776.08695652,-120.495429992676
2129786.95652174,-111.537040710449
2129797.82608696,-109.683692932129
2129808.69565217,-113.31307220459
2129819.56521739,-114.356811523438
2129830.43478261,-115.945755004883
2129841.30434783,-114.421142578125
2129852.17391304,-114.39054107666
2129863.04347826,-113.987640380859
2129873.91304348,-111.66024017334
2129884.7826087,-115.166748046875
2129895.65217391,-113.0732421875
2129906.52173913,-112.125305175781
2129917.39130435,-113.816223144531
2129928.26086957,-119.340919494629
2129939.13043478,-118.964668273926
2129950,-116.559066772461
2129960.86956522,-110.546264648438
2129971.73913043,-109.877700805664
2129982.60869565,-114.8046875
2129993.47826087,-115.349105834961
2130004.34782609,-118.476295471191
2130015.2173913,-116.229988098145
2130026.08695652,-112.500358581543
2130036.95652174,-112.833770751953
2130047.82608696,-119.46981048584
2130058.69565217,-113.550079345703
2130069.56521739,-116.8349609375
2130080.43478261,-114.250183105469
2130091.30434783,-115.103546142578
2130102.17391304,-122.007827758789
2130113.04347826,-118.542137145996
2130123.91304348,-119.58854675293
2130134.7826087,-122.017883300781
2130145.65217391,-113.494773864746
2130156.52173913,-113.314559936523
2130167.39130435,-116.990104675293
2130178.26086957,-116.621185302734
2130189.13043478,-113.949035644531
2130200,-114.033851623535
2130210.86956522,-116.947715759277
2130221.73913043,-116.241195678711
2130232.60869565,-116.665077209473
2130243.47826087,-112.904594421387
2130254.34782609,-113.369674682617
2130265.2173913,-116.107482910156
2130276.08695652,-113.219047546387
2130286.95652174,-115.851463317871
2130297.82608696,-120.337188720703
2130308.69565217,-120.59725189209
2130319.56521739,-115.399436950684
2130330.43478261,-111.490287780762
2130341.30434783,-112.029685974121
2130352.17391304,-112.012596130371
2130363.04347826,-110.980201721191
2130373.91304348,-116.041038513184
2130384.7826087,-115.320686340332
2130395.65217391,-114.683990478516
2130406.52173913,-117.666191101074
2130417.39130435,-116.240356445313
2130428.26086957,-112.683113098145
2130439.13043478,-112.721862792969
2130450,-112.347373962402
2130460.86956522,-113.036247253418
2130471.73913043,-113.306694030762
2130482.60869565,-113.320182800293
2130493.47826087,-117.372062683105
2130504.34782609,-117.194458007813
2130515.2173913,-116.724815368652
2130526.08695652,-121.177337646484
2130536.95652174,-113.570487976074
2130547.82608696,-113.752105712891
2130558.69565217,-116.738258361816
2130569.56521739,-111.595237731934
2130580.43478261,-112.279296875
2130591.30434783,-112.688949584961
2130602.17391304,-120.402465820313
2130613.04347826,-119.408073425293
2130623.91304348,-114.434936523438
2130634.7826087,-113.571441650391
2130645.65217391,-116.76473236084
2130656.52173913,-118.207786560059
2130667.39130435,-117.268409729004
2130678.26086957,-114.289825439453
2130689.13043478,-111.874786376953
2130700,-111.907333374023
2130710.86956522,-115.080879211426
2130721.73913043,-112.173400878906
2130732.60869565,-114.606231689453
2130743.47826087,-112.457862854004
2130754.34782609,-112.028594970703
2130765.2173913,-114.659736633301
2130776.08695652,-113.959869384766
2130786.95652174,-111.836784362793
2130797.82608696,-110.825843811035
2130808.69565217,-113.415199279785
2130819.56521739,-114.579605102539
2130830.43478261,-113.381820678711
2130841.30434783,-113.410987854004
2130852.17391304,-115.025497436523
2130863.04347826,-113.551811218262
2130873.91304348,-111.057090759277
2130884.7826087,-121.403861999512
2130895.65217391,-113.773307800293
2130906.52173913,-114.031455993652
2130917.39130435,-115.224006652832
2130928.26086957,-118.154273986816
2130939.13043478,-114.600341796875
2130950,-116.139549255371
2130960.86956522,-114.78288269043
2130971.73913043,-114.010643005371
2130982.60869565,-115.955772399902
2130993.47826087,-115.422348022461
2131004.34782609,-115.589462280273
2131015.2173913,-112.137001037598
2131026.08695652,-113.328666687012
2131036.95652174,-114.623222351074
2131047.82608696,-121.136054992676
2131058.69565217,-122.756004333496
2131069.56521739,-118.387321472168
2131080.43478261,-119.382453918457
2131091.30434783,-118.592018127441
2131102.17391304,-115.903678894043
2131113.04347826,-113.119071960449
2131123.91304348,-113.619064331055
2131134.7826087,-115.504608154297
2131145.65217391,-114.782615661621
2131156.52173913,-115.688629150391
2131167.39130435,-115.633247375488
2131178.26086957,-113.922554016113
2131189.13043478,-113.862236022949
2131200,-119.681228637695
