GPS Location:,Unlocked
2128265.2173913,-107.12109375
2128276.08695652,-103.94734954834
2128286.95652174,-104.77124786377
2128297.82608696,-106.216377258301
2128308.69565217,-106.271759033203
2128319.56521739,-108.709335327148
2128330.43478261,-107.632080078125
2128341.30434783,-104.2451171875
2128352.17391304,-103.748870849609
2128363.04347826,-106.237998962402
2128373.91304348,-111.79891204834
2128384.7826087,-107.638641357422
2128395.65217391,-107.576293945313
2128406.52173913,-111.234718322754
2128417.39130435,-111.174224853516
2128428.26086957,-113.939338684082
2128439.13043478,-111.982421875
2128450,-111.297317504883
2128460.86956522,-109.233726501465
2128471.73913043,-107.28791809082
2128482.60869565,-107.108840942383
2128493.47826087,-106.908721923828
2128504.34782609,-106.172637939453
2128515.2173913,-114.900062561035
2128526.08695652,-107.936767578125
2128536.95652174,-109.722595214844
2128547.82608696,-109.436950683594
2128558.69565217,-110.45809173584
2128569.56521739,-108.098159790039
2128580.43478261,-108.056694030762
2128591.30434783,-102.57592010498
2128602.17391304,-98.1928253173828
2128613.04347826,-108.150978088379
2128623.91304348,-108.00203704834
2128634.7826087,-107.408828735352
2128645.65217391,-104.168243408203
2128656.52173913,-103.945022583008
2128667.39130435,-102.483772277832
2128678.26086957,-97.5690994262695
2128689.13043478,-71.7156829833984
2128700,-65.6187057495117
2128710.86956522,-72.2484893798828
2128721.73913043,-98.2745819091797
2128732.60869565,-106.323928833008
2128743.47826087,-104.365425109863
2128754.34782609,-104.64372253418
2128765.2173913,-103.748260498047
2128776.08695652,-106.601348876953
2128786.95652174,-104.873924255371
2128797.82608696,-97.8747253417969
2128808.69565217,-102.622833251953
2128819.56521739,-106.677345275879
2128830.43478261,-106.718376159668
2128841.30434783,-107.287117004395
2128852.17391304,-110.137084960938
2128863.04347826,-110.977607727051
2128873.91304348,-109.998191833496
2128884.7826087,-108.633323669434
2128895.65217391,-105.539573669434
2128906.52173913,-104.204833984375
2128917.39130435,-105.928497314453
2128928.26086957,-110.386932373047
2128939.13043478,-106.322677612305
2128950,-106.722793579102
2128960.86956522,-112.94945526123
2128971.73913043,-113.144737243652
2128982.60869565,-115.48844909668
2128993.47826087,-112.72721862793
2129004.34782609,-106.687622070313
2129015.2173913,-107.236030578613
2129026.08695652,-111.783126831055
2129036.95652174,-109.305534362793
2129047.82608696,-109.566848754883
2129058.69565217,-111.572799682617
2129069.56521739,-111.822708129883
2129080.43478261,-111.806053161621
2129091.30434783,-105.690612792969
2129102.17391304,-106.741676330566
2129113.04347826,-107.418022155762
2129123.91304348,-113.625205993652
2129134.7826087,-112.449378967285
2129145.65217391,-110.573165893555
2129156.52173913,-111.292785644531
2129167.39130435,-107.611297607422
2129178.26086957,-106.736259460449
2129189.13043478,-107.595863342285
2129200,-115.230033874512
2129210.86956522,-111.483924865723
2129221.73913043,-112.192749023438
2129232.60869565,-110.873458862305
2129243.47826087,-110.913940429688
2129254.34782609,-111.697402954102
2129265.2173913,-112.362152099609
2129276.08695652,-112.07933807373
2129286.95652174,-111.552925109863
2129297.82608696,-107.903678894043
2129308.69565217,-108.973052978516
2129319.56521739,-115.877578735352
2129330.43478261,-111.121154785156
2129341.30434783,-110.619247436523
2129352.17391304,-115.441421508789
2129363.04347826,-108.534049987793
2129373.91304348,-109.140518188477
2129384.7826087,-113.977638244629
2129395.65217391,-107.744956970215
2129406.52173913,-107.578567504883
2129417.39130435,-111.223052978516
2129428.26086957,-112.148475646973
2129439.13043478,-111.683006286621
2129450,-108.687362670898
2129460.86956522,-107.506729125977
2129471.73913043,-107.609230041504
2129482.60869565,-109.554901123047
2129493.47826087,-113.596900939941
2129504.34782609,-112.171730041504
2129515.2173913,-110.695785522461
2129526.08695652,-108.106246948242
2129536.95652174,-108.530387878418
2129547.82608696,-111.420539855957
2129558.69565217,-111.690269470215
2129569.56521739,-112.019058227539
2129580.43478261,-113.897560119629
2129591.30434783,-117.017440795898
2129602.17391304,-110.548934936523
2129613.04347826,-111.595016479492
2129623.91304348,-114.028251647949
2129634.7826087,-109.484405517578
2129645.65217391,-107.716239929199
2129656.52173913,-107.674331665039
2129667.39130435,-110.909599304199
2129678.26086957,-109.957626342773
2129689.13043478,-110.589050292969
2129700,-110.864074707031
2129710.86956522,-110.453880310059
2129721.73913043,-111.272674560547
2129732.60869565,-111.702476501465
2129743.47826087,-112.446830749512
2129754.34782609,-118.818206787109
2129765.2173913,-115.19612121582
2129776.08695652,-112.182106018066
2129786.95652174,-118.013023376465
2129797.82608696,-112.450469970703
2129808.69565217,-109.992332458496
2129819.56521739,-114.159210205078
2129830.43478261,-114.772605895996
2129841.30434783,-109.462677001953
2129852.17391304,-109.496803283691
2129863.04347826,-120.168823242188
2129873.91304348,-112.885406494141
2129884.7826087,-112.746391296387
2129895.65217391,-113.878959655762
2129906.52173913,-111.694007873535
2129917.39130435,-113.363464355469
2129928.26086957,-110.61393737793
2129939.13043478,-107.947822570801
2129950,-108.375747680664
2129960.86956522,-112.633720397949
2129971.73913043,-118.837509155273
2129982.60869565,-113.88565826416
2129993.47826087,-110.508926391602
2130004.34782609,-110.755020141602
2130015.2173913,-117.000633239746
2130026.08695652,-118.566612243652
2130036.95652174,-116.642883300781
2130047.82608696,-114.027763366699
2130058.69565217,-112.483573913574
2130069.56521739,-112.18017578125
2130080.43478261,-108.81623840332
2130091.30434783,-109.130065917969
2130102.17391304,-112.688423156738
2130113.04347826,-111.150909423828
2130123.91304348,-109.516983032227
2130134.7826087,-109.236701965332
2130145.65217391,-108.357734680176
2130156.52173913,-108.407768249512
2130167.39130435,-110.250328063965
2130178.26086957,-111.583938598633
2130189.13043478,-110.88752746582
2130200,-111.708763122559
2130210.86956522,-113.740020751953
2130221.73913043,-112.67064666748
2130232.60869565,-115.590171813965
2130243.47826087,-111.209892272949
2130254.34782609,-112.655029296875
2130265.2173913,-121.754280090332
2130276.08695652,-115.020225524902
2130286.95652174,-110.179824829102
2130297.82608696,-110.764450073242
2130308.69565217,-116.555603027344
2130319.56521739,-118.580879211426
2130330.43478261,-115.490310668945
2130341.30434783,-115.458869934082
2130352.17391304,-116.397651672363
2130363.04347826,-117.385612487793
2130373.91304348,-118.508895874023
2130384.7826087,-119.73477935791
2130395.65217391,-116.275634765625
2130406.52173913,-110.609855651855
2130417.39130435,-110.936790466309
2130428.26086957,-114.387107849121
2130439.13043478,-113.283134460449
2130450,-117.682899475098
2130460.86956522,-113.697898864746
2130471.73913043,-113.317932128906
2130482.60869565,-114.246376037598
2130493.47826087,-117.68189239502
2130504.34782609,-114.606704711914
2130515.2173913,-112.711395263672
2130526.08695652,-112.106842041016
2130536.95652174,-111.881469726563
2130547.82608696,-114.516639709473
2130558.69565217,-114.403953552246
2130569.56521739,-117.438583374023
2130580.43478261,-117.655815124512
2130591.30434783,-116.796203613281
2130602.17391304,-115.634231567383
2130613.04347826,-116.384338378906
2130623.91304348,-112.825988769531
2130634.7826087,-113.794639587402
2130645.65217391,-118.428787231445
2130656.52173913,-114.633842468262
2130667.39130435,-111.85929107666
2130678.26086957,-113.659446716309
2130689.13043478,-113.470512390137
2130700,-112.258377075195
2130710.86956522,-112.937644958496
2130721.73913043,-117.06379699707
2130732.60869565,-113.983619689941
2130743.47826087,-116.574859619141
2130754.34782609,-116.167495727539
2130765.2173913,-119.849334716797
2130776.08695652,-120.683692932129
2130786.95652174,-122.920616149902
2130797.82608696,-116.182899475098
2130808.69565217,-114.543479919434
2130819.56521739,-115.620391845703
2130830.43478261,-115.959678649902
2130841.30434783,-115.029602050781
2130852.17391304,-111.613616943359
2130863.04347826,-111.514472961426
2130873.91304348,-117.069915771484
2130884.7826087,-116.299118041992
2130895.65217391,-117.36238861084
2130906.52173913,-112.382377624512
2130917.39130435,-112.531448364258
2130928.26086957,-110.830665588379
2130939.13043478,-111.121162414551
2130950,-112.394889831543
2130960.86956522,-115.345314025879
2130971.73913043,-114.834907531738
2130982.60869565,-115.269889831543
2130993.47826087,-111.948875427246
2131004.34782609,-112.899719238281
2131015.2173913,-115.817604064941
2131026.08695652,-116.547584533691
2131036.95652174,-116.379570007324
2131047.82608696,-114.037132263184
2131058.69565217,-113.930549621582
2131069.56521739,-122.486846923828
2131080.43478261,-116.003921508789
2131091.30434783,-112.298187255859
2131102.17391304,-110.796813964844
2131113.04347826,-115.951042175293
2131123.91304348,-115.568428039551
2131134.7826087,-113.844802856445
2131145.65217391,-114.739189147949
2131156.52173913,-114.169013977051
2131167.39130435,-119.537742614746
2131178.26086957,-119.51343536377
2131189.13043478,-114.55965423584
2131200,-118.176612854004
