GPS Location:,Unlocked
2128265.2173913,-115.571701049805
2128276.08695652,-115.182952880859
2128286.95652174,-107.947494506836
2128297.82608696,-105.364860534668
2128308.69565217,-107.513236999512
2128319.56521739,-112.716819763184
2128330.43478261,-112.586578369141
2128341.30434783,-116.094131469727
2128352.17391304,-115.890739440918
2128363.04347826,-112.98104095459
2128373.91304348,-114.495040893555
2128384.7826087,-109.279296875
2128395.65217391,-108.757141113281
2128406.52173913,-110.164573669434
2128417.39130435,-114.158668518066
2128428.26086957,-110.882400512695
2128439.13043478,-108.379890441895
2128450,-106.863822937012
2128460.86956522,-108.349678039551
2128471.73913043,-110.362327575684
2128482.60869565,-108.55525970459
2128493.47826087,-102.822463989258
2128504.34782609,-102.42643737793
2128515.2173913,-101.011436462402
2128526.08695652,-101.188949584961
2128536.95652174,-107.759552001953
2128547.82608696,-101.752021789551
2128558.69565217,-101.261123657227
2128569.56521739,-101.324127197266
2128580.43478261,-106.335433959961
2128591.30434783,-94.7391891479492
2128602.17391304,-91.8592147827148
2128613.04347826,-103.41032409668
2128623.91304348,-114.929008483887
2128634.7826087,-102.956489562988
2128645.65217391,-98.1901473999023
2128656.52173913,-98.9563064575195
2128667.39130435,-99.389762878418
2128678.26086957,-92.6948776245117
2128689.13043478,-62.5015678405762
2128700,-56.2986488342285
2128710.86956522,-63.0723266601563
2128721.73913043,-93.7531967163086
2128732.60869565,-99.0736083984375
2128743.47826087,-98.4042358398438
2128754.34782609,-97.80029296875
2128765.2173913,-104.043434143066
2128776.08695652,-116.791732788086
2128786.95652174,-101.188850402832
2128797.82608696,-91.3160781860352
2128808.69565217,-94.1957931518555
2128819.56521739,-106.392738342285
2128830.43478261,-102.011306762695
2128841.30434783,-101.202697753906
2128852.17391304,-101.068115234375
2128863.04347826,-111.332672119141
2128873.91304348,-101.980819702148
2128884.7826087,-102.377464294434
2128895.65217391,-101.742515563965
2128906.52173913,-102.725143432617
2128917.39130435,-109.740783691406
2128928.26086957,-109.66236114502
2128939.13043478,-108.270439147949
2128950,-106.305282592773
2128960.86956522,-106.966354370117
2128971.73913043,-113.382247924805
2128982.60869565,-116.928016662598
2128993.47826087,-110.038475036621
2129004.34782609,-109.28271484375
2129015.2173913,-110.592658996582
2129026.08695652,-112.412940979004
2129036.95652174,-110.223693847656
2129047.82608696,-114.141830444336
2129058.69565217,-115.149230957031
2129069.56521739,-114.657012939453
2129080.43478261,-111.949600219727
2129091.30434783,-111.734146118164
2129102.17391304,-107.114715576172
2129113.04347826,-109.093734741211
2129123.91304348,-114.083282470703
2129134.7826087,-114.145553588867
2129145.65217391,-115.050849914551
2129156.52173913,-116.309417724609
2129167.39130435,-119.267761230469
2129178.26086957,-114.954498291016
2129189.13043478,-112.527610778809
2129200,-109.554252624512
2129210.86956522,-109.963066101074
2129221.73913043,-112.900527954102
2129232.60869565,-110.121536254883
2129243.47826087,-109.021896362305
2129254.34782609,-111.14183807373
2129265.2173913,-112.477294921875
2129276.08695652,-110.659324645996
2129286.95652174,-112.936653137207
2129297.82608696,-115.19123840332
2129308.69565217,-112.189147949219
2129319.56521739,-111.770622253418
2129330.43478261,-112.740135192871
2129341.30434783,-111.952781677246
2129352.17391304,-114.676864624023
2129363.04347826,-113.220809936523
2129373.91304348,-113.279418945313
2129384.7826087,-114.388641357422
2129395.65217391,-110.357231140137
2129406.52173913,-112.911254882813
2129417.39130435,-113.326263427734
2129428.26086957,-111.917022705078
2129439.13043478,-113.742553710938
2129450,-118.625633239746
2129460.86956522,-113.67414855957
2129471.73913043,-111.649536132813
2129482.60869565,-111.398124694824
2129493.47826087,-107.403472900391
2129504.34782609,-107.618377685547
2129515.2173913,-113.817771911621
2129526.08695652,-115.880058288574
2129536.95652174,-114.091255187988
2129547.82608696,-115.331192016602
2129558.69565217,-121.005546569824
2129569.56521739,-113.406356811523
2129580.43478261,-113.674118041992
2129591.30434783,-113.530281066895
2129602.17391304,-112.665367126465
2129613.04347826,-114.628227233887
2129623.91304348,-114.967910766602
2129634.7826087,-118.153945922852
2129645.65217391,-116.506118774414
2129656.52173913,-111.77587890625
2129667.39130435,-109.282569885254
2129678.26086957,-114.374908447266
2129689.13043478,-115.670433044434
2129700,-115.945960998535
2129710.86956522,-113.285247802734
2129721.73913043,-112.928283691406
2129732.60869565,-116.385848999023
2129743.47826087,-118.77921295166
2129754.34782609,-120.022010803223
2129765.2173913,-116.58667755127
2129776.08695652,-112.844505310059
2129786.95652174,-115.758697509766
2129797.82608696,-114.365242004395
2129808.69565217,-112.225425720215
2129819.56521739,-112.091201782227
2129830.43478261,-113.809150695801
2129841.30434783,-114.585601806641
2129852.17391304,-113.796737670898
2129863.04347826,-113.617980957031
2129873.91304348,-111.05135345459
2129884.7826087,-111.05387878418
2129895.65217391,-110.513061523438
2129906.52173913,-112.721885681152
2129917.39130435,-112.376525878906
2129928.26086957,-111.929542541504
2129939.13043478,-119.63240814209
2129950,-117.54581451416
2129960.86956522,-115.516418457031
2129971.73913043,-117.012886047363
2129982.60869565,-113.881576538086
2129993.47826087,-112.781524658203
2130004.34782609,-115.342514038086
2130015.2173913,-113.436279296875
2130026.08695652,-115.106803894043
2130036.95652174,-113.454521179199
2130047.82608696,-113.809761047363
2130058.69565217,-113.875381469727
2130069.56521739,-110.31714630127
2130080.43478261,-109.191291809082
2130091.30434783,-114.082710266113
2130102.17391304,-115.961441040039
2130113.04347826,-113.081520080566
2130123.91304348,-112.565483093262
2130134.7826087,-113.181419372559
2130145.65217391,-114.13013458252
2130156.52173913,-112.038642883301
2130167.39130435,-112.32243347168
2130178.26086957,-109.861785888672
2130189.13043478,-110.590293884277
2130200,-112.137596130371
2130210.86956522,-112.812721252441
2130221.73913043,-114.872192382813
2130232.60869565,-115.96605682373
2130243.47826087,-119.593528747559
2130254.34782609,-114.244010925293
2130265.2173913,-114.852684020996
2130276.08695652,-114.870040893555
2130286.95652174,-116.308555603027
2130297.82608696,-113.498641967773
2130308.69565217,-114.12190246582
2130319.56521739,-112.262786865234
2130330.43478261,-113.436813354492
2130341.30434783,-112.259391784668
2130352.17391304,-113.693016052246
2130363.04347826,-113.662246704102
2130373.91304348,-113.931457519531
2130384.7826087,-115.486305236816
2130395.65217391,-110.908317565918
2130406.52173913,-111.153823852539
2130417.39130435,-114.748840332031
2130428.26086957,-112.400817871094
2130439.13043478,-113.20768737793
2130450,-110.62572479248
2130460.86956522,-112.225364685059
2130471.73913043,-112.393974304199
2130482.60869565,-113.137619018555
2130493.47826087,-119.036987304688
2130504.34782609,-117.960037231445
2130515.2173913,-113.827209472656
2130526.08695652,-113.548515319824
2130536.95652174,-111.755989074707
2130547.82608696,-110.624504089355
2130558.69565217,-110.612831115723
2130569.56521739,-115.031723022461
2130580.43478261,-118.480796813965
2130591.30434783,-121.219291687012
2130602.17391304,-117.702705383301
2130613.04347826,-112.755378723145
2130623.91304348,-116.822196960449
2130634.7826087,-115.308158874512
2130645.65217391,-113.866310119629
2130656.52173913,-115.125282287598
2130667.39130435,-115.476722717285
2130678.26086957,-118.742935180664
2130689.13043478,-112.135185241699
2130700,-112.963226318359
2130710.86956522,-116.66674041748
2130721.73913043,-115.327217102051
2130732.60869565,-118.458633422852
2130743.47826087,-120.550483703613
2130754.34782609,-113.716781616211
2130765.2173913,-110.793823242188
2130776.08695652,-111.041679382324
2130786.95652174,-113.298454284668
2130797.82608696,-112.366714477539
2130808.69565217,-114.733917236328
2130819.56521739,-112.758148193359
2130830.43478261,-113.329727172852
2130841.30434783,-118.344383239746
2130852.17391304,-115.542907714844
2130863.04347826,-116.333869934082
2130873.91304348,-111.09041595459
2130884.7826087,-111.709449768066
2130895.65217391,-114.101318359375
2130906.52173913,-113.620147705078
2130917.39130435,-114.817771911621
2130928.26086957,-115.171157836914
2130939.13043478,-114.034622192383
2130950,-113.716773986816
2130960.86956522,-112.527816772461
2130971.73913043,-114.183258056641
2130982.60869565,-113.428253173828
2130993.47826087,-114.465400695801
2131004.34782609,-117.44945526123
2131015.2173913,-115.365753173828
2131026.08695652,-115.774864196777
2131036.95652174,-117.109649658203
2131047.82608696,-116.608451843262
2131058.69565217,-114.785270690918
2131069.56521739,-114.07878112793
2131080.43478261,-115.845069885254
2131091.30434783,-114.719619750977
2131102.17391304,-113.508056640625
2131113.04347826,-114.444953918457
2131123.91304348,-112.5263671875
2131134.7826087,-112.172897338867
2131145.65217391,-115.093955993652
2131156.52173913,-118.791358947754
2131167.39130435,-116.600921630859
2131178.26086957,-113.88094329834
2131189.13043478,-115.489715576172
2131200,-114.834800720215
