GPS Location:,Unlocked
2128265.2173913,-110.322471618652
2128276.08695652,-110.742233276367
2128286.95652174,-114.166084289551
2128297.82608696,-106.295112609863
2128308.69565217,-107.498588562012
2128319.56521739,-112.062507629395
2128330.43478261,-114.679260253906
2128341.30434783,-118.296028137207
2128352.17391304,-116.207168579102
2128363.04347826,-114.089294433594
2128373.91304348,-112.30534362793
2128384.7826087,-111.544784545898
2128395.65217391,-112.122444152832
2128406.52173913,-112.716407775879
2128417.39130435,-112.659324645996
2128428.26086957,-115.723388671875
2128439.13043478,-109.656349182129
2128450,-109.205032348633
2128460.86956522,-109.717300415039
2128471.73913043,-108.994468688965
2128482.60869565,-111.08349609375
2128493.47826087,-100.238739013672
2128504.34782609,-99.8938751220703
2128515.2173913,-112.128295898438
2128526.08695652,-111.084915161133
2128536.95652174,-108.672920227051
2128547.82608696,-108.478248596191
2128558.69565217,-102.718948364258
2128569.56521739,-103.100791931152
2128580.43478261,-104.512786865234
2128591.30434783,-93.6832504272461
2128602.17391304,-90.7133178710938
2128613.04347826,-101.115013122559
2128623.91304348,-108.631423950195
2128634.7826087,-106.222549438477
2128645.65217391,-104.654251098633
2128656.52173913,-105.184310913086
2128667.39130435,-107.511260986328
2128678.26086957,-88.2052383422852
2128689.13043478,-60.1552467346191
2128700,-53.9753303527832
2128710.86956522,-60.7208290100098
2128721.73913043,-89.2694549560547
2128732.60869565,-112.828254699707
2128743.47826087,-100.815734863281
2128754.34782609,-100.514457702637
2128765.2173913,-104.434524536133
2128776.08695652,-103.375900268555
2128786.95652174,-99.4922790527344
2128797.82608696,-90.5803985595703
2128808.69565217,-94.2289505004883
2128819.56521739,-105.889793395996
2128830.43478261,-104.247932434082
2128841.30434783,-102.771858215332
2128852.17391304,-109.327590942383
2128863.04347826,-109.406280517578
2128873.91304348,-111.974456787109
2128884.7826087,-110.867820739746
2128895.65217391,-99.2143402099609
2128906.52173913,-99.8981246948242
2128917.39130435,-116.073570251465
2128928.26086957,-114.167457580566
2128939.13043478,-110.945213317871
2128950,-110.249618530273
2128960.86956522,-113.567070007324
2128971.73913043,-113.042320251465
2128982.60869565,-116.804595947266
2128993.47826087,-110.833374023438
2129004.34782609,-109.59302520752
2129015.2173913,-113.226066589355
2129026.08695652,-114.212303161621
2129036.95652174,-113.049774169922
2129047.82608696,-112.799385070801
2129058.69565217,-117.994934082031
2129069.56521739,-116.991691589355
2129080.43478261,-116.149299621582
2129091.30434783,-111.198974609375
2129102.17391304,-109.954849243164
2129113.04347826,-116.220901489258
2129123.91304348,-113.901672363281
2129134.7826087,-116.857879638672
2129145.65217391,-115.354202270508
2129156.52173913,-115.70686340332
2129167.39130435,-113.033699035645
2129178.26086957,-112.977966308594
2129189.13043478,-117.656997680664
2129200,-110.410934448242
2129210.86956522,-111.69938659668
2129221.73913043,-113.260841369629
2129232.60869565,-112.917137145996
2129243.47826087,-112.649047851563
2129254.34782609,-114.634376525879
2129265.2173913,-113.115119934082
2129276.08695652,-114.724479675293
2129286.95652174,-119.643753051758
2129297.82608696,-118.925384521484
2129308.69565217,-113.463157653809
2129319.56521739,-112.812484741211
2129330.43478261,-116.423873901367
2129341.30434783,-112.387161254883
2129352.17391304,-111.091247558594
2129363.04347826,-114.132965087891
2129373.91304348,-117.361625671387
2129384.7826087,-117.00855255127
2129395.65217391,-115.743377685547
2129406.52173913,-116.370475769043
2129417.39130435,-115.415626525879
2129428.26086957,-118.605560302734
2129439.13043478,-117.590141296387
2129450,-112.443664550781
2129460.86956522,-112.224502563477
2129471.73913043,-111.280822753906
2129482.60869565,-111.944068908691
2129493.47826087,-115.199699401855
2129504.34782609,-115.675773620605
2129515.2173913,-111.268043518066
2129526.08695652,-110.113777160645
2129536.95652174,-112.465003967285
2129547.82608696,-115.840049743652
2129558.69565217,-112.682174682617
2129569.56521739,-114.161605834961
2129580.43478261,-115.310493469238
2129591.30434783,-110.934494018555
2129602.17391304,-109.373489379883
2129613.04347826,-115.074058532715
2129623.91304348,-118.000961303711
2129634.7826087,-118.630752563477
2129645.65217391,-116.628288269043
2129656.52173913,-118.781799316406
2129667.39130435,-117.346809387207
2129678.26086957,-115.318511962891
2129689.13043478,-115.95011138916
2129700,-119.494140625
2129710.86956522,-117.321319580078
2129721.73913043,-112.428901672363
2129732.60869565,-113.045997619629
2129743.47826087,-114.874206542969
2129754.34782609,-113.423843383789
2129765.2173913,-111.369995117188
2129776.08695652,-111.221145629883
2129786.95652174,-111.465538024902
2129797.82608696,-111.381896972656
2129808.69565217,-111.42219543457
2129819.56521739,-113.18482208252
2129830.43478261,-116.666893005371
2129841.30434783,-116.077575683594
2129852.17391304,-114.794593811035
2129863.04347826,-116.614723205566
2129873.91304348,-112.107734680176
2129884.7826087,-112.086799621582
2129895.65217391,-118.108924865723
2129906.52173913,-116.910438537598
2129917.39130435,-116.475509643555
2129928.26086957,-114.313209533691
2129939.13043478,-115.09105682373
2129950,-114.575614929199
2129960.86956522,-114.048927307129
2129971.73913043,-115.320213317871
2129982.60869565,-115.152526855469
2129993.47826087,-117.865104675293
2130004.34782609,-122.228073120117
2130015.2173913,-117.579963684082
2130026.08695652,-113.64217376709
2130036.95652174,-114.056861877441
2130047.82608696,-117.429702758789
2130058.69565217,-120.214012145996
2130069.56521739,-118.74626159668
2130080.43478261,-118.210922241211
2130091.30434783,-113.217658996582
2130102.17391304,-113.107780456543
2130113.04347826,-113.860527038574
2130123.91304348,-114.296020507813
2130134.7826087,-115.410140991211
2130145.65217391,-120.832656860352
2130156.52173913,-116.436004638672
2130167.39130435,-114.084983825684
2130178.26086957,-113.494888305664
2130189.13043478,-113.899116516113
2130200,-115.621299743652
2130210.86956522,-114.893203735352
2130221.73913043,-113.14624786377
2130232.60869565,-115.91724395752
2130243.47826087,-114.575981140137
2130254.34782609,-113.781753540039
2130265.2173913,-112.006134033203
2130276.08695652,-111.038383483887
2130286.95652174,-109.317802429199
2130297.82608696,-110.107749938965
2130308.69565217,-112.627906799316
2130319.56521739,-111.587120056152
2130330.43478261,-112.51823425293
2130341.30434783,-114.194351196289
2130352.17391304,-112.892417907715
2130363.04347826,-116.064514160156
2130373.91304348,-112.177436828613
2130384.7826087,-112.233787536621
2130395.65217391,-111.117942810059
2130406.52173913,-111.604698181152
2130417.39130435,-114.327278137207
2130428.26086957,-123.94800567627
2130439.13043478,-118.502891540527
2130450,-113.612312316895
2130460.86956522,-114.662261962891
2130471.73913043,-118.424209594727
2130482.60869565,-112.337478637695
2130493.47826087,-112.438217163086
2130504.34782609,-113.44694519043
2130515.2173913,-113.826049804688
2130526.08695652,-117.818733215332
2130536.95652174,-118.811424255371
2130547.82608696,-117.993545532227
2130558.69565217,-118.219680786133
2130569.56521739,-116.109985351563
2130580.43478261,-112.408737182617
2130591.30434783,-115.597351074219
2130602.17391304,-121.98991394043
2130613.04347826,-117.676864624023
2130623.91304348,-116.376991271973
2130634.7826087,-116.093688964844
2130645.65217391,-117.557510375977
2130656.52173913,-117.017158508301
2130667.39130435,-114.031036376953
2130678.26086957,-115.562835693359
2130689.13043478,-113.052696228027
2130700,-112.762771606445
2130710.86956522,-117.260498046875
2130721.73913043,-121.870307922363
2130732.60869565,-118.333129882813
2130743.47826087,-113.273590087891
2130754.34782609,-110.002998352051
2130765.2173913,-110.160652160645
2130776.08695652,-112.359680175781
2130786.95652174,-112.752128601074
2130797.82608696,-117.573028564453
2130808.69565217,-117.293281555176
2130819.56521739,-113.097114562988
2130830.43478261,-112.86865234375
2130841.30434783,-114.642387390137
2130852.17391304,-116.100555419922
2130863.04347826,-116.091255187988
2130873.91304348,-113.635025024414
2130884.7826087,-115.155792236328
2130895.65217391,-115.715866088867
2130906.52173913,-117.562225341797
2130917.39130435,-114.376045227051
2130928.26086957,-114.975982666016
2130939.13043478,-119.544761657715
2130950,-114.885459899902
2130960.86956522,-114.104919433594
2130971.73913043,-119.508071899414
2130982.60869565,-115.017677307129
2130993.47826087,-114.003677368164
2131004.34782609,-115.026374816895
2131015.2173913,-113.781623840332
2131026.08695652,-113.291862487793
2131036.95652174,-112.97859954834
2131047.82608696,-113.289543151855
2131058.69565217,-117.950607299805
2131069.56521739,-115.462577819824
2131080.43478261,-116.125648498535
2131091.30434783,-114.66316986084
2131102.17391304,-113.05061340332
2131113.04347826,-111.62183380127
2131123.91304348,-113.454803466797
2131134.7826087,-115.099029541016
2131145.65217391,-118.299560546875
2131156.52173913,-116.376937866211
2131167.39130435,-118.383575439453
2131178.26086957,-116.303489685059
2131189.13043478,-115.699394226074
2131200,-112.52564239502
