GPS Location:,Unlocked
2128265.2173913,-117.130531311035
2128276.08695652,-113.727661132813
2128286.95652174,-115.801055908203
2128297.82608696,-106.642135620117
2128308.69565217,-109.477203369141
2128319.56521739,-116.584251403809
2128330.43478261,-113.108726501465
2128341.30434783,-114.58650970459
2128352.17391304,-111.459938049316
2128363.04347826,-112.452774047852
2128373.91304348,-114.788032531738
2128384.7826087,-109.968955993652
2128395.65217391,-107.370307922363
2128406.52173913,-110.706344604492
2128417.39130435,-116.167892456055
2128428.26086957,-116.04524230957
2128439.13043478,-110.343521118164
2128450,-107.815422058105
2128460.86956522,-110.64168548584
2128471.73913043,-117.470092773438
2128482.60869565,-112.89232635498
2128493.47826087,-101.500671386719
2128504.34782609,-100.379997253418
2128515.2173913,-101.791610717773
2128526.08695652,-108.583068847656
2128536.95652174,-110.444923400879
2128547.82608696,-107.152801513672
2128558.69565217,-104.712677001953
2128569.56521739,-108.196762084961
2128580.43478261,-109.650932312012
2128591.30434783,-94.1445617675781
2128602.17391304,-91.6296157836914
2128613.04347826,-104.416519165039
2128623.91304348,-109.58854675293
2128634.7826087,-109.473243713379
2128645.65217391,-107.787994384766
2128656.52173913,-106.528205871582
2128667.39130435,-103.84391784668
2128678.26086957,-87.4992370605469
2128689.13043478,-59.3339920043945
2128700,-53.1295204162598
2128710.86956522,-59.9155235290527
2128721.73913043,-88.9596557617188
2128732.60869565,-102.889106750488
2128743.47826087,-102.547157287598
2128754.34782609,-102.653694152832
2128765.2173913,-109.21484375
2128776.08695652,-109.226554870605
2128786.95652174,-104.343452453613
2128797.82608696,-92.0959930419922
2128808.69565217,-95.9397888183594
2128819.56521739,-108.277473449707
2128830.43478261,-106.797866821289
2128841.30434783,-104.350074768066
2128852.17391304,-109.573837280273
2128863.04347826,-112.531379699707
2128873.91304348,-106.974182128906
2128884.7826087,-100.212112426758
2128895.65217391,-99.7617034912109
2128906.52173913,-100.99494934082
2128917.39130435,-112.881225585938
2128928.26086957,-115.92399597168
2128939.13043478,-113.58137512207
2128950,-109.867095947266
2128960.86956522,-113.535278320313
2128971.73913043,-118.975799560547
2128982.60869565,-120.126190185547
2128993.47826087,-111.558738708496
2129004.34782609,-110.47386932373
2129015.2173913,-112.119644165039
2129026.08695652,-112.476387023926
2129036.95652174,-110.077110290527
2129047.82608696,-108.700393676758
2129058.69565217,-109.988479614258
2129069.56521739,-111.555862426758
2129080.43478261,-112.311309814453
2129091.30434783,-107.461212158203
2129102.17391304,-106.177032470703
2129113.04347826,-117.995735168457
2129123.91304348,-117.534645080566
2129134.7826087,-115.189338684082
2129145.65217391,-109.824203491211
2129156.52173913,-109.645629882813
2129167.39130435,-118.990211486816
2129178.26086957,-119.215240478516
2129189.13043478,-119.994590759277
2129200,-110.227699279785
2129210.86956522,-110.774024963379
2129221.73913043,-113.181541442871
2129232.60869565,-113.38582611084
2129243.47826087,-115.568794250488
2129254.34782609,-115.659156799316
2129265.2173913,-115.314376831055
2129276.08695652,-117.357368469238
2129286.95652174,-117.617782592773
2129297.82608696,-113.557456970215
2129308.69565217,-118.237770080566
2129319.56521739,-115.820709228516
2129330.43478261,-114.121253967285
2129341.30434783,-116.22696685791
2129352.17391304,-115.532646179199
2129363.04347826,-118.453910827637
2129373.91304348,-118.646186828613
2129384.7826087,-115.648498535156
2129395.65217391,-117.875114440918
2129406.52173913,-114.505355834961
2129417.39130435,-111.821479797363
2129428.26086957,-112.768730163574
2129439.13043478,-116.045265197754
2129450,-113.758354187012
2129460.86956522,-115.424957275391
2129471.73913043,-118.933013916016
2129482.60869565,-114.667518615723
2129493.47826087,-108.955230712891
2129504.34782609,-108.235824584961
2129515.2173913,-122.197463989258
2129526.08695652,-116.53150177002
2129536.95652174,-113.704574584961
2129547.82608696,-112.640380859375
2129558.69565217,-115.351608276367
2129569.56521739,-116.25749206543
2129580.43478261,-117.401473999023
2129591.30434783,-117.708778381348
2129602.17391304,-116.954971313477
2129613.04347826,-116.22826385498
2129623.91304348,-116.503318786621
2129634.7826087,-115.830383300781
2129645.65217391,-111.219718933105
2129656.52173913,-111.473136901855
2129667.39130435,-112.427185058594
2129678.26086957,-113.058982849121
2129689.13043478,-110.657867431641
2129700,-110.524658203125
2129710.86956522,-116.849105834961
2129721.73913043,-114.339546203613
2129732.60869565,-115.104949951172
2129743.47826087,-113.705902099609
2129754.34782609,-115.726379394531
2129765.2173913,-117.430305480957
2129776.08695652,-113.704383850098
2129786.95652174,-120.818176269531
2129797.82608696,-115.576377868652
2129808.69565217,-117.7783203125
2129819.56521739,-115.927558898926
2129830.43478261,-118.812965393066
2129841.30434783,-115.018203735352
2129852.17391304,-111.66145324707
2129863.04347826,-111.795501708984
2129873.91304348,-112.781562805176
2129884.7826087,-112.934341430664
2129895.65217391,-114.137893676758
2129906.52173913,-114.686431884766
2129917.39130435,-120.345977783203
2129928.26086957,-117.466125488281
2129939.13043478,-112.856239318848
2129950,-115.01921081543
2129960.86956522,-114.318222045898
2129971.73913043,-119.944648742676
2129982.60869565,-114.488159179688
2129993.47826087,-114.291816711426
2130004.34782609,-112.340560913086
2130015.2173913,-111.921424865723
2130026.08695652,-118.336624145508
2130036.95652174,-118.243225097656
2130047.82608696,-113.923286437988
2130058.69565217,-113.888488769531
2130069.56521739,-118.167633056641
2130080.43478261,-117.83088684082
2130091.30434783,-118.557991027832
2130102.17391304,-116.341758728027
2130113.04347826,-115.769653320313
2130123.91304348,-118.524116516113
2130134.7826087,-113.880615234375
2130145.65217391,-115.721519470215
2130156.52173913,-121.304588317871
2130167.39130435,-117.405281066895
2130178.26086957,-116.89289855957
2130189.13043478,-120.441215515137
2130200,-120.620323181152
2130210.86956522,-118.013862609863
2130221.73913043,-117.539176940918
2130232.60869565,-114.548843383789
2130243.47826087,-116.485809326172
2130254.34782609,-118.482154846191
2130265.2173913,-118.651924133301
2130276.08695652,-121.484306335449
2130286.95652174,-118.577697753906
2130297.82608696,-118.710754394531
2130308.69565217,-114.947380065918
2130319.56521739,-115.067413330078
2130330.43478261,-118.908172607422
2130341.30434783,-120.530944824219
2130352.17391304,-120.385787963867
2130363.04347826,-119.390113830566
2130373.91304348,-113.019981384277
2130384.7826087,-114.035911560059
2130395.65217391,-115.333961486816
2130406.52173913,-112.072128295898
2130417.39130435,-112.654731750488
2130428.26086957,-117.611335754395
2130439.13043478,-116.857566833496
2130450,-116.226409912109
2130460.86956522,-115.183334350586
2130471.73913043,-114.730133056641
2130482.60869565,-116.895690917969
2130493.47826087,-117.953277587891
2130504.34782609,-116.193046569824
2130515.2173913,-114.653663635254
2130526.08695652,-117.265663146973
2130536.95652174,-114.238563537598
2130547.82608696,-115.138374328613
2130558.69565217,-120.503883361816
2130569.56521739,-119.101615905762
2130580.43478261,-116.975708007813
2130591.30434783,-117.518966674805
2130602.17391304,-116.342872619629
2130613.04347826,-118.526405334473
2130623.91304348,-117.677749633789
2130634.7826087,-115.114295959473
2130645.65217391,-115.245864868164
2130656.52173913,-113.498809814453
2130667.39130435,-118.611282348633
2130678.26086957,-117.131706237793
2130689.13043478,-116.802253723145
2130700,-114.348495483398
2130710.86956522,-117.970672607422
2130721.73913043,-115.65113067627
2130732.60869565,-114.847030639648
2130743.47826087,-114.73974609375
2130754.34782609,-115.821784973145
2130765.2173913,-115.697120666504
2130776.08695652,-119.671844482422
2130786.95652174,-119.2890625
2130797.82608696,-114.605010986328
2130808.69565217,-117.415252685547
2130819.56521739,-116.743377685547
2130830.43478261,-118.142906188965
2130841.30434783,-118.829162597656
2130852.17391304,-118.841346740723
2130863.04347826,-115.76441192627
2130873.91304348,-119.219482421875
2130884.7826087,-116.458915710449
2130895.65217391,-115.427764892578
2130906.52173913,-113.210433959961
2130917.39130435,-113.158630371094
2130928.26086957,-113.751762390137
2130939.13043478,-118.672241210938
2130950,-116.659912109375
2130960.86956522,-114.167236328125
2130971.73913043,-114.561729431152
2130982.60869565,-119.108428955078
2130993.47826087,-118.440628051758
2131004.34782609,-114.766716003418
2131015.2173913,-114.656944274902
2131026.08695652,-115.616439819336
2131036.95652174,-116.266670227051
2131047.82608696,-119.825614929199
2131058.69565217,-117.846282958984
2131069.56521739,-115.95287322998
2131080.43478261,-115.456016540527
2131091.30434783,-115.301445007324
2131102.17391304,-114.702781677246
2131113.04347826,-116.522239685059
2131123.91304348,-118.299987792969
2131134.7826087,-120.808639526367
2131145.65217391,-117.747695922852
2131156.52173913,-112.269287109375
2131167.39130435,-114.170471191406
2131178.26086957,-116.021545410156
2131189.13043478,-113.852180480957
2131200,-113.645286560059
