GPS Location:,Unlocked
2128265.2173913,-109.669769287109
2128276.08695652,-111.539306640625
2128286.95652174,-113.811683654785
2128297.82608696,-105.491470336914
2128308.69565217,-110.417030334473
2128319.56521739,-113.239921569824
2128330.43478261,-114.266960144043
2128341.30434783,-114.720748901367
2128352.17391304,-113.421653747559
2128363.04347826,-113.501770019531
2128373.91304348,-122.594055175781
2128384.7826087,-114.982444763184
2128395.65217391,-115.965866088867
2128406.52173913,-115.647430419922
2128417.39130435,-115.869674682617
2128428.26086957,-115.492919921875
2128439.13043478,-114.333923339844
2128450,-115.088005065918
2128460.86956522,-114.170196533203
2128471.73913043,-113.359870910645
2128482.60869565,-112.786949157715
2128493.47826087,-100.5302734375
2128504.34782609,-100.329254150391
2128515.2173913,-107.960624694824
2128526.08695652,-109.437515258789
2128536.95652174,-113.675384521484
2128547.82608696,-108.299018859863
2128558.69565217,-106.74382019043
2128569.56521739,-110.131912231445
2128580.43478261,-111.355247497559
2128591.30434783,-94.3265914916992
2128602.17391304,-91.1203689575195
2128613.04347826,-102.321006774902
2128623.91304348,-106.540725708008
2128634.7826087,-107.197532653809
2128645.65217391,-108.603317260742
2128656.52173913,-106.443542480469
2128667.39130435,-106.701919555664
2128678.26086957,-87.0639724731445
2128689.13043478,-59.3036880493164
2128700,-53.1556777954102
2128710.86956522,-59.8883972167969
2128721.73913043,-88.9665985107422
2128732.60869565,-104.02564239502
2128743.47826087,-105.817344665527
2128754.34782609,-105.522567749023
2128765.2173913,-109.333061218262
2128776.08695652,-112.552192687988
2128786.95652174,-102.245559692383
2128797.82608696,-91.3805694580078
2128808.69565217,-94.9320297241211
2128819.56521739,-108.268287658691
2128830.43478261,-107.906211853027
2128841.30434783,-106.031455993652
2128852.17391304,-106.956321716309
2128863.04347826,-115.520355224609
2128873.91304348,-109.211868286133
2128884.7826087,-107.770805358887
2128895.65217391,-101.890754699707
2128906.52173913,-102.42903137207
2128917.39130435,-112.960380554199
2128928.26086957,-113.440422058105
2128939.13043478,-115.742218017578
2128950,-114.500205993652
2128960.86956522,-114.436347961426
2128971.73913043,-114.173118591309
2128982.60869565,-113.99104309082
2128993.47826087,-115.063926696777
2129004.34782609,-113.536102294922
2129015.2173913,-116.848220825195
2129026.08695652,-114.613761901855
2129036.95652174,-116.327659606934
2129047.82608696,-115.802925109863
2129058.69565217,-115.19669342041
2129069.56521739,-116.495323181152
2129080.43478261,-117.300827026367
2129091.30434783,-108.08073425293
2129102.17391304,-106.431007385254
2129113.04347826,-112.911407470703
2129123.91304348,-112.622077941895
2129134.7826087,-110.89241027832
2129145.65217391,-112.867393493652
2129156.52173913,-116.884140014648
2129167.39130435,-114.29207611084
2129178.26086957,-112.738906860352
2129189.13043478,-109.610717773438
2129200,-106.797904968262
2129210.86956522,-114.255981445313
2129221.73913043,-114.162086486816
2129232.60869565,-123.363670349121
2129243.47826087,-112.95433807373
2129254.34782609,-114.257873535156
2129265.2173913,-112.399261474609
2129276.08695652,-114.32674407959
2129286.95652174,-118.535430908203
2129297.82608696,-116.922378540039
2129308.69565217,-118.551551818848
2129319.56521739,-120.25057220459
2129330.43478261,-113.003387451172
2129341.30434783,-111.583480834961
2129352.17391304,-110.957702636719
2129363.04347826,-112.242584228516
2129373.91304348,-111.849540710449
2129384.7826087,-114.840225219727
2129395.65217391,-112.072471618652
2129406.52173913,-112.745048522949
2129417.39130435,-113.887985229492
2129428.26086957,-115.492752075195
2129439.13043478,-113.215454101563
2129450,-115.670745849609
2129460.86956522,-118.038246154785
2129471.73913043,-117.524909973145
2129482.60869565,-117.89722442627
2129493.47826087,-114.571311950684
2129504.34782609,-112.905227661133
2129515.2173913,-116.308563232422
2129526.08695652,-115.95694732666
2129536.95652174,-115.886604309082
2129547.82608696,-111.17064666748
2129558.69565217,-110.167282104492
2129569.56521739,-112.211303710938
2129580.43478261,-114.567153930664
2129591.30434783,-114.395317077637
2129602.17391304,-111.637924194336
2129613.04347826,-112.889251708984
2129623.91304348,-115.612335205078
2129634.7826087,-114.52172088623
2129645.65217391,-113.582313537598
2129656.52173913,-113.356163024902
2129667.39130435,-118.996154785156
2129678.26086957,-117.197364807129
2129689.13043478,-117.346694946289
2129700,-113.583076477051
2129710.86956522,-114.767646789551
2129721.73913043,-114.671318054199
2129732.60869565,-113.319458007813
2129743.47826087,-116.399024963379
2129754.34782609,-116.468605041504
2129765.2173913,-115.690086364746
2129776.08695652,-113.394432067871
2129786.95652174,-117.692329406738
2129797.82608696,-110.297401428223
2129808.69565217,-111.209091186523
2129819.56521739,-118.204544067383
2129830.43478261,-116.230514526367
2129841.30434783,-116.216506958008
2129852.17391304,-118.080909729004
2129863.04347826,-112.935363769531
2129873.91304348,-113.87939453125
2129884.7826087,-120.258926391602
2129895.65217391,-114.273338317871
2129906.52173913,-114.728889465332
2129917.39130435,-114.507377624512
2129928.26086957,-117.504119873047
2129939.13043478,-116.081893920898
2129950,-115.538528442383
2129960.86956522,-116.684371948242
2129971.73913043,-113.426971435547
2129982.60869565,-113.316429138184
2129993.47826087,-120.076850891113
2130004.34782609,-122.202903747559
2130015.2173913,-120.325187683105
2130026.08695652,-118.197944641113
2130036.95652174,-114.744972229004
2130047.82608696,-113.343643188477
2130058.69565217,-115.902809143066
2130069.56521739,-120.412826538086
2130080.43478261,-119.365226745605
2130091.30434783,-115.939567565918
2130102.17391304,-117.770416259766
2130113.04347826,-118.018981933594
2130123.91304348,-119.725227355957
2130134.7826087,-116.533210754395
2130145.65217391,-115.483154296875
2130156.52173913,-119.178092956543
2130167.39130435,-118.107795715332
2130178.26086957,-109.956237792969
2130189.13043478,-110.574882507324
2130200,-113.057579040527
2130210.86956522,-118.779968261719
2130221.73913043,-117.696044921875
2130232.60869565,-118.147819519043
2130243.47826087,-119.966018676758
2130254.34782609,-116.192344665527
2130265.2173913,-117.396377563477
2130276.08695652,-113.82544708252
2130286.95652174,-113.89013671875
2130297.82608696,-115.856521606445
2130308.69565217,-115.401954650879
2130319.56521739,-124.210815429688
2130330.43478261,-121.038467407227
2130341.30434783,-118.496955871582
2130352.17391304,-121.259300231934
2130363.04347826,-112.966377258301
2130373.91304348,-111.230987548828
2130384.7826087,-114.582542419434
2130395.65217391,-120.50846862793
2130406.52173913,-113.615798950195
2130417.39130435,-113.993446350098
2130428.26086957,-120.4306640625
2130439.13043478,-122.203102111816
2130450,-115.970695495605
2130460.86956522,-114.997566223145
2130471.73913043,-120.009651184082
2130482.60869565,-116.657676696777
2130493.47826087,-116.024559020996
2130504.34782609,-114.171867370605
2130515.2173913,-114.937255859375
2130526.08695652,-115.346305847168
2130536.95652174,-116.011871337891
2130547.82608696,-113.146614074707
2130558.69565217,-112.794136047363
2130569.56521739,-115.469398498535
2130580.43478261,-115.387809753418
2130591.30434783,-115.007469177246
2130602.17391304,-115.361396789551
2130613.04347826,-114.27596282959
2130623.91304348,-112.174575805664
2130634.7826087,-113.846672058105
2130645.65217391,-116.635536193848
2130656.52173913,-113.71955871582
2130667.39130435,-114.348945617676
2130678.26086957,-111.343711853027
2130689.13043478,-110.783920288086
2130700,-112.62393951416
2130710.86956522,-117.585983276367
2130721.73913043,-119.35327911377
2130732.60869565,-120.823440551758
2130743.47826087,-115.136032104492
2130754.34782609,-113.936737060547
2130765.2173913,-116.648628234863
2130776.08695652,-116.597709655762
2130786.95652174,-115.867584228516
2130797.82608696,-114.870414733887
2130808.69565217,-117.821701049805
2130819.56521739,-115.42790222168
2130830.43478261,-115.013854980469
2130841.30434783,-115.055755615234
2130852.17391304,-113.872283935547
2130863.04347826,-117.905960083008
2130873.91304348,-117.188453674316
2130884.7826087,-119.085433959961
2130895.65217391,-117.647102355957
2130906.52173913,-117.564247131348
2130917.39130435,-117.06909942627
2130928.26086957,-116.16780090332
2130939.13043478,-115.581886291504
2130950,-116.526588439941
2130960.86956522,-115.751068115234
2130971.73913043,-116.637176513672
2130982.60869565,-120.211532592773
2130993.47826087,-122.451812744141
2131004.34782609,-117.992462158203
2131015.2173913,-116.264678955078
2131026.08695652,-116.309539794922
2131036.95652174,-119.492385864258
2131047.82608696,-117.460220336914
2131058.69565217,-116.131439208984
2131069.56521739,-120.121597290039
2131080.43478261,-119.507034301758
2131091.30434783,-116.486724853516
2131102.17391304,-115.357887268066
2131113.04347826,-115.430725097656
2131123.91304348,-120.279258728027
2131134.7826087,-114.106643676758
2131145.65217391,-117.717269897461
2131156.52173913,-114.145957946777
2131167.39130435,-115.162132263184
2131178.26086957,-114.271553039551
2131189.13043478,-114.799354553223
2131200,-119.186416625977
