GPS Location:,Unlocked
2128265.2173913,-107.915733337402
2128276.08695652,-107.629150390625
2128286.95652174,-112.083000183105
2128297.82608696,-117.67992401123
2128308.69565217,-116.038040161133
2128319.56521739,-112.606147766113
2128330.43478261,-111.047775268555
2128341.30434783,-105.912010192871
2128352.17391304,-106.231956481934
2128363.04347826,-112.481079101563
2128373.91304348,-111.079627990723
2128384.7826087,-109.628112792969
2128395.65217391,-113.604553222656
2128406.52173913,-112.68383026123
2128417.39130435,-110.20987701416
2128428.26086957,-107.166885375977
2128439.13043478,-110.650352478027
2128450,-114.841484069824
2128460.86956522,-116.443237304688
2128471.73913043,-107.947052001953
2128482.60869565,-107.627052307129
2128493.47826087,-102.853805541992
2128504.34782609,-102.532691955566
2128515.2173913,-112.662162780762
2128526.08695652,-108.992622375488
2128536.95652174,-108.586044311523
2128547.82608696,-109.259803771973
2128558.69565217,-104.825729370117
2128569.56521739,-104.42195892334
2128580.43478261,-105.846244812012
2128591.30434783,-96.807502746582
2128602.17391304,-94.8311920166016
2128613.04347826,-105.581657409668
2128623.91304348,-105.526695251465
2128634.7826087,-108.96403503418
2128645.65217391,-106.06298828125
2128656.52173913,-105.912658691406
2128667.39130435,-103.672096252441
2128678.26086957,-96.4510040283203
2128689.13043478,-68.7927093505859
2128700,-62.6825942993164
2128710.86956522,-69.3161392211914
2128721.73913043,-99.7000885009766
2128732.60869565,-103.492324829102
2128743.47826087,-104.485198974609
2128754.34782609,-105.420593261719
2128765.2173913,-108.960563659668
2128776.08695652,-105.512725830078
2128786.95652174,-105.44645690918
2128797.82608696,-96.1816253662109
2128808.69565217,-98.7340393066406
2128819.56521739,-107.186004638672
2128830.43478261,-105.496452331543
2128841.30434783,-103.504112243652
2128852.17391304,-106.211975097656
2128863.04347826,-107.841194152832
2128873.91304348,-110.869773864746
2128884.7826087,-112.644805908203
2128895.65217391,-104.534797668457
2128906.52173913,-104.654151916504
2128917.39130435,-107.121688842773
2128928.26086957,-108.398902893066
2128939.13043478,-110.572151184082
2128950,-111.509078979492
2128960.86956522,-109.677734375
2128971.73913043,-109.206352233887
2128982.60869565,-112.424171447754
2128993.47826087,-114.30052947998
2129004.34782609,-116.204208374023
2129015.2173913,-111.890640258789
2129026.08695652,-117.016334533691
2129036.95652174,-114.99796295166
2129047.82608696,-108.684051513672
2129058.69565217,-108.951179504395
2129069.56521739,-116.241195678711
2129080.43478261,-114.954666137695
2129091.30434783,-119.287178039551
2129102.17391304,-115.52124786377
2129113.04347826,-115.332717895508
2129123.91304348,-114.186805725098
2129134.7826087,-109.47607421875
2129145.65217391,-109.933433532715
2129156.52173913,-111.789886474609
2129167.39130435,-112.185844421387
2129178.26086957,-111.763412475586
2129189.13043478,-111.751502990723
2129200,-109.030029296875
2129210.86956522,-112.189811706543
2129221.73913043,-116.519081115723
2129232.60869565,-115.419876098633
2129243.47826087,-110.67896270752
2129254.34782609,-110.952690124512
2129265.2173913,-117.052467346191
2129276.08695652,-109.188598632813
2129286.95652174,-109.209968566895
2129297.82608696,-113.009536743164
2129308.69565217,-109.999374389648
2129319.56521739,-108.505867004395
2129330.43478261,-112.659248352051
2129341.30434783,-109.397041320801
2129352.17391304,-111.839752197266
2129363.04347826,-114.730102539063
2129373.91304348,-115.460952758789
2129384.7826087,-115.423301696777
2129395.65217391,-113.023056030273
2129406.52173913,-114.121627807617
2129417.39130435,-112.888153076172
2129428.26086957,-110.842102050781
2129439.13043478,-108.21834564209
2129450,-109.009887695313
2129460.86956522,-111.365249633789
2129471.73913043,-111.836380004883
2129482.60869565,-113.639533996582
2129493.47826087,-113.51131439209
2129504.34782609,-118.45352935791
2129515.2173913,-115.041374206543
2129526.08695652,-114.291374206543
2129536.95652174,-121.42268371582
2129547.82608696,-115.644950866699
2129558.69565217,-112.747001647949
2129569.56521739,-110.813209533691
2129580.43478261,-111.116828918457
2129591.30434783,-116.794052124023
2129602.17391304,-113.500144958496
2129613.04347826,-112.618125915527
2129623.91304348,-114.828109741211
2129634.7826087,-115.382301330566
2129645.65217391,-115.693214416504
2129656.52173913,-114.680549621582
2129667.39130435,-115.89379119873
2129678.26086957,-118.632934570313
2129689.13043478,-117.213424682617
2129700,-115.900375366211
2129710.86956522,-114.856376647949
2129721.73913043,-114.939598083496
2129732.60869565,-110.000495910645
2129743.47826087,-109.642715454102
2129754.34782609,-111.348373413086
2129765.2173913,-110.737648010254
2129776.08695652,-114.5556640625
2129786.95652174,-118.873222351074
2129797.82608696,-116.290390014648
2129808.69565217,-113.626556396484
2129819.56521739,-114.655639648438
2129830.43478261,-116.220649719238
2129841.30434783,-116.530494689941
2129852.17391304,-116.987190246582
2129863.04347826,-113.239204406738
2129873.91304348,-113.203323364258
2129884.7826087,-110.920219421387
2129895.65217391,-109.086639404297
2129906.52173913,-111.948394775391
2129917.39130435,-110.479202270508
2129928.26086957,-117.173492431641
2129939.13043478,-111.884185791016
2129950,-111.753387451172
2129960.86956522,-113.116409301758
2129971.73913043,-116.35245513916
2129982.60869565,-114.897880554199
2129993.47826087,-114.489624023438
2130004.34782609,-114.581977844238
2130015.2173913,-113.678520202637
2130026.08695652,-111.849044799805
2130036.95652174,-114.719085693359
2130047.82608696,-121.093620300293
2130058.69565217,-121.247360229492
2130069.56521739,-114.771263122559
2130080.43478261,-114.960922241211
2130091.30434783,-110.669296264648
2130102.17391304,-110.239524841309
2130113.04347826,-116.386840820313
2130123.91304348,-111.178504943848
2130134.7826087,-110.871795654297
2130145.65217391,-114.08381652832
2130156.52173913,-113.754463195801
2130167.39130435,-112.235702514648
2130178.26086957,-111.389068603516
2130189.13043478,-114.609222412109
2130200,-113.512573242188
2130210.86956522,-117.245475769043
2130221.73913043,-118.451232910156
2130232.60869565,-114.640731811523
2130243.47826087,-114.248908996582
2130254.34782609,-114.03727722168
2130265.2173913,-113.665771484375
2130276.08695652,-114.363090515137
2130286.95652174,-116.30078125
2130297.82608696,-117.51831817627
2130308.69565217,-113.266586303711
2130319.56521739,-113.355972290039
2130330.43478261,-115.541152954102
2130341.30434783,-114.54280090332
2130352.17391304,-114.019973754883
2130363.04347826,-116.052864074707
2130373.91304348,-118.357299804688
2130384.7826087,-116.025108337402
2130395.65217391,-110.876007080078
2130406.52173913,-109.778511047363
2130417.39130435,-113.354499816895
2130428.26086957,-115.138725280762
2130439.13043478,-117.15763092041
2130450,-112.304641723633
2130460.86956522,-112.384140014648
2130471.73913043,-114.594802856445
2130482.60869565,-118.791114807129
2130493.47826087,-117.24333190918
2130504.34782609,-112.814361572266
2130515.2173913,-112.221153259277
2130526.08695652,-114.669334411621
2130536.95652174,-112.727493286133
2130547.82608696,-116.048187255859
2130558.69565217,-116.104927062988
2130569.56521739,-118.962707519531
2130580.43478261,-119.292442321777
2130591.30434783,-117.890586853027
2130602.17391304,-114.403038024902
2130613.04347826,-113.072212219238
2130623.91304348,-115.545051574707
2130634.7826087,-114.284774780273
2130645.65217391,-114.325180053711
2130656.52173913,-116.214584350586
2130667.39130435,-116.242477416992
2130678.26086957,-117.658340454102
2130689.13043478,-113.12321472168
2130700,-114.812118530273
2130710.86956522,-118.061485290527
2130721.73913043,-111.742744445801
2130732.60869565,-112.814239501953
2130743.47826087,-118.02978515625
2130754.34782609,-115.747741699219
2130765.2173913,-118.175163269043
2130776.08695652,-119.35228729248
2130786.95652174,-119.584037780762
2130797.82608696,-118.744758605957
2130808.69565217,-118.638229370117
2130819.56521739,-112.358497619629
2130830.43478261,-114.582389831543
2130841.30434783,-123.463081359863
2130852.17391304,-116.613067626953
2130863.04347826,-113.564880371094
2130873.91304348,-112.962265014648
2130884.7826087,-113.37818145752
2130895.65217391,-113.823707580566
2130906.52173913,-110.942985534668
2130917.39130435,-110.027381896973
2130928.26086957,-113.34553527832
2130939.13043478,-115.375427246094
2130950,-119.018203735352
2130960.86956522,-120.08715057373
2130971.73913043,-116.736038208008
2130982.60869565,-113.748252868652
2130993.47826087,-113.738052368164
2131004.34782609,-119.012680053711
2131015.2173913,-112.595291137695
2131026.08695652,-112.155212402344
2131036.95652174,-115.651504516602
2131047.82608696,-120.819290161133
2131058.69565217,-115.614547729492
2131069.56521739,-115.537384033203
2131080.43478261,-118.476547241211
2131091.30434783,-112.034324645996
2131102.17391304,-115.379241943359
2131113.04347826,-117.812316894531
2131123.91304348,-115.345657348633
2131134.7826087,-116.45832824707
2131145.65217391,-118.837226867676
2131156.52173913,-115.15234375
2131167.39130435,-114.522369384766
2131178.26086957,-118.622329711914
2131189.13043478,-115.820281982422
2131200,-115.02222442627
