GPS Location:,Unlocked
2128265.2173913,-116.557594299316
2128276.08695652,-114.825477600098
2128286.95652174,-112.972358703613
2128297.82608696,-114.362739562988
2128308.69565217,-115.760665893555
2128319.56521739,-116.835464477539
2128330.43478261,-118.494018554688
2128341.30434783,-115.729606628418
2128352.17391304,-115.307579040527
2128363.04347826,-116.073059082031
2128373.91304348,-116.314910888672
2128384.7826087,-112.444732666016
2128395.65217391,-113.440528869629
2128406.52173913,-117.228065490723
2128417.39130435,-114.950775146484
2128428.26086957,-117.239852905273
2128439.13043478,-113.014236450195
2128450,-112.385482788086
2128460.86956522,-108.016304016113
2128471.73913043,-117.636878967285
2128482.60869565,-115.171371459961
2128493.47826087,-101.381591796875
2128504.34782609,-99.516845703125
2128515.2173913,-100.425956726074
2128526.08695652,-103.219078063965
2128536.95652174,-108.811096191406
2128547.82608696,-111.266372680664
2128558.69565217,-107.857215881348
2128569.56521739,-106.868171691895
2128580.43478261,-106.336517333984
2128591.30434783,-96.7607498168945
2128602.17391304,-92.4057464599609
2128613.04347826,-103.143440246582
2128623.91304348,-108.69165802002
2128634.7826087,-106.7548828125
2128645.65217391,-101.697067260742
2128656.52173913,-101.840606689453
2128667.39130435,-100.942848205566
2128678.26086957,-86.6899795532227
2128689.13043478,-58.8941841125488
2128700,-52.7746505737305
2128710.86956522,-59.5311470031738
2128721.73913043,-89.3109512329102
2128732.60869565,-107.323402404785
2128743.47826087,-100.546997070313
2128754.34782609,-101.237297058105
2128765.2173913,-111.303764343262
2128776.08695652,-112.063453674316
2128786.95652174,-101.855827331543
2128797.82608696,-92.8596801757813
2128808.69565217,-98.8281784057617
2128819.56521739,-103.879905700684
2128830.43478261,-106.312507629395
2128841.30434783,-106.377754211426
2128852.17391304,-114.579513549805
2128863.04347826,-108.886543273926
2128873.91304348,-105.008224487305
2128884.7826087,-102.158470153809
2128895.65217391,-98.7199478149414
2128906.52173913,-100.64094543457
2128917.39130435,-113.216331481934
2128928.26086957,-112.683395385742
2128939.13043478,-111.572952270508
2128950,-109.493499755859
2128960.86956522,-112.980140686035
2128971.73913043,-116.078987121582
2128982.60869565,-116.01880645752
2128993.47826087,-112.622352600098
2129004.34782609,-112.254386901855
2129015.2173913,-115.201126098633
2129026.08695652,-115.01522064209
2129036.95652174,-116.072563171387
2129047.82608696,-111.732223510742
2129058.69565217,-111.796577453613
2129069.56521739,-118.03190612793
2129080.43478261,-119.987525939941
2129091.30434783,-113.76708984375
2129102.17391304,-110.685173034668
2129113.04347826,-116.91121673584
2129123.91304348,-117.853988647461
2129134.7826087,-112.464004516602
2129145.65217391,-117.226959228516
2129156.52173913,-116.355377197266
2129167.39130435,-115.077934265137
2129178.26086957,-114.817413330078
2129189.13043478,-119.405494689941
2129200,-112.394653320313
2129210.86956522,-113.632713317871
2129221.73913043,-114.071716308594
2129232.60869565,-114.933433532715
2129243.47826087,-113.972305297852
2129254.34782609,-118.014045715332
2129265.2173913,-113.865447998047
2129276.08695652,-114.186370849609
2129286.95652174,-119.467636108398
2129297.82608696,-113.144271850586
2129308.69565217,-116.504341125488
2129319.56521739,-114.524627685547
2129330.43478261,-117.18766784668
2129341.30434783,-118.176078796387
2129352.17391304,-118.828887939453
2129363.04347826,-117.15641784668
2129373.91304348,-113.150802612305
2129384.7826087,-112.89281463623
2129395.65217391,-116.051696777344
2129406.52173913,-114.221725463867
2129417.39130435,-112.737426757813
2129428.26086957,-114.825630187988
2129439.13043478,-116.257461547852
2129450,-115.082130432129
2129460.86956522,-121.520698547363
2129471.73913043,-124.424415588379
2129482.60869565,-123.279624938965
2129493.47826087,-110.042175292969
2129504.34782609,-110.67456817627
2129515.2173913,-120.578353881836
2129526.08695652,-118.600593566895
2129536.95652174,-121.342018127441
2129547.82608696,-121.055885314941
2129558.69565217,-119.266059875488
2129569.56521739,-119.905143737793
2129580.43478261,-119.982116699219
2129591.30434783,-116.352577209473
2129602.17391304,-111.65616607666
2129613.04347826,-116.279930114746
2129623.91304348,-118.118339538574
2129634.7826087,-118.374542236328
2129645.65217391,-115.816360473633
2129656.52173913,-116.428741455078
2129667.39130435,-114.958778381348
2129678.26086957,-117.183723449707
2129689.13043478,-117.071891784668
2129700,-116.404571533203
2129710.86956522,-117.372261047363
2129721.73913043,-117.254127502441
2129732.60869565,-116.755828857422
2129743.47826087,-115.47395324707
2129754.34782609,-119.845603942871
2129765.2173913,-117.750534057617
2129776.08695652,-119.445762634277
2129786.95652174,-117.564170837402
2129797.82608696,-116.153259277344
2129808.69565217,-119.803276062012
2129819.56521739,-120.139358520508
2129830.43478261,-118.134498596191
2129841.30434783,-118.802856445313
2129852.17391304,-119.013404846191
2129863.04347826,-123.896034240723
2129873.91304348,-124.796737670898
2129884.7826087,-125.584281921387
2129895.65217391,-113.238578796387
2129906.52173913,-114.416122436523
2129917.39130435,-118.300674438477
2129928.26086957,-115.770240783691
2129939.13043478,-115.934143066406
2129950,-116.574600219727
2129960.86956522,-117.506904602051
2129971.73913043,-121.399467468262
2129982.60869565,-116.167869567871
2129993.47826087,-115.298011779785
2130004.34782609,-120.520683288574
2130015.2173913,-117.69654083252
2130026.08695652,-117.830856323242
2130036.95652174,-117.736549377441
2130047.82608696,-117.51131439209
2130058.69565217,-117.111557006836
2130069.56521739,-116.817108154297
2130080.43478261,-123.353706359863
2130091.30434783,-119.219398498535
2130102.17391304,-115.480461120605
2130113.04347826,-119.587707519531
2130123.91304348,-115.072937011719
2130134.7826087,-114.503837585449
2130145.65217391,-118.247268676758
2130156.52173913,-119.264892578125
2130167.39130435,-125.19075012207
2130178.26086957,-118.050231933594
2130189.13043478,-118.253196716309
2130200,-113.462409973145
2130210.86956522,-119.129234313965
2130221.73913043,-115.967796325684
2130232.60869565,-118.272361755371
2130243.47826087,-117.052848815918
2130254.34782609,-116.103218078613
2130265.2173913,-118.782821655273
2130276.08695652,-116.970191955566
2130286.95652174,-116.563888549805
2130297.82608696,-122.941719055176
2130308.69565217,-117.751281738281
2130319.56521739,-117.320648193359
2130330.43478261,-117.029251098633
2130341.30434783,-118.328910827637
2130352.17391304,-116.319580078125
2130363.04347826,-115.442047119141
2130373.91304348,-116.381080627441
2130384.7826087,-116.941108703613
2130395.65217391,-117.896659851074
2130406.52173913,-125.733505249023
2130417.39130435,-122.567276000977
2130428.26086957,-120.59252166748
2130439.13043478,-117.311302185059
2130450,-115.377731323242
2130460.86956522,-117.541732788086
2130471.73913043,-116.303993225098
2130482.60869565,-113.229179382324
2130493.47826087,-113.702507019043
2130504.34782609,-116.466613769531
2130515.2173913,-123.099533081055
2130526.08695652,-121.052520751953
2130536.95652174,-120.209968566895
2130547.82608696,-119.333129882813
2130558.69565217,-121.836700439453
2130569.56521739,-130.56379699707
2130580.43478261,-116.726669311523
2130591.30434783,-116.548667907715
2130602.17391304,-119.971450805664
2130613.04347826,-121.596076965332
2130623.91304348,-117.03759765625
2130634.7826087,-117.460990905762
2130645.65217391,-117.02074432373
2130656.52173913,-117.627075195313
2130667.39130435,-122.162071228027
2130678.26086957,-119.839561462402
2130689.13043478,-118.702072143555
2130700,-118.289306640625
2130710.86956522,-119.048614501953
2130721.73913043,-119.455116271973
2130732.60869565,-118.59831237793
2130743.47826087,-119.419593811035
2130754.34782609,-114.86442565918
2130765.2173913,-116.245574951172
2130776.08695652,-117.733459472656
2130786.95652174,-117.262519836426
2130797.82608696,-115.916793823242
2130808.69565217,-115.33113861084
2130819.56521739,-118.776329040527
2130830.43478261,-122.423606872559
2130841.30434783,-121.822219848633
2130852.17391304,-118.61043548584
2130863.04347826,-119.930740356445
2130873.91304348,-120.064872741699
2130884.7826087,-116.306938171387
2130895.65217391,-115.813026428223
2130906.52173913,-117.732933044434
2130917.39130435,-115.680435180664
2130928.26086957,-116.426177978516
2130939.13043478,-115.92350769043
2130950,-116.334403991699
2130960.86956522,-119.215644836426
2130971.73913043,-115.665367126465
2130982.60869565,-120.34033203125
2130993.47826087,-115.909286499023
2131004.34782609,-115.765731811523
2131015.2173913,-119.574478149414
2131026.08695652,-114.54133605957
2131036.95652174,-114.060256958008
2131047.82608696,-116.953178405762
2131058.69565217,-117.697052001953
2131069.56521739,-119.475532531738
2131080.43478261,-119.849662780762
2131091.30434783,-115.479988098145
2131102.17391304,-115.520217895508
2131113.04347826,-120.041015625
2131123.91304348,-117.581802368164
2131134.7826087,-119.65550994873
2131145.65217391,-114.670883178711
2131156.52173913,-114.998291015625
2131167.39130435,-119.922271728516
2131178.26086957,-116.819976806641
2131189.13043478,-118.89533996582
2131200,-119.487609863281
