GPS Location:,Unlocked
2128265.2173913,-114.362228393555
2128276.08695652,-111.266174316406
2128286.95652174,-113.561973571777
2128297.82608696,-110.168952941895
2128308.69565217,-110.105895996094
2128319.56521739,-114.241813659668
2128330.43478261,-113.389823913574
2128341.30434783,-112.21607208252
2128352.17391304,-113.943489074707
2128363.04347826,-110.808372497559
2128373.91304348,-109.6611328125
2128384.7826087,-110.894378662109
2128395.65217391,-110.205085754395
2128406.52173913,-107.904197692871
2128417.39130435,-106.803192138672
2128428.26086957,-112.303924560547
2128439.13043478,-110.36474609375
2128450,-110.767517089844
2128460.86956522,-114.033348083496
2128471.73913043,-111.835243225098
2128482.60869565,-112.677452087402
2128493.47826087,-102.917137145996
2128504.34782609,-102.034454345703
2128515.2173913,-111.631813049316
2128526.08695652,-108.41423034668
2128536.95652174,-108.03645324707
2128547.82608696,-109.391288757324
2128558.69565217,-105.719703674316
2128569.56521739,-104.691955566406
2128580.43478261,-109.761352539063
2128591.30434783,-95.7361068725586
2128602.17391304,-94.2339172363281
2128613.04347826,-109.422721862793
2128623.91304348,-107.074653625488
2128634.7826087,-107.479751586914
2128645.65217391,-103.405181884766
2128656.52173913,-104.517730712891
2128667.39130435,-103.884201049805
2128678.26086957,-95.467170715332
2128689.13043478,-66.4470672607422
2128700,-60.2914123535156
2128710.86956522,-67.0806579589844
2128721.73913043,-95.3901748657227
2128732.60869565,-103.969367980957
2128743.47826087,-107.69416809082
2128754.34782609,-102.245948791504
2128765.2173913,-104.77717590332
2128776.08695652,-110.149192810059
2128786.95652174,-104.349044799805
2128797.82608696,-93.6678771972656
2128808.69565217,-95.7327651977539
2128819.56521739,-107.187316894531
2128830.43478261,-104.272079467773
2128841.30434783,-103.508193969727
2128852.17391304,-106.257766723633
2128863.04347826,-109.471504211426
2128873.91304348,-107.034103393555
2128884.7826087,-107.075294494629
2128895.65217391,-102.632629394531
2128906.52173913,-103.820503234863
2128917.39130435,-108.011444091797
2128928.26086957,-109.099227905273
2128939.13043478,-108.444404602051
2128950,-108.734924316406
2128960.86956522,-111.175804138184
2128971.73913043,-111.874961853027
2128982.60869565,-108.394004821777
2128993.47826087,-111.060707092285
2129004.34782609,-110.417778015137
2129015.2173913,-108.882545471191
2129026.08695652,-107.129096984863
2129036.95652174,-110.023567199707
2129047.82608696,-111.832580566406
2129058.69565217,-113.042495727539
2129069.56521739,-115.877059936523
2129080.43478261,-116.368949890137
2129091.30434783,-117.997398376465
2129102.17391304,-113.453109741211
2129113.04347826,-116.369293212891
2129123.91304348,-116.521835327148
2129134.7826087,-112.952140808105
2129145.65217391,-112.247856140137
2129156.52173913,-115.177757263184
2129167.39130435,-112.491706848145
2129178.26086957,-108.293716430664
2129189.13043478,-113.101570129395
2129200,-114.119781494141
2129210.86956522,-114.37296295166
2129221.73913043,-112.504600524902
2129232.60869565,-111.458938598633
2129243.47826087,-111.603912353516
2129254.34782609,-113.709281921387
2129265.2173913,-112.24365234375
2129276.08695652,-111.513427734375
2129286.95652174,-116.327011108398
2129297.82608696,-114.676216125488
2129308.69565217,-115.126007080078
2129319.56521739,-109.168083190918
2129330.43478261,-109.272109985352
2129341.30434783,-111.214469909668
2129352.17391304,-113.580741882324
2129363.04347826,-112.753715515137
2129373.91304348,-114.130584716797
2129384.7826087,-114.991271972656
2129395.65217391,-115.846549987793
2129406.52173913,-114.278831481934
2129417.39130435,-113.67342376709
2129428.26086957,-121.997856140137
2129439.13043478,-113.702239990234
2129450,-119.456031799316
2129460.86956522,-117.06371307373
2129471.73913043,-114.579116821289
2129482.60869565,-111.82105255127
2129493.47826087,-115.004531860352
2129504.34782609,-115.390777587891
2129515.2173913,-118.069786071777
2129526.08695652,-122.225486755371
2129536.95652174,-110.826179504395
2129547.82608696,-111.468757629395
2129558.69565217,-112.071556091309
2129569.56521739,-118.575141906738
2129580.43478261,-120.964614868164
2129591.30434783,-118.256141662598
2129602.17391304,-115.416725158691
2129613.04347826,-113.659393310547
2129623.91304348,-117.438491821289
2129634.7826087,-115.11181640625
2129645.65217391,-122.870552062988
2129656.52173913,-120.994529724121
2129667.39130435,-119.97802734375
2129678.26086957,-116.973533630371
2129689.13043478,-117.596092224121
2129700,-112.815582275391
2129710.86956522,-112.541809082031
2129721.73913043,-113.440444946289
2129732.60869565,-113.053665161133
2129743.47826087,-114.551887512207
2129754.34782609,-121.379592895508
2129765.2173913,-121.442413330078
2129776.08695652,-119.955581665039
2129786.95652174,-115.986503601074
2129797.82608696,-116.614189147949
2129808.69565217,-117.626800537109
2129819.56521739,-120.075843811035
2129830.43478261,-120.140724182129
2129841.30434783,-114.199211120605
2129852.17391304,-114.139907836914
2129863.04347826,-115.563606262207
2129873.91304348,-115.440643310547
2129884.7826087,-112.663429260254
2129895.65217391,-112.097427368164
2129906.52173913,-114.259078979492
2129917.39130435,-114.342185974121
2129928.26086957,-115.191886901855
2129939.13043478,-115.127906799316
2129950,-115.343421936035
2129960.86956522,-117.763366699219
2129971.73913043,-114.0576171875
2129982.60869565,-113.596221923828
2129993.47826087,-113.65616607666
2130004.34782609,-112.717155456543
2130015.2173913,-110.634735107422
2130026.08695652,-110.788154602051
2130036.95652174,-119.264877319336
2130047.82608696,-115.368072509766
2130058.69565217,-114.417747497559
2130069.56521739,-113.421585083008
2130080.43478261,-114.80103302002
2130091.30434783,-114.250991821289
2130102.17391304,-110.445411682129
2130113.04347826,-112.662910461426
2130123.91304348,-116.767333984375
2130134.7826087,-117.508506774902
2130145.65217391,-120.213348388672
2130156.52173913,-118.895866394043
2130167.39130435,-116.768615722656
2130178.26086957,-114.697883605957
2130189.13043478,-117.665504455566
2130200,-116.576797485352
2130210.86956522,-116.564277648926
2130221.73913043,-113.58854675293
2130232.60869565,-112.502510070801
2130243.47826087,-112.223472595215
2130254.34782609,-112.986419677734
2130265.2173913,-111.905860900879
2130276.08695652,-112.822143554688
2130286.95652174,-112.944862365723
2130297.82608696,-113.161270141602
2130308.69565217,-117.175201416016
2130319.56521739,-117.018760681152
2130330.43478261,-116.980728149414
2130341.30434783,-118.446998596191
2130352.17391304,-117.321327209473
2130363.04347826,-115.282234191895
2130373.91304348,-115.287803649902
2130384.7826087,-117.467582702637
2130395.65217391,-112.323341369629
2130406.52173913,-111.902732849121
2130417.39130435,-114.167472839355
2130428.26086957,-114.926246643066
2130439.13043478,-115.089424133301
2130450,-116.623504638672
2130460.86956522,-114.373596191406
2130471.73913043,-118.233726501465
2130482.60869565,-115.416488647461
2130493.47826087,-115.14875793457
2130504.34782609,-113.950500488281
2130515.2173913,-112.161361694336
2130526.08695652,-113.433349609375
2130536.95652174,-120.001167297363
2130547.82608696,-119.782936096191
2130558.69565217,-119.178527832031
2130569.56521739,-116.759368896484
2130580.43478261,-118.231262207031
2130591.30434783,-122.1435546875
2130602.17391304,-116.637939453125
2130613.04347826,-114.968208312988
2130623.91304348,-111.951950073242
2130634.7826087,-112.718231201172
2130645.65217391,-122.272956848145
2130656.52173913,-114.968612670898
2130667.39130435,-114.061645507813
2130678.26086957,-117.54695892334
2130689.13043478,-116.18766784668
2130700,-113.263076782227
2130710.86956522,-113.115104675293
2130721.73913043,-116.97883605957
2130732.60869565,-114.888610839844
2130743.47826087,-117.683738708496
2130754.34782609,-118.920631408691
2130765.2173913,-117.165519714355
2130776.08695652,-116.155731201172
2130786.95652174,-117.178161621094
2130797.82608696,-117.519569396973
2130808.69565217,-116.089195251465
2130819.56521739,-116.274360656738
2130830.43478261,-114.775245666504
2130841.30434783,-112.674591064453
2130852.17391304,-112.959320068359
2130863.04347826,-114.587387084961
2130873.91304348,-113.851631164551
2130884.7826087,-112.264358520508
2130895.65217391,-113.826751708984
2130906.52173913,-117.198356628418
2130917.39130435,-111.146301269531
2130928.26086957,-110.649559020996
2130939.13043478,-111.838539123535
2130950,-113.888427734375
2130960.86956522,-113.13444519043
2130971.73913043,-116.244209289551
2130982.60869565,-113.649673461914
2130993.47826087,-113.984901428223
2131004.34782609,-112.731979370117
2131015.2173913,-111.78589630127
2131026.08695652,-110.995361328125
2131036.95652174,-113.249633789063
2131047.82608696,-116.453788757324
2131058.69565217,-115.082344055176
2131069.56521739,-117.34245300293
2131080.43478261,-117.43098449707
2131091.30434783,-112.824813842773
2131102.17391304,-114.414970397949
2131113.04347826,-112.179344177246
2131123.91304348,-115.591850280762
2131134.7826087,-117.203948974609
2131145.65217391,-111.930686950684
2131156.52173913,-112.004127502441
2131167.39130435,-117.124176025391
2131178.26086957,-120.384056091309
2131189.13043478,-116.203353881836
2131200,-117.108139038086
