GPS Location:,Unlocked
2128265.2173913,-111.316833496094
2128276.08695652,-113.568252563477
2128286.95652174,-114.761566162109
2128297.82608696,-109.430068969727
2128308.69565217,-115.585250854492
2128319.56521739,-112.939666748047
2128330.43478261,-113.778205871582
2128341.30434783,-113.624649047852
2128352.17391304,-112.044540405273
2128363.04347826,-113.864959716797
2128373.91304348,-111.697143554688
2128384.7826087,-111.453681945801
2128395.65217391,-108.720588684082
2128406.52173913,-107.951789855957
2128417.39130435,-106.456695556641
2128428.26086957,-109.121673583984
2128439.13043478,-109.224533081055
2128450,-106.747688293457
2128460.86956522,-103.38695526123
2128471.73913043,-103.99454498291
2128482.60869565,-105.011726379395
2128493.47826087,-104.601821899414
2128504.34782609,-103.912467956543
2128515.2173913,-105.48673248291
2128526.08695652,-105.946922302246
2128536.95652174,-110.880332946777
2128547.82608696,-102.231887817383
2128558.69565217,-101.722053527832
2128569.56521739,-100.772903442383
2128580.43478261,-104.922996520996
2128591.30434783,-95.4487686157227
2128602.17391304,-92.8880767822266
2128613.04347826,-106.202835083008
2128623.91304348,-102.777565002441
2128634.7826087,-101.793350219727
2128645.65217391,-102.250869750977
2128656.52173913,-106.663627624512
2128667.39130435,-111.834083557129
2128678.26086957,-92.4805603027344
2128689.13043478,-63.9108085632324
2128700,-57.751895904541
2128710.86956522,-64.5333862304688
2128721.73913043,-93.2830810546875
2128732.60869565,-103.270080566406
2128743.47826087,-104.033493041992
2128754.34782609,-102.982406616211
2128765.2173913,-101.852386474609
2128776.08695652,-104.541473388672
2128786.95652174,-105.859962463379
2128797.82608696,-92.7303695678711
2128808.69565217,-95.5802536010742
2128819.56521739,-105.117782592773
2128830.43478261,-101.060775756836
2128841.30434783,-100.496406555176
2128852.17391304,-101.371917724609
2128863.04347826,-110.018669128418
2128873.91304348,-105.531349182129
2128884.7826087,-104.575904846191
2128895.65217391,-104.363632202148
2128906.52173913,-105.105751037598
2128917.39130435,-106.058296203613
2128928.26086957,-103.589859008789
2128939.13043478,-102.757133483887
2128950,-105.447212219238
2128960.86956522,-108.70922088623
2128971.73913043,-110.231338500977
2128982.60869565,-114.808921813965
2128993.47826087,-109.693283081055
2129004.34782609,-110.329566955566
2129015.2173913,-111.507667541504
2129026.08695652,-115.727806091309
2129036.95652174,-115.669158935547
2129047.82608696,-111.801986694336
2129058.69565217,-108.475135803223
2129069.56521739,-109.227226257324
2129080.43478261,-116.350570678711
2129091.30434783,-112.346092224121
2129102.17391304,-109.419578552246
2129113.04347826,-113.060317993164
2129123.91304348,-111.534927368164
2129134.7826087,-113.469680786133
2129145.65217391,-110.792526245117
2129156.52173913,-113.45011138916
2129167.39130435,-116.34349822998
2129178.26086957,-115.667427062988
2129189.13043478,-111.84529876709
2129200,-111.316535949707
2129210.86956522,-111.66886138916
2129221.73913043,-111.024726867676
2129232.60869565,-111.089897155762
2129243.47826087,-108.995780944824
2129254.34782609,-120.181022644043
2129265.2173913,-111.772239685059
2129276.08695652,-112.37084197998
2129286.95652174,-112.837547302246
2129297.82608696,-108.650230407715
2129308.69565217,-109.439910888672
2129319.56521739,-110.985420227051
2129330.43478261,-110.048759460449
2129341.30434783,-111.874542236328
2129352.17391304,-113.024230957031
2129363.04347826,-114.860328674316
2129373.91304348,-114.169563293457
2129384.7826087,-113.71395111084
2129395.65217391,-113.713478088379
2129406.52173913,-118.487716674805
2129417.39130435,-113.348709106445
2129428.26086957,-111.751365661621
2129439.13043478,-113.977821350098
2129450,-112.870445251465
2129460.86956522,-115.593467712402
2129471.73913043,-112.831115722656
2129482.60869565,-113.229911804199
2129493.47826087,-113.00740814209
2129504.34782609,-112.623268127441
2129515.2173913,-116.623664855957
2129526.08695652,-115.002922058105
2129536.95652174,-114.618301391602
2129547.82608696,-112.091125488281
2129558.69565217,-110.496269226074
2129569.56521739,-109.680519104004
2129580.43478261,-111.803077697754
2129591.30434783,-115.579208374023
2129602.17391304,-123.384727478027
2129613.04347826,-118.866241455078
2129623.91304348,-118.569381713867
2129634.7826087,-114.235992431641
2129645.65217391,-111.202095031738
2129656.52173913,-108.152679443359
2129667.39130435,-113.116058349609
2129678.26086957,-114.43586730957
2129689.13043478,-118.922424316406
2129700,-111.63304901123
2129710.86956522,-110.922981262207
2129721.73913043,-110.971496582031
2129732.60869565,-115.102676391602
2129743.47826087,-115.650001525879
2129754.34782609,-112.221382141113
2129765.2173913,-113.720512390137
2129776.08695652,-115.775001525879
2129786.95652174,-115.933059692383
2129797.82608696,-109.981094360352
2129808.69565217,-110.051124572754
2129819.56521739,-115.207038879395
2129830.43478261,-114.686904907227
2129841.30434783,-116.417427062988
2129852.17391304,-113.253997802734
2129863.04347826,-119.405059814453
2129873.91304348,-114.275260925293
2129884.7826087,-116.329231262207
2129895.65217391,-116.360229492188
2129906.52173913,-118.011451721191
2129917.39130435,-113.478607177734
2129928.26086957,-111.064582824707
2129939.13043478,-111.701148986816
2129950,-115.09595489502
2129960.86956522,-122.432067871094
2129971.73913043,-114.95320892334
2129982.60869565,-115.514228820801
2129993.47826087,-110.443168640137
2130004.34782609,-110.120864868164
2130015.2173913,-111.789222717285
2130026.08695652,-112.948554992676
2130036.95652174,-111.968132019043
2130047.82608696,-112.099685668945
2130058.69565217,-113.094215393066
2130069.56521739,-114.128440856934
2130080.43478261,-112.464279174805
2130091.30434783,-115.443237304688
2130102.17391304,-118.760093688965
2130113.04347826,-115.198287963867
2130123.91304348,-114.614151000977
2130134.7826087,-112.152694702148
2130145.65217391,-113.495643615723
2130156.52173913,-114.206703186035
2130167.39130435,-110.791816711426
2130178.26086957,-112.934120178223
2130189.13043478,-114.143043518066
2130200,-113.425987243652
2130210.86956522,-114.847984313965
2130221.73913043,-113.436027526855
2130232.60869565,-111.584037780762
2130243.47826087,-112.354759216309
2130254.34782609,-117.697914123535
2130265.2173913,-115.398536682129
2130276.08695652,-117.319488525391
2130286.95652174,-114.804122924805
2130297.82608696,-116.759811401367
2130308.69565217,-117.557571411133
2130319.56521739,-116.118072509766
2130330.43478261,-115.39917755127
2130341.30434783,-122.866073608398
2130352.17391304,-120.575393676758
2130363.04347826,-111.999526977539
2130373.91304348,-112.93628692627
2130384.7826087,-118.353813171387
2130395.65217391,-115.614036560059
2130406.52173913,-115.221725463867
2130417.39130435,-113.883796691895
2130428.26086957,-119.941719055176
2130439.13043478,-116.72388458252
2130450,-114.35627746582
2130460.86956522,-114.659614562988
2130471.73913043,-117.542633056641
2130482.60869565,-117.22631072998
2130493.47826087,-115.896347045898
2130504.34782609,-115.022361755371
2130515.2173913,-115.558738708496
2130526.08695652,-113.570304870605
2130536.95652174,-117.060394287109
2130547.82608696,-114.278007507324
2130558.69565217,-115.915687561035
2130569.56521739,-123.422065734863
2130580.43478261,-115.355766296387
2130591.30434783,-115.777290344238
2130602.17391304,-116.889724731445
2130613.04347826,-115.563926696777
2130623.91304348,-116.874565124512
2130634.7826087,-110.962867736816
2130645.65217391,-110.965042114258
2130656.52173913,-113.401870727539
2130667.39130435,-113.515724182129
2130678.26086957,-115.327850341797
2130689.13043478,-117.43431854248
2130700,-116.289886474609
2130710.86956522,-116.075370788574
2130721.73913043,-123.534446716309
2130732.60869565,-112.528900146484
2130743.47826087,-112.583946228027
2130754.34782609,-114.019073486328
2130765.2173913,-113.785423278809
2130776.08695652,-114.567474365234
2130786.95652174,-112.399925231934
2130797.82608696,-113.514289855957
2130808.69565217,-120.152702331543
2130819.56521739,-115.564308166504
2130830.43478261,-114.536994934082
2130841.30434783,-113.536422729492
2130852.17391304,-114.627395629883
2130863.04347826,-116.89697265625
2130873.91304348,-113.20140838623
2130884.7826087,-112.819526672363
2130895.65217391,-112.202728271484
2130906.52173913,-114.961631774902
2130917.39130435,-111.083702087402
2130928.26086957,-110.04776763916
2130939.13043478,-110.975128173828
2130950,-110.932983398438
2130960.86956522,-112.129028320313
2130971.73913043,-114.859733581543
2130982.60869565,-118.507202148438
2130993.47826087,-116.786361694336
2131004.34782609,-113.995338439941
2131015.2173913,-112.84481048584
2131026.08695652,-114.646087646484
2131036.95652174,-111.990493774414
2131047.82608696,-114.639091491699
2131058.69565217,-112.853210449219
2131069.56521739,-112.985054016113
2131080.43478261,-112.50463104248
2131091.30434783,-111.166023254395
2131102.17391304,-111.807266235352
2131113.04347826,-115.652938842773
2131123.91304348,-113.445945739746
2131134.7826087,-114.454925537109
2131145.65217391,-115.366180419922
2131156.52173913,-114.387825012207
2131167.39130435,-114.823875427246
2131178.26086957,-117.763961791992
2131189.13043478,-115.731925964355
2131200,-113.100845336914
