GPS Location:,Unlocked
2128265.2173913,-109.315544128418
2128276.08695652,-108.856719970703
2128286.95652174,-111.867454528809
2128297.82608696,-109.832382202148
2128308.69565217,-111.882225036621
2128319.56521739,-113.681037902832
2128330.43478261,-112.857780456543
2128341.30434783,-111.408355712891
2128352.17391304,-110.410026550293
2128363.04347826,-115.024871826172
2128373.91304348,-119.51936340332
2128384.7826087,-118.897369384766
2128395.65217391,-110.536819458008
2128406.52173913,-111.732688903809
2128417.39130435,-114.551635742188
2128428.26086957,-111.795120239258
2128439.13043478,-106.229866027832
2128450,-106.126029968262
2128460.86956522,-111.560417175293
2128471.73913043,-112.158592224121
2128482.60869565,-116.975830078125
2128493.47826087,-101.242141723633
2128504.34782609,-100.585746765137
2128515.2173913,-114.702880859375
2128526.08695652,-111.762641906738
2128536.95652174,-108.456764221191
2128547.82608696,-107.744888305664
2128558.69565217,-101.856864929199
2128569.56521739,-101.999137878418
2128580.43478261,-106.205307006836
2128591.30434783,-93.7918472290039
2128602.17391304,-91.74609375
2128613.04347826,-105.075477600098
2128623.91304348,-103.636100769043
2128634.7826087,-96.9016799926758
2128645.65217391,-95.3127059936523
2128656.52173913,-97.1968841552734
2128667.39130435,-105.963958740234
2128678.26086957,-87.8100814819336
2128689.13043478,-60.2297554016113
2128700,-54.0321998596191
2128710.86956522,-60.7509460449219
2128721.73913043,-88.8755416870117
2128732.60869565,-103.407211303711
2128743.47826087,-96.6164932250977
2128754.34782609,-96.2826690673828
2128765.2173913,-101.489379882813
2128776.08695652,-103.683486938477
2128786.95652174,-105.131721496582
2128797.82608696,-91.1695175170898
2128808.69565217,-93.369026184082
2128819.56521739,-107.234016418457
2128830.43478261,-103.124603271484
2128841.30434783,-103.218368530273
2128852.17391304,-108.734436035156
2128863.04347826,-110.688301086426
2128873.91304348,-108.888671875
2128884.7826087,-108.870445251465
2128895.65217391,-101.453727722168
2128906.52173913,-102.349555969238
2128917.39130435,-115.366714477539
2128928.26086957,-112.267532348633
2128939.13043478,-112.724586486816
2128950,-106.424217224121
2128960.86956522,-106.365417480469
2128971.73913043,-110.154197692871
2128982.60869565,-112.246040344238
2128993.47826087,-112.617683410645
2129004.34782609,-110.673042297363
2129015.2173913,-114.176261901855
2129026.08695652,-115.082534790039
2129036.95652174,-111.990814208984
2129047.82608696,-111.284355163574
2129058.69565217,-112.944808959961
2129069.56521739,-111.451538085938
2129080.43478261,-111.976722717285
2129091.30434783,-113.078559875488
2129102.17391304,-109.174545288086
2129113.04347826,-119.750221252441
2129123.91304348,-114.085174560547
2129134.7826087,-112.496231079102
2129145.65217391,-113.696441650391
2129156.52173913,-110.690551757813
2129167.39130435,-111.075332641602
2129178.26086957,-116.186042785645
2129189.13043478,-110.143707275391
2129200,-108.973045349121
2129210.86956522,-111.353988647461
2129221.73913043,-116.587684631348
2129232.60869565,-116.439094543457
2129243.47826087,-115.744895935059
2129254.34782609,-113.479553222656
2129265.2173913,-117.550170898438
2129276.08695652,-115.988014221191
2129286.95652174,-116.473892211914
2129297.82608696,-112.695205688477
2129308.69565217,-113.401985168457
2129319.56521739,-111.029945373535
2129330.43478261,-111.380332946777
2129341.30434783,-115.545852661133
2129352.17391304,-113.797622680664
2129363.04347826,-116.415771484375
2129373.91304348,-113.951202392578
2129384.7826087,-110.435081481934
2129395.65217391,-110.606246948242
2129406.52173913,-115.178932189941
2129417.39130435,-111.706871032715
2129428.26086957,-111.403846740723
2129439.13043478,-113.706802368164
2129450,-113.601913452148
2129460.86956522,-117.073425292969
2129471.73913043,-117.629302978516
2129482.60869565,-113.59838104248
2129493.47826087,-116.425094604492
2129504.34782609,-116.55200958252
2129515.2173913,-116.451766967773
2129526.08695652,-114.365867614746
2129536.95652174,-112.913414001465
2129547.82608696,-110.959899902344
2129558.69565217,-113.318199157715
2129569.56521739,-113.324676513672
2129580.43478261,-112.763809204102
2129591.30434783,-109.500694274902
2129602.17391304,-109.024780273438
2129613.04347826,-116.18204498291
2129623.91304348,-114.157035827637
2129634.7826087,-113.708854675293
2129645.65217391,-115.087547302246
2129656.52173913,-115.450981140137
2129667.39130435,-120.110000610352
2129678.26086957,-113.919464111328
2129689.13043478,-112.507385253906
2129700,-112.62459564209
2129710.86956522,-122.604103088379
2129721.73913043,-118.844116210938
2129732.60869565,-119.584892272949
2129743.47826087,-116.105087280273
2129754.34782609,-115.476425170898
2129765.2173913,-114.655883789063
2129776.08695652,-115.31884765625
2129786.95652174,-116.623825073242
2129797.82608696,-112.680374145508
2129808.69565217,-116.167655944824
2129819.56521739,-116.67057800293
2129830.43478261,-117.699699401855
2129841.30434783,-112.825897216797
2129852.17391304,-117.190132141113
2129863.04347826,-114.729713439941
2129873.91304348,-113.827667236328
2129884.7826087,-118.354797363281
2129895.65217391,-114.996887207031
2129906.52173913,-117.485977172852
2129917.39130435,-115.716499328613
2129928.26086957,-117.677665710449
2129939.13043478,-116.407562255859
2129950,-115.662399291992
2129960.86956522,-115.261657714844
2129971.73913043,-116.272811889648
2129982.60869565,-114.583526611328
2129993.47826087,-113.663124084473
2130004.34782609,-110.989883422852
2130015.2173913,-110.904243469238
2130026.08695652,-115.517906188965
2130036.95652174,-114.173789978027
2130047.82608696,-115.232734680176
2130058.69565217,-115.487098693848
2130069.56521739,-114.530471801758
2130080.43478261,-118.336654663086
2130091.30434783,-119.245918273926
2130102.17391304,-116.313461303711
2130113.04347826,-120.790107727051
2130123.91304348,-114.300537109375
2130134.7826087,-114.452285766602
2130145.65217391,-119.852767944336
2130156.52173913,-115.766166687012
2130167.39130435,-118.519592285156
2130178.26086957,-117.004028320313
2130189.13043478,-111.661766052246
2130200,-114.556198120117
2130210.86956522,-118.367553710938
2130221.73913043,-113.575462341309
2130232.60869565,-116.056617736816
2130243.47826087,-116.300094604492
2130254.34782609,-114.118469238281
2130265.2173913,-115.180107116699
2130276.08695652,-115.330619812012
2130286.95652174,-122.724884033203
2130297.82608696,-113.822868347168
2130308.69565217,-114.368286132813
2130319.56521739,-123.860572814941
2130330.43478261,-119.424980163574
2130341.30434783,-111.562294006348
2130352.17391304,-111.070426940918
2130363.04347826,-116.204246520996
2130373.91304348,-116.17879486084
2130384.7826087,-115.488258361816
2130395.65217391,-112.12427520752
2130406.52173913,-114.804000854492
2130417.39130435,-114.307731628418
2130428.26086957,-112.156471252441
2130439.13043478,-114.071022033691
2130450,-115.403343200684
2130460.86956522,-112.994613647461
2130471.73913043,-111.853446960449
2130482.60869565,-114.72297668457
2130493.47826087,-116.276969909668
2130504.34782609,-113.945541381836
2130515.2173913,-111.359199523926
2130526.08695652,-115.528587341309
2130536.95652174,-122.195953369141
2130547.82608696,-112.853073120117
2130558.69565217,-112.953010559082
2130569.56521739,-118.306922912598
2130580.43478261,-115.370574951172
2130591.30434783,-113.65941619873
2130602.17391304,-121.018081665039
2130613.04347826,-117.131698608398
2130623.91304348,-120.370567321777
2130634.7826087,-112.507530212402
2130645.65217391,-111.224418640137
2130656.52173913,-114.196365356445
2130667.39130435,-114.352890014648
2130678.26086957,-113.373489379883
2130689.13043478,-114.634498596191
2130700,-118.382354736328
2130710.86956522,-116.604446411133
2130721.73913043,-110.88362121582
2130732.60869565,-111.838439941406
2130743.47826087,-112.092758178711
2130754.34782609,-112.56485748291
2130765.2173913,-120.314483642578
2130776.08695652,-111.29483795166
2130786.95652174,-110.407653808594
2130797.82608696,-112.640686035156
2130808.69565217,-114.158309936523
2130819.56521739,-111.712036132813
2130830.43478261,-117.20654296875
2130841.30434783,-118.657653808594
2130852.17391304,-117.573776245117
2130863.04347826,-120.505699157715
2130873.91304348,-118.799560546875
2130884.7826087,-114.24584197998
2130895.65217391,-113.029487609863
2130906.52173913,-113.039070129395
2130917.39130435,-116.597267150879
2130928.26086957,-115.272994995117
2130939.13043478,-115.73811340332
2130950,-120.996856689453
2130960.86956522,-115.974784851074
2130971.73913043,-117.655799865723
2130982.60869565,-111.336601257324
2130993.47826087,-110.812118530273
2131004.34782609,-111.918197631836
2131015.2173913,-115.118087768555
2131026.08695652,-124.051872253418
2131036.95652174,-118.594795227051
2131047.82608696,-118.805641174316
2131058.69565217,-119.249862670898
2131069.56521739,-115.683250427246
2131080.43478261,-110.659538269043
2131091.30434783,-110.917015075684
2131102.17391304,-111.607360839844
2131113.04347826,-114.06510925293
2131123.91304348,-116.230834960938
2131134.7826087,-112.220748901367
2131145.65217391,-117.143714904785
2131156.52173913,-114.55086517334
2131167.39130435,-115.799850463867
2131178.26086957,-115.871849060059
2131189.13043478,-114.364967346191
2131200,-113.902229309082
