GPS Location:,Unlocked
2128265.2173913,-108.62158203125
2128276.08695652,-107.543434143066
2128286.95652174,-109.602157592773
2128297.82608696,-111.085891723633
2128308.69565217,-111.145065307617
2128319.56521739,-110.820236206055
2128330.43478261,-113.709411621094
2128341.30434783,-111.388198852539
2128352.17391304,-112.038459777832
2128363.04347826,-110.985298156738
2128373.91304348,-112.187088012695
2128384.7826087,-118.997032165527
2128395.65217391,-117.366928100586
2128406.52173913,-111.468002319336
2128417.39130435,-111.345596313477
2128428.26086957,-113.790802001953
2128439.13043478,-109.395225524902
2128450,-106.57691192627
2128460.86956522,-107.574119567871
2128471.73913043,-111.473815917969
2128482.60869565,-110.642364501953
2128493.47826087,-112.034233093262
2128504.34782609,-109.939346313477
2128515.2173913,-111.038352966309
2128526.08695652,-111.901252746582
2128536.95652174,-104.909927368164
2128547.82608696,-104.53133392334
2128558.69565217,-100.980781555176
2128569.56521739,-101.26766204834
2128580.43478261,-105.825202941895
2128591.30434783,-96.8468780517578
2128602.17391304,-94.5984115600586
2128613.04347826,-106.612350463867
2128623.91304348,-106.404609680176
2128634.7826087,-112.892868041992
2128645.65217391,-101.917579650879
2128656.52173913,-101.793365478516
2128667.39130435,-102.427978515625
2128678.26086957,-98.3197402954102
2128689.13043478,-68.915885925293
2128700,-62.6910514831543
2128710.86956522,-69.4685897827148
2128721.73913043,-103.356353759766
2128732.60869565,-101.615409851074
2128743.47826087,-101.486976623535
2128754.34782609,-100.868911743164
2128765.2173913,-106.697090148926
2128776.08695652,-105.002052307129
2128786.95652174,-102.737808227539
2128797.82608696,-93.9743804931641
2128808.69565217,-96.10107421875
2128819.56521739,-106.001480102539
2128830.43478261,-101.458786010742
2128841.30434783,-101.164665222168
2128852.17391304,-103.157302856445
2128863.04347826,-103.249732971191
2128873.91304348,-110.970191955566
2128884.7826087,-109.36156463623
2128895.65217391,-108.312484741211
2128906.52173913,-109.171585083008
2128917.39130435,-108.762046813965
2128928.26086957,-113.716888427734
2128939.13043478,-108.731948852539
2128950,-108.825881958008
2128960.86956522,-110.608642578125
2128971.73913043,-111.802734375
2128982.60869565,-110.502914428711
2128993.47826087,-111.953094482422
2129004.34782609,-116.783699035645
2129015.2173913,-115.677169799805
2129026.08695652,-117.21492767334
2129036.95652174,-110.482872009277
2129047.82608696,-112.028411865234
2129058.69565217,-110.721237182617
2129069.56521739,-114.48551940918
2129080.43478261,-111.789894104004
2129091.30434783,-111.540550231934
2129102.17391304,-113.609794616699
2129113.04347826,-111.850059509277
2129123.91304348,-112.227615356445
2129134.7826087,-112.902229309082
2129145.65217391,-113.971092224121
2129156.52173913,-109.237899780273
2129167.39130435,-109.413871765137
2129178.26086957,-113.937591552734
2129189.13043478,-118.264579772949
2129200,-112.708915710449
2129210.86956522,-109.812049865723
2129221.73913043,-114.729080200195
2129232.60869565,-116.267074584961
2129243.47826087,-111.182899475098
2129254.34782609,-115.778045654297
2129265.2173913,-115.2958984375
2129276.08695652,-114.657585144043
2129286.95652174,-114.733810424805
2129297.82608696,-114.482566833496
2129308.69565217,-113.313163757324
2129319.56521739,-112.440589904785
2129330.43478261,-110.791381835938
2129341.30434783,-110.805694580078
2129352.17391304,-112.146865844727
2129363.04347826,-112.157516479492
2129373.91304348,-111.754730224609
2129384.7826087,-112.112258911133
2129395.65217391,-114.604713439941
2129406.52173913,-112.812950134277
2129417.39130435,-110.159172058105
2129428.26086957,-112.981033325195
2129439.13043478,-112.016532897949
2129450,-110.988540649414
2129460.86956522,-108.98274230957
2129471.73913043,-114.552116394043
2129482.60869565,-114.209945678711
2129493.47826087,-111.064254760742
2129504.34782609,-113.339576721191
2129515.2173913,-112.012886047363
2129526.08695652,-116.519515991211
2129536.95652174,-118.569557189941
2129547.82608696,-119.130332946777
2129558.69565217,-112.34684753418
2129569.56521739,-114.534614562988
2129580.43478261,-117.249412536621
2129591.30434783,-115.389526367188
2129602.17391304,-114.766532897949
2129613.04347826,-117.703239440918
2129623.91304348,-115.145614624023
2129634.7826087,-116.575439453125
2129645.65217391,-114.325187683105
2129656.52173913,-114.27001953125
2129667.39130435,-111.505149841309
2129678.26086957,-111.941108703613
2129689.13043478,-112.160575866699
2129700,-109.993812561035
2129710.86956522,-110.256164550781
2129721.73913043,-110.412124633789
2129732.60869565,-111.272010803223
2129743.47826087,-110.584281921387
2129754.34782609,-118.71134185791
2129765.2173913,-115.758918762207
2129776.08695652,-113.259994506836
2129786.95652174,-119.503700256348
2129797.82608696,-116.982383728027
2129808.69565217,-113.977233886719
2129819.56521739,-114.76985168457
2129830.43478261,-111.985656738281
2129841.30434783,-112.765533447266
2129852.17391304,-110.526435852051
2129863.04347826,-111.483993530273
2129873.91304348,-111.584495544434
2129884.7826087,-115.640686035156
2129895.65217391,-113.788154602051
2129906.52173913,-108.646301269531
2129917.39130435,-109.285415649414
2129928.26086957,-116.240875244141
2129939.13043478,-114.616271972656
2129950,-115.793601989746
2129960.86956522,-116.773139953613
2129971.73913043,-114.607688903809
2129982.60869565,-115.097640991211
2129993.47826087,-114.133338928223
2130004.34782609,-115.028312683105
2130015.2173913,-112.519554138184
2130026.08695652,-112.538291931152
2130036.95652174,-113.347267150879
2130047.82608696,-118.269569396973
2130058.69565217,-114.71361541748
2130069.56521739,-115.357810974121
2130080.43478261,-117.362312316895
2130091.30434783,-117.954513549805
2130102.17391304,-111.798400878906
2130113.04347826,-112.085792541504
2130123.91304348,-115.627777099609
2130134.7826087,-115.141700744629
2130145.65217391,-111.667007446289
2130156.52173913,-111.091453552246
2130167.39130435,-114.317817687988
2130178.26086957,-114.670669555664
2130189.13043478,-112.011703491211
2130200,-110.836074829102
2130210.86956522,-114.966461181641
2130221.73913043,-115.479705810547
2130232.60869565,-116.243637084961
2130243.47826087,-115.453979492188
2130254.34782609,-116.235275268555
2130265.2173913,-113.11604309082
2130276.08695652,-114.76683807373
2130286.95652174,-115.656387329102
2130297.82608696,-112.22144317627
2130308.69565217,-116.341316223145
2130319.56521739,-118.373039245605
2130330.43478261,-114.660636901855
2130341.30434783,-113.820503234863
2130352.17391304,-118.012962341309
2130363.04347826,-125.23250579834
2130373.91304348,-112.945617675781
2130384.7826087,-112.576072692871
2130395.65217391,-113.715751647949
2130406.52173913,-114.725730895996
2130417.39130435,-111.516181945801
2130428.26086957,-112.16967010498
2130439.13043478,-117.279739379883
2130450,-117.333206176758
2130460.86956522,-113.222984313965
2130471.73913043,-112.522720336914
2130482.60869565,-114.487907409668
2130493.47826087,-117.501396179199
2130504.34782609,-113.088111877441
2130515.2173913,-113.788589477539
2130526.08695652,-111.70108795166
2130536.95652174,-112.246849060059
2130547.82608696,-113.715995788574
2130558.69565217,-113.813697814941
2130569.56521739,-119.911087036133
2130580.43478261,-112.656517028809
2130591.30434783,-111.44221496582
2130602.17391304,-113.354629516602
2130613.04347826,-119.591506958008
2130623.91304348,-119.601028442383
2130634.7826087,-111.133750915527
2130645.65217391,-110.995429992676
2130656.52173913,-112.38533782959
2130667.39130435,-122.263305664063
2130678.26086957,-120.039863586426
2130689.13043478,-120.844024658203
2130700,-115.076225280762
2130710.86956522,-114.092872619629
2130721.73913043,-117.107833862305
2130732.60869565,-114.310028076172
2130743.47826087,-116.889190673828
2130754.34782609,-116.288513183594
2130765.2173913,-111.054252624512
2130776.08695652,-110.14778137207
2130786.95652174,-111.246231079102
2130797.82608696,-114.463523864746
2130808.69565217,-113.86328125
2130819.56521739,-118.256637573242
2130830.43478261,-113.09317779541
2130841.30434783,-113.878967285156
2130852.17391304,-116.961196899414
2130863.04347826,-119.823539733887
2130873.91304348,-112.132019042969
2130884.7826087,-109.46021270752
2130895.65217391,-110.279891967773
2130906.52173913,-111.70238494873
2130917.39130435,-114.547271728516
2130928.26086957,-115.964897155762
2130939.13043478,-115.242080688477
2130950,-114.722259521484
2130960.86956522,-113.024200439453
2130971.73913043,-112.720108032227
2130982.60869565,-117.036163330078
2130993.47826087,-117.947456359863
2131004.34782609,-118.583633422852
2131015.2173913,-111.921852111816
2131026.08695652,-111.868347167969
2131036.95652174,-118.26602935791
2131047.82608696,-116.117744445801
2131058.69565217,-114.536926269531
2131069.56521739,-113.262619018555
2131080.43478261,-118.739814758301
2131091.30434783,-114.282119750977
2131102.17391304,-114.575347900391
2131113.04347826,-123.527145385742
2131123.91304348,-116.724479675293
2131134.7826087,-112.521423339844
2131145.65217391,-111.82373046875
2131156.52173913,-114.895782470703
2131167.39130435,-114.562721252441
2131178.26086957,-120.98828125
2131189.13043478,-119.903625488281
2131200,-121.581451416016
