GPS Location:,Unlocked
2128254.34782609,-101.65885925293
2128265.2173913,-98.6071929931641
2128276.08695652,-98.0023803710938
2128286.95652174,-98.0561828613281
2128297.82608696,-97.9401779174805
2128308.69565217,-96.5977096557617
2128319.56521739,-98.1468276977539
2128330.43478261,-102.258781433105
2128341.30434783,-98.2405700683594
2128352.17391304,-95.6147003173828
2128363.04347826,-94.5207366943359
2128373.91304348,-95.6221771240234
2128384.7826087,-95.3521575927734
2128395.65217391,-99.8949584960938
2128406.52173913,-96.4431610107422
2128417.39130435,-91.679931640625
2128428.26086957,-92.4455337524414
2128439.13043478,-93.1488571166992
2128450,-95.4719009399414
2128460.86956522,-98.6424026489258
2128471.73913043,-92.0453109741211
2128482.60869565,-91.3538360595703
2128493.47826087,-93.0625610351563
2128504.34782609,-96.3523254394531
2128515.2173913,-94.5207595825195
2128526.08695652,-94.6853256225586
2128536.95652174,-93.5488510131836
2128547.82608696,-90.1889419555664
2128558.69565217,-89.8620300292969
2128569.56521739,-90.6395950317383
2128580.43478261,-89.084228515625
2128591.30434783,-88.5344848632813
2128602.17391304,-89.7442932128906
2128613.04347826,-86.321403503418
2128623.91304348,-85.429557800293
2128634.7826087,-87.4198989868164
2128645.65217391,-86.3865356445313
2128656.52173913,-85.3901290893555
2128667.39130435,-86.0449829101563
2128678.26086957,-84.6131057739258
2128689.13043478,-88.7989730834961
2128700,-88.9385986328125
2128710.86956522,-89.4663391113281
2128721.73913043,-84.9835357666016
2128732.60869565,-86.6083297729492
2128743.47826087,-85.3394317626953
2128754.34782609,-86.7596054077148
2128765.2173913,-87.8925552368164
2128776.08695652,-86.41259765625
2128786.95652174,-87.1577606201172
2128797.82608696,-91.2452545166016
2128808.69565217,-89.0467529296875
2128819.56521739,-90.4290237426758
2128830.43478261,-91.3010787963867
2128841.30434783,-90.0686569213867
2128852.17391304,-91.8733978271484
2128863.04347826,-95.6436233520508
2128873.91304348,-94.116943359375
2128884.7826087,-93.9484405517578
2128895.65217391,-94.6707992553711
2128906.52173913,-92.7330474853516
2128917.39130435,-91.9543304443359
2128928.26086957,-92.6292953491211
2128939.13043478,-100.180755615234
2128950,-95.860595703125
2128960.86956522,-93.7565307617188
2128971.73913043,-92.4492721557617
2128982.60869565,-92.1110382080078
2128993.47826087,-94.5032730102539
2129004.34782609,-99.5580520629883
2129015.2173913,-97.133430480957
2129026.08695652,-97.7380218505859
2129036.95652174,-95.8814239501953
2129047.82608696,-96.6548538208008
2129058.69565217,-99.485221862793
2129069.56521739,-102.803497314453
2129080.43478261,-99.6138381958008
2129091.30434783,-98.6869049072266
2129102.17391304,-100.243698120117
2129113.04347826,-98.9883270263672
2129123.91304348,-99.2883148193359
2129134.7826087,-101.800521850586
2129145.65217391,-100.978012084961
2129156.52173913,-98.5093841552734
2129167.39130435,-100.871757507324
2129178.26086957,-102.764701843262
2129189.13043478,-99.9094390869141
2129200,-100.931030273438
2129210.86956522,-100.077255249023
2129221.73913043,-100.394683837891
2129232.60869565,-101.021362304688
2129243.47826087,-95.6561050415039
2129254.34782609,-96.0958099365234
2129265.2173913,-102.081092834473
2129276.08695652,-105.674476623535
2129286.95652174,-106.395324707031
2129297.82608696,-104.397186279297
2129308.69565217,-104.406593322754
2129319.56521739,-100.836921691895
2129330.43478261,-107.985198974609
2129341.30434783,-102.079704284668
2129352.17391304,-101.68025970459
2129363.04347826,-99.3626403808594
2129373.91304348,-99.672966003418
2129384.7826087,-106.937088012695
2129395.65217391,-105.285377502441
2129406.52173913,-105.372360229492
2129417.39130435,-104.256134033203
2129428.26086957,-108.222007751465
2129439.13043478,-108.389724731445
2129450,-107.216415405273
2129460.86956522,-109.204406738281
2129471.73913043,-104.669494628906
2129482.60869565,-104.397682189941
2129493.47826087,-103.644577026367
2129504.34782609,-103.770278930664
2129515.2173913,-103.51921081543
2129526.08695652,-103.305374145508
2129536.95652174,-101.667945861816
2129547.82608696,-101.65348815918
2129558.69565217,-103.314254760742
2129569.56521739,-107.665336608887
2129580.43478261,-106.960350036621
2129591.30434783,-105.468841552734
2129602.17391304,-104.732856750488
2129613.04347826,-104.94034576416
2129623.91304348,-105.471710205078
2129634.7826087,-101.948173522949
2129645.65217391,-104.320610046387
2129656.52173913,-104.568656921387
2129667.39130435,-104.847259521484
2129678.26086957,-108.915946960449
2129689.13043478,-108.03133392334
2129700,-105.886657714844
2129710.86956522,-105.31477355957
2129721.73913043,-103.430137634277
2129732.60869565,-106.512626647949
2129743.47826087,-109.648635864258
2129754.34782609,-107.312774658203
2129765.2173913,-110.329643249512
2129776.08695652,-104.24195098877
2129786.95652174,-104.48454284668
2129797.82608696,-108.922462463379
2129808.69565217,-109.249725341797
2129819.56521739,-107.731758117676
2129830.43478261,-107.136497497559
2129841.30434783,-106.318450927734
2129852.17391304,-106.903579711914
2129863.04347826,-108.517547607422
2129873.91304348,-107.708229064941
2129884.7826087,-108.272834777832
2129895.65217391,-106.940063476563
2129906.52173913,-106.095031738281
2129917.39130435,-110.593048095703
2129928.26086957,-108.309425354004
2129939.13043478,-106.332023620605
2129950,-112.963180541992
2129960.86956522,-105.81761932373
2129971.73913043,-105.74275970459
2129982.60869565,-107.940155029297
2129993.47826087,-105.556983947754
2130004.34782609,-104.975151062012
2130015.2173913,-110.950897216797
2130026.08695652,-106.149269104004
2130036.95652174,-105.033645629883
2130047.82608696,-105.700584411621
2130058.69565217,-110.778007507324
2130069.56521739,-110.313468933105
2130080.43478261,-110.037246704102
2130091.30434783,-107.609802246094
2130102.17391304,-108.375221252441
2130113.04347826,-112.2939453125
2130123.91304348,-113.896697998047
2130134.7826087,-115.255584716797
2130145.65217391,-109.804862976074
2130156.52173913,-108.492225646973
2130167.39130435,-111.562370300293
2130178.26086957,-111.536201477051
2130189.13043478,-111.668365478516
2130200,-108.265037536621
2130210.86956522,-107.612770080566
2130221.73913043,-107.543601989746
2130232.60869565,-110.731048583984
2130243.47826087,-111.017417907715
2130254.34782609,-109.899604797363
2130265.2173913,-109.169998168945
2130276.08695652,-112.134956359863
2130286.95652174,-112.398361206055
2130297.82608696,-114.352088928223
2130308.69565217,-113.951072692871
2130319.56521739,-111.734504699707
2130330.43478261,-111.26171875
2130341.30434783,-110.244735717773
2130352.17391304,-109.29020690918
2130363.04347826,-107.679313659668
2130373.91304348,-106.090972900391
2130384.7826087,-108.893608093262
2130395.65217391,-108.577545166016
2130406.52173913,-118.937149047852
2130417.39130435,-112.376708984375
2130428.26086957,-112.115783691406
2130439.13043478,-113.02685546875
2130450,-113.391914367676
2130460.86956522,-110.940223693848
2130471.73913043,-113.602638244629
2130482.60869565,-112.049652099609
2130493.47826087,-110.32585144043
2130504.34782609,-109.984664916992
2130515.2173913,-114.885124206543
2130526.08695652,-120.043159484863
2130536.95652174,-112.166618347168
2130547.82608696,-111.356826782227
2130558.69565217,-110.495811462402
2130569.56521739,-110.623359680176
2130580.43478261,-112.839828491211
2130591.30434783,-110.120407104492
2130602.17391304,-108.461853027344
2130613.04347826,-107.215545654297
2130623.91304348,-113.049705505371
2130634.7826087,-112.783126831055
2130645.65217391,-114.164276123047
2130656.52173913,-111.096977233887
2130667.39130435,-112.469375610352
2130678.26086957,-109.059455871582
2130689.13043478,-107.743377685547
2130700,-108.47038269043
2130710.86956522,-108.633293151855
2130721.73913043,-113.607688903809
2130732.60869565,-112.513252258301
2130743.47826087,-109.192939758301
2130754.34782609,-109.092460632324
2130765.2173913,-112.855239868164
2130776.08695652,-108.69108581543
2130786.95652174,-109.549407958984
2130797.82608696,-112.016395568848
2130808.69565217,-112.079055786133
2130819.56521739,-113.214912414551
2130830.43478261,-111.489120483398
2130841.30434783,-111.176071166992
2130852.17391304,-112.445960998535
2130863.04347826,-113.315567016602
2130873.91304348,-110.226440429688
2130884.7826087,-113.635414123535
2130895.65217391,-113.314643859863
2130906.52173913,-114.073753356934
2130917.39130435,-110.75511932373
2130928.26086957,-111.513648986816
2130939.13043478,-111.843460083008
2130950,-110.60920715332
2130960.86956522,-114.387916564941
2130971.73913043,-111.326293945313
2130982.60869565,-107.41414642334
2130993.47826087,-107.560249328613
2131004.34782609,-114.204490661621
2131015.2173913,-107.709175109863
2131026.08695652,-107.484184265137
2131036.95652174,-114.005989074707
2131047.82608696,-116.315788269043
2131058.69565217,-112.246025085449
2131069.56521739,-109.733177185059
2131080.43478261,-113.022972106934
2131091.30434783,-115.155921936035
2131102.17391304,-115.238952636719
2131113.04347826,-111.047149658203
2131123.91304348,-107.540229797363
2131134.7826087,-108.186462402344
2131145.65217391,-116.299903869629
2131156.52173913,-114.023223876953
2131167.39130435,-115.462097167969
2131178.26086957,-115.790298461914
2131189.13043478,-116.350189208984
2131200,-111.004051208496
