GPS Location:,Unlocked
2128265.2173913,-114.963066101074
2128276.08695652,-114.013259887695
2128286.95652174,-115.108711242676
2128297.82608696,-109.970855712891
2128308.69565217,-114.333908081055
2128319.56521739,-119.355201721191
2128330.43478261,-114.457992553711
2128341.30434783,-113.570007324219
2128352.17391304,-113.158256530762
2128363.04347826,-111.625122070313
2128373.91304348,-111.878044128418
2128384.7826087,-121.008689880371
2128395.65217391,-112.248458862305
2128406.52173913,-111.103698730469
2128417.39130435,-112.852958679199
2128428.26086957,-111.281616210938
2128439.13043478,-113.414672851563
2128450,-112.966102600098
2128460.86956522,-114.621284484863
2128471.73913043,-113.322944641113
2128482.60869565,-108.323104858398
2128493.47826087,-100.587913513184
2128504.34782609,-100.463264465332
2128515.2173913,-102.966201782227
2128526.08695652,-106.017654418945
2128536.95652174,-109.880752563477
2128547.82608696,-111.697647094727
2128558.69565217,-107.941619873047
2128569.56521739,-108.82884979248
2128580.43478261,-106.961730957031
2128591.30434783,-93.9999771118164
2128602.17391304,-90.573356628418
2128613.04347826,-101.160247802734
2128623.91304348,-109.398750305176
2128634.7826087,-101.976875305176
2128645.65217391,-100.038284301758
2128656.52173913,-101.427764892578
2128667.39130435,-106.080017089844
2128678.26086957,-88.9322738647461
2128689.13043478,-59.0615921020508
2128700,-52.854362487793
2128710.86956522,-59.6577568054199
2128721.73913043,-91.274040222168
2128732.60869565,-107.699577331543
2128743.47826087,-100.562431335449
2128754.34782609,-100.609970092773
2128765.2173913,-108.288032531738
2128776.08695652,-112.175750732422
2128786.95652174,-100.276184082031
2128797.82608696,-90.6547164916992
2128808.69565217,-94.9586410522461
2128819.56521739,-108.241027832031
2128830.43478261,-104.372978210449
2128841.30434783,-102.929100036621
2128852.17391304,-110.249015808105
2128863.04347826,-110.205047607422
2128873.91304348,-105.957534790039
2128884.7826087,-103.185005187988
2128895.65217391,-100.635360717773
2128906.52173913,-101.100395202637
2128917.39130435,-111.419761657715
2128928.26086957,-114.174468994141
2128939.13043478,-112.434013366699
2128950,-110.979423522949
2128960.86956522,-110.612785339355
2128971.73913043,-110.172546386719
2128982.60869565,-116.354797363281
2128993.47826087,-113.236907958984
2129004.34782609,-113.636192321777
2129015.2173913,-114.038200378418
2129026.08695652,-115.175582885742
2129036.95652174,-114.310577392578
2129047.82608696,-109.306777954102
2129058.69565217,-110.77131652832
2129069.56521739,-113.906318664551
2129080.43478261,-112.83512878418
2129091.30434783,-112.846801757813
2129102.17391304,-109.498596191406
2129113.04347826,-111.708099365234
2129123.91304348,-114.698532104492
2129134.7826087,-112.060707092285
2129145.65217391,-111.131278991699
2129156.52173913,-116.450508117676
2129167.39130435,-114.818382263184
2129178.26086957,-114.72819519043
2129189.13043478,-112.874320983887
2129200,-111.076057434082
2129210.86956522,-115.423202514648
2129221.73913043,-115.897064208984
2129232.60869565,-113.240783691406
2129243.47826087,-110.265525817871
2129254.34782609,-114.627502441406
2129265.2173913,-113.277244567871
2129276.08695652,-112.491218566895
2129286.95652174,-122.48860168457
2129297.82608696,-118.948425292969
2129308.69565217,-116.321563720703
2129319.56521739,-114.286499023438
2129330.43478261,-117.881500244141
2129341.30434783,-116.149085998535
2129352.17391304,-115.248481750488
2129363.04347826,-119.452369689941
2129373.91304348,-117.261779785156
2129384.7826087,-115.237922668457
2129395.65217391,-115.450576782227
2129406.52173913,-117.471656799316
2129417.39130435,-110.848358154297
2129428.26086957,-111.993644714355
2129439.13043478,-114.939598083496
2129450,-115.859741210938
2129460.86956522,-118.713645935059
2129471.73913043,-117.407447814941
2129482.60869565,-116.750396728516
2129493.47826087,-107.244522094727
2129504.34782609,-107.080787658691
2129515.2173913,-111.86792755127
2129526.08695652,-114.068023681641
2129536.95652174,-116.650909423828
2129547.82608696,-115.884368896484
2129558.69565217,-117.175979614258
2129569.56521739,-117.815841674805
2129580.43478261,-114.651168823242
2129591.30434783,-113.64729309082
2129602.17391304,-115.732452392578
2129613.04347826,-117.363380432129
2129623.91304348,-114.035781860352
2129634.7826087,-117.347900390625
2129645.65217391,-116.902793884277
2129656.52173913,-113.713996887207
2129667.39130435,-116.044082641602
2129678.26086957,-120.907638549805
2129689.13043478,-126.114700317383
2129700,-120.179389953613
2129710.86956522,-115.905784606934
2129721.73913043,-115.369033813477
2129732.60869565,-118.341430664063
2129743.47826087,-112.789497375488
2129754.34782609,-112.622337341309
2129765.2173913,-117.726013183594
2129776.08695652,-118.655471801758
2129786.95652174,-116.144622802734
2129797.82608696,-116.55192565918
2129808.69565217,-121.385940551758
2129819.56521739,-119.634094238281
2129830.43478261,-117.121238708496
2129841.30434783,-119.56396484375
2129852.17391304,-115.837577819824
2129863.04347826,-114.921157836914
2129873.91304348,-113.331115722656
2129884.7826087,-114.83814239502
2129895.65217391,-112.937881469727
2129906.52173913,-116.464027404785
2129917.39130435,-116.086700439453
2129928.26086957,-115.099685668945
2129939.13043478,-114.836387634277
2129950,-114.576919555664
2129960.86956522,-120.144355773926
2129971.73913043,-115.246154785156
2129982.60869565,-115.255836486816
2129993.47826087,-117.197593688965
2130004.34782609,-115.756477355957
2130015.2173913,-113.306343078613
2130026.08695652,-113.455917358398
2130036.95652174,-114.884338378906
2130047.82608696,-116.97794342041
2130058.69565217,-117.207000732422
2130069.56521739,-117.379188537598
2130080.43478261,-120.370361328125
2130091.30434783,-114.876434326172
2130102.17391304,-114.652336120605
2130113.04347826,-116.705894470215
2130123.91304348,-119.379341125488
2130134.7826087,-115.821350097656
2130145.65217391,-113.292083740234
2130156.52173913,-111.102478027344
2130167.39130435,-120.23974609375
2130178.26086957,-115.415351867676
2130189.13043478,-114.86580657959
2130200,-119.235404968262
2130210.86956522,-119.425193786621
2130221.73913043,-118.903358459473
2130232.60869565,-118.478691101074
2130243.47826087,-117.651596069336
2130254.34782609,-118.53247833252
2130265.2173913,-117.264106750488
2130276.08695652,-119.749336242676
2130286.95652174,-116.402244567871
2130297.82608696,-112.714027404785
2130308.69565217,-114.547317504883
2130319.56521739,-120.113098144531
2130330.43478261,-119.180572509766
2130341.30434783,-121.778930664063
2130352.17391304,-117.295425415039
2130363.04347826,-114.96272277832
2130373.91304348,-114.170104980469
2130384.7826087,-120.027229309082
2130395.65217391,-114.370452880859
2130406.52173913,-114.390777587891
2130417.39130435,-114.957427978516
2130428.26086957,-120.784400939941
2130439.13043478,-115.525054931641
2130450,-115.02082824707
2130460.86956522,-114.067039489746
2130471.73913043,-116.459495544434
2130482.60869565,-116.106857299805
2130493.47826087,-114.173271179199
2130504.34782609,-113.935661315918
2130515.2173913,-115.582763671875
2130526.08695652,-113.79581451416
2130536.95652174,-115.593910217285
2130547.82608696,-117.449821472168
2130558.69565217,-116.398590087891
2130569.56521739,-113.463737487793
2130580.43478261,-114.585350036621
2130591.30434783,-113.919303894043
2130602.17391304,-114.789588928223
2130613.04347826,-116.46263885498
2130623.91304348,-115.584976196289
2130634.7826087,-114.392135620117
2130645.65217391,-114.708480834961
2130656.52173913,-119.413551330566
2130667.39130435,-120.303337097168
2130678.26086957,-113.651039123535
2130689.13043478,-114.623977661133
2130700,-113.892044067383
2130710.86956522,-120.485618591309
2130721.73913043,-119.063186645508
2130732.60869565,-117.09880065918
2130743.47826087,-118.973495483398
2130754.34782609,-119.021759033203
2130765.2173913,-116.778396606445
2130776.08695652,-118.93546295166
2130786.95652174,-120.427383422852
2130797.82608696,-115.973442077637
2130808.69565217,-113.730651855469
2130819.56521739,-113.673751831055
2130830.43478261,-114.615089416504
2130841.30434783,-118.569229125977
2130852.17391304,-125.790969848633
2130863.04347826,-114.805114746094
2130873.91304348,-116.214302062988
2130884.7826087,-114.792404174805
2130895.65217391,-114.902137756348
2130906.52173913,-118.641403198242
2130917.39130435,-118.077346801758
2130928.26086957,-114.787963867188
2130939.13043478,-114.184951782227
2130950,-117.565673828125
2130960.86956522,-115.290939331055
2130971.73913043,-114.587791442871
2130982.60869565,-120.094871520996
2130993.47826087,-114.615173339844
2131004.34782609,-113.225196838379
2131015.2173913,-117.10994720459
2131026.08695652,-114.341705322266
2131036.95652174,-114.086654663086
2131047.82608696,-112.700622558594
2131058.69565217,-112.888092041016
2131069.56521739,-116.642311096191
2131080.43478261,-119.753723144531
2131091.30434783,-119.79305267334
2131102.17391304,-114.110877990723
2131113.04347826,-115.145034790039
2131123.91304348,-113.525909423828
2131134.7826087,-121.024436950684
2131145.65217391,-118.015205383301
2131156.52173913,-118.846481323242
2131167.39130435,-118.202156066895
2131178.26086957,-119.571487426758
2131189.13043478,-117.157936096191
2131200,-117.380813598633
