GPS Location:,Unlocked
2128265.2173913,-101.139381408691
2128276.08695652,-101.088989257813
2128286.95652174,-103.562347412109
2128297.82608696,-103.794448852539
2128308.69565217,-98.1352310180664
2128319.56521739,-97.0966644287109
2128330.43478261,-100.499137878418
2128341.30434783,-97.6860122680664
2128352.17391304,-98.9333343505859
2128363.04347826,-99.3666534423828
2128373.91304348,-104.777030944824
2128384.7826087,-101.57723236084
2128395.65217391,-106.062850952148
2128406.52173913,-105.265853881836
2128417.39130435,-99.7462539672852
2128428.26086957,-100.334022521973
2128439.13043478,-95.2659454345703
2128450,-96.3469619750977
2128460.86956522,-99.6618499755859
2128471.73913043,-95.2942581176758
2128482.60869565,-96.3523941040039
2128493.47826087,-95.1560897827148
2128504.34782609,-93.3867645263672
2128515.2173913,-95.8677749633789
2128526.08695652,-100.361434936523
2128536.95652174,-97.7838745117188
2128547.82608696,-95.5154800415039
2128558.69565217,-94.775276184082
2128569.56521739,-93.2175521850586
2128580.43478261,-93.4372024536133
2128591.30434783,-88.0390396118164
2128602.17391304,-87.5317230224609
2128613.04347826,-90.3404312133789
2128623.91304348,-88.1510772705078
2128634.7826087,-85.840934753418
2128645.65217391,-90.2973556518555
2128656.52173913,-92.8768615722656
2128667.39130435,-83.6587982177734
2128678.26086957,-77.5542221069336
2128689.13043478,-77.9449996948242
2128700,-89.3369293212891
2128710.86956522,-77.9188766479492
2128721.73913043,-77.6116027832031
2128732.60869565,-84.3962173461914
2128743.47826087,-92.0131225585938
2128754.34782609,-90.5795669555664
2128765.2173913,-85.7012481689453
2128776.08695652,-88.573356628418
2128786.95652174,-92.8665924072266
2128797.82608696,-87.5685043334961
2128808.69565217,-88.4449615478516
2128819.56521739,-93.9133071899414
2128830.43478261,-95.8143310546875
2128841.30434783,-98.0968551635742
2128852.17391304,-99.4507522583008
2128863.04347826,-99.4650650024414
2128873.91304348,-99.2589263916016
2128884.7826087,-97.7305679321289
2128895.65217391,-94.3112182617188
2128906.52173913,-95.9529113769531
2128917.39130435,-99.0357208251953
2128928.26086957,-98.9530563354492
2128939.13043478,-96.5598297119141
2128950,-95.1448822021484
2128960.86956522,-95.5817413330078
2128971.73913043,-103.328048706055
2128982.60869565,-101.504898071289
2128993.47826087,-107.346534729004
2129004.34782609,-103.676307678223
2129015.2173913,-101.292617797852
2129026.08695652,-103.779571533203
2129036.95652174,-99.0296401977539
2129047.82608696,-98.9481964111328
2129058.69565217,-97.8841705322266
2129069.56521739,-100.463073730469
2129080.43478261,-96.9980621337891
2129091.30434783,-98.0691223144531
2129102.17391304,-102.201278686523
2129113.04347826,-101.83374786377
2129123.91304348,-101.837272644043
2129134.7826087,-107.089736938477
2129145.65217391,-106.944068908691
2129156.52173913,-106.150100708008
2129167.39130435,-102.280052185059
2129178.26086957,-100.365821838379
2129189.13043478,-102.702812194824
2129200,-104.742347717285
2129210.86956522,-102.003318786621
2129221.73913043,-100.775573730469
2129232.60869565,-101.138748168945
2129243.47826087,-107.893905639648
2129254.34782609,-106.820533752441
2129265.2173913,-107.049301147461
2129276.08695652,-106.018333435059
2129286.95652174,-105.715209960938
2129297.82608696,-107.757400512695
2129308.69565217,-106.273147583008
2129319.56521739,-106.858894348145
2129330.43478261,-106.228073120117
2129341.30434783,-103.196853637695
2129352.17391304,-108.133842468262
2129363.04347826,-105.646514892578
2129373.91304348,-108.179084777832
2129384.7826087,-104.177627563477
2129395.65217391,-104.574584960938
2129406.52173913,-109.392669677734
2129417.39130435,-105.680244445801
2129428.26086957,-103.448265075684
2129439.13043478,-105.010375976563
2129450,-112.941246032715
2129460.86956522,-112.158744812012
2129471.73913043,-104.124900817871
2129482.60869565,-103.705627441406
2129493.47826087,-111.287734985352
2129504.34782609,-109.131492614746
2129515.2173913,-110.621292114258
2129526.08695652,-119.688804626465
2129536.95652174,-114.66805267334
2129547.82608696,-109.801025390625
2129558.69565217,-110.130523681641
2129569.56521739,-115.697593688965
2129580.43478261,-105.563995361328
2129591.30434783,-104.71760559082
2129602.17391304,-109.21215057373
2129613.04347826,-109.089729309082
2129623.91304348,-108.770179748535
2129634.7826087,-107.668731689453
2129645.65217391,-108.819473266602
2129656.52173913,-108.015922546387
2129667.39130435,-108.42887878418
2129678.26086957,-108.948616027832
2129689.13043478,-111.907508850098
2129700,-107.222183227539
2129710.86956522,-106.98462677002
2129721.73913043,-107.546875
2129732.60869565,-107.376045227051
2129743.47826087,-107.436660766602
2129754.34782609,-107.265174865723
2129765.2173913,-110.400123596191
2129776.08695652,-104.673583984375
2129786.95652174,-104.902946472168
2129797.82608696,-107.385208129883
2129808.69565217,-106.814392089844
2129819.56521739,-110.78044128418
2129830.43478261,-110.680610656738
2129841.30434783,-106.765182495117
2129852.17391304,-106.898384094238
2129863.04347826,-111.817207336426
2129873.91304348,-113.919525146484
2129884.7826087,-109.310569763184
2129895.65217391,-108.603401184082
2129906.52173913,-110.489692687988
2129917.39130435,-107.330352783203
2129928.26086957,-106.803741455078
2129939.13043478,-112.458366394043
2129950,-113.731010437012
2129960.86956522,-109.341804504395
2129971.73913043,-108.236534118652
2129982.60869565,-114.41081237793
2129993.47826087,-114.255165100098
2130004.34782609,-110.199928283691
2130015.2173913,-111.339408874512
2130026.08695652,-115.861061096191
2130036.95652174,-118.798484802246
2130047.82608696,-120.797569274902
2130058.69565217,-116.271194458008
2130069.56521739,-116.534851074219
2130080.43478261,-113.714813232422
2130091.30434783,-114.180686950684
2130102.17391304,-110.252426147461
2130113.04347826,-111.822303771973
2130123.91304348,-112.10661315918
2130134.7826087,-113.950546264648
2130145.65217391,-111.253021240234
2130156.52173913,-108.401794433594
2130167.39130435,-112.739601135254
2130178.26086957,-111.264457702637
2130189.13043478,-111.886207580566
2130200,-114.005088806152
2130210.86956522,-111.624984741211
2130221.73913043,-106.824104309082
2130232.60869565,-112.920196533203
2130243.47826087,-115.721405029297
2130254.34782609,-115.668724060059
2130265.2173913,-116.246154785156
2130276.08695652,-112.098167419434
2130286.95652174,-110.843162536621
2130297.82608696,-114.622978210449
2130308.69565217,-113.09033203125
2130319.56521739,-109.368995666504
2130330.43478261,-109.596199035645
2130341.30434783,-111.52961730957
2130352.17391304,-111.258995056152
2130363.04347826,-114.25057220459
2130373.91304348,-113.291809082031
2130384.7826087,-115.929550170898
2130395.65217391,-113.502235412598
2130406.52173913,-110.152862548828
2130417.39130435,-108.999366760254
2130428.26086957,-106.368522644043
2130439.13043478,-105.528282165527
2130450,-109.28231048584
2130460.86956522,-111.233818054199
2130471.73913043,-111.537574768066
2130482.60869565,-110.808319091797
2130493.47826087,-111.257972717285
2130504.34782609,-111.475563049316
2130515.2173913,-112.849807739258
2130526.08695652,-113.53825378418
2130536.95652174,-111.853775024414
2130547.82608696,-111.312026977539
2130558.69565217,-113.682899475098
2130569.56521739,-115.60481262207
2130580.43478261,-113.72354888916
2130591.30434783,-111.954719543457
2130602.17391304,-112.563064575195
2130613.04347826,-112.051696777344
2130623.91304348,-110.877937316895
2130634.7826087,-110.919105529785
2130645.65217391,-111.15412902832
2130656.52173913,-114.551887512207
2130667.39130435,-112.852630615234
2130678.26086957,-111.221687316895
2130689.13043478,-114.462051391602
2130700,-110.611251831055
2130710.86956522,-113.869270324707
2130721.73913043,-112.390281677246
2130732.60869565,-114.614761352539
2130743.47826087,-111.579742431641
2130754.34782609,-111.003746032715
2130765.2173913,-109.611618041992
2130776.08695652,-110.226852416992
2130786.95652174,-109.397743225098
2130797.82608696,-110.65308380127
2130808.69565217,-113.616058349609
2130819.56521739,-112.392265319824
2130830.43478261,-113.45092010498
2130841.30434783,-116.040596008301
2130852.17391304,-110.965957641602
2130863.04347826,-116.96711730957
2130873.91304348,-113.489418029785
2130884.7826087,-113.721656799316
2130895.65217391,-116.255081176758
2130906.52173913,-113.810577392578
2130917.39130435,-114.027137756348
2130928.26086957,-112.768653869629
2130939.13043478,-110.764533996582
2130950,-112.444946289063
2130960.86956522,-109.430320739746
2130971.73913043,-109.610466003418
2130982.60869565,-110.373596191406
2130993.47826087,-111.870071411133
2131004.34782609,-112.404205322266
2131015.2173913,-113.037567138672
2131026.08695652,-112.473640441895
2131036.95652174,-113.551368713379
2131047.82608696,-114.555923461914
2131058.69565217,-110.666816711426
2131069.56521739,-111.334228515625
2131080.43478261,-109.687110900879
2131091.30434783,-111.995590209961
2131102.17391304,-113.741577148438
2131113.04347826,-111.026649475098
2131123.91304348,-112.499656677246
2131134.7826087,-111.491195678711
2131145.65217391,-111.145736694336
2131156.52173913,-111.982635498047
2131167.39130435,-112.630393981934
2131178.26086957,-111.490737915039
2131189.13043478,-113.491104125977
2131200,-120.907150268555
