GPS Location:,Unlocked
2128265.2173913,-107.720901489258
2128276.08695652,-112.311370849609
2128286.95652174,-109.047592163086
2128297.82608696,-104.15754699707
2128308.69565217,-105.779823303223
2128319.56521739,-108.528053283691
2128330.43478261,-103.117568969727
2128341.30434783,-102.917846679688
2128352.17391304,-105.46297454834
2128363.04347826,-103.280212402344
2128373.91304348,-105.282180786133
2128384.7826087,-110.332153320313
2128395.65217391,-109.282836914063
2128406.52173913,-109.890441894531
2128417.39130435,-106.023300170898
2128428.26086957,-106.357940673828
2128439.13043478,-105.832702636719
2128450,-105.378494262695
2128460.86956522,-101.858795166016
2128471.73913043,-104.914970397949
2128482.60869565,-106.797142028809
2128493.47826087,-104.69149017334
2128504.34782609,-100.095024108887
2128515.2173913,-104.953315734863
2128526.08695652,-108.755867004395
2128536.95652174,-101.545967102051
2128547.82608696,-101.054527282715
2128558.69565217,-100.574325561523
2128569.56521739,-102.505378723145
2128580.43478261,-107.364799499512
2128591.30434783,-95.7024230957031
2128602.17391304,-94.4743041992188
2128613.04347826,-100.145492553711
2128623.91304348,-103.764747619629
2128634.7826087,-100.90763092041
2128645.65217391,-95.4518356323242
2128656.52173913,-99.1884994506836
2128667.39130435,-94.081901550293
2128678.26086957,-93.9333953857422
2128689.13043478,-73.1816482543945
2128700,-68.0955963134766
2128710.86956522,-73.613525390625
2128721.73913043,-92.6308898925781
2128732.60869565,-92.4992141723633
2128743.47826087,-95.5856246948242
2128754.34782609,-96.0980987548828
2128765.2173913,-101.174774169922
2128776.08695652,-100.894584655762
2128786.95652174,-102.233390808105
2128797.82608696,-93.7447967529297
2128808.69565217,-95.6702423095703
2128819.56521739,-101.425842285156
2128830.43478261,-101.105331420898
2128841.30434783,-101.436813354492
2128852.17391304,-105.556343078613
2128863.04347826,-102.21817779541
2128873.91304348,-109.169204711914
2128884.7826087,-102.885246276855
2128895.65217391,-101.643478393555
2128906.52173913,-103.266021728516
2128917.39130435,-103.440017700195
2128928.26086957,-106.003120422363
2128939.13043478,-104.514320373535
2128950,-101.715171813965
2128960.86956522,-104.21558380127
2128971.73913043,-104.610290527344
2128982.60869565,-105.419952392578
2128993.47826087,-108.582641601563
2129004.34782609,-107.000335693359
2129015.2173913,-106.617111206055
2129026.08695652,-110.232765197754
2129036.95652174,-107.706932067871
2129047.82608696,-109.247764587402
2129058.69565217,-108.630752563477
2129069.56521739,-110.583419799805
2129080.43478261,-109.651473999023
2129091.30434783,-110.786315917969
2129102.17391304,-106.821296691895
2129113.04347826,-109.56127166748
2129123.91304348,-111.783866882324
2129134.7826087,-109.278671264648
2129145.65217391,-107.33821105957
2129156.52173913,-111.000183105469
2129167.39130435,-111.397018432617
2129178.26086957,-108.982376098633
2129189.13043478,-110.158111572266
2129200,-110.421783447266
2129210.86956522,-108.726226806641
2129221.73913043,-111.578109741211
2129232.60869565,-107.490272521973
2129243.47826087,-109.341186523438
2129254.34782609,-110.74405670166
2129265.2173913,-113.42512512207
2129276.08695652,-109.903137207031
2129286.95652174,-118.161270141602
2129297.82608696,-109.416435241699
2129308.69565217,-108.948921203613
2129319.56521739,-109.486106872559
2129330.43478261,-116.639083862305
2129341.30434783,-108.858291625977
2129352.17391304,-108.627388000488
2129363.04347826,-110.989067077637
2129373.91304348,-109.506759643555
2129384.7826087,-110.963928222656
2129395.65217391,-108.712203979492
2129406.52173913,-105.280715942383
2129417.39130435,-107.164505004883
2129428.26086957,-108.115562438965
2129439.13043478,-109.463684082031
2129450,-115.036804199219
2129460.86956522,-107.795013427734
2129471.73913043,-108.590896606445
2129482.60869565,-106.617683410645
2129493.47826087,-107.339363098145
2129504.34782609,-110.697334289551
2129515.2173913,-114.231224060059
2129526.08695652,-110.283264160156
2129536.95652174,-112.102195739746
2129547.82608696,-113.811553955078
2129558.69565217,-113.191017150879
2129569.56521739,-112.395629882813
2129580.43478261,-108.449356079102
2129591.30434783,-110.61206817627
2129602.17391304,-111.554611206055
2129613.04347826,-110.289520263672
2129623.91304348,-109.978866577148
2129634.7826087,-114.637260437012
2129645.65217391,-113.639595031738
2129656.52173913,-107.538528442383
2129667.39130435,-107.514869689941
2129678.26086957,-108.701133728027
2129689.13043478,-114.047019958496
2129700,-113.699066162109
2129710.86956522,-112.280952453613
2129721.73913043,-110.596321105957
2129732.60869565,-119.24845123291
2129743.47826087,-114.288566589355
2129754.34782609,-113.779899597168
2129765.2173913,-114.044647216797
2129776.08695652,-110.493171691895
2129786.95652174,-114.785255432129
2129797.82608696,-113.321479797363
2129808.69565217,-116.877922058105
2129819.56521739,-115.066261291504
2129830.43478261,-116.130126953125
2129841.30434783,-110.940841674805
2129852.17391304,-110.859367370605
2129863.04347826,-106.571907043457
2129873.91304348,-107.128684997559
2129884.7826087,-113.14818572998
2129895.65217391,-112.369827270508
2129906.52173913,-111.429779052734
2129917.39130435,-114.161376953125
2129928.26086957,-117.358825683594
2129939.13043478,-116.281860351563
2129950,-114.197616577148
2129960.86956522,-114.423820495605
2129971.73913043,-111.632957458496
2129982.60869565,-112.980674743652
2129993.47826087,-115.121726989746
2130004.34782609,-115.243911743164
2130015.2173913,-116.302444458008
2130026.08695652,-113.558547973633
2130036.95652174,-110.507995605469
2130047.82608696,-111.408683776855
2130058.69565217,-106.731452941895
2130069.56521739,-106.543762207031
2130080.43478261,-113.077201843262
2130091.30434783,-116.45361328125
2130102.17391304,-114.937477111816
2130113.04347826,-111.934234619141
2130123.91304348,-110.90128326416
2130134.7826087,-109.891098022461
2130145.65217391,-112.641609191895
2130156.52173913,-117.891532897949
2130167.39130435,-111.509620666504
2130178.26086957,-113.78044128418
2130189.13043478,-112.748764038086
2130200,-114.437599182129
2130210.86956522,-117.200546264648
2130221.73913043,-109.827278137207
2130232.60869565,-113.250885009766
2130243.47826087,-114.925224304199
2130254.34782609,-120.660804748535
2130265.2173913,-116.862106323242
2130276.08695652,-111.901237487793
2130286.95652174,-112.147148132324
2130297.82608696,-114.699005126953
2130308.69565217,-113.274711608887
2130319.56521739,-109.590782165527
2130330.43478261,-109.292266845703
2130341.30434783,-109.465446472168
2130352.17391304,-109.865303039551
2130363.04347826,-116.522300720215
2130373.91304348,-119.401550292969
2130384.7826087,-111.251518249512
2130395.65217391,-110.607681274414
2130406.52173913,-114.376014709473
2130417.39130435,-115.709335327148
2130428.26086957,-120.749710083008
2130439.13043478,-117.727416992188
2130450,-116.756408691406
2130460.86956522,-117.307090759277
2130471.73913043,-117.032051086426
2130482.60869565,-117.347229003906
2130493.47826087,-118.589775085449
2130504.34782609,-117.014602661133
2130515.2173913,-118.06095123291
2130526.08695652,-117.666961669922
2130536.95652174,-115.962593078613
2130547.82608696,-110.934936523438
2130558.69565217,-113.881553649902
2130569.56521739,-114.823455810547
2130580.43478261,-113.162406921387
2130591.30434783,-115.584411621094
2130602.17391304,-116.331100463867
2130613.04347826,-117.641937255859
2130623.91304348,-115.255844116211
2130634.7826087,-115.500129699707
2130645.65217391,-109.742431640625
2130656.52173913,-111.437522888184
2130667.39130435,-113.687934875488
2130678.26086957,-115.638542175293
2130689.13043478,-112.850616455078
2130700,-113.493225097656
2130710.86956522,-120.027458190918
2130721.73913043,-113.719512939453
2130732.60869565,-112.265693664551
2130743.47826087,-114.645797729492
2130754.34782609,-114.338157653809
2130765.2173913,-112.229316711426
2130776.08695652,-112.256996154785
2130786.95652174,-116.669357299805
2130797.82608696,-113.186904907227
2130808.69565217,-113.685157775879
2130819.56521739,-115.491058349609
2130830.43478261,-115.132926940918
2130841.30434783,-121.794937133789
2130852.17391304,-115.995056152344
2130863.04347826,-116.505500793457
2130873.91304348,-114.282791137695
2130884.7826087,-113.997192382813
2130895.65217391,-115.435325622559
2130906.52173913,-113.245414733887
2130917.39130435,-113.653221130371
2130928.26086957,-117.801559448242
2130939.13043478,-118.123992919922
2130950,-116.207702636719
2130960.86956522,-112.428253173828
2130971.73913043,-112.017120361328
2130982.60869565,-114.112548828125
2130993.47826087,-115.744323730469
2131004.34782609,-115.551483154297
2131015.2173913,-112.793663024902
2131026.08695652,-116.055152893066
2131036.95652174,-116.24813079834
2131047.82608696,-113.366325378418
2131058.69565217,-113.178123474121
2131069.56521739,-110.670776367188
2131080.43478261,-116.597785949707
2131091.30434783,-115.380355834961
2131102.17391304,-118.312606811523
2131113.04347826,-121.304176330566
2131123.91304348,-117.257713317871
2131134.7826087,-113.873634338379
2131145.65217391,-109.736961364746
2131156.52173913,-113.273918151855
2131167.39130435,-115.917877197266
2131178.26086957,-113.107299804688
2131189.13043478,-116.713325500488
2131200,-118.559593200684
