GPS Location:,Unlocked
2128265.2173913,-113.086051940918
2128276.08695652,-113.310165405273
2128286.95652174,-116.947036743164
2128297.82608696,-118.704277038574
2128308.69565217,-113.044036865234
2128319.56521739,-113.745323181152
2128330.43478261,-114.088996887207
2128341.30434783,-116.165603637695
2128352.17391304,-113.634696960449
2128363.04347826,-114.179595947266
2128373.91304348,-110.550140380859
2128384.7826087,-108.73893737793
2128395.65217391,-106.895027160645
2128406.52173913,-108.180755615234
2128417.39130435,-115.640563964844
2128428.26086957,-114.166000366211
2128439.13043478,-108.620735168457
2128450,-106.13916015625
2128460.86956522,-107.109169006348
2128471.73913043,-112.735656738281
2128482.60869565,-111.102340698242
2128493.47826087,-103.089599609375
2128504.34782609,-103.108787536621
2128515.2173913,-106.645622253418
2128526.08695652,-111.018104553223
2128536.95652174,-107.140960693359
2128547.82608696,-104.677787780762
2128558.69565217,-98.9953842163086
2128569.56521739,-99.2585983276367
2128580.43478261,-103.999412536621
2128591.30434783,-97.0989456176758
2128602.17391304,-93.8613204956055
2128613.04347826,-106.62572479248
2128623.91304348,-108.147018432617
2128634.7826087,-109.311004638672
2128645.65217391,-112.663597106934
2128656.52173913,-103.568557739258
2128667.39130435,-102.176856994629
2128678.26086957,-94.3059616088867
2128689.13043478,-66.4930419921875
2128700,-60.2986221313477
2128710.86956522,-67.1032180786133
2128721.73913043,-94.7831115722656
2128732.60869565,-104.925880432129
2128743.47826087,-109.650695800781
2128754.34782609,-110.320907592773
2128765.2173913,-106.313140869141
2128776.08695652,-105.609405517578
2128786.95652174,-106.306632995605
2128797.82608696,-93.5539779663086
2128808.69565217,-96.5859603881836
2128819.56521739,-104.224746704102
2128830.43478261,-99.9515686035156
2128841.30434783,-99.8554458618164
2128852.17391304,-107.541770935059
2128863.04347826,-107.629783630371
2128873.91304348,-107.625938415527
2128884.7826087,-106.423583984375
2128895.65217391,-102.411849975586
2128906.52173913,-102.484710693359
2128917.39130435,-110.797706604004
2128928.26086957,-106.389717102051
2128939.13043478,-104.232368469238
2128950,-104.292724609375
2128960.86956522,-106.489738464355
2128971.73913043,-113.08625793457
2128982.60869565,-117.180633544922
2128993.47826087,-107.378593444824
2129004.34782609,-105.782035827637
2129015.2173913,-108.293128967285
2129026.08695652,-112.477935791016
2129036.95652174,-109.304336547852
2129047.82608696,-107.259490966797
2129058.69565217,-107.585838317871
2129069.56521739,-115.454849243164
2129080.43478261,-111.287612915039
2129091.30434783,-110.240417480469
2129102.17391304,-113.119468688965
2129113.04347826,-113.427429199219
2129123.91304348,-113.70418548584
2129134.7826087,-115.045928955078
2129145.65217391,-112.977378845215
2129156.52173913,-112.059326171875
2129167.39130435,-117.551933288574
2129178.26086957,-112.665420532227
2129189.13043478,-113.532043457031
2129200,-115.620864868164
2129210.86956522,-117.316215515137
2129221.73913043,-113.310699462891
2129232.60869565,-113.023880004883
2129243.47826087,-110.502342224121
2129254.34782609,-109.843467712402
2129265.2173913,-110.52335357666
2129276.08695652,-111.240730285645
2129286.95652174,-113.708503723145
2129297.82608696,-113.452537536621
2129308.69565217,-121.438842773438
2129319.56521739,-119.365928649902
2129330.43478261,-116.099571228027
2129341.30434783,-113.134422302246
2129352.17391304,-113.889068603516
2129363.04347826,-114.40258026123
2129373.91304348,-112.641906738281
2129384.7826087,-114.68318939209
2129395.65217391,-115.385215759277
2129406.52173913,-115.142539978027
2129417.39130435,-113.187072753906
2129428.26086957,-116.425109863281
2129439.13043478,-123.587615966797
2129450,-121.142448425293
2129460.86956522,-117.460983276367
2129471.73913043,-111.662040710449
2129482.60869565,-111.659675598145
2129493.47826087,-110.815887451172
2129504.34782609,-113.548294067383
2129515.2173913,-113.695533752441
2129526.08695652,-114.208778381348
2129536.95652174,-114.940498352051
2129547.82608696,-113.640266418457
2129558.69565217,-113.254203796387
2129569.56521739,-120.24681854248
2129580.43478261,-116.788238525391
2129591.30434783,-117.039627075195
2129602.17391304,-114.290946960449
2129613.04347826,-114.632583618164
2129623.91304348,-118.229370117188
2129634.7826087,-116.966156005859
2129645.65217391,-115.02522277832
2129656.52173913,-114.766754150391
2129667.39130435,-114.709281921387
2129678.26086957,-114.140762329102
2129689.13043478,-115.210723876953
2129700,-118.240661621094
2129710.86956522,-117.230033874512
2129721.73913043,-117.176689147949
2129732.60869565,-116.48258972168
2129743.47826087,-115.94367980957
2129754.34782609,-114.735458374023
2129765.2173913,-114.504898071289
2129776.08695652,-118.033798217773
2129786.95652174,-115.845413208008
2129797.82608696,-113.154273986816
2129808.69565217,-118.180564880371
2129819.56521739,-119.311920166016
2129830.43478261,-120.906852722168
2129841.30434783,-116.400382995605
2129852.17391304,-112.246482849121
2129863.04347826,-110.937660217285
2129873.91304348,-113.006141662598
2129884.7826087,-112.606071472168
2129895.65217391,-113.647880554199
2129906.52173913,-111.534614562988
2129917.39130435,-113.74845123291
2129928.26086957,-116.328643798828
2129939.13043478,-116.843353271484
2129950,-115.7314453125
2129960.86956522,-116.306617736816
2129971.73913043,-115.796783447266
2129982.60869565,-110.505508422852
2129993.47826087,-110.249374389648
2130004.34782609,-115.773475646973
2130015.2173913,-117.731185913086
2130026.08695652,-118.841217041016
2130036.95652174,-112.587379455566
2130047.82608696,-111.855010986328
2130058.69565217,-116.375312805176
2130069.56521739,-114.490951538086
2130080.43478261,-115.340896606445
2130091.30434783,-115.729835510254
2130102.17391304,-112.181037902832
2130113.04347826,-111.11572265625
2130123.91304348,-112.015426635742
2130134.7826087,-118.037528991699
2130145.65217391,-117.948875427246
2130156.52173913,-116.096267700195
2130167.39130435,-114.33479309082
2130178.26086957,-109.758651733398
2130189.13043478,-112.13712310791
2130200,-113.76473236084
2130210.86956522,-114.336791992188
2130221.73913043,-113.048942565918
2130232.60869565,-113.004325866699
2130243.47826087,-116.869659423828
2130254.34782609,-118.460746765137
2130265.2173913,-119.165809631348
2130276.08695652,-115.943717956543
2130286.95652174,-113.721855163574
2130297.82608696,-115.224594116211
2130308.69565217,-114.870124816895
2130319.56521739,-115.487098693848
2130330.43478261,-116.442428588867
2130341.30434783,-114.635284423828
2130352.17391304,-114.178550720215
2130363.04347826,-116.59593963623
2130373.91304348,-117.016548156738
2130384.7826087,-113.22647857666
2130395.65217391,-113.052337646484
2130406.52173913,-115.208786010742
2130417.39130435,-117.244087219238
2130428.26086957,-115.917030334473
2130439.13043478,-112.769470214844
2130450,-116.29581451416
2130460.86956522,-117.972778320313
2130471.73913043,-116.168106079102
2130482.60869565,-113.699760437012
2130493.47826087,-114.028633117676
2130504.34782609,-114.567245483398
2130515.2173913,-112.256637573242
2130526.08695652,-113.183860778809
2130536.95652174,-111.791160583496
2130547.82608696,-112.382011413574
2130558.69565217,-117.640342712402
2130569.56521739,-119.595527648926
2130580.43478261,-115.858741760254
2130591.30434783,-116.50658416748
2130602.17391304,-111.476173400879
2130613.04347826,-112.142219543457
2130623.91304348,-117.932739257813
2130634.7826087,-115.556083679199
2130645.65217391,-116.300773620605
2130656.52173913,-119.14232635498
2130667.39130435,-116.592880249023
2130678.26086957,-114.701934814453
2130689.13043478,-117.378089904785
2130700,-117.303031921387
2130710.86956522,-114.75602722168
2130721.73913043,-118.774108886719
2130732.60869565,-114.961151123047
2130743.47826087,-113.671394348145
2130754.34782609,-113.912544250488
2130765.2173913,-112.130477905273
2130776.08695652,-110.493835449219
2130786.95652174,-116.497848510742
2130797.82608696,-115.320625305176
2130808.69565217,-114.837051391602
2130819.56521739,-113.425224304199
2130830.43478261,-111.993583679199
2130841.30434783,-113.690017700195
2130852.17391304,-117.372192382813
2130863.04347826,-115.31177520752
2130873.91304348,-115.682678222656
2130884.7826087,-113.708877563477
2130895.65217391,-115.26123046875
2130906.52173913,-114.483474731445
2130917.39130435,-114.93335723877
2130928.26086957,-115.653465270996
2130939.13043478,-115.396507263184
2130950,-120.042289733887
2130960.86956522,-118.550453186035
2130971.73913043,-115.953468322754
2130982.60869565,-115.240020751953
2130993.47826087,-117.582077026367
2131004.34782609,-115.596138000488
2131015.2173913,-114.751365661621
2131026.08695652,-114.650093078613
2131036.95652174,-116.324882507324
2131047.82608696,-114.902633666992
2131058.69565217,-116.489799499512
2131069.56521739,-114.741920471191
2131080.43478261,-113.107650756836
2131091.30434783,-115.731330871582
2131102.17391304,-119.930046081543
2131113.04347826,-120.790481567383
2131123.91304348,-120.953155517578
2131134.7826087,-112.990348815918
2131145.65217391,-113.311012268066
2131156.52173913,-116.306198120117
2131167.39130435,-114.972633361816
2131178.26086957,-115.670555114746
2131189.13043478,-119.267929077148
2131200,-113.735664367676
