GPS Location:,Unlocked
2128265.2173913,-109.843803405762
2128276.08695652,-110.076568603516
2128286.95652174,-108.068962097168
2128297.82608696,-108.800758361816
2128308.69565217,-111.228126525879
2128319.56521739,-106.996894836426
2128330.43478261,-112.735733032227
2128341.30434783,-113.775184631348
2128352.17391304,-111.467491149902
2128363.04347826,-111.211555480957
2128373.91304348,-113.199806213379
2128384.7826087,-113.697830200195
2128395.65217391,-108.082565307617
2128406.52173913,-107.907722473145
2128417.39130435,-110.738723754883
2128428.26086957,-107.535820007324
2128439.13043478,-106.043190002441
2128450,-105.958801269531
2128460.86956522,-108.720344543457
2128471.73913043,-109.612442016602
2128482.60869565,-108.934120178223
2128493.47826087,-101.682929992676
2128504.34782609,-101.909103393555
2128515.2173913,-103.331932067871
2128526.08695652,-104.7578125
2128536.95652174,-110.282829284668
2128547.82608696,-111.04621887207
2128558.69565217,-101.033920288086
2128569.56521739,-101.419425964355
2128580.43478261,-108.251731872559
2128591.30434783,-98.7765731811523
2128602.17391304,-97.4748077392578
2128613.04347826,-106.054328918457
2128623.91304348,-106.781555175781
2128634.7826087,-103.746032714844
2128645.65217391,-103.906143188477
2128656.52173913,-106.260871887207
2128667.39130435,-107.071350097656
2128678.26086957,-98.6496124267578
2128689.13043478,-72.1013565063477
2128700,-66.0160522460938
2128710.86956522,-72.7053375244141
2128721.73913043,-99.6720886230469
2128732.60869565,-104.973503112793
2128743.47826087,-104.94019317627
2128754.34782609,-101.417747497559
2128765.2173913,-102.466583251953
2128776.08695652,-109.016952514648
2128786.95652174,-110.17293548584
2128797.82608696,-97.5822448730469
2128808.69565217,-101.598136901855
2128819.56521739,-107.597549438477
2128830.43478261,-101.546295166016
2128841.30434783,-100.801086425781
2128852.17391304,-103.337295532227
2128863.04347826,-104.468139648438
2128873.91304348,-108.037773132324
2128884.7826087,-106.265037536621
2128895.65217391,-101.115936279297
2128906.52173913,-102.21898651123
2128917.39130435,-109.094024658203
2128928.26086957,-108.260520935059
2128939.13043478,-107.429481506348
2128950,-104.494438171387
2128960.86956522,-109.690208435059
2128971.73913043,-108.377059936523
2128982.60869565,-110.48567199707
2128993.47826087,-109.234619140625
2129004.34782609,-110.359130859375
2129015.2173913,-109.791458129883
2129026.08695652,-118.154243469238
2129036.95652174,-109.107574462891
2129047.82608696,-109.59302520752
2129058.69565217,-115.657440185547
2129069.56521739,-109.140594482422
2129080.43478261,-109.102600097656
2129091.30434783,-109.806755065918
2129102.17391304,-110.626159667969
2129113.04347826,-110.374877929688
2129123.91304348,-107.990020751953
2129134.7826087,-107.691024780273
2129145.65217391,-106.70263671875
2129156.52173913,-106.635063171387
2129167.39130435,-108.247245788574
2129178.26086957,-108.582664489746
2129189.13043478,-109.989097595215
2129200,-108.039474487305
2129210.86956522,-106.685409545898
2129221.73913043,-109.085510253906
2129232.60869565,-108.448570251465
2129243.47826087,-108.998497009277
2129254.34782609,-111.351951599121
2129265.2173913,-110.346199035645
2129276.08695652,-108.749580383301
2129286.95652174,-113.581237792969
2129297.82608696,-111.076988220215
2129308.69565217,-112.726058959961
2129319.56521739,-107.512641906738
2129330.43478261,-107.647842407227
2129341.30434783,-108.8955078125
2129352.17391304,-109.120529174805
2129363.04347826,-109.990783691406
2129373.91304348,-110.60489654541
2129384.7826087,-112.204216003418
2129395.65217391,-112.353332519531
2129406.52173913,-108.14599609375
2129417.39130435,-108.352798461914
2129428.26086957,-108.061431884766
2129439.13043478,-115.309188842773
2129450,-114.599517822266
2129460.86956522,-110.484443664551
2129471.73913043,-111.83366394043
2129482.60869565,-111.551895141602
2129493.47826087,-110.775489807129
2129504.34782609,-108.49634552002
2129515.2173913,-109.031372070313
2129526.08695652,-110.367073059082
2129536.95652174,-110.225372314453
2129547.82608696,-109.817481994629
2129558.69565217,-111.573341369629
2129569.56521739,-112.483299255371
2129580.43478261,-113.763275146484
2129591.30434783,-112.991142272949
2129602.17391304,-113.75919342041
2129613.04347826,-114.476982116699
2129623.91304348,-112.185974121094
2129634.7826087,-110.835815429688
2129645.65217391,-109.674278259277
2129656.52173913,-112.879539489746
2129667.39130435,-112.544235229492
2129678.26086957,-117.993774414063
2129689.13043478,-116.619537353516
2129700,-112.885795593262
2129710.86956522,-112.250442504883
2129721.73913043,-113.939453125
2129732.60869565,-112.087219238281
2129743.47826087,-111.390625
2129754.34782609,-108.111763000488
2129765.2173913,-106.64623260498
2129776.08695652,-107.965179443359
2129786.95652174,-108.318725585938
2129797.82608696,-110.521522521973
2129808.69565217,-111.437614440918
2129819.56521739,-114.507179260254
2129830.43478261,-111.290100097656
2129841.30434783,-113.02417755127
2129852.17391304,-115.334564208984
2129863.04347826,-114.867042541504
2129873.91304348,-111.964134216309
2129884.7826087,-112.105926513672
2129895.65217391,-114.649894714355
2129906.52173913,-115.093612670898
2129917.39130435,-114.375274658203
2129928.26086957,-118.554191589355
2129939.13043478,-115.182434082031
2129950,-112.314193725586
2129960.86956522,-110.928039550781
2129971.73913043,-110.474761962891
2129982.60869565,-109.471839904785
2129993.47826087,-109.17008972168
2130004.34782609,-110.583518981934
2130015.2173913,-112.686058044434
2130026.08695652,-112.523483276367
2130036.95652174,-113.164848327637
2130047.82608696,-112.290115356445
2130058.69565217,-116.152236938477
2130069.56521739,-119.503120422363
2130080.43478261,-117.038970947266
2130091.30434783,-113.405326843262
2130102.17391304,-115.716690063477
2130113.04347826,-109.970916748047
2130123.91304348,-108.570350646973
2130134.7826087,-111.648147583008
2130145.65217391,-113.469635009766
2130156.52173913,-112.177551269531
2130167.39130435,-112.455024719238
2130178.26086957,-111.784523010254
2130189.13043478,-113.932205200195
2130200,-113.294540405273
2130210.86956522,-113.693946838379
2130221.73913043,-117.299942016602
2130232.60869565,-116.667060852051
2130243.47826087,-118.165634155273
2130254.34782609,-121.489700317383
2130265.2173913,-113.251358032227
2130276.08695652,-111.045051574707
2130286.95652174,-116.061332702637
2130297.82608696,-115.158676147461
2130308.69565217,-113.741584777832
2130319.56521739,-112.358711242676
2130330.43478261,-112.560935974121
2130341.30434783,-111.537635803223
2130352.17391304,-112.668838500977
2130363.04347826,-117.209213256836
2130373.91304348,-115.529388427734
2130384.7826087,-121.763214111328
2130395.65217391,-117.437072753906
2130406.52173913,-116.016670227051
2130417.39130435,-111.465576171875
2130428.26086957,-113.065399169922
2130439.13043478,-115.423789978027
2130450,-111.873268127441
2130460.86956522,-109.473991394043
2130471.73913043,-112.734268188477
2130482.60869565,-112.02262878418
2130493.47826087,-110.801010131836
2130504.34782609,-112.65355682373
2130515.2173913,-112.627906799316
2130526.08695652,-113.944610595703
2130536.95652174,-118.100524902344
2130547.82608696,-117.155578613281
2130558.69565217,-112.631797790527
2130569.56521739,-110.124641418457
2130580.43478261,-112.726119995117
2130591.30434783,-113.675849914551
2130602.17391304,-112.947128295898
2130613.04347826,-112.712692260742
2130623.91304348,-109.914573669434
2130634.7826087,-112.385314941406
2130645.65217391,-113.216323852539
2130656.52173913,-112.488677978516
2130667.39130435,-119.958572387695
2130678.26086957,-118.977638244629
2130689.13043478,-113.961524963379
2130700,-113.736328125
2130710.86956522,-117.476852416992
2130721.73913043,-116.591041564941
2130732.60869565,-109.983985900879
2130743.47826087,-110.15064239502
2130754.34782609,-117.503189086914
2130765.2173913,-116.731056213379
2130776.08695652,-113.344017028809
2130786.95652174,-113.171577453613
2130797.82608696,-116.348152160645
2130808.69565217,-114.097412109375
2130819.56521739,-109.971160888672
2130830.43478261,-110.143623352051
2130841.30434783,-112.459106445313
2130852.17391304,-113.835243225098
2130863.04347826,-116.08470916748
2130873.91304348,-118.10888671875
2130884.7826087,-117.059768676758
2130895.65217391,-117.910018920898
2130906.52173913,-119.922233581543
2130917.39130435,-120.058746337891
2130928.26086957,-118.497169494629
2130939.13043478,-120.236625671387
2130950,-114.876373291016
2130960.86956522,-116.420272827148
2130971.73913043,-113.033157348633
2130982.60869565,-113.442207336426
2130993.47826087,-115.374267578125
2131004.34782609,-115.758728027344
2131015.2173913,-118.721405029297
2131026.08695652,-115.542282104492
2131036.95652174,-113.931106567383
2131047.82608696,-119.328811645508
2131058.69565217,-116.19580078125
2131069.56521739,-117.981986999512
2131080.43478261,-118.616027832031
2131091.30434783,-114.24715423584
2131102.17391304,-114.630821228027
2131113.04347826,-117.688827514648
2131123.91304348,-116.500175476074
2131134.7826087,-118.71305847168
2131145.65217391,-116.341636657715
2131156.52173913,-114.974655151367
2131167.39130435,-116.736373901367
2131178.26086957,-117.86922454834
2131189.13043478,-111.367492675781
2131200,-114.583740234375
