GPS Location:,Unlocked
2128265.2173913,-121.332733154297
2128276.08695652,-121.70093536377
2128286.95652174,-112.698440551758
2128297.82608696,-107.192230224609
2128308.69565217,-110.20361328125
2128319.56521739,-115.735137939453
2128330.43478261,-115.281555175781
2128341.30434783,-113.267974853516
2128352.17391304,-112.616966247559
2128363.04347826,-115.026062011719
2128373.91304348,-119.066680908203
2128384.7826087,-116.784477233887
2128395.65217391,-113.415512084961
2128406.52173913,-115.042831420898
2128417.39130435,-113.603942871094
2128428.26086957,-112.068618774414
2128439.13043478,-113.847831726074
2128450,-113.028953552246
2128460.86956522,-108.819458007813
2128471.73913043,-111.929214477539
2128482.60869565,-111.12190246582
2128493.47826087,-102.911491394043
2128504.34782609,-100.934173583984
2128515.2173913,-94.4335556030273
2128526.08695652,-96.6476058959961
2128536.95652174,-107.646339416504
2128547.82608696,-108.707298278809
2128558.69565217,-107.261642456055
2128569.56521739,-106.443786621094
2128580.43478261,-108.41967010498
2128591.30434783,-92.8479385375977
2128602.17391304,-90.7269668579102
2128613.04347826,-100.435569763184
2128623.91304348,-110.528831481934
2128634.7826087,-103.950889587402
2128645.65217391,-101.95378112793
2128656.52173913,-104.581420898438
2128667.39130435,-101.848724365234
2128678.26086957,-86.8822250366211
2128689.13043478,-58.8718109130859
2128700,-52.7273254394531
2128710.86956522,-59.5027885437012
2128721.73913043,-87.8674011230469
2128732.60869565,-102.575119018555
2128743.47826087,-102.107849121094
2128754.34782609,-98.8686294555664
2128765.2173913,-103.001739501953
2128776.08695652,-109.592216491699
2128786.95652174,-100.090660095215
2128797.82608696,-90.9528198242188
2128808.69565217,-93.1990814208984
2128819.56521739,-107.315544128418
2128830.43478261,-107.102500915527
2128841.30434783,-108.543075561523
2128852.17391304,-109.752227783203
2128863.04347826,-110.924171447754
2128873.91304348,-95.895622253418
2128884.7826087,-94.2731018066406
2128895.65217391,-102.051246643066
2128906.52173913,-104.691116333008
2128917.39130435,-113.761138916016
2128928.26086957,-110.462982177734
2128939.13043478,-106.076782226563
2128950,-109.344932556152
2128960.86956522,-110.019676208496
2128971.73913043,-115.032752990723
2128982.60869565,-113.330749511719
2128993.47826087,-120.818168640137
2129004.34782609,-120.781517028809
2129015.2173913,-119.553398132324
2129026.08695652,-116.10221862793
2129036.95652174,-112.491416931152
2129047.82608696,-111.948417663574
2129058.69565217,-115.651969909668
2129069.56521739,-116.943519592285
2129080.43478261,-116.925552368164
2129091.30434783,-111.969535827637
2129102.17391304,-110.865295410156
2129113.04347826,-112.358009338379
2129123.91304348,-116.478462219238
2129134.7826087,-114.550270080566
2129145.65217391,-115.674789428711
2129156.52173913,-114.491241455078
2129167.39130435,-114.815948486328
2129178.26086957,-118.552749633789
2129189.13043478,-117.542579650879
2129200,-118.723892211914
2129210.86956522,-116.074401855469
2129221.73913043,-117.60912322998
2129232.60869565,-122.434906005859
2129243.47826087,-113.332817077637
2129254.34782609,-113.880577087402
2129265.2173913,-117.032852172852
2129276.08695652,-120.125511169434
2129286.95652174,-120.342323303223
2129297.82608696,-114.89079284668
2129308.69565217,-115.76049041748
2129319.56521739,-115.825660705566
2129330.43478261,-114.68928527832
2129341.30434783,-114.984382629395
2129352.17391304,-118.104789733887
2129363.04347826,-120.06729888916
2129373.91304348,-117.818016052246
2129384.7826087,-119.59708404541
2129395.65217391,-116.045608520508
2129406.52173913,-116.491882324219
2129417.39130435,-119.863761901855
2129428.26086957,-120.30517578125
2129439.13043478,-117.993644714355
2129450,-116.523086547852
2129460.86956522,-119.308212280273
2129471.73913043,-115.955726623535
2129482.60869565,-117.866592407227
2129493.47826087,-110.726226806641
2129504.34782609,-110.504302978516
2129515.2173913,-116.285362243652
2129526.08695652,-116.777069091797
2129536.95652174,-117.46964263916
2129547.82608696,-116.94499206543
2129558.69565217,-117.215141296387
2129569.56521739,-117.993988037109
2129580.43478261,-116.46858215332
2129591.30434783,-115.723365783691
2129602.17391304,-115.440887451172
2129613.04347826,-114.770668029785
2129623.91304348,-117.433822631836
2129634.7826087,-121.245941162109
2129645.65217391,-124.099464416504
2129656.52173913,-120.106353759766
2129667.39130435,-115.687591552734
2129678.26086957,-116.490409851074
2129689.13043478,-122.184776306152
2129700,-120.278511047363
2129710.86956522,-119.150001525879
2129721.73913043,-116.289619445801
2129732.60869565,-119.632766723633
2129743.47826087,-121.50146484375
2129754.34782609,-116.701095581055
2129765.2173913,-120.00269317627
2129776.08695652,-115.577339172363
2129786.95652174,-118.65990447998
2129797.82608696,-116.544082641602
2129808.69565217,-118.482078552246
2129819.56521739,-119.894104003906
2129830.43478261,-115.477432250977
2129841.30434783,-118.305122375488
2129852.17391304,-118.020515441895
2129863.04347826,-121.186569213867
2129873.91304348,-119.681976318359
2129884.7826087,-121.174911499023
2129895.65217391,-114.896148681641
2129906.52173913,-114.253723144531
2129917.39130435,-117.652763366699
2129928.26086957,-116.338989257813
2129939.13043478,-114.953491210938
2129950,-113.76441192627
2129960.86956522,-115.96720123291
2129971.73913043,-124.266159057617
2129982.60869565,-124.200782775879
2129993.47826087,-118.034782409668
2130004.34782609,-118.171867370605
2130015.2173913,-119.675338745117
2130026.08695652,-119.103988647461
2130036.95652174,-119.741394042969
2130047.82608696,-117.200660705566
2130058.69565217,-117.713417053223
2130069.56521739,-119.157203674316
2130080.43478261,-118.676322937012
2130091.30434783,-117.980827331543
2130102.17391304,-114.429931640625
2130113.04347826,-115.02140045166
2130123.91304348,-116.802940368652
2130134.7826087,-117.458518981934
2130145.65217391,-116.098518371582
2130156.52173913,-120.412788391113
2130167.39130435,-117.8544921875
2130178.26086957,-117.325706481934
2130189.13043478,-118.08129119873
2130200,-115.651443481445
2130210.86956522,-117.075584411621
2130221.73913043,-118.903244018555
2130232.60869565,-117.363502502441
2130243.47826087,-117.166931152344
2130254.34782609,-119.096244812012
2130265.2173913,-117.361022949219
2130276.08695652,-116.974609375
2130286.95652174,-122.376525878906
2130297.82608696,-119.381637573242
2130308.69565217,-119.432479858398
2130319.56521739,-122.108726501465
2130330.43478261,-116.829330444336
2130341.30434783,-117.629768371582
2130352.17391304,-119.421966552734
2130363.04347826,-116.225090026855
2130373.91304348,-117.582191467285
2130384.7826087,-120.928497314453
2130395.65217391,-119.303588867188
2130406.52173913,-116.775741577148
2130417.39130435,-115.091735839844
2130428.26086957,-119.488212585449
2130439.13043478,-117.474433898926
2130450,-118.971984863281
2130460.86956522,-124.544380187988
2130471.73913043,-125.484497070313
2130482.60869565,-125.721237182617
2130493.47826087,-115.94034576416
2130504.34782609,-114.69750213623
2130515.2173913,-116.346542358398
2130526.08695652,-119.189338684082
2130536.95652174,-117.330764770508
2130547.82608696,-118.682754516602
2130558.69565217,-120.484733581543
2130569.56521739,-121.195190429688
2130580.43478261,-119.489120483398
2130591.30434783,-124.350700378418
2130602.17391304,-118.561508178711
2130613.04347826,-117.390014648438
2130623.91304348,-121.115913391113
2130634.7826087,-120.65453338623
2130645.65217391,-121.834381103516
2130656.52173913,-118.628761291504
2130667.39130435,-120.572929382324
2130678.26086957,-118.937217712402
2130689.13043478,-116.877220153809
2130700,-117.10041809082
2130710.86956522,-121.363754272461
2130721.73913043,-115.198654174805
2130732.60869565,-115.36319732666
2130743.47826087,-122.17032623291
2130754.34782609,-118.450622558594
2130765.2173913,-119.101181030273
2130776.08695652,-118.089782714844
2130786.95652174,-119.179420471191
2130797.82608696,-120.540412902832
2130808.69565217,-121.428153991699
2130819.56521739,-120.725280761719
2130830.43478261,-119.650009155273
2130841.30434783,-124.168647766113
2130852.17391304,-120.673011779785
2130863.04347826,-119.59098815918
2130873.91304348,-118.86946105957
2130884.7826087,-118.671310424805
2130895.65217391,-123.731452941895
2130906.52173913,-121.436264038086
2130917.39130435,-117.570724487305
2130928.26086957,-119.023994445801
2130939.13043478,-118.279579162598
2130950,-120.904235839844
2130960.86956522,-119.012641906738
2130971.73913043,-119.448654174805
2130982.60869565,-116.231834411621
2130993.47826087,-115.395462036133
2131004.34782609,-115.232833862305
2131015.2173913,-115.841133117676
2131026.08695652,-116.920127868652
2131036.95652174,-113.160362243652
2131047.82608696,-116.237258911133
2131058.69565217,-118.261299133301
2131069.56521739,-119.147438049316
2131080.43478261,-124.669830322266
2131091.30434783,-117.653106689453
2131102.17391304,-116.625770568848
2131113.04347826,-119.461730957031
2131123.91304348,-119.373802185059
2131134.7826087,-119.463356018066
2131145.65217391,-120.226211547852
2131156.52173913,-124.31330871582
2131167.39130435,-124.585144042969
2131178.26086957,-118.607894897461
2131189.13043478,-119.014305114746
2131200,-117.743743896484
