GPS Location:,Unlocked
2128265.2173913,-111.115936279297
2128276.08695652,-111.245498657227
2128286.95652174,-111.537887573242
2128297.82608696,-108.078666687012
2128308.69565217,-109.946594238281
2128319.56521739,-115.956764221191
2128330.43478261,-114.380516052246
2128341.30434783,-110.028930664063
2128352.17391304,-110.223098754883
2128363.04347826,-109.30591583252
2128373.91304348,-109.647026062012
2128384.7826087,-110.275375366211
2128395.65217391,-108.355712890625
2128406.52173913,-110.509887695313
2128417.39130435,-111.204620361328
2128428.26086957,-114.406204223633
2128439.13043478,-111.496887207031
2128450,-111.70645904541
2128460.86956522,-109.141082763672
2128471.73913043,-109.891624450684
2128482.60869565,-115.013580322266
2128493.47826087,-104.366744995117
2128504.34782609,-103.32551574707
2128515.2173913,-106.089500427246
2128526.08695652,-109.234733581543
2128536.95652174,-105.678466796875
2128547.82608696,-103.307983398438
2128558.69565217,-98.2577056884766
2128569.56521739,-100.263084411621
2128580.43478261,-106.00813293457
2128591.30434783,-93.8214340209961
2128602.17391304,-91.3942642211914
2128613.04347826,-104.449836730957
2128623.91304348,-108.591995239258
2128634.7826087,-108.24195098877
2128645.65217391,-103.75365447998
2128656.52173913,-103.449897766113
2128667.39130435,-105.978652954102
2128678.26086957,-94.1152114868164
2128689.13043478,-64.0279006958008
2128700,-57.8040962219238
2128710.86956522,-64.5966720581055
2128721.73913043,-93.4334106445313
2128732.60869565,-104.02661895752
2128743.47826087,-101.044731140137
2128754.34782609,-101.567337036133
2128765.2173913,-105.512306213379
2128776.08695652,-106.603691101074
2128786.95652174,-101.73282623291
2128797.82608696,-91.9345626831055
2128808.69565217,-95.2956237792969
2128819.56521739,-108.876991271973
2128830.43478261,-100.239364624023
2128841.30434783,-98.3979568481445
2128852.17391304,-104.77725982666
2128863.04347826,-107.242919921875
2128873.91304348,-111.528205871582
2128884.7826087,-108.585380554199
2128895.65217391,-102.046295166016
2128906.52173913,-102.708335876465
2128917.39130435,-111.264640808105
2128928.26086957,-110.473899841309
2128939.13043478,-108.968467712402
2128950,-108.995780944824
2128960.86956522,-109.99479675293
2128971.73913043,-111.395332336426
2128982.60869565,-110.044281005859
2128993.47826087,-109.522033691406
2129004.34782609,-107.771186828613
2129015.2173913,-111.262763977051
2129026.08695652,-109.845176696777
2129036.95652174,-111.959754943848
2129047.82608696,-109.93643951416
2129058.69565217,-110.951538085938
2129069.56521739,-110.344841003418
2129080.43478261,-117.345718383789
2129091.30434783,-110.664978027344
2129102.17391304,-109.820022583008
2129113.04347826,-112.27751159668
2129123.91304348,-113.638191223145
2129134.7826087,-113.26448059082
2129145.65217391,-110.681129455566
2129156.52173913,-110.973426818848
2129167.39130435,-111.481719970703
2129178.26086957,-112.39892578125
2129189.13043478,-110.433082580566
2129200,-110.232467651367
2129210.86956522,-115.445762634277
2129221.73913043,-115.996765136719
2129232.60869565,-113.907043457031
2129243.47826087,-111.482597351074
2129254.34782609,-107.916748046875
2129265.2173913,-111.806480407715
2129276.08695652,-111.166816711426
2129286.95652174,-110.949020385742
2129297.82608696,-110.751266479492
2129308.69565217,-112.014373779297
2129319.56521739,-112.100593566895
2129330.43478261,-112.025276184082
2129341.30434783,-110.596641540527
2129352.17391304,-109.78199005127
2129363.04347826,-113.960563659668
2129373.91304348,-119.549438476563
2129384.7826087,-111.875205993652
2129395.65217391,-109.448257446289
2129406.52173913,-115.624710083008
2129417.39130435,-119.528213500977
2129428.26086957,-116.126579284668
2129439.13043478,-115.81226348877
2129450,-113.452438354492
2129460.86956522,-113.29093170166
2129471.73913043,-117.86563873291
2129482.60869565,-113.524147033691
2129493.47826087,-111.048042297363
2129504.34782609,-112.025924682617
2129515.2173913,-113.566909790039
2129526.08695652,-116.908256530762
2129536.95652174,-114.603157043457
2129547.82608696,-116.539672851563
2129558.69565217,-115.983901977539
2129569.56521739,-114.493812561035
2129580.43478261,-114.561866760254
2129591.30434783,-109.43586730957
2129602.17391304,-108.661247253418
2129613.04347826,-117.018981933594
2129623.91304348,-114.854385375977
2129634.7826087,-113.724349975586
2129645.65217391,-115.982116699219
2129656.52173913,-115.218307495117
2129667.39130435,-109.504486083984
2129678.26086957,-109.790870666504
2129689.13043478,-116.187126159668
2129700,-114.832679748535
2129710.86956522,-116.465469360352
2129721.73913043,-114.270652770996
2129732.60869565,-114.143142700195
2129743.47826087,-117.725730895996
2129754.34782609,-113.130928039551
2129765.2173913,-114.380073547363
2129776.08695652,-113.149932861328
2129786.95652174,-112.746459960938
2129797.82608696,-113.863716125488
2129808.69565217,-111.764350891113
2129819.56521739,-112.177070617676
2129830.43478261,-113.29906463623
2129841.30434783,-113.670028686523
2129852.17391304,-113.09122467041
2129863.04347826,-117.519660949707
2129873.91304348,-122.255966186523
2129884.7826087,-113.81852722168
2129895.65217391,-112.178688049316
2129906.52173913,-112.48681640625
2129917.39130435,-114.979873657227
2129928.26086957,-112.624565124512
2129939.13043478,-115.199501037598
2129950,-114.298988342285
2129960.86956522,-115.974487304688
2129971.73913043,-111.037254333496
2129982.60869565,-109.369071960449
2129993.47826087,-111.782791137695
2130004.34782609,-115.049705505371
2130015.2173913,-115.610023498535
2130026.08695652,-112.797294616699
2130036.95652174,-112.26602935791
2130047.82608696,-114.224349975586
2130058.69565217,-115.135208129883
2130069.56521739,-120.81510925293
2130080.43478261,-112.50227355957
2130091.30434783,-112.001556396484
2130102.17391304,-112.869964599609
2130113.04347826,-116.563262939453
2130123.91304348,-111.686576843262
2130134.7826087,-113.361274719238
2130145.65217391,-114.823989868164
2130156.52173913,-110.240936279297
2130167.39130435,-109.222160339355
2130178.26086957,-111.578735351563
2130189.13043478,-112.942153930664
2130200,-108.019485473633
2130210.86956522,-112.478584289551
2130221.73913043,-117.724365234375
2130232.60869565,-118.163482666016
2130243.47826087,-118.070373535156
2130254.34782609,-122.2412109375
2130265.2173913,-115.147232055664
2130276.08695652,-114.668251037598
2130286.95652174,-111.064140319824
2130297.82608696,-112.116989135742
2130308.69565217,-115.705299377441
2130319.56521739,-114.271827697754
2130330.43478261,-115.602684020996
2130341.30434783,-114.174995422363
2130352.17391304,-116.176445007324
2130363.04347826,-116.318794250488
2130373.91304348,-114.572250366211
2130384.7826087,-119.563674926758
2130395.65217391,-118.852951049805
2130406.52173913,-118.778984069824
2130417.39130435,-111.806083679199
2130428.26086957,-111.642753601074
2130439.13043478,-115.948173522949
2130450,-115.183143615723
2130460.86956522,-112.096054077148
2130471.73913043,-111.429977416992
2130482.60869565,-115.441398620605
2130493.47826087,-109.078628540039
2130504.34782609,-108.787376403809
2130515.2173913,-113.97395324707
2130526.08695652,-110.657676696777
2130536.95652174,-111.328163146973
2130547.82608696,-111.516189575195
2130558.69565217,-113.316078186035
2130569.56521739,-114.799255371094
2130580.43478261,-112.704071044922
2130591.30434783,-113.433097839355
2130602.17391304,-115.953048706055
2130613.04347826,-116.524147033691
2130623.91304348,-115.900901794434
2130634.7826087,-115.50562286377
2130645.65217391,-111.956199645996
2130656.52173913,-114.665245056152
2130667.39130435,-114.748115539551
2130678.26086957,-116.165901184082
2130689.13043478,-114.328102111816
2130700,-112.267868041992
2130710.86956522,-109.753242492676
2130721.73913043,-110.530151367188
2130732.60869565,-114.684577941895
2130743.47826087,-119.039077758789
2130754.34782609,-121.698226928711
2130765.2173913,-113.927398681641
2130776.08695652,-113.301963806152
2130786.95652174,-114.498046875
2130797.82608696,-112.349716186523
2130808.69565217,-109.479042053223
2130819.56521739,-109.579223632813
2130830.43478261,-113.579132080078
2130841.30434783,-112.274589538574
2130852.17391304,-113.629661560059
2130863.04347826,-113.42359161377
2130873.91304348,-115.781051635742
2130884.7826087,-114.061111450195
2130895.65217391,-113.39038848877
2130906.52173913,-115.189422607422
2130917.39130435,-114.394416809082
2130928.26086957,-114.515113830566
2130939.13043478,-114.588409423828
2130950,-115.270973205566
2130960.86956522,-116.887153625488
2130971.73913043,-113.17813873291
2130982.60869565,-114.739646911621
2130993.47826087,-117.276176452637
2131004.34782609,-111.770042419434
2131015.2173913,-112.523895263672
2131026.08695652,-116.573516845703
2131036.95652174,-116.098846435547
2131047.82608696,-117.847724914551
2131058.69565217,-114.954437255859
2131069.56521739,-112.271186828613
2131080.43478261,-112.529411315918
2131091.30434783,-116.00333404541
2131102.17391304,-115.427124023438
2131113.04347826,-113.611434936523
2131123.91304348,-113.021827697754
2131134.7826087,-111.574172973633
2131145.65217391,-111.333572387695
2131156.52173913,-111.48681640625
2131167.39130435,-117.99585723877
2131178.26086957,-113.078536987305
2131189.13043478,-111.866828918457
2131200,-114.03133392334
