1.68078091410E+4, 1.49843575494E-5, 5.81356845606E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.68078135881E+4, 1.15704700081E-5, 6.03088403817E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.68078180352E+4, 7.92776350537E-6, 6.12735920615E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.68078224823E+4, 4.45364230451E-6, 6.13881970298E-5, 2.35060000000E+6, 21443111, -5.18806744488E-3, -1.22072175174E-3
1.68078269294E+4, 1.82855653161E-6, 6.10132568399E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.68078313765E+4, 2.74382216880E-7, 5.97361768331E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.68078358235E+4, -7.43223436145E-7, 5.70772982862E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.68078402706E+4, -1.60573671129E-6, 5.40314169555E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.68078447177E+4, -1.86711183742E-6, 5.17108041982E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.68078491648E+4, -8.06800447949E-7, 5.02517077647E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.68078536119E+4, 1.43360255765E-6, 4.91152042687E-5, 2.35060000000E+6, 21443111, -7.93469138628E-3, -1.83108262760E-3
1.68078580590E+4, 4.33544027018E-6, 4.84425276310E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -9.15541313802E-4
1.68078625061E+4, 7.34323430318E-6, 4.83611836665E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.68078669531E+4, 1.01031410299E-5, 4.83026948290E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.68078714002E+4, 1.23596503448E-5, 4.83338862320E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.68078758473E+4, 1.38828633343E-5, 4.84322678889E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.68078802944E+4, 1.55623514429E-5, 4.86498375382E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.22072175174E-3
1.68078847415E+4, 1.75506972374E-5, 4.85600592987E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -3.05180437934E-3
1.68078891886E+4, 1.95477673777E-5, 4.74749556528E-5, 2.35060000000E+6, 21443111, -7.62951094835E-3, -3.35698481727E-3
1.68078936357E+4, 2.12345543706E-5, 4.56433639790E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -2.13626306554E-3
1.68078980827E+4, 2.32321250282E-5, 4.41272219161E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.68079025298E+4, 2.59946453758E-5, 4.34566460535E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -6.10360875868E-4
1.68079069769E+4, 2.87303186289E-5, 4.33286712882E-5, 2.35060000000E+6, 21443111, -7.93469138628E-3, -2.13626306554E-3
1.68079114240E+4, 3.04633988443E-5, 4.33372151839E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.68079158711E+4, 3.09368197895E-5, 4.30555095045E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-4
1.68079203182E+4, 3.13864102506E-5, 4.23920423390E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.68079247653E+4, 3.18847980130E-5, 4.15624674876E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.68079292123E+4, 3.22971399002E-5, 4.07602565812E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -9.15541313802E-4
1.68079336594E+4, 3.22247639440E-5, 4.06181656403E-5, 2.35060000000E+6, 21443111, -7.93469138628E-3, -3.05180437934E-3
1.68079381065E+4, 3.18930962829E-5, 4.11234612332E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -9.15541313802E-4
1.68079425536E+4, 3.18126899836E-5, 4.21269804714E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -3.96734569314E-3
1.68079470007E+4, 3.21713847967E-5, 4.25002787854E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.68079514478E+4, 3.25738099384E-5, 4.15052201279E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.68079558949E+4, 3.22707396906E-5, 3.93133405289E-5, 2.35060000000E+6, 21443111, -7.62951094835E-3, -1.83108262760E-3
1.68079603419E+4, 3.14513926215E-5, 3.65928776951E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.68079647890E+4, 2.99897644685E-5, 3.42652445812E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -9.15541313802E-4
1.68079692361E+4, 2.81685178147E-5, 3.27756039465E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.68079736832E+4, 2.64277863741E-5, 3.18938248364E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.68079781303E+4, 2.51404458400E-5, 3.07722540959E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -3.05180437934E-3
1.68079825774E+4, 2.47383610250E-5, 2.89366002533E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.68079870245E+4, 2.46046025908E-5, 2.70444731489E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.68079914715E+4, 2.39609488925E-5, 2.58004467618E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.68079959186E+4, 2.28636272521E-5, 2.55147366295E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.68080003657E+4, 2.15978485409E-5, 2.51944245246E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.68080048128E+4, 2.01916026254E-5, 2.42342148002E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.68080092599E+4, 1.85219667934E-5, 2.30462253123E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.68080137070E+4, 1.68089912154E-5, 2.24457093157E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.22072175174E-3
1.68080181541E+4, 1.55901387939E-5, 2.20879319868E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -1.22072175174E-3
1.68080226011E+4, 1.51252733660E-5, 2.13694953103E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -2.44144350347E-3
1.68080270482E+4, 1.51755799148E-5, 2.07064288572E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.68080314953E+4, 1.59259250046E-5, 2.05986380393E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -6.10360875868E-4
1.68080359424E+4, 1.71024676119E-5, 2.15901101530E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.68080403895E+4, 1.87041255072E-5, 2.28653723882E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.68080448366E+4, 2.04799273210E-5, 2.41396106594E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.68080492837E+4, 2.19725401211E-5, 2.58627899127E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
1.68080537307E+4, 2.25527000439E-5, 2.78586699305E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.68080581778E+4, 2.20629258288E-5, 2.85874608144E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.68080626249E+4, 2.07366602154E-5, 2.74150095085E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.68080670720E+4, 1.86171341930E-5, 2.49554509659E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.68080715191E+4, 1.56412014584E-5, 2.27060195664E-5, 2.35060000000E+6, 21443111, -7.01915007248E-3, -3.96734569314E-3
1.68080759662E+4, 1.16498248597E-5, 2.20452572677E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.68080804133E+4, 8.16056249845E-6, 2.32669694855E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.68080848603E+4, 6.39337313248E-6, 2.63208516340E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.68080893074E+4, 6.07011618888E-6, 2.99705403303E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.68080937545E+4, 6.23733892762E-6, 3.29761786993E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.68080982016E+4, 6.76258414976E-6, 3.46880074220E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.68081026487E+4, 7.61781267512E-6, 3.53604853918E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.68081070958E+4, 8.42337148823E-6, 3.52552203256E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.68081115429E+4, 8.95216132183E-6, 3.47957917223E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.68081159899E+4, 9.47611002027E-6, 3.46394720796E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.68081204370E+4, 1.07649781766E-5, 3.56786296614E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.68081248841E+4, 1.26592404501E-5, 3.81739265880E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -1.52590218967E-3
1.68081293312E+4, 1.47227682860E-5, 4.11702351847E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.68081337783E+4, 1.66371386518E-5, 4.34382780717E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.68081382254E+4, 1.89362138504E-5, 4.45908652618E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.68081426725E+4, 2.18369750659E-5, 4.56339991061E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.68081471195E+4, 2.43586723592E-5, 4.74350578863E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.68081515666E+4, 2.53569104877E-5, 4.96584910449E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.68081560137E+4, 2.46428020220E-5, 5.14698201680E-5, 2.35060000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.68081604608E+4, 2.35716019065E-5, 5.24632415825E-5, 2.35060000000E+6, 21443111, -7.62951094835E-3, -2.74662394141E-3
1.68081649079E+4, 2.30125277104E-5, 5.30587981856E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -9.15541313802E-4
1.68081693550E+4, 2.25530611011E-5, 5.33039691605E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.68081738021E+4, 2.19307806090E-5, 5.32604139423E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.68081782491E+4, 2.15712974065E-5, 5.33697498935E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -3.96734569314E-3
1.68081826962E+4, 2.21625760546E-5, 5.41684031533E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.68081871433E+4, 2.37208174851E-5, 5.51384434814E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.68081915904E+4, 2.52968370973E-5, 5.55045405175E-5, 2.35060000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.68081960375E+4, 2.61887789712E-5, 5.50893436239E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -3.66216525521E-3
1.68082004846E+4, 2.64740316179E-5, 5.47265443958E-5, 2.35060000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.68082049317E+4, 2.61695393636E-5, 5.45711987753E-5, 2.35060000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.68082093787E+4, 2.60202979504E-5, 5.39837669022E-5, 2.35060000000E+6, 21443111, -6.40878919661E-3, -1.22072175174E-3
1.68082138258E+4, 2.67272725125E-5, 5.30991947420E-5, 2.35060000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
