1.67884154002E+4, 3.39122699889E-6, -2.38013034871E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67884198473E+4, 2.70541252657E-6, -2.43056056622E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.67884242944E+4, 1.88020860354E-6, -2.42709678038E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.66216525521E-3
1.67884287415E+4, 1.38721322076E-6, -2.41863787216E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.67884331886E+4, 1.40854268859E-6, -2.44606678866E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.67884376357E+4, 1.72507028863E-6, -2.48390092230E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.67884420827E+4, 2.36875995129E-6, -2.49041829590E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67884465298E+4, 3.41983870370E-6, -2.47986896210E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -4.27252613107E-3
1.67884509769E+4, 4.63025363066E-6, -2.47925693161E-5, 2.51500000000E+6, 21443111, -4.57770656901E-3, -9.15541313802E-4
1.67884554240E+4, 5.76776750583E-6, -2.49692747936E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67884598711E+4, 6.57694835590E-6, -2.52554512850E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.35698481727E-3
1.67884643182E+4, 6.95335711744E-6, -2.55969994132E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.67884687653E+4, 7.06268443095E-6, -2.58258322734E-5, 2.51500000000E+6, 21443111, -7.93469138628E-3, -1.83108262760E-3
1.67884732123E+4, 7.02022612628E-6, -2.56950541712E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.67884776594E+4, 6.81157548588E-6, -2.51199739420E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67884821065E+4, 6.48182328127E-6, -2.42793961894E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.67884865536E+4, 6.22358985562E-6, -2.34322454363E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -9.15541313802E-4
1.67884910007E+4, 6.13943132514E-6, -2.27261669212E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.67884954478E+4, 6.12610613025E-6, -2.20554673820E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.67884998949E+4, 5.86461439472E-6, -2.14934868244E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.44144350347E-3
1.67885043419E+4, 5.32274302882E-6, -2.10381139508E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67885087890E+4, 4.88087839154E-6, -2.06500894017E-5, 2.51500000000E+6, 21443111, -7.93469138628E-3, -1.83108262760E-3
1.67885132361E+4, 4.51204437204E-6, -2.03107008638E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.67885176832E+4, 4.09260509530E-6, -2.02671121155E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.67885221303E+4, 3.50902525848E-6, -2.07224167510E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67885265774E+4, 2.81634017640E-6, -2.15846652404E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.96734569314E-3
1.67885310245E+4, 2.21812802013E-6, -2.23314962649E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67885354715E+4, 1.93130181416E-6, -2.27149512963E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67885399186E+4, 2.03211781982E-6, -2.28781626719E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.67885443657E+4, 2.52510118829E-6, -2.29386505163E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67885488128E+4, 3.27193582497E-6, -2.29018972771E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.67885532599E+4, 4.07956518117E-6, -2.26535989718E-5, 2.51500000000E+6, 21443111, -7.93469138628E-3, -3.35698481727E-3
1.67885577070E+4, 4.80137787628E-6, -2.23338113343E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -9.15541313802E-4
1.67885621541E+4, 5.21303911016E-6, -2.23023974705E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -3.35698481727E-3
1.67885666011E+4, 5.11867627619E-6, -2.25475874484E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -2.74662394141E-3
1.67885710482E+4, 4.60885435425E-6, -2.27754154262E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67885754953E+4, 3.78915054688E-6, -2.28488652881E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.52590218967E-3
1.67885799424E+4, 2.78011493828E-6, -2.29429812400E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.74662394141E-3
1.67885843895E+4, 1.70983450576E-6, -2.30889579043E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67885888366E+4, 7.63722582265E-7, -2.33145657492E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.67885932837E+4, -4.30885450634E-8, -2.37782636697E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67885977307E+4, -6.70052651516E-7, -2.44084316683E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.35698481727E-3
1.67886021778E+4, -1.05895118212E-6, -2.50099558455E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67886066249E+4, -1.47783607346E-6, -2.54293676385E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.67886110720E+4, -2.00366434257E-6, -2.56529778899E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67886155191E+4, -2.51746935870E-6, -2.56640386639E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67886199662E+4, -2.87382954967E-6, -2.52654295155E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.67886244133E+4, -2.98072463466E-6, -2.44171908006E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67886288603E+4, -2.83385113810E-6, -2.35135213982E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.67886333074E+4, -2.43261117185E-6, -2.28160751193E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67886377545E+4, -1.85514308069E-6, -2.20937342661E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -3.96734569314E-3
1.67886422016E+4, -1.25850911673E-6, -2.13302353226E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67886466487E+4, -6.52069441401E-7, -2.07397906083E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.67886510958E+4, 1.28384979064E-8, -2.03309822605E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -3.35698481727E-3
1.67886555429E+4, 5.26301773915E-7, -2.00844014506E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.67886599899E+4, 7.09193281519E-7, -1.99956677486E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.52590218967E-3
1.67886644370E+4, 5.50502345609E-7, -2.01708909911E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.96734569314E-3
1.67886688841E+4, 2.08368029490E-7, -2.06570514929E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.22072175174E-3
1.67886733312E+4, -7.65160215110E-8, -2.14723452665E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67886777783E+4, -1.76629700964E-7, -2.24493925235E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.52590218967E-3
1.67886822254E+4, 3.22177226998E-8, -2.33030077559E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67886866725E+4, 4.98190900560E-7, -2.40717982531E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -3.05180437934E-3
1.67886911195E+4, 1.05508807390E-6, -2.48635995135E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67886955666E+4, 1.42452155206E-6, -2.56673189607E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67887000137E+4, 1.38796776599E-6, -2.61766002391E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.67887044608E+4, 9.48786165581E-7, -2.63557008813E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -1.52590218967E-3
1.67887089079E+4, 3.60092398284E-7, -2.63333542027E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.74662394141E-3
1.67887133550E+4, -4.34331120792E-8, -2.61873998394E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -9.15541313802E-4
1.67887178021E+4, -2.85305807939E-7, -2.60973519456E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67887222491E+4, -5.24813178446E-7, -2.60462989397E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.67887266962E+4, -7.30707910922E-7, -2.60625901750E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67887311433E+4, -8.33599485259E-7, -2.60629068657E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.67887355904E+4, -7.82529439470E-7, -2.59464458842E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.67887400375E+4, -7.01232589877E-7, -2.57756069979E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.05180437934E-3
1.67887444846E+4, -7.06496973948E-7, -2.57071012957E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67887489317E+4, -6.90163099658E-7, -2.56068143905E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67887533787E+4, -5.85040791551E-7, -2.52788955054E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.67887578258E+4, -3.30159120348E-7, -2.49531265520E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.22072175174E-3
1.67887622729E+4, -1.55498822474E-8, -2.49197088127E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.67887667200E+4, 2.63251084658E-7, -2.52700962469E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67887711671E+4, 5.60091014319E-7, -2.56176424953E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.67887756142E+4, 9.45547486912E-7, -2.57255816466E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -6.10360875868E-4
1.67887800613E+4, 1.33045624872E-6, -2.56580625306E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67887845083E+4, 1.78189777598E-6, -2.54094465923E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.67887889554E+4, 2.35815100928E-6, -2.48434548286E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.67887934025E+4, 2.99890949657E-6, -2.38505446108E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.44144350347E-3
1.67887978496E+4, 3.62837289176E-6, -2.26593998376E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.22072175174E-3
1.67888022967E+4, 3.99978362549E-6, -2.14615430749E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67888067438E+4, 4.14922951741E-6, -2.04088691688E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67888111909E+4, 4.18903242595E-6, -1.95005393955E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.66216525521E-3
1.67888156379E+4, 4.33312402285E-6, -1.88645050413E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.67888200850E+4, 4.42530653600E-6, -1.86347729931E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.67888245321E+4, 4.41350221029E-6, -1.88798067851E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.67888289792E+4, 4.20879524461E-6, -1.95249886554E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -3.05180437934E-3
1.67888334263E+4, 3.80767785564E-6, -2.02895242839E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.44144350347E-3
1.67888378734E+4, 3.21803338805E-6, -2.09641792765E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.67888423205E+4, 2.48895698782E-6, -2.15301183500E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -2.44144350347E-3
1.67888467675E+4, 1.75636989885E-6, -2.21037956544E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67888512146E+4, 1.01487393075E-6, -2.24378759913E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67888556617E+4, 3.40289610482E-7, -2.26653601874E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67888601088E+4, -1.42106881466E-7, -2.30324515835E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67888645559E+4, -5.13594412498E-7, -2.35801951943E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -1.83108262760E-3
1.67888690030E+4, -1.02151132172E-6, -2.41100599545E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.67888734501E+4, -1.57075813360E-6, -2.42644364214E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.67888778971E+4, -1.72313056793E-6, -2.40151261664E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.52590218967E-3
1.67888823442E+4, -1.10653189794E-6, -2.35225406833E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.67888867913E+4, 1.01908600339E-7, -2.27569215690E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67888912384E+4, 1.37252860377E-6, -2.16623926646E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.67888956855E+4, 2.52413737436E-6, -2.03973110970E-5, 2.51500000000E+6, 21443111, -7.62951094835E-3, -2.74662394141E-3
1.67889001326E+4, 3.42935615038E-6, -1.93559770421E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.67889045797E+4, 4.02981207554E-6, -1.86765544921E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.67889090267E+4, 4.22705030773E-6, -1.82531713051E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67889134738E+4, 3.95506121400E-6, -1.80352212030E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67889179209E+4, 3.40409101737E-6, -1.81853044025E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67889223680E+4, 2.92557027615E-6, -1.85749252832E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67889268151E+4, 2.60123165282E-6, -1.89961243017E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67889312622E+4, 2.19595605926E-6, -1.94172103229E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.67889357093E+4, 1.62501448198E-6, -1.98747350128E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.52590218967E-3
1.67889401563E+4, 9.47486029738E-7, -2.04760075964E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.67889446034E+4, 1.76885063757E-7, -2.12968146778E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67889490505E+4, -7.79507175271E-7, -2.23516085191E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67889534976E+4, -1.77980171232E-6, -2.33458154961E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67889579447E+4, -2.45894345749E-6, -2.39899755226E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67889623918E+4, -2.84585585922E-6, -2.43461223616E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.67889668389E+4, -3.14417880908E-6, -2.44400131827E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.67889712859E+4, -3.43342970519E-6, -2.44491844919E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67889757330E+4, -3.78287028690E-6, -2.44318595555E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.67889801801E+4, -4.17383072286E-6, -2.43298018365E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -1.22072175174E-3
1.67889846272E+4, -4.57464626233E-6, -2.42503723077E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67889890743E+4, -4.85111056545E-6, -2.43832094884E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67889935214E+4, -4.93626031504E-6, -2.46125657953E-5, 2.51500000000E+6, 21443111, -7.93469138628E-3, -2.13626306554E-3
1.67889979685E+4, -4.61463684525E-6, -2.46673684410E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.67890024155E+4, -3.76759382816E-6, -2.45783317901E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.74662394141E-3
1.67890068626E+4, -2.55857978441E-6, -2.45400348311E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67890113097E+4, -1.11207747948E-6, -2.47000149879E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.66216525521E-3
1.67890157568E+4, 2.67782517835E-7, -2.49202255847E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.13626306554E-3
1.67890202039E+4, 1.41578346446E-6, -2.49253284431E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.67890246510E+4, 2.25428289999E-6, -2.46084747294E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67890290981E+4, 2.74079535016E-6, -2.39139219339E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.67890335451E+4, 2.99201815625E-6, -2.29578935005E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67890379922E+4, 2.93406792068E-6, -2.18746676977E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.67890424393E+4, 2.73181375702E-6, -2.07668335438E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.67890468864E+4, 2.51646769579E-6, -1.99089731012E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.67890513335E+4, 2.42563054879E-6, -1.93654858511E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67890557806E+4, 2.53012096748E-6, -1.92207482303E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67890602277E+4, 2.62105768398E-6, -1.95572973098E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -6.10360875868E-4
1.67890646747E+4, 2.67054419776E-6, -2.02203584233E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.67890691218E+4, 2.85989138985E-6, -2.09356449187E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.67890735689E+4, 3.10043544534E-6, -2.17469965880E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.67890780160E+4, 3.25129478446E-6, -2.27019590467E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.67890824631E+4, 3.32238363989E-6, -2.37634673904E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.67890869102E+4, 3.26031226345E-6, -2.48004295745E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.67890913573E+4, 3.12737119441E-6, -2.55723962446E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67890958043E+4, 2.80524822808E-6, -2.59198786523E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -9.15541313802E-4
1.67891002514E+4, 2.17408162902E-6, -2.58403169661E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67891046985E+4, 1.39231694301E-6, -2.55373436180E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.67891091456E+4, 6.33009263049E-7, -2.48616668601E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -3.35698481727E-3
1.67891135927E+4, 8.29022115048E-8, -2.38900567418E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.67891180398E+4, -4.04589050851E-7, -2.29875996061E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.67891224869E+4, -9.76956168143E-7, -2.23123219114E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.67891269339E+4, -1.57042699433E-6, -2.19105376109E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.67891313810E+4, -2.15155057403E-6, -2.15605906225E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.67891358281E+4, -2.60444174845E-6, -2.12742016429E-5, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.13626306554E-3
1.67891402752E+4, -2.96540239593E-6, -2.12122481322E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67891447223E+4, -3.35202189999E-6, -2.12978259207E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.67891491694E+4, -3.88262707093E-6, -2.13152402184E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.67891536165E+4, -4.37818220658E-6, -2.13108201334E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.67891580635E+4, -4.56746681436E-6, -2.14211851527E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -2.44144350347E-3
1.67891625106E+4, -4.31753220834E-6, -2.16569363658E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.67891669577E+4, -3.83490336137E-6, -2.22010763145E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67891714048E+4, -3.29377978757E-6, -2.31119566532E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.67891758519E+4, -2.52967321881E-6, -2.41403943374E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.67891802990E+4, -1.31951922991E-6, -2.52079929894E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.67891847461E+4, 3.17139544151E-7, -2.63299995428E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.74662394141E-3
1.67891891931E+4, 1.96277009575E-6, -2.74746024838E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.05180437934E-3
1.67891936402E+4, 3.23615582272E-6, -2.84634563437E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -2.44144350347E-3
1.67891980873E+4, 4.13415439637E-6, -2.89590267132E-5, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.44144350347E-3
1.67892025344E+4, 4.70284097570E-6, -2.88781426687E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.05180437934E-3
1.67892069815E+4, 4.93144682063E-6, -2.83562236804E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -3.35698481727E-3
1.67892114286E+4, 4.86515449824E-6, -2.73809312967E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.67892158757E+4, 4.65173402323E-6, -2.58260507295E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
