1.66287516818E+4, -1.12909143389E-5, -1.22538315998E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.66287561289E+4, -1.18894248110E-5, -1.17490997368E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.66287605760E+4, -1.22546734647E-5, -1.08998625000E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.66287650231E+4, -1.22222600581E-5, -9.85983933892E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.66287694702E+4, -1.17196940673E-5, -8.69416959566E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.66287739173E+4, -1.08212354951E-5, -7.69614175676E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -9.15541313802E-4
1.66287783643E+4, -9.93365536219E-6, -7.17943092877E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.66287828114E+4, -9.46236754436E-6, -7.06327540892E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.66287872585E+4, -9.40699480826E-6, -7.19601828126E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.66287917056E+4, -9.55416858382E-6, -7.36531784508E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66287961527E+4, -9.68401506728E-6, -7.78802234188E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.66288005998E+4, -9.85437558027E-6, -8.56943704267E-6, 2.51500000000E+6, 21443111, -7.62951094835E-3, -1.83108262760E-3
1.66288050469E+4, -1.00292005447E-5, -9.41549685018E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.44144350347E-3
1.66288094939E+4, -1.01882977682E-5, -1.00442701690E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.05180437934E-3
1.66288139410E+4, -1.03140714821E-5, -1.04157243270E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.66288183881E+4, -1.05093993619E-5, -1.04923836564E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66288228352E+4, -1.09760147159E-5, -1.05001463084E-5, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.66288272823E+4, -1.17056985843E-5, -1.05216469603E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.66288317294E+4, -1.22767374539E-5, -1.05189471977E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.22072175174E-3
1.66288361765E+4, -1.23469517781E-5, -1.03073257268E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.66216525521E-3
1.66288406235E+4, -1.18606411368E-5, -9.83517311490E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.66288450706E+4, -1.11668916505E-5, -9.35059064834E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.66288495177E+4, -1.02467044687E-5, -9.03930395344E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.66288539648E+4, -9.27150497983E-6, -8.95708318054E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -9.15541313802E-4
1.66288584119E+4, -8.46903933885E-6, -8.78529846245E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.66288628590E+4, -7.71896194022E-6, -8.29699305451E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.44144350347E-3
1.66288673061E+4, -6.89185614546E-6, -7.61218691972E-6, 2.51500000000E+6, 21443111, -8.23987182422E-3, -3.96734569314E-3
1.66288717531E+4, -6.11404659880E-6, -7.00235520669E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.05180437934E-3
1.66288762002E+4, -5.46378511340E-6, -6.60639752818E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -6.10360875868E-4
1.66288806473E+4, -4.97177089855E-6, -6.40860538174E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.66288850944E+4, -4.61830584006E-6, -6.26776282878E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.66288895415E+4, -4.46164233710E-6, -6.05760985106E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.66288939886E+4, -4.39807404155E-6, -5.78131555423E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.66288984357E+4, -4.35664025053E-6, -5.64381902341E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.66289028827E+4, -4.58456182997E-6, -5.79267990524E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.66289073298E+4, -5.26709726185E-6, -6.01668136741E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.66289117769E+4, -6.29604472925E-6, -6.18385667715E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.66289162240E+4, -7.39560707613E-6, -6.16581158946E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.66289206711E+4, -8.12650643062E-6, -5.95219016937E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.66289251182E+4, -8.27817245546E-6, -6.00821866644E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.52590218967E-3
1.66289295653E+4, -8.02050723558E-6, -6.55550377066E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.66289340123E+4, -7.62347879229E-6, -7.48504051302E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.05180437934E-3
1.66289384594E+4, -7.14112792328E-6, -8.43522025901E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66289429065E+4, -6.56563009898E-6, -9.32901987368E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.66289473536E+4, -6.00240822060E-6, -1.01779894193E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.66289518007E+4, -5.61186954158E-6, -1.09662248666E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.66289562478E+4, -5.77128785312E-6, -1.16983927899E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -3.05180437934E-3
1.66289606949E+4, -6.37703855147E-6, -1.21640925443E-5, 2.51500000000E+6, 21443111, -4.88288700694E-3, -2.74662394141E-3
1.66289651419E+4, -6.86354362031E-6, -1.24285485926E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.66289695890E+4, -7.12915037176E-6, -1.25174508875E-5, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.66289740361E+4, -7.29934072141E-6, -1.23853279688E-5, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.13626306554E-3
1.66289784832E+4, -7.49088370371E-6, -1.21903090843E-5, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.66289829303E+4, -7.83595885377E-6, -1.16893810432E-5, 2.51500000000E+6, 21443111, -7.32433051041E-3, -1.83108262760E-3
1.66289873774E+4, -8.55329202062E-6, -1.07037292694E-5, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.66289918245E+4, -9.57225379771E-6, -9.40906912055E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -4.27252613107E-3
1.66289962715E+4, -1.06048100314E-5, -8.08571246003E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.13626306554E-3
1.66290007186E+4, -1.14533019104E-5, -6.94726500299E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -4.27252613107E-3
1.66290051657E+4, -1.21986210175E-5, -6.23606878827E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66290096128E+4, -1.28518494071E-5, -6.10043635872E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.66290140599E+4, -1.33494955023E-5, -6.39417447852E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.66290185070E+4, -1.36061885846E-5, -6.80048958397E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.66290229541E+4, -1.36243213846E-5, -7.01493410147E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.13626306554E-3
1.66290274011E+4, -1.34094978276E-5, -6.66327794128E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.66290318482E+4, -1.30511703537E-5, -5.84733209736E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -1.22072175174E-3
1.66290362953E+4, -1.27041978864E-5, -5.03806345652E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.66290407424E+4, -1.25070568680E-5, -4.45093625986E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.66290451895E+4, -1.22864516053E-5, -3.77741767878E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.66290496366E+4, -1.19664914488E-5, -3.11276463111E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.66290540837E+4, -1.15730215944E-5, -2.59010538914E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.66290585307E+4, -1.10752114608E-5, -2.33914611242E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.22072175174E-3
1.66290629778E+4, -1.06756022985E-5, -2.47529256560E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.66290674249E+4, -1.05329042820E-5, -2.92019258073E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.66290718720E+4, -1.05989621292E-5, -3.66124237067E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -3.05180437934E-3
1.66290763191E+4, -1.07434814509E-5, -4.62920964286E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.22072175174E-3
1.66290807662E+4, -1.09131794498E-5, -5.78689246718E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -1.83108262760E-3
1.66290852133E+4, -1.09438879250E-5, -6.92255323456E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.83108262760E-3
1.66290896603E+4, -1.07112092320E-5, -7.79026320536E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.66290941074E+4, -1.04306468743E-5, -8.25206852007E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.66290985545E+4, -1.03568734900E-5, -8.31091943561E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -1.83108262760E-3
1.66291030016E+4, -1.02898804904E-5, -7.89133441676E-6, 2.51500000000E+6, 21443111, -4.88288700694E-3, -3.05180437934E-3
1.66291074487E+4, -9.93076643318E-6, -7.19740251721E-6, 2.51500000000E+6, 21443111, -7.93469138628E-3, -2.74662394141E-3
1.66291118958E+4, -9.30283113145E-6, -6.49798369418E-6, 2.51500000000E+6, 21443111, -4.88288700694E-3, -2.74662394141E-3
1.66291163429E+4, -8.56730218773E-6, -5.93640644014E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.44144350347E-3
1.66291207899E+4, -7.95735041022E-6, -5.67908751483E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -1.22072175174E-3
1.66291252370E+4, -7.61325603547E-6, -5.45936220156E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -1.83108262760E-3
1.66291296841E+4, -7.33054987102E-6, -4.99567551011E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.52590218967E-3
1.66291341312E+4, -6.86628068227E-6, -4.26939184595E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.74662394141E-3
1.66291385783E+4, -6.35789623613E-6, -3.55915716795E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.05180437934E-3
1.66291430254E+4, -6.36827525740E-6, -3.15271987785E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66291474725E+4, -6.98224169608E-6, -3.23072842107E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.66291519195E+4, -7.89369777899E-6, -3.73513095089E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.66291563666E+4, -8.84785912720E-6, -4.32499607329E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.66291608137E+4, -9.56344393840E-6, -4.62167675457E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.66291652608E+4, -9.76948896743E-6, -4.72602841985E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -3.66216525521E-3
1.66291697079E+4, -9.70781916704E-6, -4.96973262918E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.66291741550E+4, -9.54146318552E-6, -5.74407145626E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.66291786021E+4, -9.37112481654E-6, -7.06654801032E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.66291830491E+4, -9.39246095897E-6, -8.47573373886E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.66291874962E+4, -9.75176873702E-6, -9.48869739573E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.13626306554E-3
1.66291919433E+4, -1.04232510118E-5, -9.82334452501E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -3.35698481727E-3
1.66291963904E+4, -1.12723716393E-5, -9.62409016745E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.66292008375E+4, -1.21145758769E-5, -9.04678752813E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66292052846E+4, -1.28268514156E-5, -8.14449851405E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -3.35698481727E-3
1.66292097317E+4, -1.33952290782E-5, -7.26019687189E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.66292141787E+4, -1.37299455449E-5, -6.41399854655E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.13626306554E-3
1.66292186258E+4, -1.35196416425E-5, -5.65574938149E-6, 2.51500000000E+6, 21443111, -5.79842832074E-3, -2.74662394141E-3
1.66292230729E+4, -1.27509408992E-5, -5.15552822109E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.44144350347E-3
1.66292275200E+4, -1.17081438480E-5, -5.05130313785E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -1.83108262760E-3
1.66292319671E+4, -1.07233367659E-5, -5.32051245210E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -3.05180437934E-3
1.66292364142E+4, -1.00352991768E-5, -5.86710457458E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66292408613E+4, -9.59636422288E-6, -6.63743321640E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.44144350347E-3
1.66292453083E+4, -9.14209682205E-6, -7.46337896363E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
1.66292497554E+4, -8.63804906747E-6, -8.23618404346E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -1.83108262760E-3
1.66292542025E+4, -8.36717683260E-6, -8.90941019803E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.74662394141E-3
1.66292586496E+4, -8.47961969782E-6, -9.41164771937E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -6.10360875868E-4
1.66292630967E+4, -8.81129474028E-6, -9.72400918381E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.66292675438E+4, -9.39090090590E-6, -9.79922985950E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66292719909E+4, -1.01725457630E-5, -9.72349743741E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.44144350347E-3
1.66292764379E+4, -1.07386336411E-5, -9.46497888805E-6, 2.51500000000E+6, 21443111, -5.18806744488E-3, -2.13626306554E-3
1.66292808850E+4, -1.08977703626E-5, -8.99751593685E-6, 2.51500000000E+6, 21443111, -6.40878919661E-3, -2.74662394141E-3
1.66292853321E+4, -1.07877192856E-5, -8.40944997568E-6, 2.51500000000E+6, 21443111, -5.49324788281E-3, -2.44144350347E-3
1.66292897792E+4, -1.04261668749E-5, -7.96844369347E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66292942263E+4, -9.92959444988E-6, -7.69178417758E-6, 2.51500000000E+6, 21443111, -6.10360875868E-3, -2.74662394141E-3
1.66292986734E+4, -9.43534785224E-6, -7.34616139527E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.44144350347E-3
1.66293031205E+4, -8.95170045952E-6, -6.96730148072E-6, 2.51500000000E+6, 21443111, -7.32433051041E-3, -2.13626306554E-3
1.66293075675E+4, -8.46287875073E-6, -6.84587553039E-6, 2.51500000000E+6, 21443111, -7.01915007248E-3, -2.74662394141E-3
1.66293120146E+4, -8.07006575665E-6, -7.26241087987E-6, 2.51500000000E+6, 21443111, -6.71396963455E-3, -2.13626306554E-3
